M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.519811467207439e-20,7.822627725790272e-21
-3.999,1.5383728894284983e-20,7.923783104576234e-21
-3.998,1.557160657965598e-20,8.026244918538202e-21
-3.997,1.576177528414688e-20,8.130030020089382e-21
-3.996,1.5954262898581168e-20,8.235155478773781e-21
-3.995,1.6149097652707506e-20,8.341638584060517e-21
-3.994,1.6346308119310054e-20,8.449496848174033e-21
-3.993,1.6545923218368546e-20,8.558748008960689e-21
-3.992,1.6747972221268697e-20,8.66941003279221e-21
-3.991,1.695248475506356e-20,8.78150111750645e-21
-3.99,1.715949080678644e-20,8.895039695385948e-21
-3.989,1.7369020727815986e-20,9.01004443617478e-21
-3.988,1.7581105238294124e-20,9.126534250134189e-21
-3.987,1.7795775431597392e-20,9.244528291137465e-21
-3.986,1.8013062778862422e-20,9.364045959804632e-21
-3.985,1.8232999133566134e-20,9.485106906677411e-21
-3.984,1.8455616736161358e-20,9.607731035434982e-21
-3.983,1.8680948218768522e-20,9.731938506151089e-21
-3.982,1.8909026609924117e-20,9.857749738592993e-21
-3.981,1.9139885339386557e-20,9.985185415562834e-21
-3.98,1.9373558243000236e-20,1.0114266486281928e-20
-3.979,1.9610079567618346e-20,1.0245014169818557e-20
-3.978,1.9849483976085304e-20,1.0377449958559808e-20
-3.977,2.0091806552279397e-20,1.0511595621728044e-20
-3.976,2.0337082806216444e-20,1.0647473208942538e-20
-3.975,2.058534867921515e-20,1.0785105053826905e-20
-3.974,2.083664054912498e-20,1.0924513777662866e-20
-3.973,2.1090995235617203e-20,1.1065722293090987e-20
-3.972,2.134845000553996e-20,1.1208753807858954e-20
-3.971,2.160904257833806e-20,1.1353631828618023e-20
-3.97,2.1872811131538357e-20,1.1500380164768249e-20
-3.969,2.2139794306301402e-20,1.1649022932353128e-20
-3.968,2.2410031213040272e-20,1.1799584558004286e-20
-3.967,2.2683561437107307e-20,1.1952089782936838e-20
-3.966,2.2960425044549627e-20,1.2106563666996102e-20
-3.965,2.3240662587934214e-20,1.2263031592756299e-20
-3.964,2.3524315112243455e-20,1.2421519269671915e-20
-3.963,2.3811424160841917e-20,1.258205273828241e-20
-3.962,2.4102031781515294e-20,1.274465837447093e-20
-3.961,2.4396180532582348e-20,1.2909362893777762e-20
-3.96,2.4693913489080723e-20,1.307619335576919e-20
-3.959,2.4995274249027565e-20,1.3245177168462479e-20
-3.958,2.530030693975579e-20,1.3416342092807723e-20
-3.957,2.560905622432696e-20,1.3589716247227255e-20
-3.956,2.5921567308021663e-20,1.376532811221339e-20
-3.955,2.6237885944908368e-20,1.394320653498523e-20
-3.954,2.6558058444491635e-20,1.4123380734205285e-20
