M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.5811637984424078e-20,8.162178972953309e-21
-3.999,1.6004463655466202e-20,8.267729939262197e-21
-3.998,1.6199637202283014e-20,8.374643955079969e-21
-3.997,1.6397187164320146e-20,8.482938598549346e-21
-3.996,1.659714242728563e-20,8.592631674205105e-21
-3.995,1.6799532227342383e-20,8.703741215886057e-21
-3.994,1.700438615535136e-20,8.816285489684425e-21
-3.993,1.7211734161165973e-20,8.930282996933119e-21
-3.992,1.7421606557978355e-20,9.045752477231379e-21
-3.991,1.763403402671816e-20,9.16271291150928e-21
-3.99,1.784904762050446e-20,9.281183525131608e-21
-3.989,1.8066678769151465e-20,9.401183791041608e-21
-3.988,1.8286959283728594e-20,9.522733432945102e-21
-3.987,1.85099213611757e-20,9.645852428535516e-21
-3.986,1.873559758897396e-20,9.770561012760328e-21
-3.985,1.8964020949873243e-20,9.89687968112947e-21
-3.984,1.9195224826676525e-20,1.0024829193066224e-20
-3.983,1.9429243007082088e-20,1.0154430575301156e-20
-3.982,1.9666109688584224e-20,1.0285705125309645e-20
-3.981,1.9905859483433085e-20,1.0418674414793549e-20
-3.98,2.0148527423654433e-20,1.0553360293207607e-20
-3.979,2.0394148966130014e-20,1.0689784891331113e-20
-3.978,2.064275999773926e-20,1.0827970624885464e-20
-3.977,2.0894396840563094e-20,1.096794019819818e-20
-3.976,2.1149096257150544e-20,1.1109716607913958e-20
-3.975,2.1406895455848948e-20,1.1253323146753401e-20
-3.974,2.166783209619852e-20,1.1398783407320012e-20
-3.973,2.1931944294392043e-20,1.154612128595607e-20
-3.972,2.2199270628800448e-20,1.1695360986648029e-20
-3.971,2.2469850145565144e-20,1.1846527024982066e-20
-3.97,2.274372236425781e-20,1.1999644232150429e-20
-3.969,2.3020927283608538e-20,1.2154737759009209e-20
-3.968,2.3301505387303106e-20,1.231183308018825e-20
-3.967,2.3585497649850226e-20,1.2470955998253799e-20
-3.966,2.387294554251963e-20,1.2632132647924634e-20
-3.965,2.416389103935178e-20,1.2795389500342311e-20
-3.964,2.4458376623240187e-20,1.2960753367396242e-20
-3.963,2.475644529208705e-20,1.3128251406104313e-20
-3.962,2.5058140565033257e-20,1.3297911123049745e-20
-3.961,2.5363506488763536e-20,1.3469760378874913e-20
-3.96,2.567258764388769e-20,1.3643827392832878e-20
-3.959,2.598542915139886e-20,1.382014074739734e-20
-3.958,2.6302076679209708e-20,1.3998729392931785e-20
-3.957,2.6622576448767477e-20,1.4179622652418576e-20
-3.956,2.6946975241748843e-20,1.4362850226248753e-20
-3.955,2.72753204068356e-20,1.454844219707334e-20
-3.954,2.760765986657205e-20,1.4736429034716903e-20
-3.953,2.794404212430513e-20,1.4926841601154226e-20
-3.952,2.828451627120831e-20,1.5119711155550836e-20
-3.951,2.86291319933902e-20,1.5315069359368266e-20
-3.95,2.897793957908892e-20,1.5512948281534838e-20
-3.949,2.9330989925953247e-20,1.5713380403682824e-20
-3.948,2.968833454841161e-20,1.5916398625452837e-20
-3.947,3.005002558513002e-20,1.612203626986631e-20
-3.946,3.041611580655986e-20,1.633032708876695e-20
-3.945,3.078665862257681e-20,1.6541305268332016e-20
-3.944,3.116170809021185e-20,1.675500543465436e-20
-3.943,3.1541318921475576e-20,1.6971462659396094e-20
-3.942,3.1925546491276795e-20,1.719071246551486e-20
-3.941,3.2314446845436714e-20,1.7412790833063554e-20
-3.94,3.2708076708799706e-20,1.7637734205064532e-20
-3.939,3.310649349344193e-20,1.7865579493459172e-20
-3.938,3.3509755306978954e-20,1.809636408513383e-20
-3.937,3.391792096097351e-20,1.8330125848023113e-20
-3.936,3.433104997944469e-20,1.8566903137291486e-20
-3.935,3.47492026074797e-20,1.8806734801594235e-20
-3.934,3.517243981994951e-20,1.9049660189418737e-20
-3.933,3.560082333032952e-20,1.9295719155507166e-20
-3.932,3.603441559962662e-20,1.9544952067361582e-20
-3.931,3.64732798454139e-20,1.9797399811832518e-20
-3.93,3.6917480050974247e-20,2.005310380179212e-20
-3.929,3.736708097455418e-20,2.0312105982892915e-20
-3.928,3.7822148158729254e-20,2.0574448840413314e-20
-3.927,3.828274793988239e-20,2.084017540619096e-20
-3.926,3.874894745779639e-20,2.1109329265645044e-20
-3.925,3.9220814665362175e-20,2.1381954564888736e-20
-3.924,3.969841833840398e-20,2.1658096017932873e-20
-3.923,4.018182808562297e-20,2.1937798913982083e-20
-3.922,4.06711143586608e-20,2.2221109124824536e-20
-3.921,4.116634846228433e-20,2.2508073112316504e-20
-3.92,4.16676025646932e-20,2.279873793596296e-20
-3.919,4.2174949707951576e-20,2.309315126059544e-20
-3.918,4.268846381854565e-20,2.3391361364148414e-20
-3.917,4.320821971806831e-20,2.3693417145535438e-20
-3.916,4.373429313403265e-20,2.3999368132626345e-20
-3.915,4.42667607108157e-20,2.4309264490326796e-20
-3.914,4.48057000207341e-20,2.4623157028761475e-20
-3.913,4.535118957525318e-20,2.4941097211562287e-20
-3.912,4.5903308836331125e-20,2.5263137164262866e-20
-3.911,4.646213822789981e-20,2.5589329682800803e-20
-3.91,4.702775914748396e-20,2.5919728242128928e-20
-3.909,4.760025397796031e-20,2.6254387004937066e-20
-3.908,4.8179706099458406e-20,2.659336083048568e-20
-3.907,4.876619990140481e-20,2.6936705283552852e-20
-3.906,4.9359820794712363e-20,2.7284476643496006e-20
