M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.2383733079621505e-21,2.6317785671777194e-21
-3.999,3.2797855910636175e-21,2.664919232823771e-21
-3.998,3.321726988164664e-21,2.6984778321337168e-21
-3.997,3.364204253633933e-21,2.7324596440715493e-21
-3.996,3.407224227984989e-21,2.7668700143965455e-21
-3.995,3.450793838973991e-21,2.8017143565100225e-21
-3.994,3.4949201027113484e-21,2.836998152312849e-21
-3.993,3.5396101247875116e-21,2.8727269530738495e-21
-3.992,3.584871101413109e-21,2.908906380309238e-21
-3.991,3.6307103205735904e-21,2.9455421266732268e-21
-3.99,3.677135163198569e-21,2.9826399568599464e-21
-3.989,3.724153104346045e-21,3.0202057085168253e-21
-3.988,3.771771714401712e-21,3.0582452931695723e-21
-3.987,3.819998660293523e-21,3.0967646971589112e-21
-3.986,3.868841706721712e-21,3.135769982589218e-21
-3.985,3.918308717404483e-21,3.1752672882892075e-21
-3.984,3.968407656339546e-21,3.215262830784831e-21
-3.983,4.019146589081713e-21,3.25576290528453e-21
-3.982,4.070533684036756e-21,3.2967738866770154e-21
-3.981,4.122577213771732e-21,3.3383022305417195e-21
-3.98,4.1752855563419864e-21,3.3803544741720912e-21
-3.979,4.228667196635045e-21,3.422937237611895e-21
-3.978,4.28273072773161e-21,3.466057224704676e-21
-3.977,4.3374848522838795e-21,3.509721224156564e-21
-3.976,4.392938383911407e-21,3.553936110612587e-21
-3.975,4.44910024861473e-21,3.598708845746656e-21
-3.974,4.50597948620698e-21,3.64404647936541e-21
-3.973,4.5635852517637266e-21,3.689956150526088e-21
-3.972,4.621926817091259e-21,3.736445088668602e-21
-3.971,4.681013572213561e-21,3.7835206147620165e-21
-3.97,4.740855026878207e-21,3.831190142465578e-21
-3.969,4.8014608120814264e-21,3.8794611793045236e-21
-3.968,4.862840681612564e-21,3.928341327860815e-21
-3.967,4.9250045136182125e-21,3.977838286979029e-21
-3.966,4.987962312186229e-21,4.027959852987562e-21
-3.965,5.051724208949928e-21,4.078713920935365e-21
-3.964,5.116300464712672e-21,4.130108485844402e-21
-3.963,5.181701471093148e-21,4.182151643978028e-21
-3.962,5.247937752191567e-21,4.2348515941254914e-21
-3.961,5.315019966277079e-21,4.288216638902773e-21
-3.96,5.3829589074966474e-21,4.342255186069956e-21
-3.959,5.451765507605675e-21,4.396975749865356e-21
-3.958,5.52145083772065e-21,4.4523869523566e-21
-3.957,5.5920261100940866e-21,4.5084975248088976e-21
-3.956,5.6635026799120604e-21,4.565316309070703e-21
-3.955,5.735892047114605e-21,4.622852258977e-21
-3.954,5.8092058582392745e-21,4.6811144417704315e-21
-3.953,5.883455908288165e-21,4.740112039540496e-21
-3.952,5.958654142618682e-21,4.799854350681053e-21
-3.951,6.034812658858378e-21,4.860350791366361e-21
-3.95,6.111943708844137e-21,4.921610897045884e-21
-3.949,6.1900597005860405e-21,4.983644323958111e-21
-3.948,6.2691732002562145e-21,5.046460850663635e-21
-3.947,6.349296934202984e-21,5.110070379597718e-21
-3.946,6.430443790990644e-21,5.1744829386426135e-21
-3.945,6.5126268234651895e-21,5.239708682719885e-21
-3.944,6.5958592508463165e-21,5.305757895402972e-21
-3.943,6.680154460846047e-21,5.372640990550281e-21
-3.942,6.765526011814294e-21,5.440368513959036e-21
-3.941,6.851987634911732e-21,5.508951145040177e-21
-3.94,6.939553236310304e-21,5.578399698514562e-21
-3.939,7.028236899421718e-21,5.648725126130741e-21
-3.938,7.1180528871543e-21,5.719938518404597e-21
-3.937,7.209015644198543e-21,5.792051106381106e-21
-3.936,7.301139799341752e-21,5.8650742634185154e-21
-3.935,7.394440167812101e-21,5.9390195069952234e-21
-3.934,7.488931753652535e-21,6.0138985005396494e-21
-3.933,7.584629752124849e-21,6.08972305528338e-21
-3.932,7.681549552144357e-21,6.1665051321379025e-21
-3.931,7.779706738745528e-21,6.2442568435952116e-21
-3.93,7.879117095578976e-21,6.322990455652604e-21
-3.929,7.979796607440222e-21,6.402718389761969e-21
-3.928,8.081761462830609e-21,6.483453224803876e-21
-3.927,8.185028056550792e-21,6.565207699086792e-21
-3.926,8.289612992327222e-21,6.647994712371739e-21
-3.925,8.395533085472023e-21,6.7318273279227104e-21
-3.924,8.502805365576709e-21,6.816718774583198e-21
-3.923,8.611447079240153e-21,6.902682448879132e-21
-3.922,8.721475692831257e-21,6.989731917148595e-21
-3.921,8.832908895286751e-21,7.077880917698638e-21
-3.92,8.945764600944582e-21,7.167143362989555e-21
-3.919,9.060060952413323e-21,7.257533341846953e-21
-3.918,9.175816323478097e-21,7.34906512170198e-21
-3.917,9.29304932204343e-21,7.441753150860078e-21
-3.916,9.411778793113548e-21,7.535612060798605e-21
-3.915,9.532023821810564e-21,7.630656668493715e-21
-3.914,9.653803736431052e-21,7.726901978776852e-21
-3.913,9.777138111541488e-21,7.824363186721251e-21
-3.912,9.902046771113052e-21,7.923055680058816e-21
-3.911,1.00285497916963e-20,8.022995041627773e-21
-3.91,1.0156667505636193e-20,8.12419705185148e-21
-3.909,1.0286420504328026e-20,8.226677691248811e-21
-3.908,1.0417829641514738e-20,8.330453142976477e-21
-3.907,1.0550916036626165e-20,8.435539795403755e-21
-3.906,1.068570107816075e-20,8.541954244719964e-21
-3.905,1.0822206427110243e-20,8.649713297575171e-21
-3.904,1.0960454020427958e-20,8.758833973754515e-21
-3.903,1.1100466074541122e-20,8.869333508886575e-21
-3.902,1.1242265088907883e-20,8.981229357186253e-21
-3.901,1.1385873849619549e-20,9.09453919423256e-21
-3.9,1.153131543304862e-20,9.2092809197818e-21
-3.899,1.1678613209543199e-20,9.325472660616568e-21
-3.898,1.1827790847168395e-20,9.44313277343105e-21
-3.897,1.1978872315495262e-20,9.562279847753043e-21
-3.896,1.2131881889437937e-20,9.682932708903225e-21
-3.895,1.2286844153139545e-20,9.805110420992099e-21
-3.894,1.2443784003907514e-20,9.928832289955106e-21
