M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4806624258536133e-21,1.8322369220555076e-21
-3.999,1.5001067472371788e-21,1.8552754514901647e-21
-3.998,1.5198058913024823e-21,1.8786037888657104e-21
-3.997,1.53976319119956e-21,1.902225581904303e-21
-3.996,1.5599820235994009e-21,1.926144524276296e-21
-3.995,1.5804658092612525e-21,1.9503643561795842e-21
-3.994,1.6012180136073086e-21,1.974888864926257e-21
-3.993,1.6222421473048782e-21,1.9997218855366626e-21
-3.992,1.6435417668561291e-21,2.0248673013409664e-21
-3.991,1.6651204751955085e-21,2.0503290445883087e-21
-3.99,1.6869819222949355e-21,2.0761110970636493e-21
-3.989,1.709129805776872e-21,2.1022174907124004e-21
-3.988,1.7315678715353696e-21,2.1286523082729446e-21
-3.987,1.7542999143652e-21,2.155419683917141e-21
-3.986,1.77732977859917e-21,2.1825238038989142e-21
-3.985,1.8006613587537316e-21,2.2099689072110356e-21
-3.984,1.8242986001829916e-21,2.2377592862501942e-21
-3.983,1.8482454997412312e-21,2.2658992874904656e-21
-3.982,1.872506106454047e-21,2.2943933121652838e-21
-3.981,1.897084522198224e-21,2.323245816958027e-21
-3.98,1.9219849023904553e-21,2.352461314701316e-21
-3.979,1.9472114566850203e-21,2.3820443750851516e-21
-3.978,1.972768449680544e-21,2.411999625373986e-21
-3.977,1.998660201635948e-21,2.442331751132853e-21
-3.976,2.02489108919572e-21,2.4730454969626658e-21
-3.975,2.0514655461246132e-21,2.504145667244801e-21
-3.974,2.078388064051912e-21,2.5356371268950844e-21
-3.973,2.1056631932253733e-21,2.5675248021272987e-21
-3.972,2.133295543274979e-21,2.5998136812263317e-21
-3.971,2.1612897839866233e-21,2.6325088153310908e-21
-3.97,2.1896506460858676e-21,2.6656153192273025e-21
-3.969,2.2183829220318855e-21,2.699138372150327e-21
-3.968,2.247491466821741e-21,2.733083218598107e-21
-3.967,2.276981198805125e-21,2.7674551691543903e-21
-3.966,2.306857100509693e-21,2.802259601322342e-21
-3.965,2.3371242194771342e-21,2.8375019603686926e-21
-3.964,2.367787669110121e-21,2.8731877601785436e-21
-3.963,2.3988526295302688e-21,2.9093225841209698e-21
-3.962,2.4303243484472616e-21,2.9459120859255555e-21
-3.961,2.4622081420392754e-21,2.982961990570004e-21
-3.96,2.4945093958448584e-21,3.0204780951789556e-21
-3.959,2.5272335656664076e-21,3.0584662699341604e-21
-3.958,2.5603861784853958e-21,3.096932458996149e-21
-3.957,2.593972833389505e-21,3.1358826814375448e-21
-3.956,2.6279992025118123e-21,3.1753230321881635e-21
-3.955,2.662471031982196e-21,3.2152596829920582e-21
-3.954,2.69739414289111e-21,3.2556988833766462e-21
-3.953,2.7327744322658924e-21,3.296646961634086e-21
-3.952,2.7686178740597732e-21,3.338110325815046e-21
-3.951,2.8049305201537405e-21,3.3800954647350336e-21
-3.95,2.8417185013714348e-21,3.422608948993432e-21
-3.949,2.8789880285072424e-21,3.465657432005417e-21
-3.948,2.916745393367756e-21,3.509247651046907e-21
-3.947,2.95499696982678e-21,3.553386428312715e-21
-3.946,2.993749214894049e-21,3.5980806719880756e-21
-3.945,3.033008669797848e-21,3.643337377333704e-21
-3.944,3.072781961081706e-21,3.6891636277845645e-21
-3.943,3.1130758017153512e-21,3.735566596062532e-21
-3.942,3.1538969922201076e-21,3.782553545303099e-21
-3.941,3.1952524218089273e-21,3.830131830196328e-21
-3.94,3.2371490695412425e-21,3.87830889814222e-21
-3.939,3.2795940054928328e-21,3.927092290420683e-21
-3.938,3.3225943919409025e-21,3.976489643376276e-21
-3.937,3.3661574845645634e-21,4.026508689617942e-21
-3.936,3.410290633660926e-21,4.077157259233884e-21
-3.935,3.4550012853769986e-21,4.128443281021804e-21
-3.934,3.500296982957603e-21,4.1803747837346884e-21
-3.933,3.546185368009512e-21,4.232959897342331e-21
-3.932,3.592674181782018e-21,4.28620685430881e-21
-3.931,3.639771266464153e-21,4.340123990886095e-21
-3.93,3.687484566498765e-21,4.394719748424022e-21
-3.929,3.735822129913684e-21,4.450002674696807e-21
-3.928,3.78479210967018e-21,4.505981425246337e-21
-3.927,3.8344027650289606e-21,4.562664764742434e-21
-3.926,3.8846624629339166e-21,4.620061568360315e-21
-3.925,3.935579679413854e-21,4.678180823175461e-21
-3.924,3.98716300100245e-21,4.7370316295761155e-21
-3.923,4.039421126176656e-21,4.7966232026936405e-21
-3.922,4.092362866813805e-21,4.856964873850954e-21
-3.921,4.1459971496676535e-21,4.9180660920292706e-21
-3.92,4.200333017863603e-21,4.979936425353392e-21
-3.919,4.2553796324133566e-21,5.042585562595765e-21
-3.918,4.311146273749268e-21,5.106023314699556e-21
-3.917,4.3676423432786165e-21,5.170259616320988e-21
-3.916,4.424877364958092e-21,5.23530452739116e-21
-3.915,4.482860986888736e-21,5.3011682346976245e-21
-3.914,4.541602982931614e-21,5.367861053485957e-21
-3.913,4.6011132543444755e-21,5.4353934290815696e-21
-3.912,4.6614018314396905e-21,5.5037759385320356e-21
-3.911,4.722478875263726e-21,5.573019292270173e-21
-3.91,4.784354679298444e-21,5.643134335798159e-21
-3.909,4.847039671184514e-21,5.714132051392937e-21
-3.908,4.9105444144672064e-21,5.786023559833191e-21
-3.907,4.974879610364885e-21,5.858820122148144e-21
-3.906,5.040056099560467e-21,5.932533141388486e-21
-3.905,5.106084864016163e-21,6.007174164419683e-21
-3.904,5.172977028811797e-21,6.082754883737972e-21
-3.903,5.240743864007011e-21,6.1592871393093085e-21
-3.902,5.30939678652766e-21,6.2367829204315796e-21
-3.901,5.378947362076721e-21,6.3152543676203634e-21
-3.9,5.449407307070025e-21,6.3947137745185315e-21
-3.899,5.520788490597138e-21,6.475173589830009e-21
-3.898,5.5931029364077174e-21,6.556646419277984e-21
-3.897,5.666362824923669e-21,6.6391450275878855e-21
-3.896,5.740580495277456e-21,6.7226823404954414e-21
-3.895,5.815768447376871e-21,6.807271446780131e-21
-3.894,5.891939343996641e-21,6.892925600324358e-21
-3.893,5.969106012897202e-21,6.979658222198669e-21
-3.892,6.047281448970992e-21,7.067482902773344e-21
-3.891,6.1264788164166295e-21,7.1564134038567e-21
-3.89,6.2067114509413275e-21,7.246463660860435e-21
-3.889,6.287992861991921e-21,7.337647784992366e-21
-3.888,6.370336735014869e-21,7.429980065476914e-21
-3.887,6.4537569337456166e-21,7.523474971803648e-21
-3.886,6.538267502527686e-21,7.618147156004315e-21
-3.885,6.623882668661893e-21,7.714011454958636e-21
-3.884,6.7106168447860785e-21,7.811082892729292e-21
-3.883,6.798484631285738e-21,7.909376682926454e-21
-3.882,6.887500818735967e-21,8.008908231102208e-21
-3.881,6.977680390375123e-21,8.109693137175292e-21
-3.88,7.069038524610609e-21,8.211747197886493e-21
-3.879,7.161590597557193e-21,8.315086409285124e-21
-3.878,7.255352185608312e-21,8.419726969246957e-21
-3.877,7.350339068040745e-21,8.525685280024002e-21
-3.876,7.446567229653127e-21,8.632977950826567e-21
-3.875,7.544052863438717e-21,8.741621800437972e-21
-3.874,7.642812373292887e-21,8.851633859862362e-21
-3.873,7.742862376755747e-21,8.963031375006009e-21
-3.872,7.844219707790412e-21,9.075831809392559e-21
-3.871,7.946901419597321e-21,9.190052846912626e-21
-3.87,8.050924787465115e-21,9.305712394608185e-21
-3.869,8.15630731165852e-21,9.422828585492204e-21
-3.868,8.26306672034374e-21,9.541419781403953e-21
-3.867,8.371220972551828e-21,9.661504575900448e-21
-3.866,8.480788261180524e-21,9.783101797184494e-21
-3.865,8.591787016035095e-21,9.906230511069777e-21
-3.864,8.704235906908615e-21,1.0030910023983485e-20
-3.863,8.818153846702282e-21,1.015715988600694e-20
-3.862,8.933559994586204e-21,1.0284999893954701e-20
-3.861,9.050473759201257e-21,1.0414450094492645e-20
-3.86,9.16891480190248e-21,1.0545530787295514e-20
-3.859,9.288903040044603e-21,1.0678262528244436e-20
-3.858,9.410458650310211e-21,1.0812666132664904e-20
-3.857,9.53360207208112e-21,1.0948762678605757e-20
-3.856,9.658354010853517e-21,1.1086573510159663e-20
-3.855,9.784735441697431e-21,1.1226120240825625e-20
-3.854,9.912767612761126e-21,1.1367424756914069e-20
-3.853,1.0042472048820958e-20,1.1510509220995028e-20
-3.852,1.0173870554877338e-20,1.1655396075389984e-20
-3.851,1.0306985219797356e-20,1.1802108045707907e-20
-3.85,1.0441838420004691e-20,1.1950668144426074e-20
-3.849,1.0578452823217421e-20,1.2101099674516212e-20
-3.848,1.071685139223434e-20,1.225342623311655e-20
-3.847,1.0857057388770426e-20,1.2407671715250382e-20
-3.846,1.099909437734209e-20,1.2563860317591677e-20
-3.845,1.1142986229202846e-20,1.2722016542278408e-20
-3.844,1.1288757126330074e-20,1.288216520077413e-20
-3.843,1.1436431565463509e-20,1.3044331417778478e-20
-3.842,1.1586034362196157e-20,1.3208540635187169e-20
-3.841,1.1737590655118296e-20,1.337481861610215e-20
-3.84,1.1891125910015259e-20,1.3543191448892537e-20
-3.839,1.2046665924119695e-20,1.3713685551306965e-20
-3.838,1.2204236830419014e-20,1.388632767463802e-20
-3.837,1.2363865102018728e-20,1.4061144907939427e-20
-3.836,1.2525577556562422e-20,1.42381646822966e-20
-3.835,1.2689401360709067e-20,1.4417414775151345e-20
-3.834,1.2855364034668453e-20,1.4598923314681257e-20
-3.833,1.3023493456795456e-20,1.4782718784234656e-20
-3.832,1.3193817868243936e-20,1.4968830026821636e-20
-3.831,1.336636587768101e-20,1.515728624966203e-20
-3.83,1.3541166466062507e-20,1.5348117028790977e-20
-3.829,1.371824899147038e-20,1.55413523137228e-20
-3.828,1.389764319401288e-20,1.5737022432173997e-20
-3.827,1.407937920078832e-20,1.5935158094846025e-20
-3.826,1.4263487530913234e-20,1.6135790400268687e-20
-3.825,1.444999910061578e-20,1.6338950839704876e-20
-3.824,1.463894522839522e-20,1.654467130211743e-20
-3.823,1.4830357640248334e-20,1.6752984079198934e-20
-3.822,1.502426847496366e-20,1.6963921870465234e-20
-3.821,1.522071028948439e-20,1.7177517788413454e-20
-3.82,1.5419716064340884e-20,1.7393805363745414e-20
-3.819,1.5621319209153598e-20,1.761281855065717e-20
-3.818,1.5825553568207462e-20,1.7834591732195603e-20
-3.817,1.6032453426098538e-20,1.8059159725682876e-20
-3.816,1.624205351345394e-20,1.8286557788209598e-20
-3.815,1.6454389012725936e-20,1.8516821622197622e-20
-3.814,1.6669495564061246e-20,1.87499873810333e-20
-3.813,1.6887409271246437e-20,1.8986091674772134e-20
-3.812,1.7108166707730468e-20,1.9225171575915716e-20
-3.811,1.7331804922725332e-20,1.9467264625261853e-20
-3.81,1.755836144738584e-20,1.971240883782886e-20
-3.809,1.778787430106958e-20,1.9960642708854893e-20
-3.808,1.802038199767802e-20,2.0212005219873333e-20
-3.807,1.8255923552079915e-20,2.0466535844865154e-20
-3.806,1.8494538486617998e-20,2.0724274556489268e-20
-3.805,1.873626683770005e-20,2.0985261832391837e-20
-3.804,1.8981149162475488e-20,2.1249538661595525e-20
-3.803,1.9229226545598513e-20,2.151714655096977e-20
-3.802,1.9480540606078982e-20,2.1788127531783028e-20
-3.801,1.9735133504222138e-20,2.206252416633808e-20
-3.8,1.9993047948658324e-20,2.2340379554691447e-20
-3.799,2.0254327203463873e-20,2.2621737341457988e-20
-3.798,2.0519015095374334e-20,2.2906641722701726e-20
-3.797,2.0787156021091246e-20,2.319513745291405e-20
-3.796,2.1058794954683675e-20,2.3487269852080343e-20
-3.795,2.13339774550857e-20,2.3783084812836256e-20
-3.794,2.161274967369116e-20,2.4082628807714627e-20
-3.793,2.189515836204686e-20,2.4385948896484328e-20
-3.792,2.2181250879645528e-20,2.4693092733582133e-20
-3.791,2.2471075201819845e-20,2.5004108575638805e-20
-3.79,2.2764679927738812e-20,2.5319045289100622e-20
-3.789,2.3062114288507816e-20,2.5637952357947505e-20
-3.788,2.3363428155373702e-20,2.5960879891509036e-20
-3.787,2.3668672048036243e-20,2.6287878632379562e-20
-3.786,2.3977897143067382e-20,2.6618999964433662e-20
-3.785,2.4291155282439602e-20,2.6954295920943255e-20
-3.784,2.4608498982164897e-20,2.7293819192797636e-20
-3.783,2.4929981441045742e-20,2.763762313682776e-20
-3.782,2.5255656549539493e-20,2.7985761784236044e-20
-3.781,2.558557889873774e-20,2.833828984913315e-20
-3.78,2.5919803789462038e-20,2.869526273718294e-20
-3.779,2.6258387241477594e-20,2.905673655435712e-20
-3.778,2.660138600282636e-20,2.9422768115800933e-20
-3.777,2.6948857559281136e-20,2.9793414954811225e-20
-3.776,2.730086014392222e-20,3.0168735331928444e-20
-3.775,2.765745274683822e-20,3.054878824414392e-20
-3.774,2.8018695124952575e-20,3.093363343422395e-20
-3.773,2.8384647811977514e-20,3.132333140015214e-20
-3.772,2.875537212849698e-20,3.1717943404691505e-20
-3.771,2.913093019218029e-20,3.21175314850679e-20
-3.77,2.9511384928128166e-20,3.252215846277623e-20
-3.769,2.989680007935288e-20,3.2931887953511125e-20
-3.768,3.0287240217394236e-20,3.334678437722351e-20
-3.767,3.0682770753073125e-20,3.376691296830485e-20
-3.766,3.1083457947384496e-20,3.4192339785900505e-20
-3.765,3.148936892253148e-20,3.462313172435397e-20
-3.764,3.1900571673102524e-20,3.5059356523783647e-20
-3.763,3.2317135077393407e-20,3.550108278079376e-20
-3.762,3.2739128908875966e-20,3.59483799593212e-20
