M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.261712079732488e-21,4.971817725260623e-21
-3.999,9.376686306840002e-21,5.035666015900806e-21
-3.998,9.493086313103129e-21,5.100334846638406e-21
-3.997,9.610929758980739e-21,5.1658347696240134e-21
-3.996,9.730234523405352e-21,5.2321764727913104e-21
-3.995,9.851018706482029e-21,5.29937078160525e-21
-3.994,9.97330063222055e-21,5.36742866083275e-21
-3.993,1.0097098851301305e-20,5.436361216336195e-21
-3.992,1.0222432143875279e-20,5.506179696890048e-21
-3.991,1.034931952239859e-20,5.57689549602085e-21
-3.99,1.0477780234501964e-20,5.648520153870933e-21
-3.989,1.060783376589562e-20,5.721065359086132e-21
-3.988,1.0739499843309967e-20,5.794542950727813e-21
-3.987,1.0872798437472568e-20,5.868964920209536e-21
-3.986,1.100774976612182e-20,5.944343413258662e-21
-3.985,1.1144374297057801e-20,6.020690731903224e-21
-3.984,1.1282692751230729e-20,6.098019336484403e-21
-3.983,1.142272610586751e-20,6.176341847694913e-21
-3.982,1.1564495597636845e-20,6.255671048643657e-21
-3.981,1.1708022725853356e-20,6.336019886946973e-21
-3.98,1.1853329255721234e-20,6.4174014768468194e-21
-3.979,1.200043722161786e-20,6.499829101356248e-21
-3.978,1.2149368930417937e-20,6.583316214432511e-21
-3.977,1.2300146964858596e-20,6.6678764431781705e-21
-3.976,1.2452794186945986e-20,6.753523590070552e-21
-3.975,1.2607333741403877e-20,6.840271635219926e-21
-3.974,1.2763789059164773e-20,6.928134738656777e-21
-3.973,1.2922183860904069e-20,7.017127242648534e-21
-3.972,1.3082542160617775e-20,7.107263674046155e-21
-3.971,1.3244888269244348e-20,7.198558746660929e-21
-3.97,1.3409246798331175e-20,7.29102736367191e-21
-3.969,1.3575642663746256e-20,7.384684620064354e-21
-3.968,1.3744101089435635e-20,7.479545805099574e-21
-3.967,1.391464761122716e-20,7.575626404816614e-21
-3.966,1.4087308080681112e-20,7.67294210456615e-21
-3.965,1.426210866898833e-20,7.771508791577026e-21
-3.964,1.4439075870916357e-20,7.871342557555878e-21
-3.963,1.4618236508804227e-20,7.972459701320219e-21
-3.962,1.479961773660652e-20,8.074876731465466e-21
-3.961,1.498324704398722e-20,8.178610369066322e-21
-3.96,1.5169152260464066e-20,8.283677550412951e-21
-3.959,1.5357361559603956e-20,8.390095429782415e-21
-3.958,1.5547903463270082e-20,8.497881382245816e-21
-3.957,1.574080684592138e-20,8.607053006511583e-21
-3.956,1.593610093896499e-20,8.717628127805425e-21
-3.955,1.6133815335162342e-20,8.829624800787353e-21
-3.954,1.6333979993089544e-20,8.9430613125063e-21
-3.953,1.6536625241652745e-20,9.057956185392808e-21
-3.952,1.674178178465912e-20,9.174328180290269e-21
-3.951,1.6949480705444206e-20,9.29219629952521e-21
-3.95,1.715975347155623e-20,9.411579790017147e-21
-3.949,1.737263193949819e-20,9.532498146428506e-21
-3.948,1.7588148359528347e-20,9.654971114355108e-21
-3.947,1.780633538051986e-20,9.779018693557787e-21
-3.946,1.802722605488033e-20,9.904661141235621e-21
-3.945,1.8250853843531903e-20,1.0031918975341346e-20
-3.944,1.8477252620952807e-20,1.0160812977939482e-20
-3.943,1.8706456680280924e-20,1.0291364198607733e-20
-3.942,1.8938500738480292e-20,1.0423593957882196e-20
-3.941,1.917341994157125e-20,1.0557523850746973e-20
-3.94,1.9411249869924987e-20,1.0693175750168735e-20
-3.939,1.9652026543623358e-20,1.0830571810676833e-20
-3.938,1.989578642788469e-20,1.0969734471989529e-20
-3.937,2.0142566438556455e-20,1.1110686462686955e-20
-3.936,2.0392403947675594e-20,1.1253450803931392e-20
-3.935,2.0645336789097334e-20,1.1398050813235483e-20
-3.934,2.090140326419333e-20,1.1544510108279007e-20
-3.933,2.1160642147620025e-20,1.169285261077481e-20
-3.932,2.1423092693158024e-20,1.1843102550384573e-20
-3.931,2.1688794639623416e-20,1.199528446868501e-20
-3.93,2.19577882168519e-20,1.2149423223185188e-20
-3.929,2.2230114151756612e-20,1.2305543991395596e-20
-3.928,2.250581367446056e-20,1.2463672274949654e-20
-3.927,2.2784928524504593e-20,1.2623833903778322e-20
-3.926,2.3067500957131807e-20,1.2786055040338492e-20
-3.925,2.3353573749649383e-20,1.2950362183895881e-20
-3.924,2.3643190207868724e-20,1.3116782174863095e-20
-3.923,2.393639417262494e-20,1.328534219919359e-20
-3.922,2.4233230026376594e-20,1.3456069792832259e-20
-3.921,2.453374269988673e-20,1.362899284622336e-20
-3.92,2.4837977678986174e-20,1.3804139608876525e-20
-3.919,2.5145981011420095e-20,1.3981538693991624e-20
-3.918,2.54577993137789e-20,1.416121908314319e-20
-3.917,2.5773479778514444e-20,1.4343210131025243e-20
-3.916,2.609307018104265e-20,1.452754157025721e-20
-3.915,2.641661888693356e-20,1.4714243516251817e-20
-3.914,2.6744174859189932e-20,1.4903346472145684e-20
-3.913,2.707578766561542e-20,1.509488133379344e-20
-3.912,2.741150748627352e-20,1.5288879394826228e-20
-3.911,2.7751385121038274e-20,1.5485372351775358e-20
-3.91,2.809547199723801e-20,1.5684392309262e-20
-3.909,2.8443820177393115e-20,1.588597178525375e-20
-3.908,2.879648236704911e-20,1.6090143716388934e-20
-3.907,2.915351192270612e-20,1.62969414633695e-20
-3.906,2.9514962859845964e-20,1.650639881642345e-20
-3.905,2.988088986105809e-20,1.6718550000837592e-20
-3.904,3.0251348284265455e-20,1.6933429682561666e-20
-3.903,3.0626394171051753e-20,1.715107297388462e-20
