M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.252769497744996e-22,1.2832084523023191e-21
-3.999,6.338545033284029e-22,1.2994496236035266e-21
-3.998,6.425489983415813e-22,1.315896232848102e-21
-3.997,6.513620205518123e-22,1.3325508774964011e-21
-3.996,6.602951770978565e-22,1.3494161878402616e-21
-3.995,6.693500968070728e-22,1.3664948274179356e-21
-3.994,6.785284304868823e-22,1.3837894934342725e-21
-3.993,6.878318512201358e-22,1.4013029171862082e-21
-3.992,6.972620546644348e-22,1.4190378644936356e-21
-3.991,7.068207593554603e-22,1.4369971361357176e-21
-3.99,7.165097070143618e-22,1.4551835682927181e-21
-3.989,7.2633066285926e-22,1.4736000329934162e-21
-3.988,7.3628541592092165e-22,1.492249438568174e-21
-3.987,7.463757793626568e-22,1.5111347301077342e-21
-3.986,7.566035908044994e-22,1.530258889927814e-21
-3.985,7.669707126517265e-22,1.5496249380395728e-21
-3.984,7.7747903242777285e-22,1.5692359326260254e-21
-3.983,7.8813046311160215e-22,1.5890949705244787e-21
-3.982,7.989269434795924e-22,1.6092051877150643e-21
-3.981,8.0987043845199575e-22,1.629569759815447e-21
-3.98,8.20962939444035e-22,1.6501919025817875e-21
-3.979,8.322064647216972e-22,1.6710748724160348e-21
-3.978,8.436030597622878e-22,1.6922219668796335e-21
-3.977,8.551547976198086e-22,1.7136365252137223e-21
-3.976,8.668637792952248e-22,1.7353219288659086e-21
-3.975,8.787321341116832e-22,1.757281602023703e-21
-3.974,8.907620200947523e-22,1.779519012154694e-21
-3.973,9.029556243577473e-22,1.802037670553553e-21
-3.972,9.153151634922093e-22,1.8248411328959516e-21
-3.971,9.278428839636082e-22,1.8479329997994825e-21
-3.97,9.40541062512337e-22,1.87131691739167e-21
-3.969,9.5341200656007e-22,1.8949965778851604e-21
-3.968,9.664580546215555e-22,1.918975720160183e-21
-3.967,9.796815767219145e-22,1.9432581303543737e-21
-3.966,9.930849748195213e-22,1.967847642460055e-21
-3.965,1.006670683234538e-21,1.9927481389290653e-21
-3.964,1.0204411690831784e-21,2.017963551285236e-21
-3.963,1.0343989327177817e-21,2.0434978607446062e-21
-3.962,1.0485465081727644e-21,2.0693550988434823e-21
-3.961,1.062886463616541e-21,2.095539348074435e-21
-3.96,1.0774214018094814e-21,2.122054742530335e-21
-3.959,1.0921539605679937e-21,2.1489054685565316e-21
-3.958,1.1070868132348089e-21,2.1760957654112746e-21
-3.957,1.1222226691555544e-21,2.203629925934486e-21
-3.956,1.1375642741616947e-21,2.231512297224985e-21
-3.955,1.1531144110599308e-21,2.259747281326273e-21
-3.954,1.1688759001281387e-21,2.2883393359209897e-21
-3.953,1.1848515996179359e-21,2.3172929750341483e-21
-3.952,1.2010444062639662e-21,2.3466127697452587e-21
-3.951,1.21745725579999e-21,2.376303348909455e-21
-3.95,1.2340931234818707e-21,2.4063693998877386e-21
-3.949,1.2509550246175507e-21,2.4368156692864524e-21
-3.948,1.268046015104109e-21,2.467646963706105e-21
-3.947,1.285369191971995e-21,2.4988681504996588e-21
-3.946,1.3029276939365332e-21,2.5304841585404066e-21
-3.945,1.320724701956798e-21,2.562499978999555e-21
-3.944,1.3387634398019537e-21,2.5949206661336377e-21
-3.943,1.3570471746251616e-21,2.6277513380818843e-21
-3.942,1.375579217545154e-21,2.6609971776736684e-21
-3.941,1.394362924235576e-21,2.6946634332461655e-21
-3.94,1.4134016955222026e-21,2.7287554194723457e-21
-3.939,1.4326989779881286e-21,2.7632785181994368e-21
-3.938,1.4522582645870475e-21,2.7982381792979852e-21
-3.937,1.4720830952647169e-21,2.8336399215216537e-21
-3.936,1.4921770575887264e-21,2.869489333377887e-21
-3.935,1.5125437873866767e-21,2.9057920740095864e-21
-3.934,1.5331869693928794e-21,2.9425538740879316e-21
-3.933,1.554110337903695e-21,2.9797805367164878e-21
-3.932,1.5753176774416216e-21,3.0174779383467478e-21
-3.931,1.5968128234282492e-21,3.055652029705244e-21
-3.93,1.618599662866204e-21,3.0943088367323872e-21
-3.929,1.6406821350301929e-21,3.1334544615331716e-21
-3.928,1.6630642321672792e-21,3.1730950833399012e-21
-3.927,1.6857500002065041e-21,3.2132369594870884e-21
-3.926,1.7087435394779848e-21,3.2538864263986788e-21
-3.925,1.7320490054416095e-21,3.295049900587757e-21
-3.924,1.7556706094254622e-21,3.3367338796688935e-21
-3.923,1.779612619374105e-21,3.37894494338329e-21
-3.922,1.8038793606068464e-21,3.421689754636888e-21
-3.921,1.8284752165861322e-21,3.4649750605516024e-21
-3.92,1.8534046296961928e-21,3.508807693529844e-21
-3.919,1.878672102032081e-21,3.553194572332509e-21
-3.918,1.9042821961992432e-21,3.59814270317059e-21
-3.917,1.9302395361237583e-21,3.6436591808105946e-21
-3.916,1.9565488078733914e-21,3.6897511896939424e-21
-3.915,1.9832147604896023e-21,3.736426005070509e-21
-3.914,2.0102422068306592e-21,3.7836909941465135e-21
-3.913,2.0376360244259997e-21,3.831553617246909e-21
-3.912,2.0654011563419922e-21,3.880021428992481e-21
-3.911,2.0935426120592485e-21,3.929102079491823e-21
-3.91,2.1220654683616434e-21,3.9788033155483865e-21
-3.909,2.1509748702371915e-21,4.029132981882796e-21
-3.908,2.1802760317909466e-21,4.080099022370618e-21
-3.907,2.2099742371700745e-21,4.1317094812957785e-21
-3.906,2.2400748415012706e-21,4.183972504619837e-21
-3.905,2.2705832718406793e-21,4.236896341267307e-21
-3.904,2.301505028136486e-21,4.290489344427226e-21
-3.903,2.3328456842043444e-21,4.344759972871192e-21
-3.902,2.3646108887158214e-21,4.399716792288061e-21
-3.901,2.3968063662000146e-21,4.4553684766355245e-21
-3.9,2.4294379180585375e-21,4.511723809508781e-21
-3.899,2.462511423594036e-21,4.5687916855265096e-21
-3.898,2.49603284105242e-21,4.626581111734374e-21
-3.897,2.530008208678996e-21,4.685101209026279e-21
-3.896,2.564443645788681e-21,4.744361213583589e-21
-3.895,2.599345353850488e-21,4.804370478332559e-21
-3.894,2.6347196175864692e-21,4.8651384744201905e-21
-3.893,2.6705728060853142e-21,4.9266747927087495e-21
-3.892,2.706911373930792e-21,4.9889891452891904e-21
-3.891,2.7437418623452412e-21,5.0520913670137156e-21
-3.89,2.7810709003483013e-21,5.1159914170477166e-21
-3.889,2.8189052059310924e-21,5.180699380441343e-21
-3.888,2.8572515872460476e-21,5.2462254697209476e-21
-3.887,2.896116943812604e-21,5.312580026500656e-21
-3.886,2.9355082677389675e-21,5.379773523114318e-21
-3.885,2.9754326449601584e-21,5.447816564268103e-21
-3.884,3.015897256492563e-21,5.5167198887139854e-21
-3.883,3.0569093797052027e-21,5.586494370944409e-21
-3.882,3.0984763896079447e-21,5.6571510229083705e-21
-3.881,3.140605760156884e-21,5.728700995749217e-21
-3.88,3.1833050655771178e-21,5.80115558156442e-21
-3.879,3.2265819817031495e-21,5.8745262151876e-21
-3.878,3.2704442873371527e-21,5.9488244759931e-21
-3.877,3.3148998656253335e-21,6.024062089723377e-21
-3.876,3.359956705452634e-21,6.100250930339502e-21
-3.875,3.405622902856016e-21,6.177403021895078e-21
-3.874,3.451906662456573e-21,6.255530540433846e-21
-3.873,3.498816298910731e-21,6.3346458159113e-21
-3.872,3.5463602383807674e-21,6.414761334140605e-21
-3.871,3.594547020024934e-21,6.495889738763129e-21
-3.87,3.6433852975074235e-21,6.578043833243898e-21
-3.869,3.692883840528448e-21,6.661236582892292e-21
-3.868,3.743051536374706e-21,6.745481116908298e-21
-3.867,3.793897391490495e-21,6.830790730454652e-21
-3.866,3.8454305330697504e-21,6.91717888675518e-21
-3.865,3.897660210669292e-21,7.004659219219696e-21
-3.864,3.950595797843554e-21,7.093245533595766e-21
-3.863,4.004246793801086e-21,7.182951810147693e-21
-3.862,4.058622825083114e-21,7.273792205863075e-21
-3.861,4.113733647264455e-21,7.365781056687255e-21
-3.86,4.169589146677082e-21,7.458932879786059e-21
-3.859,4.226199342156635e-21,7.553262375837137e-21
-3.858,4.283574386812199e-21,7.648784431350305e-21
-3.857,4.34172456981963e-21,7.745514121017228e-21
-3.856,4.400660318238772e-21,7.843466710090827e-21
-3.855,4.4603921988548604e-21,7.942657656794803e-21
-3.854,4.520930920044441e-21,8.043102614763616e-21
-3.853,4.582287333666137e-21,8.144817435513354e-21
-3.852,4.6444724369765744e-21,8.247818170943838e-21
-3.851,4.707497374571822e-21,8.352121075872405e-21
-3.85,4.771373440354672e-21,8.457742610599729e-21
-3.849,4.836112079528103e-21,8.564699443508098e-21
-3.848,4.901724890615283e-21,8.67300845369258e-21
-3.847,4.968223627506453e-21,8.782686733625459e-21
-3.846,5.035620201533056e-21,8.893751591854392e-21
-3.845,5.1039266835694714e-21,9.006220555734685e-21
-3.844,5.173155306162718e-21,9.120111374196163e-21
-3.843,5.243318465690501e-21,9.235442020545013e-21
-3.842,5.314428724547975e-21,9.352230695301105e-21
-3.841,5.38649881336361e-21,9.47049582907119e-21
-3.84,5.459541633244535e-21,9.590256085458457e-21
-3.839,5.53357025805177e-21,9.711530364008904e-21
-3.838,5.6085979367057225e-21,9.834337803194986e-21
-3.837,5.6846380955223594e-21,9.958697783437006e-21
-3.836,5.761704340580465e-21,1.0084629930162753e-20
-3.835,5.839810460120388e-21,1.0212154116905821e-20
