M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.844420851233878e-21,4.393974781708471e-21
-3.999,7.942276882016456e-21,4.450189631941541e-21
-3.998,8.041352485714565e-21,4.507124536648187e-21
-3.997,8.141662846193992e-21,4.5647887296441645e-21
-3.996,8.243223336148713e-21,4.623191563288422e-21
-3.995,8.346049519446261e-21,4.6823425100065456e-21
-3.994,8.450157153502184e-21,4.742251163833802e-21
-3.993,8.555562191683943e-21,4.802927241978032e-21
-3.992,8.662280785744641e-21,4.864380586402648e-21
-3.991,8.770329288286927e-21,4.926621165430002e-21
-3.99,8.879724255257463e-21,4.989659075365368e-21
-3.989,8.990482448472322e-21,5.053504542141831e-21
-3.988,9.102620838173716e-21,5.118167922986327e-21
-3.987,9.216156605618426e-21,5.183659708107121e-21
-3.986,9.331107145698334e-21,5.2499905224029946e-21
-3.985,9.447490069593448e-21,5.317171127194424e-21
-3.984,9.565323207457839e-21,5.385212421977026e-21
-3.983,9.684624611138879e-21,5.454125446197571e-21
-3.982,9.805412556930195e-21,5.5239213810528354e-21
-3.981,9.92770554835877e-21,5.59461155131161e-21
-3.98,1.0051522319006604e-20,5.666207427160139e-21
-3.979,1.017688183536735e-20,5.738720626071314e-21
-3.978,1.0303803299738386e-20,5.8121629146979086e-21
-3.977,1.0432306153148751e-20,5.886546210790177e-21
-3.976,1.0562410078323366e-20,5.9618825851381265e-21
-3.975,1.0694135002684022e-20,6.038184263538777e-21
-3.974,1.0827501101387577e-20,6.115463628788739e-21
-3.973,1.0962528800401815e-20,6.193733222702423e-21
-3.972,1.109923877961945e-20,6.273005748156228e-21
-3.971,1.1237651976010727e-20,6.353294071159021e-21
-3.97,1.1377789586815115e-20,6.4346112229492695e-21
-3.969,1.1519673072772571e-20,6.516970402119154e-21
-3.968,1.166332416139485e-20,6.600384976766013e-21
-3.967,1.1808764850277395e-20,6.684868486671478e-21
-3.966,1.1956017410452251e-20,6.770434645508641e-21
-3.965,1.2105104389782577e-20,6.857097343077635e-21
-3.964,1.225604861639921e-20,6.944870647569973e-21
-3.963,1.240887320217985e-20,7.033768807862037e-21
-3.962,1.2563601546271356e-20,7.123806255838069e-21
-3.961,1.272025733865571e-20,7.214997608743067e-21
-3.96,1.2878864563760194e-20,7.307357671565954e-21
-3.959,1.3039447504112294e-20,7.400901439453417e-21
-3.958,1.3202030744039918e-20,7.495644100154817e-21
-3.957,1.336663917341748e-20,7.591601036498555e-21
-3.956,1.3533297991458409e-20,7.688787828900313e-21
-3.955,1.370203271055466e-20,7.787220257903576e-21
-3.954,1.387286916016382e-20,7.886914306752842e-21
-3.953,1.404583349074439e-20,7.987886163999969e-21
-3.952,1.4220952177739823e-20,8.090152226144036e-21
-3.951,1.4398252025611952e-20,8.193729100305214e-21
-3.95,1.4577760171924405e-20,8.298633606933026e-21
-3.949,1.4759504091476616e-20,8.404882782549468e-21
-3.948,1.4943511600489068e-20,8.51249388252745e-21
-3.947,1.5129810860840402e-20,8.621484383904985e-21
-3.946,1.5318430384357035e-20,8.731871988235598e-21
