M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1805529751391637e-20,6.101327899522141e-21
-3.999,1.1950973681686336e-20,6.1800419560568336e-21
-3.998,1.2098207215832374e-20,6.259771330288752e-21
-3.997,1.2247252343414507e-20,6.34052911572894e-21
-3.996,1.239813132380173e-20,6.422328574698023e-21
-3.995,1.2550866689451637e-20,6.5051831405019434e-21
-3.994,1.2705481249255189e-20,6.589106419635734e-21
-3.993,1.2861998091922352e-20,6.674112194015681e-21
-3.992,1.3020440589409155e-20,6.7602144232402466e-21
-3.991,1.318083240038661e-20,6.847427246880126e-21
-3.99,1.3343197473752057e-20,6.935764986797802e-21
-3.989,1.3507560052183428e-20,7.025242149496994e-21
-3.988,1.367394467573695e-20,7.115873428502365e-21
-3.987,1.384237618548883e-20,7.207673706769897e-21
-3.986,1.401287972722146e-20,7.300658059128329e-21
-3.985,1.418548075515465e-20,7.394841754752019e-21
-3.984,1.4360205035722507e-20,7.490240259665706e-21
-3.983,1.4537078651396433e-20,7.58686923928151e-21
-3.982,1.4716128004554877e-20,7.684744560968635e-21
-3.981,1.4897379821400375e-20,7.783882296656171e-21
-3.98,1.508086115592444e-20,7.884298725469428e-21
-3.979,1.5266599393920938e-20,7.986010336400244e-21
-3.978,1.5454622257048492e-20,8.089033831011682e-21
-3.977,1.5644957806942524e-20,8.193386126177583e-21
-3.976,1.5837634449377562e-20,8.2990843568574e-21
-3.975,1.60326809384804e-20,8.406145878906805e-21
-3.974,1.6230126380994743e-20,8.514588271924467e-21
-3.973,1.6430000240597945e-20,8.624429342135544e-21
-3.972,1.663233234227052e-20,8.735687125312294e-21
-3.971,1.6837152876719034e-20,8.848379889732324e-21
-3.97,1.7044492404853004e-20,8.962526139174952e-21
-3.969,1.7254381862316547e-20,9.078144615956157e-21
-3.968,1.7466852564075356e-20,9.19525430400264e-21
-3.967,1.7681936209059722e-20,9.31387443196548e-21
-3.966,1.7899664884864292e-20,9.434024476373902e-21
-3.965,1.812007107250523e-20,9.555724164829677e-21
-3.964,1.8343187651235498e-20,9.678993479242662e-21
-3.963,1.8569047903418952e-20,9.803852659108038e-21
-3.962,1.8797685519463988e-20,9.930322204825751e-21
-3.961,1.9029134602817445e-20,1.0058422881062718e-20
-3.96,1.9263429675019522e-20,1.018817572015835e-20
-3.959,1.9500605680820405e-20,1.0319602025573941e-20
-3.958,1.9740697993359438e-20,1.045272337538649e-20
-3.957,1.9983742419407517e-20,1.0587561625827532e-20
-3.956,2.022977520467352e-20,1.0724138914867556e-20
-3.955,2.0478833039175552e-20,1.0862477665846595e-20
-3.954,2.0730953062677782e-20,1.1002600591151578e-20
-3.953,2.0986172870193695e-20,1.1144530695941068e-20
-3.952,2.1244530517556515e-20,1.1288291281917962e-20
-3.951,2.1506064527057708e-20,1.1433905951150797e-20
-3.95,2.1770813893154282e-20,1.158139860994428e-20
-3.949,2.2038818088245824e-20,1.1730793472759674e-20
-3.948,2.231011706852207e-20,1.1882115066185681e-20
-3.947,2.2584751279881855e-20,1.2035388232960482e-20
-3.946,2.2862761663924386e-20,1.2190638136045575e-20
-3.945,2.31441896640136e-20,1.2347890262752088e-20
-3.944,2.342907723141664e-20,1.2507170428920256e-20
-3.943,2.371746683151722e-20,1.266850478315272e-20
-3.942,2.4009401450104872e-20,1.283191981110236e-20
-3.941,2.4304924599741e-20,1.299744233981535e-20
-3.94,2.46040803262026e-20,1.3165099542130173e-20
-3.939,2.4906913215004696e-20,1.333491894113327e-20
-3.938,2.5213468398002385e-20,1.3506928414672113e-20
-3.937,2.552379156007345e-20,1.3681156199926373e-20
-3.936,2.5837928945882597e-20,1.3857630898037995e-20
-3.935,2.6155927366728217e-20,1.4036381478800896e-20
-3.934,2.6477834207472755e-20,1.4217437285411073e-20
-3.933,2.6803697433557647e-20,1.4400828039277877e-20
-3.932,2.71335655981039e-20,1.4586583844897283e-20
-3.931,2.746748784909934e-20,1.477473519478791e-20
-3.93,2.7805513936673543e-20,1.496531297449062e-20
-3.929,2.814769422046161e-20,1.51583484676325e-20
-3.928,2.849407967705778e-20,1.5353873361056102e-20
-3.927,2.8844721907560016e-20,1.55519197500147e-20
-3.926,2.919967314520665e-20,1.575252014343449e-20
-3.925,2.955898626310626e-20,1.595570746924457e-20
-3.924,2.992271478206183e-20,1.616151507977553e-20
-3.923,3.029091287849043e-20,1.6369976757227613e-20
-3.922,3.066363539243948e-20,1.6581126719209288e-20
-3.921,3.10409378357009e-20,1.6794999624347146e-20
-3.92,3.142287640002422e-20,1.701163057796806e-20
-3.919,3.1809507965429895e-20,1.7231055137854522e-20
-3.918,3.220089010862409e-20,1.7453309320074096e-20
-3.917,3.2597081111516116e-20,1.7678429604883972e-20
-3.916,3.299813996983977e-20,1.7906452942711524e-20
-3.915,3.3404126401879866e-20,1.8137416760211932e-20
-3.914,3.381510085730524e-20,1.8371358966403798e-20
-3.913,3.4231124526109475e-20,1.8608317958883774e-20
-3.912,3.4652259347660775e-20,1.8848332630121246e-20
-3.911,3.507856801986211e-20,1.9091442373834075e-20
-3.91,3.5510114008423246e-20,1.933768709144643e-20
-3.909,3.5946961556245745e-20,1.9587107198629825e-20
-3.908,3.638917569292254e-20,1.9839743631928356e-20
-3.907,3.6836822244353336e-20,2.009563785546929e-20
-3.906,3.7289967842477275e-20,2.035483186776005e-20
-3.905,3.774867993512434e-20,2.0617368208572746e-20
-3.904,3.8213026795986894e-20,2.0883289965917366e-20
-3.903,3.868307753471287e-20,2.1152640783104753e-20
-3.902,3.915890210712197e-20,2.1425464865900562e-20
-3.901,3.9640571325546545e-20,2.1701806989771322e-20
-3.9,4.012815686929853e-20,2.1981712507223817e-20
-3.899,4.0621731295264035e-20,2.2265227355238995e-20
-3.898,4.112136804862713e-20,2.2552398062801583e-20
-3.897,4.1627141473724405e-20,2.2843271758526694e-20
-3.896,4.2139126825031857e-20,2.3137896178384616e-20
-3.895,4.2657400278285774e-20,2.3436319673525092e-20
-3.894,4.318203894173921e-20,2.373859121820236e-20
-3.893,4.371312086755569e-20,2.4044760417802228e-20
-3.892,4.425072506334184e-20,2.435487751697254e-20
-3.891,4.4794931503820633e-20,2.46689934078583e-20
-3.89,4.534582114264693e-20,2.4987159638442892e-20
-3.889,4.5903475924367074e-20,2.5309428420996655e-20
-3.888,4.646797879652429e-20,2.5635852640634293e-20
-3.887,4.7039413721911647e-20,2.5966485863982443e-20
-3.886,4.7617865690974387e-20,2.6301382347958884e-20
-3.885,4.8203420734363424e-20,2.6640597048664757e-20
-3.884,4.879616593564191e-20,2.698418563039132e-20
-3.883,4.939618944414661e-20,2.733220447474266e-20
-3.882,5.00035804880061e-20,2.768471068987587e-20
-3.881,5.061842938731761e-20,2.8041762119860215e-20
-3.88,5.124082756748448e-20,2.8403417354156814e-20
-3.879,5.1870867572716156e-20,2.876973573722034e-20
-3.878,5.250864307969271e-20,2.914077737822445e-20
-3.877,5.315424891139591e-20,2.951660316091231e-20
-3.876,5.380778105110882e-20,2.989727475357405e-20
-3.875,5.446933665658605e-20,3.028285461915268e-20
-3.874,5.513901407439661e-20,3.0673406025480055e-20
-3.873,5.581691285444158e-20,3.1068993055644735e-20
-3.872,5.65031337646487e-20,3.1469680618493266e-20
-3.871,5.719777880584599e-20,3.1875534459266687e-20
-3.87,5.790095122681656e-20,3.2286621170374004e-20
-3.869,5.861275553953695e-20,3.270300820230437e-20
-3.868,5.933329753460099e-20,3.3124763874679735e-20
-3.867,6.00626842968317e-20,3.3551957387449854e-20
-3.866,6.080102422108337e-20,3.3984658832231385e-20
-3.865,6.154842702823602e-20,3.4422939203793005e-20
-3.864,6.230500378138489e-20,3.4866870411688367e-20
-3.863,6.30708669022271e-20,3.531652529203889e-20
-3.862,6.384613018764779e-20,3.577197761946818e-20
-3.861,6.46309088265085e-20,3.6233302119190147e-20
-3.86,6.542531941663992e-20,3.670057447925275e-20
-3.859,6.622947998204164e-20,3.717387136293935e-20
-3.858,6.704350999029141e-20,3.765327042132976e-20
-3.857,6.786753037016646e-20,3.8138850306022954e-20
-3.856,6.870166352947938e-20,3.8630690682023685e-20
-3.855,6.954603337313129e-20,3.9128872240794856e-20
-3.854,7.040076532138483e-20,3.963347671347806e-20
-3.853,7.126598632835967e-20,4.014458688428425e-20
-3.852,7.21418249007533e-20,4.066228660405684e-20
-3.851,7.30284111167898e-20,4.1186660804009383e-20
-3.85,7.392587664539928e-20,4.1717795509640123e-20
-3.849,7.483435476563094e-20,4.225577785482571e-20
-3.848,7.575398038630244e-20,4.280069609609629e-20
-3.847,7.668489006588866e-20,4.3352639627094415e-20
-3.846,7.76272220326524e-20,4.3911698993220084e-20
-3.845,7.85811162050204e-20,4.44779659064643e-20
-3.844,7.954671421220728e-20,4.50515332604336e-20
-3.843,8.052415941509064e-20,4.5632495145568006e-20
-3.842,8.151359692734032e-20,4.622094686455485e-20
-3.841,8.251517363680477e-20,4.681698494794106e-20
-3.84,8.352903822715793e-20,4.7420707169946404e-20
-3.839,8.455534119980944e-20,4.803221256448031e-20
-3.838,8.559423489608175e-20,4.8651601441364835e-20
-3.837,8.664587351965699e-20,4.9278975402766534e-20
-3.836,8.771041315929717e-20,4.99144373598398e-20
-3.835,8.878801181184093e-20,5.0558091549584445e-20
-3.834,8.987882940548011e-20,5.1210043551920316e-20
-3.833,9.098302782331971e-20,5.1870400306981704e-20
-3.832,9.210077092722447e-20,5.2539270132634326e-20
-3.831,9.323222458195575e-20,5.321676274221784e-20
-3.83,9.43775566796022e-20,5.390298926251672e-20
-3.829,9.553693716430753e-20,5.45980622519625e-20
-3.828,9.671053805729944e-20,5.530209571907026e-20
-3.827,9.789853348222288e-20,5.601520514111241e-20
-3.826,9.910109969078183e-20,5.673750748303295e-20
-3.825,1.0031841508869277e-19,5.746912121660509e-20
-3.824,1.0155066026195423e-19,5.821016633983553e-20
-3.823,1.0279801800343578e-19,5.896076439661844e-20
-3.822,1.0406067333979058e-19,5.972103849664243e-20
-3.821,1.0533881355869531e-19,6.049111333555383e-20
-3.82,1.0663262823642162e-19,6.127111521537941e-20
-3.819,1.0794230926574282e-19,6.206117206521202e-20
-3.818,1.092680508841802e-19,6.286141346216245e-20
-3.817,1.1061004970259287e-19,6.367197065258096e-20
-3.816,1.1196850473411543e-19,6.449297657355205e-20
-3.815,1.1334361742344763e-19,6.532456587466571e-20
-3.814,1.1473559167650023e-19,6.616687494006904e-20
-3.813,1.161446338904016e-19,6.702004191080167e-20
-3.812,1.1757095298386897e-19,6.788420670741856e-20
-3.811,1.1901476042794951e-19,6.87595110529041e-20
-3.81,1.2047627027713495e-19,6.9646098495881e-20
-3.809,1.2195569920085463e-19,7.054411443411803e-20
-3.808,1.2345326651535168e-19,7.145370613834019e-20
-3.807,1.2496919421594676e-19,7.237502277634536e-20
-3.806,1.2650370700969416e-19,7.330821543743143e-20
-3.805,1.2805703234843493e-19,7.425343715713764e-20
-3.804,1.29629400462252e-19,7.521084294230447e-20
-3.803,1.3122104439333216e-19,7.618058979645609e-20
-3.802,1.3283220003023945e-19,7.716283674550927e-20
-3.801,1.3446310614260572e-19,7.815774486381344e-20
-3.8,1.3611400441624248e-19,7.916547730052562e-20
-3.799,1.3778513948868008e-19,8.018619930632496e-20
-3.798,1.3947675898513856e-19,8.122007826047105e-20
-3.797,1.4118911355493603e-19,8.226728369821037e-20
-3.796,1.4292245690833948e-19,8.332798733853554e-20
-3.795,1.4467704585386385e-19,8.440236311230182e-20
-3.794,1.46453140336024e-19,8.549058719070533e-20
-3.793,1.4825100347354608e-19,8.65928380141279e-20
-3.792,1.50070901598043e-19,8.770929632135304e-20
-3.791,1.5191310429316009e-19,8.884014517915791e-20
-3.79,1.5377788443419662e-19,8.998557001228615e-20
-3.789,1.5566551822820868e-19,9.114575863380632e-20
-3.788,1.5757628525459962e-19,9.232090127586113e-20
-3.787,1.5951046850620367e-19,9.35111906208123e-20
-3.786,1.6146835443086884e-19,9.47168218327862e-20
-3.785,1.6345023297354516e-19,9.593799258962554e-20
-3.784,1.6545639761888441e-19,9.717490311525202e-20
-3.783,1.6748714543435726e-19,9.842775621244572e-20
-3.782,1.6954277711389462e-19,9.969675729604594e-20
-3.781,1.7162359702205907e-19,1.0098211442657968e-19
-3.78,1.7372991323875295e-19,1.0228403834432249e-19
-3.779,1.7586203760446977e-19,1.036027425037978e-19
-3.778,1.7802028576609522e-19,1.0493844310872019e-19
-3.777,1.8020497722326475e-19,1.0629135914738821e-19
-3.776,1.8241643537528424e-19,1.0766171242853268e-19
-3.775,1.8465498756862057e-19,1.0904972761762624e-19
-3.774,1.8692096514496933e-19,1.1045563227366023e-19
-3.773,1.8921470348990613e-19,1.1187965688639451e-19
-3.772,1.915365420821291e-19,1.1332203491408693e-19
-3.771,1.9388682454329922e-19,1.1478300282170808e-19
-3.77,1.9626589868848641e-19,1.1626280011964766e-19
-3.769,1.9867411657722782e-19,1.1776166940291924e-19
-3.768,2.0111183456520664e-19,1.1927985639086895e-19
-3.767,2.0357941335655827e-19,1.2081760996739567e-19
-3.766,2.0607721805681184e-19,1.2237518222168823e-19
-3.765,2.0860561822647452e-19,1.2395282848948705e-19
-3.764,2.1116498793526674e-19,1.2555080739487653e-19
-3.763,2.1375570581701555e-19,1.2716938089261533e-19
-3.762,2.1637815512521515e-19,1.288088143110111e-19
-3.761,2.190327237892614e-19,1.3046937639534696e-19
-3.76,2.2171980447136953e-19,1.3215133935186667e-19
-3.759,2.2443979462418285e-19,1.338549788923257e-19
-3.758,2.271930965490805e-19,1.3558057427911567e-19
-3.757,2.2998011745519376e-19,1.3732840837096902e-19
-3.756,2.328012695191381e-19,1.3909876766925207e-19
-3.755,2.356569699454709e-19,1.4089194236485344e-19
-3.754,2.3854764102788263e-19,1.4270822638567576e-19
-3.753,2.4147371021113128e-19,1.4454791744473856e-19
-3.752,2.4443561015372806e-19,1.4641131708889971e-19
-3.751,2.4743377879138437e-19,1.4829873074820402e-19
-3.75,2.504686594012286e-19,1.5021046778586642e-19
-3.749,2.535407006668026e-19,1.5214684154889843e-19
-3.748,2.5665035674384655e-19,1.5410816941938582e-19
-3.747,2.597980873268826e-19,1.5609477286642602e-19
