t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.074643889582444e-10,-1.417100152601712e-11
-99.99,-6.077933244501681e-10,-1.41802033506101e-11
-99.98,-6.081224717214404e-10,-1.4189412069586932e-11
-99.97,-6.084518310931128e-10,-1.4198627639710039e-11
-99.96,-6.087814026764144e-10,-1.4207850111913138e-11
-99.95,-6.091111866382774e-10,-1.421707961198547e-11
-99.94,-6.094411828727409e-10,-1.4226316121661833e-11
-99.93,-6.097713921837088e-10,-1.4235559086642855e-11
-99.92,-6.101018142029001e-10,-1.4244809659676852e-11
-99.91,-6.10432449248529e-10,-1.4254066928140442e-11
-99.9,-6.107632974193035e-10,-1.4263331216077872e-11
-99.89,-6.110943588298325e-10,-1.4272602471111482e-11
-99.88,-6.114256339061874e-10,-1.428188061168571e-11
-99.87,-6.117571224204869e-10,-1.4291165765276269e-11
-99.86,-6.120888248376398e-10,-1.4300457988201706e-11
-99.85,-6.124207410602859e-10,-1.4309757087750519e-11
-99.84,-6.127528704971737e-10,-1.4319062571034851e-11
-99.83,-6.130852166573968e-10,-1.4328376207412548e-11
-99.82,-6.134177757533969e-10,-1.4337696541984515e-11
-99.81,-6.137505494603531e-10,-1.4347023704318568e-11
-99.8,-6.140835380799039e-10,-1.4356357977335992e-11
-99.79,-6.144167415781728e-10,-1.4365699099413917e-11
-99.78,-6.147501600156127e-10,-1.4375047413006171e-11
-99.77,-6.150837938780046e-10,-1.4384402855529609e-11
-99.76,-6.15417643106145e-10,-1.4393765226086828e-11
-99.75,-6.157517077725713e-10,-1.4403134497372034e-11
-99.74,-6.160859884566973e-10,-1.4412511109299974e-11
-99.73,-6.164204848294618e-10,-1.442189467563299e-11
-99.72,-6.167551971316479e-10,-1.4431285173985566e-11
-99.71,-6.170901258779183e-10,-1.4440683019237787e-11
-99.7,-6.174252708624714e-10,-1.4450087820135064e-11
-99.69,-6.177606321873523e-10,-1.4459499484232199e-11
-99.68,-6.180962106738731e-10,-1.4468918652768686e-11
-99.67,-6.184320057054692e-10,-1.4478344736270255e-11
-99.66,-6.187680178338152e-10,-1.4487777914104153e-11
-99.65,-6.191042472609198e-10,-1.4497218330480263e-11
-99.64,-6.194406937912772e-10,-1.4506665784681557e-11
-99.63,-6.197773577622856e-10,-1.451612030489926e-11
-99.62,-6.201142398157897e-10,-1.4525581995710343e-11
-99.61,-6.204513393729937e-10,-1.4535050738791444e-11
-99.6,-6.207886573625921e-10,-1.4544526936291247e-11
-99.59,-6.21126192693935e-10,-1.455400991279416e-11
-99.58,-6.214639469437181e-10,-1.4563500168292513e-11
-99.57,-6.218019199445511e-10,-1.4572998266405594e-11
-99.56,-6.221401108175461e-10,-1.4582502314335234e-11
-99.55,-6.224785208625155e-10,-1.459201415586126e-11
-99.54,-6.228171499312463e-10,-1.460153306005395e-11
-99.53,-6.231559980486922e-10,-1.4611059335813446e-11
-99.52,-6.234950655360508e-10,-1.462059264055544e-11
-99.51,-6.238343525033639e-10,-1.4630133311332744e-11
-99.5,-6.241738590650475e-10,-1.4639680941144617e-11
-99.49,-6.245135855069977e-10,-1.4649235940800442e-11
-99.48,-6.248535314915855e-10,-1.4658798279212607e-11
-99.47,-6.251936983444191e-10,-1.466836758354501e-11
-99.46,-6.255340850306476e-10,-1.4677944248359512e-11
-99.45,-6.25874692248259e-10,-1.468752823080127e-11
-99.44,-6.262155201462577e-10,-1.4697119326609372e-11
-99.43,-6.265565687162129e-10,-1.4706717692205427e-11
-99.42,-6.268978384066327e-10,-1.4716323347453742e-11
-99.41,-6.2723932910373e-10,-1.4725936281293734e-11
-99.4,-6.275810410796578e-10,-1.4735556490574373e-11
-99.39,-6.279229746021125e-10,-1.474518426403896e-11
-99.38,-6.282651297241304e-10,-1.475481858767161e-11
-99.37,-6.286075063796139e-10,-1.4764460771347972e-11
-99.36,-6.28950105214442e-10,-1.4774110209213343e-11
-99.35,-6.292929261658694e-10,-1.4783766738108346e-11
-99.34,-6.296359693347296e-10,-1.4793430708696435e-11
-99.33,-6.299792350326955e-10,-1.4803101938351212e-11
-99.32,-6.303227232830135e-10,-1.481278045262244e-11
-99.31,-6.30666434287764e-10,-1.482246642560173e-11
-99.3,-6.310103682976216e-10,-1.483215974140066e-11
-99.29,-6.313545254548002e-10,-1.4841860148950456e-11
-99.28,-6.316989053059264e-10,-1.4851568220251785e-11
-99.27,-6.320435096980518e-10,-1.4861283375786997e-11
-99.26,-6.323883371451307e-10,-1.4871005941783182e-11
-99.25,-6.327333884786273e-10,-1.488073603946034e-11
-99.24,-6.330786636911152e-10,-1.4890473327344715e-11
-99.23,-6.334241630987901e-10,-1.4900218092904986e-11
-99.22,-6.337698867833928e-10,-1.490997024843505e-11
-99.21,-6.341158348029339e-10,-1.4919729716989557e-11
-99.2,-6.344620075349291e-10,-1.4929496537674995e-11
-99.19,-6.348084050357715e-10,-1.4939270753404184e-11
-99.18,-6.351550276993711e-10,-1.494905252984584e-11
-99.17,-6.355018753158198e-10,-1.4958841717794722e-11
-99.16,-6.358489482464355e-10,-1.496863817362696e-11
-99.15,-6.361962468073783e-10,-1.4978442277978476e-11
-99.14,-6.365437708927649e-10,-1.4988253608140525e-11
-99.13,-6.368915207960035e-10,-1.499807254915015e-11
-99.12,-6.372394967479227e-10,-1.500789881155414e-11
-99.11,-6.375876988573033e-10,-1.501773243210547e-11
-99.1,-6.379361272971425e-10,-1.5027573620913343e-11
-99.09,-6.382847820581089e-10,-1.5037422485324794e-11
-99.08,-6.386336636616431e-10,-1.5047278629541077e-11
-99.07,-6.389827720506255e-10,-1.505714222039782e-11
-99.06,-6.393321074655514e-10,-1.5067013391854398e-11
-99.05,-6.396816698924475e-10,-1.507689187734178e-11
-99.04,-6.400314599130261e-10,-1.508677794549818e-11
-99.03,-6.403814773759519e-10,-1.509667152114872e-11
-99.02,-6.407317225352574e-10,-1.5106572616119148e-11
-99.01,-6.410821955649285e-10,-1.5116481216756504e-11
-99.0,-6.414328966629072e-10,-1.5126397490580844e-11
-98.99,-6.417838259301583e-10,-1.5136321318044336e-11
-98.98,-6.421349835487959e-10,-1.5146252324140706e-11
-98.97,-6.424863698529811e-10,-1.5156191126504037e-11
-98.96,-6.428379846695551e-10,-1.5166137465597905e-11
-98.95,-6.431898285010076e-10,-1.517609137779876e-11
-98.94,-6.435419014210923e-10,-1.5186052788790585e-11
-98.93,-6.438942035701633e-10,-1.5196021720167026e-11
-98.92,-6.442467351085698e-10,-1.520599825585912e-11
-98.91,-6.445994960693601e-10,-1.5215982369687538e-11
-98.9,-6.44952486924983e-10,-1.522597371049758e-11
-98.89,-6.453057079586969e-10,-1.5235973567120995e-11
-98.88,-6.456591589511469e-10,-1.5245980452917386e-11
-98.87,-6.460128401667044e-10,-1.5255994989311278e-11
-98.86,-6.463667518420501e-10,-1.5266017233476718e-11
-98.85,-6.467208942696093e-10,-1.5276047048909668e-11
-98.84,-6.470752672921406e-10,-1.5286084421513912e-11
-98.83,-6.474298713921306e-10,-1.5296129416691732e-11
-98.82,-6.477847065798323e-10,-1.530618216593494e-11
-98.81,-6.481397732788979e-10,-1.5316242237394183e-11
-98.8,-6.484950712304947e-10,-1.5326310409701778e-11
-98.79,-6.488506009654091e-10,-1.533638619974841e-11
-98.78,-6.492063627703773e-10,-1.5346469428712678e-11
-98.77,-6.495623562238686e-10,-1.5356560426719398e-11
-98.76,-6.499185820111295e-10,-1.5366659178405957e-11
-98.75,-6.502750402714746e-10,-1.5376765599926785e-11
-98.74,-6.506317309720197e-10,-1.5386879572377234e-11
-98.73,-6.509886544545307e-10,-1.5397001416957326e-11
-98.72,-6.513458106824591e-10,-1.540713125319819e-11
-98.71,-6.517032002526084e-10,-1.541726805466407e-11
-98.7,-6.520608230430551e-10,-1.5427412878786654e-11
-98.69,-6.52418679122479e-10,-1.5437565460151954e-11
-98.68,-6.527767689078422e-10,-1.54477259629625e-11
-98.67,-6.531350924279605e-10,-1.5457894097092664e-11
-98.66,-6.534936500135341e-10,-1.546806970290131e-11
-98.65,-6.5385244155453e-10,-1.5478253427369075e-11
-98.64,-6.54211467471536e-10,-1.5488444893458782e-11
-98.63,-6.545707286400828e-10,-1.5498643792281866e-11
-98.62,-6.549302229452132e-10,-1.5508850925908498e-11
-98.61,-6.552899529698894e-10,-1.5519065540381748e-11
-98.6,-6.556499177977919e-10,-1.5529288182348392e-11
-98.59,-6.560101179981197e-10,-1.553951843233067e-11
-98.58,-6.563705537061153e-10,-1.5549756510173047e-11
-98.57,-6.567312247151821e-10,-1.5560002343718758e-11
-98.56,-6.570921314514946e-10,-1.557025609760104e-11
-98.55,-6.574532744085578e-10,-1.5580517604269646e-11
-98.54,-6.578146534127753e-10,-1.5590788047361916e-11
-98.53,-6.581762682889518e-10,-1.5601064126036457e-11
-98.52,-6.585381200243947e-10,-1.561134912503356e-11
-98.51,-6.589002081084212e-10,-1.562164205984633e-11
-98.5,-6.592625330947656e-10,-1.5631942816498077e-11
-98.49,-6.596250952322612e-10,-1.5642251435269864e-11
-98.48,-6.599878943037561e-10,-1.5652567887723236e-11
-98.47,-6.603509307576425e-10,-1.5662892283159824e-11
-98.46,-6.607142047801038e-10,-1.5673224222255352e-11
-98.45,-6.61077716557353e-10,-1.5683564398452116e-11
-98.44,-6.614414660540064e-10,-1.569391256931388e-11
-98.43,-6.618054539249485e-10,-1.570426849291869e-11
-98.42,-6.621696798357779e-10,-1.571463235289418e-11
-98.41,-6.625341443450627e-10,-1.572500398766202e-11
-98.4,-6.628988472176405e-10,-1.5735383623781003e-11
-98.39,-6.632637890089411e-10,-1.5745771358613093e-11
-98.38,-6.636289696408509e-10,-1.575616684446159e-11
-98.37,-6.639943896091716e-10,-1.5766570307875582e-11
-98.36,-6.64360048956045e-10,-1.577698177849104e-11
-98.35,-6.647259475547042e-10,-1.578740115748655e-11
-98.34,-6.650920862593403e-10,-1.579782847292446e-11
-98.33,-6.654584642716506e-10,-1.580826380450575e-11
-98.32,-6.658250827287238e-10,-1.5818707141672144e-11
-98.31,-6.661919412380386e-10,-1.582915844534507e-11
-98.3,-6.665590401422938e-10,-1.5839617712467854e-11
-98.29,-6.669263799746671e-10,-1.585008510620594e-11
-98.28,-6.672939603511511e-10,-1.5860560293714588e-11
-98.27,-6.676617817613133e-10,-1.5871043736908502e-11
-98.26,-6.680298442438666e-10,-1.58815350570662e-11
-98.25,-6.6839814758728e-10,-1.58920343983679e-11
-98.24,-6.687666934132869e-10,-1.590254157689748e-11
-98.23,-6.691354805799394e-10,-1.591305710239075e-11
-98.22,-6.695045095862776e-10,-1.5923580699366558e-11
-98.21,-6.698737807199938e-10,-1.5934112158056362e-11
-98.2,-6.702432940097391e-10,-1.5944651785909905e-11
-98.19,-6.706130498555127e-10,-1.595519945245978e-11
-98.18,-6.70983048015333e-10,-1.5965755211432014e-11
-98.17,-6.713532893490883e-10,-1.5976319060170996e-11
-98.16,-6.717237733231103e-10,-1.598689056195144e-11
-98.15,-6.720945008820247e-10,-1.5997470842902178e-11
-98.14,-6.72465471476107e-10,-1.600805907002937e-11
-98.13,-6.728366857627688e-10,-1.601865532915152e-11
-98.12,-6.732081436401938e-10,-1.6029259648693742e-11
-98.11,-6.73579845642431e-10,-1.6039872212952454e-11
-98.1,-6.739517915923153e-10,-1.6050492829801507e-11
-98.09,-6.743239820481276e-10,-1.6061121465910467e-11
-98.08,-6.746964166735969e-10,-1.6071758468584956e-11
-98.07,-6.750690961423581e-10,-1.6082403646961976e-11
-98.06,-6.754420203967051e-10,-1.6093056687234855e-11
-98.05,-6.758151895263582e-10,-1.6103718066530064e-11
-98.04,-6.761886041324778e-10,-1.61143876726752e-11
-98.03,-6.765622640204369e-10,-1.612506543494058e-11
-98.02,-6.769361695515461e-10,-1.6135751328131794e-11
-98.01,-6.773103208417314e-10,-1.6146445604253596e-11
-98.0,-6.776847180747277e-10,-1.615714785203718e-11
-97.99,-6.780593615143379e-10,-1.6167858455727987e-11
-97.98,-6.784342511520107e-10,-1.617857706219716e-11
-97.97,-6.788093876761911e-10,-1.6189304158512433e-11
-97.96,-6.791847707031643e-10,-1.620003958522156e-11
-97.95,-6.795604002858651e-10,-1.6210782760222595e-11
-97.94,-6.799362772703115e-10,-1.6221534436672242e-11
-97.93,-6.803124014135578e-10,-1.6232294526299815e-11
-97.92,-6.806887731271761e-10,-1.624306266589312e-11
-97.91,-6.810653925504439e-10,-1.6253839156725466e-11
-97.9,-6.814422597515838e-10,-1.6264623930021364e-11
-97.89,-6.81819374813939e-10,-1.6275417003275446e-11
-97.88,-6.821967383549081e-10,-1.6286218350239636e-11
-97.87,-6.825743506412627e-10,-1.6297027700791994e-11
-97.86,-6.82952210687926e-10,-1.630784597538402e-11
-97.85,-6.833303199720733e-10,-1.6318672212149258e-11
-97.84,-6.837086780979311e-10,-1.6329506816145444e-11
-97.83,-6.840872853430997e-10,-1.634034973759593e-11
-97.82,-6.844661421491832e-10,-1.6351200939091757e-11
-97.81,-6.848452484195616e-10,-1.6362060564475584e-11
-97.8,-6.852246045072525e-10,-1.637292840172985e-11
-97.79,-6.856042105225634e-10,-1.638380470122366e-11
-97.78,-6.859840665170272e-10,-1.639468986378793e-11
-97.77,-6.863641730196153e-10,-1.6405582395757075e-11
-97.76,-6.867445299326096e-10,-1.6416483738974976e-11
-97.75,-6.871251375864694e-10,-1.642739327741946e-11
-97.74,-6.875059959981697e-10,-1.6438311711025266e-11
-97.73,-6.878871055911481e-10,-1.6449238319443192e-11
-97.72,-6.882684663178561e-10,-1.6460173305307518e-11
-97.71,-6.886500784601993e-10,-1.647111666465809e-11
-97.7,-6.890319424230012e-10,-1.6482068497732355e-11
-97.69,-6.894140581238633e-10,-1.6493029053140163e-11
-97.68,-6.897964260381481e-10,-1.650399729447445e-11
