t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708974390628866e-11,1.1368798756622007e-12
-99.99,-9.714346813334866e-11,1.1376348175928244e-12
-99.98,-9.719722783695378e-11,1.1383903249501001e-12
-99.97,-9.725102285104719e-11,1.1391465614912493e-12
-99.96,-9.73048532013273e-11,1.1399032686295457e-12
-99.95,-9.735871943249432e-11,1.1406604235793904e-12
-99.94,-9.741262064192173e-11,1.1414184305031439e-12
-99.93,-9.746655734467038e-11,1.1421769050927813e-12
-99.92,-9.752052973777603e-11,1.1429359415870045e-12
-99.91,-9.757453777727464e-11,1.1436955594153313e-12
-99.9,-9.762858125046347e-11,1.1444557195810523e-12
-99.89,-9.768266035833536e-11,1.145216636537067e-12
-99.88,-9.773677516772238e-11,1.1459779693855867e-12
-99.87,-9.779092552775674e-11,1.146740033240806e-12
-99.86,-9.784511172151283e-11,1.1475025384100935e-12
-99.85,-9.789933360541763e-11,1.1482656885003189e-12
-99.84,-9.795359182865415e-11,1.1490281897339785e-12
-99.83,-9.800788432548555e-11,1.1497940329969467e-12
-99.82,-9.806221355435873e-11,1.1505587008598625e-12
-99.81,-9.811657850726856e-11,1.1513242462949185e-12
-99.8,-9.817097944548348e-11,1.1520903122864704e-12
-99.79,-9.822541600980236e-11,1.1528569637202425e-12
-99.78,-9.827988876649969e-11,1.1536241957548557e-12
-99.77,-9.833439715470129e-11,1.15439210941158e-12
-99.76,-9.838894171871295e-11,1.1551606008734327e-12
-99.75,-9.844352194978108e-11,1.1559297208615033e-12
-99.74,-9.849813871660456e-11,1.1566993004713422e-12
-99.73,-9.855279125821212e-11,1.1574695215748576e-12
-99.72,-9.860747985865939e-11,1.1582404097631695e-12
-99.71,-9.866220461917187e-11,1.1590117534098947e-12
-99.7,-9.871696548922276e-11,1.1597838199845583e-12
-99.69,-9.877176247194646e-11,1.1605564858148976e-12
-99.68,-9.882659573327796e-11,1.1613296253003353e-12
-99.67,-9.888146507254848e-11,1.1621034989002356e-12
-99.66,-9.893637057300204e-11,1.1628780129249084e-12
-99.65,-9.899131251776217e-11,1.163652991348256e-12
-99.64,-9.904629078764509e-11,1.164428433146906e-12
-99.63,-9.910130554333074e-11,1.1652046104416135e-12
-99.62,-9.915635623479168e-11,1.1659814419847946e-12
-99.61,-9.921144348751302e-11,1.1667587736872921e-12
-99.6,-9.92665669643955e-11,1.1675371430956069e-12
-99.59,-9.932172732126934e-11,1.1683153437114312e-12
-99.58,-9.937692378819583e-11,1.1690946349541187e-12
-99.57,-9.943215682732471e-11,1.1698743189164376e-12
-99.56,-9.948742635824126e-11,1.1706548577312862e-12
-99.55,-9.954273235378128e-11,1.1714358910016284e-12
-99.54,-9.959807511027358e-11,1.172217426491782e-12
-99.53,-9.965345443059701e-11,1.172999724703206e-12
-99.52,-9.970887017705602e-11,1.1737824802874393e-12
-99.51,-9.97643228831308e-11,1.174565914676603e-12
