t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.704345192635019e-11,2.7655810428758563e-12
-99.99,-9.709714047417976e-11,2.7674172505446802e-12
-99.98,-9.715086435701117e-11,2.769255463559327e-12
-99.97,-9.720462324689508e-11,2.771094435856591e-12
-99.96,-9.725841783294886e-11,2.772935167747724e-12
-99.95,-9.73122478135486e-11,2.7747792160265266e-12
-99.94,-9.736611372601253e-11,2.7766207949308837e-12
-99.93,-9.7420013113348e-11,2.778465256576131e-12
-99.92,-9.74739510741005e-11,2.7803120112614516e-12
-99.91,-9.752792301200367e-11,2.7821600101854654e-12
-99.9,-9.758193034890851e-11,2.7840088936247116e-12
-99.89,-9.763597336733884e-11,2.7858594384701173e-12
-99.88,-9.769005200307192e-11,2.787711474836359e-12
-99.87,-9.774416652719314e-11,2.7895651836355344e-12
-99.86,-9.779831574852888e-11,2.7914195818539325e-12
-99.85,-9.785250229492652e-11,2.793275725847689e-12
-99.84,-9.790672503230908e-11,2.7951340050215367e-12
-99.83,-9.796098140437332e-11,2.7969929840887305e-12
-99.82,-9.801527337195331e-11,2.7988533539724604e-12
-99.81,-9.806960247220076e-11,2.800715212374786e-12
-99.8,-9.812396669554239e-11,2.802578967355915e-12
-99.79,-9.81783666084367e-11,2.804444337872794e-12
-99.78,-9.823280316297768e-11,2.8063116349143818e-12
-99.77,-9.828727483338568e-11,2.808177614605747e-12
-99.76,-9.834178310366558e-11,2.8100470841698214e-12
-99.75,-9.83963274186791e-11,2.8119190804857833e-12
-99.74,-9.845090701745199e-11,2.81378947475884e-12
-99.73,-9.850552293810687e-11,2.8156635169069793e-12
-99.72,-9.856017501984044e-11,2.8175384094025176e-12
-99.71,-9.861486302475602e-11,2.819414564179987e-12
-99.7,-9.866958772431792e-11,2.821291637313408e-12
-99.69,-9.87243480287598e-11,2.823171181867783e-12
-99.68,-9.877914402925506e-11,2.825052051934252e-12
-99.67,-9.88339767505829e-11,2.8269345435585125e-12
-99.66,-9.888884571613348e-11,2.8288174784428156e-12
-99.65,-9.894375052741664e-11,2.830703139639739e-12
-99.64,-9.899869166334372e-11,2.832589765279863e-12
-99.63,-9.905366950665893e-11,2.8344771078158416e-12
-99.62,-9.910868347588356e-11,2.8363670168265693e-12
-99.61,-9.916373339303224e-11,2.8382585017257132e-12
-99.6,-9.921882045850487e-11,2.840150201378382e-12
-99.59,-9.927394324998191e-11,2.8420437526238646e-12
-99.58,-9.932910278865852e-11,2.8439391976251387e-12
-99.57,-9.93842972688227e-11,2.8458362815564276e-12
-99.56,-9.943953165329338e-11,2.8477345834821724e-12
-99.55,-9.949480047429282e-11,2.8496342354040753e-12
-99.54,-9.955010423981168e-11,2.851536353664211e-12
-99.53,-9.960544784234721e-11,2.8534377184037895e-12
-99.52,-9.966082633464717e-11,2.855341767315387e-12
-99.51,-9.971624192665208e-11,2.857247032157103e-12
-99.5,-9.977169361515217e-11,2.8591547705113427e-12
-99.49,-9.98271822609715e-11,2.861063276872867e-12
-99.48,-9.988270762485726e-11,2.8629724410973435e-12
-99.47,-9.993826945119927e-11,2.8648844342365535e-12
-99.46,-9.999386852697638e-11,2.8667971388390324e-12
-99.45,-1.0004950423508011e-10,2.868711655733316e-12
-99.44,-1.0010517619330474e-10,2.8706283373844872e-12
-99.43,-1.0016088518494662e-10,2.8725448057283705e-12
-99.42,-1.0021663177019723e-10,2.874463670883204e-12
-99.41,-1.0027241469021891e-10,2.8763844779029525e-12
-99.4,-1.003282346714699e-10,2.878306558665258e-12
-99.39,-1.0038409239152441e-10,2.880228588182098e-12
-99.38,-1.0043998522194175e-10,2.8821543099571445e-12
-99.37,-1.0049591728897533e-10,2.884081177239892e-12
-99.36,-1.0055188455254413e-10,2.8860083135085682e-12
-99.35,-1.0060788952919817e-10,2.8879377293500865e-12
-99.34,-1.0066393202972393e-10,2.8898679517337755e-12
-99.33,-1.0072001106977174e-10,2.8918003252963407e-12
-99.32,-1.0077612770892291e-10,2.893734254527587e-12
-99.31,-1.0083228127506125e-10,2.8956696982690322e-12
-99.3,-1.0088847091815727e-10,2.897605581503034e-12
-99.29,-1.0094469989441739e-10,2.8995450264295285e-12
-99.28,-1.0100096637956028e-10,2.901485461467152e-12
-99.27,-1.0105726835120394e-10,2.9034253866897294e-12
-99.26,-1.0111360837380794e-10,2.9053678933271487e-12
-99.25,-1.0116998564969006e-10,2.9073125360877187e-12
-99.24,-1.0122640077611487e-10,2.9092585458103213e-12
-99.23,-1.012828526138481e-10,2.911205844792491e-12
-99.22,-1.0133934225704766e-10,2.9131545543553444e-12
-99.21,-1.0139586893135638e-10,2.915104290423067e-12
-99.2,-1.0145243410302909e-10,2.9170564746317302e-12
-99.19,-1.0150903771142802e-10,2.9190098824468332e-12
-99.18,-1.0156567607996578e-10,2.9209650104255827e-12
-99.17,-1.0162235338551558e-10,2.922920575439648e-12
-99.16,-1.0167906820186584e-10,2.9248787957717856e-12
-99.15,-1.0173582077768682e-10,2.9268380902915453e-12
-99.14,-1.0179261094256066e-10,2.9287989728239475e-12
-99.13,-1.0184943951793634e-10,2.9307622831485413e-12
-99.12,-1.0190630514614867e-10,2.9327252740829187e-12
-99.11,-1.0196320789470585e-10,2.934690867466628e-12
-99.1,-1.020201494725232e-10,2.9366579401544688e-12
-99.09,-1.0207712819687252e-10,2.9386264223535507e-12
-99.08,-1.021341427136034e-10,2.9405998670142414e-12
-99.07,-1.0219119978140736e-10,2.942568361666214e-12
-99.06,-1.022482926456188e-10,2.944541274670432e-12
-99.05,-1.0230542321104541e-10,2.946515906382253e-12
-99.04,-1.0236259210536144e-10,2.9484909643914444e-12
-99.03,-1.0241979870286297e-10,2.9504699731929913e-12
-99.02,-1.024770435054059e-10,2.952448714628041e-12
-99.01,-1.0253432749561729e-10,2.9544279159908435e-12
-99.0,-1.0259164685981017e-10,2.956412385349551e-12
-98.99,-1.0264900304260685e-10,2.958397707397669e-12
-98.98,-1.0270640278319556e-10,2.960381063551925e-12
-98.97,-1.0276383776040236e-10,2.962368344240178e-12
-98.96,-1.0282131135061128e-10,2.9643568095579107e-12
-98.95,-1.0287882271535218e-10,2.9663470019363455e-12
-98.94,-1.0293637302568066e-10,2.9683382726089683e-12
-98.93,-1.0299396136309526e-10,2.970331194175206e-12
-98.92,-1.0305158722491714e-10,2.9723260851114686e-12
-98.91,-1.0310925240774983e-10,2.9743222195668126e-12
-98.9,-1.0316695459517195e-10,2.9763214288510193e-12
-98.89,-1.0322469739211198e-10,2.9783192917893388e-12
-98.88,-1.0328247722545258e-10,2.9803205566374837e-12
-98.87,-1.033402957077427e-10,2.982322555954001e-12
-98.86,-1.033981532247433e-10,2.9843270281254744e-12
-98.85,-1.0345604846928269e-10,2.9863326002541098e-12
-98.84,-1.0351398275389868e-10,2.9883395085788277e-12
-98.83,-1.0357195562512008e-10,2.9903484239609767e-12
-98.82,-1.0362996677680858e-10,2.9923577859898525e-12
-98.81,-1.0368801629009728e-10,2.994371108209057e-12
