t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.699673430610187e-11,3.7494557416362185e-12
-99.99,-9.705039339186175e-11,3.751931933674483e-12
-99.98,-9.710407485821746e-11,3.754426376520846e-12
-99.97,-9.715780482622763e-11,3.75692166839516e-12
-99.96,-9.72115591808574e-11,3.759416851964548e-12
-99.95,-9.726534981153913e-11,3.761908812696666e-12
-99.94,-9.731918383514478e-11,3.764413960106613e-12
-99.93,-9.737304602401275e-11,3.7669305466996365e-12
-99.92,-9.742694650160624e-11,3.7694156528817436e-12
-99.91,-9.748088162024315e-11,3.771923561007757e-12
-99.9,-9.75348544598511e-11,3.774423813758152e-12
-99.89,-9.758886502291252e-11,3.776938284917438e-12
-99.88,-9.764290276026178e-11,3.779445400423629e-12
-99.87,-9.769697794982688e-11,3.781958700926606e-12
-99.86,-9.775109120892145e-11,3.784464106655143e-12
-99.85,-9.780524332948702e-11,3.786992600786947e-12
-99.84,-9.785943161478441e-11,3.7894858033204704e-12
-99.83,-9.79136449475536e-11,3.792025181153595e-12
-99.82,-9.796789964210754e-11,3.794554867716372e-12
-99.81,-9.802219248828747e-11,3.7970668344122926e-12
-99.8,-9.807652045666379e-11,3.799600374401851e-12
-99.79,-9.81308896817176e-11,3.802130794957863e-12
-99.78,-9.818527243717064e-11,3.8046470341453055e-12
-99.77,-9.823972231402174e-11,3.807200760905782e-12
-99.76,-9.829419416921847e-11,3.809720472697748e-12
-99.75,-9.834870160634366e-11,3.812266488241554e-12
-99.74,-9.840324161039798e-11,3.814798472318123e-12
-99.73,-9.845781140574147e-11,3.8173376354056775e-12
-99.72,-9.851243147801529e-11,3.819879929906319e-12
-99.71,-9.856708820001854e-11,3.822418009394291e-12
-99.7,-9.862177286871735e-11,3.824973655559985e-12
-99.69,-9.867649429176991e-11,3.827512693864817e-12
-99.68,-9.873126741422548e-11,3.8300596326975894e-12
-99.67,-9.87860390495902e-11,3.832609704742043e-12
-99.66,-9.884088377219711e-11,3.8351722452595044e-12
-99.65,-9.889574673339272e-11,3.837726732038793e-12
-99.64,-9.895064457653269e-11,3.840290501731337e-12
-99.63,-9.900559251390688e-11,3.842837473337877e-12
-99.62,-9.906056883799296e-11,3.8454024904191745e-12
-99.61,-9.911558583501644e-11,3.847967884232373e-12
-99.6,-9.917063606244961e-11,3.850538781789218e-12
-99.59,-9.922572265412752e-11,3.853099553091896e-12
-99.58,-9.928083621346167e-11,3.855678223343659e-12
-99.57,-9.933599236961023e-11,3.8582470813994864e-12
-99.56,-9.939119939349983e-11,3.86081565650501e-12
-99.55,-9.944640442216102e-11,3.863416704001071e-12
-99.54,-9.950170620782883e-11,3.865974710409565e-12
-99.53,-9.955699833934546e-11,3.868547481636332e-12
-99.52,-9.961233553589281e-11,3.8711278536765345e-12
-99.51,-9.966770645660265e-11,3.8737150124941465e-12
-99.5,-9.972313160208605e-11,3.876295154197523e-12
-99.49,-9.977858025103013e-11,3.8788855175035885e-12
-99.48,-9.983405974005297e-11,3.881468883825608e-12
-99.47,-9.988959370220301e-11,3.884061054444829e-12
-99.46,-9.99451490122396e-11,3.886651910893984e-12
-99.45,-1.000007526270048e-10,3.8892546517235714e-12
-99.44,-1.0005638869805734e-10,3.8918483875503895e-12
-99.43,-1.0011205099205774e-10,3.894448074535996e-12
-99.42,-1.0016776731128417e-10,3.897054698195289e-12
-99.41,-1.0022351104234687e-10,3.899651535223008e-12
-99.4,-1.002792955784975e-10,3.902257856573121e-12
-99.39,-1.0033510544637917e-10,3.904859741415183e-12
-99.38,-1.0039096677730186e-10,3.907474072406816e-12
-99.37,-1.004468614078854e-10,3.910093584853341e-12
-99.36,-1.0050278852194278e-10,3.912699731227926e-12
-99.35,-1.0055875288506767e-10,3.915322097580099e-12
-99.34,-1.0061476262575647e-10,3.917938889536762e-12
-99.33,-1.0067079781187604e-10,3.920555945505727e-12
-99.32,-1.007268811523187e-10,3.9231740590940936e-12
-99.31,-1.0078299902787784e-10,3.925806030344248e-12
-99.3,-1.0083913328783216e-10,3.928430315949572e-12
-99.29,-1.0089533997031237e-10,3.931047399033442e-12
-99.28,-1.00951566690224e-10,3.933680410357443e-12
-99.27,-1.0100782463668746e-10,3.9363133461582074e-12
-99.26,-1.0106411816895389e-10,3.9389452394981884e-12
-99.25,-1.0112046157462603e-10,3.941581732358651e-12
-99.24,-1.0117683964149195e-10,3.9442234530294584e-12
-99.23,-1.0123325699911035e-10,3.9468596489033554e-12
-99.22,-1.0128970785379205e-10,3.949503673382716e-12
-99.21,-1.013461977519445e-10,3.9521602711469626e-12
-99.2,-1.0140272215574471e-10,3.954794619730928e-12
-99.19,-1.0145928642045498e-10,3.957437921432933e-12
-99.18,-1.0151588544171345e-10,3.9600746009993694e-12
-99.17,-1.0157250172560157e-10,3.962740845541713e-12
-99.16,-1.016292012886913e-10,3.965399186122249e-12
-99.15,-1.0168591497409464e-10,3.968049154525914e-12
-99.14,-1.0174266489021395e-10,3.970714661372345e-12
-99.13,-1.0179946309112006e-10,3.973369967985815e-12
-99.12,-1.018562834310958e-10,3.976035363425894e-12
-99.11,-1.0191314514107412e-10,3.978698978027138e-12
-99.1,-1.0197004011497025e-10,3.9813673948372125e-12
-99.09,-1.0202699654531607e-10,3.98403479585239e-12
-99.08,-1.0208393296682909e-10,3.986741326640218e-12
-99.07,-1.0214098263504552e-10,3.989378706116819e-12
-99.06,-1.0219803567180528e-10,3.992051807530423e-12
-99.05,-1.0225512636183773e-10,3.994731943028721e-12
-99.04,-1.0231225792687253e-10,3.997404669983952e-12
-99.03,-1.0236942172816864e-10,4.000085178737851e-12
-99.02,-1.0242662818615801e-10,4.002778543344689e-12
-99.01,-1.0248387923431877e-10,4.005450077060833e-12
-99.0,-1.0254114752715627e-10,4.008145621236581e-12
-98.99,-1.0259846962289486e-10,4.010844004444616e-12
-98.98,-1.0265582219778103e-10,4.0135272258968615e-12
-98.97,-1.0271322613189778e-10,4.016219471321931e-12
-98.96,-1.0277065679327085e-10,4.018915463965681e-12
-98.95,-1.0282813636426912e-10,4.02160829886138e-12
-98.94,-1.0288564932301028e-10,4.024312255610402e-12
-98.93,-1.0294318958483781e-10,4.027013570596916e-12
-98.92,-1.0300078172699543e-10,4.029726344927602e-12
-98.91,-1.0305840155634747e-10,4.032426421637641e-12
-98.9,-1.0311607481521841e-10,4.035118380359142e-12
-98.89,-1.0317376955845546e-10,4.0378448436774535e-12
-98.88,-1.0323150655540281e-10,4.040555509877671e-12
-98.87,-1.032892887815074e-10,4.043270877990013e-12
-98.86,-1.0334710841551766e-10,4.045988199782984e-12
-98.85,-1.0340495923296595e-10,4.048703142655165e-12
-98.84,-1.0346284898925905e-10,4.051422648333107e-12
-98.83,-1.0352079661591053e-10,4.0541461014284155e-12
-98.82,-1.0357877308173076e-10,4.056872999891476e-12
-98.81,-1.0363677724050417e-10,4.059605257313543e-12
-98.8,-1.036948095649313e-10,4.062329588041824e-12
-98.79,-1.0375290059373834e-10,4.065060490697668e-12
-98.78,-1.03811035630722e-10,4.067800816988453e-12
-98.77,-1.0386919516320101e-10,4.070532577843774e-12
-98.76,-1.0392739500417234e-10,4.073272649193621e-12
-98.75,-1.0398564663717904e-10,4.0760116612839725e-12
-98.74,-1.0404388449191956e-10,4.078760370623877e-12
-98.73,-1.0410228003399611e-10,4.081511987159483e-12
-98.72,-1.0416059983690774e-10,4.084249101138887e-12
-98.71,-1.0421900069569156e-10,4.0869887282191695e-12
-98.7,-1.0427744825092732e-10,4.089749393853961e-12
-98.69,-1.0433591059004558e-10,4.092496486209183e-12
-98.68,-1.043944215172525e-10,4.095252293760798e-12
-98.67,-1.0445298287604069e-10,4.098012504386665e-12
-98.66,-1.0451157260644553e-10,4.100766790981793e-12
-98.65,-1.0457019701887047e-10,4.10353172245526e-12
-98.64,-1.0462888215712378e-10,4.106298194083868e-12
-98.63,-1.0468759026219693e-10,4.1090411528134326e-12
-98.62,-1.0474633741859533e-10,4.111827480073894e-12
-98.61,-1.0480513076604499e-10,4.114590359037835e-12
-98.6,-1.048639568136058e-10,4.117371169881985e-12
-98.59,-1.0492282052836989e-10,4.1201453889030184e-12
-98.58,-1.0498172312419136e-10,4.122919155971224e-12
-98.57,-1.0504067841342847e-10,4.125696124284839e-12
-98.56,-1.0509965910271977e-10,4.128488015206606e-12
-98.55,-1.0515868377931137e-10,4.131264504222267e-12
-98.54,-1.0521776097729657e-10,4.134064689858467e-12
-98.53,-1.052768477896605e-10,4.136815956363784e-12
-98.52,-1.0533600047073022e-10,4.1396207954770505e-12
-98.51,-1.0539517725849595e-10,4.1424188944185005e-12
-98.5,-1.0545439577897747e-10,4.145215818109537e-12
-98.49,-1.05513658704904e-10,4.148006038827747e-12
-98.48,-1.0557295874859408e-10,4.150806195877193e-12
-98.47,-1.05632296408648e-10,4.15360502553776e-12
-98.46,-1.0569167777829604e-10,4.156409196801928e-12
-98.45,-1.0575109432154334e-10,4.159217685025974e-12
-98.44,-1.0581055886370359e-10,4.162020099223344e-12
-98.43,-1.0587006390621977e-10,4.164829354175333e-12
-98.42,-1.0592959994294623e-10,4.167645835585987e-12
-98.41,-1.0598917544220194e-10,4.170457656151865e-12
-98.4,-1.0604879931141089e-10,4.173270925827045e-12
-98.39,-1.0610845832248333e-10,4.176092006503694e-12
-98.38,-1.061681504041622e-10,4.178910157832681e-12
-98.37,-1.0622790171984076e-10,4.181731401250425e-12
-98.36,-1.0628764055930153e-10,4.184497874762322e-12
-98.35,-1.0634749532494894e-10,4.187403977410068e-12
-98.34,-1.0640735953609526e-10,4.190216682509715e-12
-98.33,-1.064672496255004e-10,4.193047315389477e-12
-98.32,-1.0652718962654176e-10,4.195878427680667e-12
-98.31,-1.0658716467829239e-10,4.19871647346684e-12
-98.3,-1.0664718557592716e-10,4.2015482102968535e-12
-98.29,-1.067072474053133e-10,4.204388200239702e-12
-98.28,-1.0676734341955171e-10,4.207233122512994e-12
-98.27,-1.0682750956811718e-10,4.210099738770334e-12
-98.26,-1.0688766578289677e-10,4.212925219659097e-12
-98.25,-1.0694788713959528e-10,4.2157829581747616e-12
-98.24,-1.0700814301097795e-10,4.218628987586516e-12
-98.23,-1.0706844203490818e-10,4.221475371435582e-12
-98.22,-1.0712879106583899e-10,4.224332697758757e-12
-98.21,-1.0718917340300153e-10,4.227190032610889e-12
-98.2,-1.0724959306259353e-10,4.230053024853011e-12
-98.19,-1.0731005802683882e-10,4.232912028819168e-12
-98.18,-1.0737057700202079e-10,4.2357765494044255e-12
-98.17,-1.0743110297956675e-10,4.2386415004106724e-12
-98.16,-1.0749169047111897e-10,4.241521484769004e-12
-98.15,-1.0755228725418379e-10,4.244399000368834e-12
-98.14,-1.0761296876319762e-10,4.247265712648677e-12
