t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707196242793116e-11,1.9324739234427832e-12
-99.99,-9.712567289439882e-11,1.93375731452042e-12
-99.98,-9.717941874950743e-11,1.9350413322006773e-12
-99.97,-9.723320020133118e-11,1.9363266915224777e-12
-99.96,-9.728701672667594e-11,1.9376129953377992e-12
-99.95,-9.73408683976428e-11,1.938899817314355e-12
-99.94,-9.739475652963125e-11,1.9401883380919736e-12
-99.93,-9.744867938451874e-11,1.941477494167661e-12
-99.92,-9.75026378970807e-11,1.9427677201348953e-12
-99.91,-9.755663200697059e-11,1.9440589596247774e-12
-99.9,-9.761066168366678e-11,1.945351001218801e-12
-99.89,-9.766472728448822e-11,1.9466443239943377e-12
-99.88,-9.771882797813721e-11,1.947938396606493e-12
-99.87,-9.777296434695195e-11,1.9492337354237713e-12
-99.86,-9.782713695490026e-11,1.9505296681767725e-12
-99.85,-9.788134476718557e-11,1.9518268737642548e-12
-99.84,-9.793558763351278e-11,1.9531238923273423e-12
-99.83,-9.798986791421102e-11,1.9544247940691918e-12
-99.82,-9.80441828801503e-11,1.9557245314935753e-12
-99.81,-9.809853397087497e-11,1.9570257495923613e-12
-99.8,-9.81529208142623e-11,1.958327750156243e-12
-99.79,-9.820734327120206e-11,1.959630913288674e-12
-99.78,-9.826180202726602e-11,1.960934914033693e-12
-99.77,-9.831629670489536e-11,1.9622404536522534e-12
-99.76,-9.837082717695566e-11,1.963546429402873e-12
-99.75,-9.842539306106167e-11,1.964853970721604e-12
-99.74,-9.847999610769761e-11,1.966161913378741e-12
-99.73,-9.853463449355234e-11,1.9674711315414397e-12
-99.72,-9.858930915936234e-11,1.9687811081450393e-12
-99.71,-9.864401968618731e-11,1.97009252585683e-12
-99.7,-9.86987667116607e-11,1.9714048766502147e-12
-99.69,-9.87535495693569e-11,1.9727182275645676e-12
-99.68,-9.880836865030215e-11,1.9740321976808722e-12
-99.67,-9.886322388397222e-11,1.9753475479957812e-12
-99.66,-9.891811551984672e-11,1.976664355050916e-12
-99.65,-9.897304324594599e-11,1.977981371307582e-12
-99.64,-9.90280070423759e-11,1.9792994073378097e-12
-99.63,-9.908300778757526e-11,1.9806186427391355e-12
-99.62,-9.913804417989687e-11,1.9819390689595505e-12
-99.61,-9.919311706869094e-11,1.983260360389908e-12
-99.6,-9.924822699923323e-11,1.9845831861998323e-12
-99.59,-9.930337273387314e-11,1.98590618720536e-12
-99.58,-9.935855491313619e-11,1.9872306790378925e-12
-99.57,-9.941377317071329e-11,1.9885557693964787e-12
-99.56,-9.946902896659238e-11,1.989882687695588e-12
-99.55,-9.952432071255234e-11,1.9912103422274553e-12
-99.54,-9.957964928251336e-11,1.992538561222154e-12
-99.53,-9.963501428723185e-11,1.993868342383586e-12
-99.52,-9.96904156807105e-11,1.995198821851117e-12
-99.51,-9.974585406924876e-11,1.99653052088542e-12
-99.5,-9.980132885362087e-11,1.9978631251547013e-12
-99.49,-9.985684044369224e-11,1.999196717715284e-12
-99.48,-9.991238952587124e-11,2.000531389541155e-12
-99.47,-9.996797385694945e-11,2.001867099204957e-12
-99.46,-1.0002359603013251e-10,2.0032037647145183e-12
-99.45,-1.0007925443738219e-10,2.004541876809141e-12
-99.44,-1.0013494973817053e-10,2.0058806542102208e-12
-99.43,-1.0019068234415475e-10,2.0072202911053545e-12
-99.42,-1.0024645157937337e-10,2.0085613338262066e-12
-99.41,-1.00302257735042e-10,2.009903311368437e-12
-99.4,-1.0035810083593846e-10,2.011246253454133e-12
-99.39,-1.0041398092548158e-10,2.0125902948504786e-12
-99.38,-1.0046989805926927e-10,2.0139352748317127e-12
-99.37,-1.005258524019384e-10,2.0152820595158876e-12
-99.36,-1.0058184377119496e-10,2.0166286850770528e-12
-99.35,-1.0063787203936677e-10,2.017976710836381e-12
-99.34,-1.0069393747924779e-10,2.019325966827597e-12
-99.33,-1.0075004027300734e-10,2.020676236377624e-12
-99.32,-1.0080618014448014e-10,2.022027576494795e-12
-99.31,-1.0086235699586717e-10,2.023379901404153e-12
-99.3,-1.0091857141859787e-10,2.0247331905153353e-12
-99.29,-1.0097482280268868e-10,2.0260877236202282e-12
-99.28,-1.0103111132450519e-10,2.0274434665095452e-12
-99.27,-1.0108743779436895e-10,2.0287997098591066e-12
-99.26,-1.0114380157453463e-10,2.030157597197004e-12
-99.25,-1.0120020229053782e-10,2.031516216542899e-12
-99.24,-1.012566404240375e-10,2.0328758145332295e-12
-99.23,-1.0131311623649087e-10,2.0342365402694387e-12
-99.22,-1.013696292976009e-10,2.035598315175899e-12
-99.21,-1.0142618037906656e-10,2.036961207123691e-12
-99.2,-1.0148276832172183e-10,2.0383252319373577e-12
-99.19,-1.0153939422105708e-10,2.0396906432786645e-12
-99.18,-1.0159605730113405e-10,2.0410561013603057e-12
-99.17,-1.016527583190698e-10,2.042423221768113e-12
-99.16,-1.017094970023442e-10,2.043791636684901e-12
-99.15,-1.0176627339129851e-10,2.0451606743279648e-12
-99.14,-1.0182308727109322e-10,2.0465309012784988e-12
-99.13,-1.0187993880726586e-10,2.0479025570508218e-12
-99.12,-1.0193682854128703e-10,2.0492747483640513e-12
-99.11,-1.0199375568897113e-10,2.050648177720367e-12
-99.1,-1.0205072050916758e-10,2.0520228358199364e-12
-99.09,-1.0210772356511787e-10,2.053398270113501e-12
-99.08,-1.0216476470247352e-10,2.0547748522568457e-12
-99.07,-1.0222184311931819e-10,2.056152643268752e-12
