t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.704035902834773e-11,2.8412937186856526e-12
-99.99,-9.709404519858731e-11,2.843180185207585e-12
-99.98,-9.714776664729006e-11,2.8450686451950534e-12
-99.97,-9.720152340530338e-11,2.8469579545581463e-12
-99.96,-9.72553153153665e-11,2.8488491363840762e-12
-99.95,-9.730914368859445e-11,2.8507436727511178e-12
-99.94,-9.736300651105042e-11,2.852635779998465e-12
-99.93,-9.741690325965122e-11,2.854530838086588e-12
-99.92,-9.747083899664298e-11,2.856427729942509e-12
-99.91,-9.752480858127735e-11,2.858326497460902e-12
-99.9,-9.75788134600499e-11,2.8602259171809903e-12
-99.89,-9.763285416617312e-11,2.8621271866983643e-12
-99.88,-9.768693039192554e-11,2.864029795047379e-12
-99.87,-9.774104245850064e-11,2.865934170661159e-12
-99.86,-9.779518942172456e-11,2.8678396241381075e-12
-99.85,-9.784937333317063e-11,2.8697463290217718e-12
-99.84,-9.790359411302805e-11,2.871655271029536e-12
-99.83,-9.795784778528532e-11,2.8735653763789472e-12
-99.82,-9.801213718425379e-11,2.875476641791608e-12
-99.81,-9.806646375386061e-11,2.877389352739906e-12
-99.8,-9.812082574308334e-11,2.8793042098851287e-12
-99.79,-9.81752232368735e-11,2.88122067151068e-12
-99.78,-9.822965803902893e-11,2.883138947674636e-12
-99.77,-9.828412647104091e-11,2.8850561450179393e-12
-99.76,-9.833863237100191e-11,2.88697664114886e-12
-99.75,-9.839317400191165e-11,2.8888998107413214e-12
-99.74,-9.844775138538667e-11,2.890821728208128e-12
-99.73,-9.850236483402864e-11,2.8927468240265938e-12
-99.72,-9.855701478752228e-11,2.8946730452035286e-12
-99.71,-9.861170016643602e-11,2.8966006380258445e-12
-99.7,-9.866642227575107e-11,2.8985286971354827e-12
-99.69,-9.872118004079834e-11,2.9004600291608105e-12
-99.68,-9.877597372368005e-11,2.9023924897096316e-12
-99.67,-9.883080408863143e-11,2.904326513039883e-12
-99.66,-9.888567026514287e-11,2.9062610045998592e-12
-99.65,-9.894057273233554e-11,2.9081982402116974e-12
-99.64,-9.899551151603425e-11,2.9101363673950003e-12
-99.63,-9.905048663544734e-11,2.912075554235688e-12
-99.62,-9.910549839485337e-11,2.914017149414312e-12
-99.61,-9.91605459130647e-11,2.9159605224288193e-12
-99.6,-9.921563025909628e-11,2.9179036677130417e-12
-99.59,-9.927075056939472e-11,2.919849278752008e-12
-99.58,-9.932590770797352e-11,2.9217964499744235e-12
-99.57,-9.938109943890003e-11,2.9237458936060736e-12
-99.56,-9.943633174466678e-11,2.925695662316866e-12
-99.55,-9.949159811045286e-11,2.9276473052839684e-12
