t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708405673839746e-11,1.4399950053323211e-12
-99.99,-9.713777658909363e-11,1.4409512335012942e-12
-99.98,-9.719153187667809e-11,1.441908205959644e-12
-99.97,-9.724532257281218e-11,1.4428660028687278e-12
-99.96,-9.729914848916031e-11,1.4438244683905044e-12
-99.95,-9.735301016014028e-11,1.4447832815705298e-12
-99.94,-9.740690713034431e-11,1.4457436156447251e-12
-99.93,-9.746083938500411e-11,1.446704281775263e-12
-99.92,-9.751480744607896e-11,1.447665706826388e-12
-99.91,-9.756881093991307e-11,1.4486277847722633e-12
-99.9,-9.762284998619452e-11,1.4495906462856055e-12
-99.89,-9.767692477343376e-11,1.450554434885127e-12
-99.88,-9.773103500811895e-11,1.4515187437039525e-12
-99.87,-9.77851809596712e-11,1.4524839773272732e-12
-99.86,-9.783936273362391e-11,1.45344973479452e-12
-99.85,-9.789358023118885e-11,1.4544162884851146e-12
-99.84,-9.794783353405433e-11,1.455382186240904e-12
-99.83,-9.800212207197461e-11,1.4563521762763843e-12
-99.82,-9.805644674013782e-11,1.4573207021591396e-12
-99.81,-9.811080728751373e-11,1.4582903485593226e-12
-99.8,-9.816520378244759e-11,1.4592606071027656e-12
-99.79,-9.82196357826365e-11,1.4602316916644395e-12
-99.78,-9.82741039947106e-11,1.4612034482453074e-12
-99.77,-9.832860804080045e-11,1.4621761726129546e-12
-99.76,-9.838314808192836e-11,1.4631494777211388e-12
-99.75,-9.843772382098863e-11,1.4641237204561547e-12
-99.74,-9.849233610834117e-11,1.465098395966406e-12
-99.73,-9.8546984145452e-11,1.4660739780832544e-12
-99.72,-9.860166829459367e-11,1.4670503499412713e-12
-99.71,-9.865638851024893e-11,1.4680274006845308e-12
-99.7,-9.871114492599795e-11,1.4690053327162909e-12
-99.69,-9.876593740427479e-11,1.4699839130394621e-12
-99.68,-9.882076615314944e-11,1.4709631511494848e-12
-99.67,-9.887563104120712e-11,1.4719433533146929e-12
-99.66,-9.893053194439498e-11,1.4729244446193009e-12
-99.65,-9.898546942416761e-11,1.4739059942794457e-12
-99.64,-9.90404430785296e-11,1.47488817036305e-12
-99.63,-9.909545332266968e-11,1.4758712313212892e-12
-99.62,-9.915049943716212e-11,1.4768551976872982e-12
-99.61,-9.920558211439287e-11,1.4778397691889683e-12
-99.6,-9.926070127048308e-11,1.478825646114165e-12
-99.59,-9.931585691613864e-11,1.4798113910185837e-12
-99.58,-9.93710488820061e-11,1.4807983289199384e-12
-99.57,-9.942627731062491e-11,1.48178584161926e-12
-99.56,-9.948154227357817e-11,1.4827745486751723e-12
-99.55,-9.953684367263191e-11,1.4837638178674416e-12
-99.54,-9.959218193200363e-11,1.4847537366890385e-12
-99.53,-9.964755664271144e-11,1.4857446097146518e-12
-99.52,-9.970296782462805e-11,1.486736018402568e-12
-99.51,-9.975841589933661e-11,1.4877282923710665e-12
-99.5,-9.981390054808626e-11,1.4887213952220593e-12
-99.49,-9.986942196224642e-11,1.4897151599916797e-12
-99.48,-9.992498022300303e-11,1.4907097837579402e-12
-99.47,-9.998057493431387e-11,1.4917051065816608e-12
-99.46,-1.00036206684607e-10,1.4927012452224104e-12
-99.45,-1.0009187500316246e-10,1.4936981890812993e-12
-99.44,-1.0014758020784338e-10,1.4946958154968324e-12
-99.43,-1.0020332257616091e-10,1.4956942215746718e-12
-99.42,-1.002591016182331e-10,1.4966934612851188e-12
-99.41,-1.0031491764352104e-10,1.497693456283711e-12
-99.4,-1.0037077068094962e-10,1.4986940651768733e-12
-99.39,-1.0042666055580956e-10,1.4996956800892886e-12
