t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709261897781404e-11,9.47417459185661e-13
-99.99,-9.714634543732964e-11,9.480465516786316e-13
-99.98,-9.720010733777446e-11,9.48676174232706e-13
-99.97,-9.72539046201938e-11,9.49306420888989e-13
-99.96,-9.730773718432306e-11,9.499370022489023e-13
-99.95,-9.736160555033079e-11,9.50568108991963e-13
-99.94,-9.741550908227394e-11,9.511996851449377e-13
-99.93,-9.746944798318177e-11,9.51831760865381e-13
-99.92,-9.752342265960134e-11,9.52464329068853e-13
-99.91,-9.75774328942593e-11,9.530973534371737e-13
-99.9,-9.763147866071584e-11,9.537308182096658e-13
-99.89,-9.768555998307932e-11,9.543649553868732e-13
-99.88,-9.773967702877546e-11,9.54999420456529e-13
-99.87,-9.779382958256095e-11,9.55634462938984e-13
-99.86,-9.784801805945324e-11,9.562698932581701e-13
-99.85,-9.790224222699017e-11,9.569059226692044e-13
-99.84,-9.795650290556429e-11,9.575412955303992e-13
-99.83,-9.801079741760934e-11,9.58179497470964e-13
-99.82,-9.80651289262785e-11,9.588167749951164e-13
-99.81,-9.811949607876839e-11,9.594547279194173e-13
-99.8,-9.817389930909812e-11,9.600931713036942e-13
-99.79,-9.822833810361001e-11,9.607320473276895e-13
-99.78,-9.828281314080867e-11,9.613714230117339e-13
-99.77,-9.833732383915809e-11,9.620113529009232e-13
-99.76,-9.839187059664649e-11,9.626517880725931e-13
-99.75,-9.844645319687296e-11,9.632927327476626e-13
-99.74,-9.85010721860446e-11,9.639340355110212e-13
-99.73,-9.855572694664688e-11,9.64575933876213e-13
-99.72,-9.86104178148066e-11,9.652183156976917e-13
-99.71,-9.866514491437572e-11,9.658611380061484e-13
-99.7,-9.87199080659038e-11,9.665045493850875e-13
-99.69,-9.877470728672415e-11,9.67148434175221e-13
-99.68,-9.882954284723536e-11,9.67792726912323e-13
-99.67,-9.888441447423293e-11,9.68437661482485e-13
-99.66,-9.893932226457163e-11,9.690830780614842e-13
-99.65,-9.899426650573348e-11,9.697289528842966e-13
-99.64,-9.904924708963674e-11,9.703751607272382e-13
-99.63,-9.910426411074853e-11,9.710219735758508e-13
-99.62,-9.915931701948009e-11,9.716693600456445e-13
-99.61,-9.921440665726781e-11,9.723171417963488e-13
-99.6,-9.926953233050199e-11,9.729658670954583e-13
-99.59,-9.93246950568699e-11,9.736143877189282e-13
-99.58,-9.93798938710064e-11,9.742636972768665e-13
-99.57,-9.94351291653864e-11,9.749135383563334e-13
-99.56,-9.949040101505761e-11,9.75563935735817e-13
-99.55,-9.95457093096463e-11,9.762148223431854e-13
-99.54,-9.96010543699661e-11,9.768661603486069e-13
-99.53,-9.965643594734139e-11,9.77518107826308e-13
-99.52,-9.971185409014625e-11,9.781703540129347e-13
-99.51,-9.976730910316262e-11,9.788232927957716e-13
-99.5,-9.982280065245329e-11,9.794766224359815e-13
-99.49,-9.98783288597025e-11,9.801305038382514e-13
-99.48,-9.993389410777514e-11,9.807848013368583e-13
-99.47,-9.998949568143662e-11,9.814397531323013e-13
-99.46,-1.000451342897721e-10,9.820952081712656e-13
-99.45,-1.0010080968591961e-10,9.827510770884453e-13
-99.44,-1.0015652184865061e-10,9.834074547330946e-13
-99.43,-1.0021227114562455e-10,9.840643777713029e-13
-99.42,-1.0026805712886964e-10,9.847217665876916e-13
-99.41,-1.0032388007134279e-10,9.853797440072455e-13
-99.4,-1.0037974014495406e-10,9.860381325162785e-13
-99.39,-1.004356370210205e-10,9.86697106576626e-13
-99.38,-1.0049157093274199e-10,9.87356558650867e-13
-99.37,-1.0054754194857812e-10,9.880167089326612e-13
-99.36,-1.0060355023367891e-10,9.886770375186306e-13
-99.35,-1.0065959541219163e-10,9.893380065181834e-13
-99.34,-1.0071567785433052e-10,9.899995140213507e-13
-99.33,-1.0077179737456084e-10,9.90661574436132e-13
-99.32,-1.0082795410205793e-10,9.91324070942496e-13
-99.31,-1.0088414807208106e-10,9.919871188541125e-13
-99.3,-1.0094037925251727e-10,9.926506481827866e-13
-99.29,-1.0099664778009785e-10,9.93314725308605e-13
-99.28,-1.0105295357175702e-10,9.939794231715181e-13
-99.27,-1.0110929674027295e-10,9.946443793691985e-13
-99.26,-1.0116567728720924e-10,9.953100668913582e-13
-99.25,-1.0122209513866263e-10,9.959761588409148e-13
-99.24,-1.0127855051755135e-10,9.966427328452788e-13
-99.23,-1.0133504329635693e-10,9.973099462260017e-13
