t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.703556311610559e-11,2.9548540156232284e-12
-99.99,-9.708924541604656e-11,2.9568157307554293e-12
-99.98,-9.714296343050589e-11,2.9587795697741247e-12
-99.97,-9.71967162336339e-11,2.960744337050258e-12
-99.96,-9.725050453502492e-11,2.96271142271186e-12
-99.95,-9.730433053200002e-11,2.9646807707232802e-12
-99.94,-9.735818869923552e-11,2.9666489465649527e-12
-99.93,-9.741208098034122e-11,2.9686201131001837e-12
-99.92,-9.746601341266669e-11,2.9705924280717178e-12
-99.91,-9.751997944396488e-11,2.9725671403833974e-12
-99.9,-9.757398037624936e-11,2.9745425914377176e-12
-99.89,-9.762801731959564e-11,2.9765198382455505e-12
-99.88,-9.768208990450463e-11,2.9784983091083007e-12
-99.87,-9.773619828960063e-11,2.980478773247044e-12
-99.86,-9.779034158081978e-11,2.9824603915639618e-12
-99.85,-9.784452147300293e-11,2.984443383113879e-12
-99.84,-9.78987394445763e-11,2.9864276681523025e-12
-99.83,-9.7952988641791e-11,2.9884147284440066e-12
-99.82,-9.80072739401441e-11,2.9904027871562938e-12
-99.81,-9.80615968073316e-11,2.992391715407996e-12
-99.8,-9.811595530434078e-11,2.9943829123558416e-12
-99.79,-9.817034911884499e-11,2.996376008181498e-12
-99.78,-9.822478090868803e-11,2.998370179355554e-12
-99.77,-9.827924451906946e-11,3.000364966760563e-12
-99.76,-9.833374683069863e-11,3.0023620794301985e-12
-99.75,-9.838828447340864e-11,3.0043627879305713e-12
-99.74,-9.844285805086012e-11,3.006360771422302e-12
-99.73,-9.849746810884141e-11,3.0083629116205903e-12
-99.72,-9.855211420502238e-11,3.0103655454895106e-12
-99.71,-9.860679560022632e-11,3.0123705653585382e-12
-99.7,-9.866151334986337e-11,3.0143756094851502e-12
-99.69,-9.871626768328525e-11,3.0163843548395836e-12
-99.68,-9.877105756311598e-11,3.018393817484526e-12
-99.67,-9.882588432489382e-11,3.0204050010847496e-12
-99.66,-9.888074636904338e-11,3.0224173193702035e-12
-99.65,-9.893564515882521e-11,3.0244317795124585e-12
-99.64,-9.899058016769055e-11,3.0264470870878353e-12
-99.63,-9.904555141300529e-11,3.028464152667475e-12
-99.62,-9.910055942118404e-11,3.030483040324032e-12
-99.61,-9.915560314608665e-11,3.032503873932893e-12
-99.6,-9.921068336704936e-11,3.034524872175137e-12
-99.59,-9.926579993797075e-11,3.0365481354967533e-12
-99.58,-9.932095324588028e-11,3.0385731782417025e-12
-99.57,-9.937614082979241e-11,3.040601351990794e-12
-99.56,-9.94313698627807e-11,3.042628121850807e-12
-99.55,-9.948663215889032e-11,3.0446577242349096e-12
-99.54,-9.954193113332554e-11,3.0466915841319527e-12
-99.53,-9.959726674349853e-11,3.0487216477587054e-12
-99.52,-9.965263865676907e-11,3.0507557950735383e-12
-99.51,-9.970804785469285e-11,3.0527911873431397e-12
-99.5,-9.976349380104224e-11,3.0548298309381864e-12
-99.49,-9.981897601764472e-11,3.056868614837784e-12
-99.48,-9.98744953274738e-11,3.0589075339680407e-12
-99.47,-9.993005033384105e-11,3.060951227651028e-12
-99.46,-9.998564303786454e-11,3.0629948529866528e-12
-99.45,-1.0004127225883821e-10,3.0650403972844435e-12
-99.44,-1.0009693803111839e-10,3.0670883043288517e-12
-99.43,-1.0015264034312036e-10,3.069136282946006e-12
-99.42,-1.0020838041825434e-10,3.07118616414594e-12
-99.41,-1.0026415715136909e-10,3.0732384314866214e-12
-99.4,-1.0031997089771572e-10,3.0752919428866993e-12
-99.39,-1.0037582059497272e-10,3.077344979472419e-12
-99.38,-1.0043170830979298e-10,3.0794031072581506e-12
-99.37,-1.0048763448161965e-10,3.0814605818279482e-12
-99.36,-1.0054359469549808e-10,3.083520735669171e-12
-99.35,-1.0059959326168248e-10,3.0855818349211244e-12
-99.34,-1.0065562913785056e-10,3.087644487247451e-12
-99.33,-1.007117015214892e-10,3.0897089131142268e-12
-99.32,-1.0076781222204329e-10,3.091774732183767e-12
-99.31,-1.0082395904304477e-10,3.093843067747341e-12
-99.3,-1.0088014171485605e-10,3.0959115277427943e-12
-99.29,-1.0093636513596562e-10,3.097983681257731e-12
-99.28,-1.0099262539337007e-10,3.1000559152118665e-12
-99.27,-1.0104892021688904e-10,3.1021292914201105e-12
-99.26,-1.0110525391432301e-10,3.1042049179436627e-12
-99.25,-1.0116162467404748e-10,3.106282240234491e-12
-99.24,-1.0121803307952663e-10,3.1083614328136457e-12
