t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.723029428739314e-9,8.774441537010217e-11
-99.99,2.7244728990160954e-9,8.78001045818874e-11
-99.98,2.7259172795343386e-9,8.785583470106166e-11
-99.97,2.727362571221971e-9,8.791160586756684e-11
-99.96,2.7288087743441238e-9,8.7967417924722e-11
-99.95,2.730255889929595e-9,8.802327114822493e-11
-99.94,2.7317039181951764e-9,8.807916503686043e-11
-99.93,2.7331528601446492e-9,8.813510059329345e-11
-99.92,2.734602716431954e-9,8.819107691157246e-11
-99.91,2.7360534874933217e-9,8.824709460800919e-11
-99.9,2.7375051745262254e-9,8.830315337071382e-11
-99.89,2.7389577777942603e-9,8.835925332495026e-11
-99.88,2.740411297940079e-9,8.841539471394388e-11
-99.87,2.7418657356444422e-9,8.847157722577148e-11
-99.86,2.7433210917469832e-9,8.852780115557197e-11
-99.85,2.74477736703933e-9,8.858406637128922e-11
-99.84,2.746234561625602e-9,8.86403732712939e-11
-99.83,2.747692676391029e-9,8.869672144140324e-11
-99.82,2.749151712436926e-9,8.8753111057521e-11
-99.81,2.750611670052377e-9,8.880954221239826e-11
-99.8,2.7520725498711323e-9,8.886601494388736e-11
-99.79,2.7535343531108086e-9,8.892252909198346e-11
-99.78,2.7549970796842026e-9,8.897908500177834e-11
-99.77,2.756460730745296e-9,8.903568261044703e-11
-99.76,2.7579253068624694e-9,8.909232184394348e-11
-99.75,2.7593908094387075e-9,8.914900247177428e-11
-99.74,2.7608572368421917e-9,8.920572554703708e-11
-99.73,2.7623245919974844e-9,8.926248996309382e-11
-99.72,2.7637928751794268e-9,8.931929633563018e-11
-99.71,2.7652620865642417e-9,8.937614439687459e-11
-99.7,2.766732227141869e-9,8.943303451526246e-11
-99.69,2.7682032976125064e-9,8.948996670381805e-11
-99.68,2.7696752982853303e-9,8.95469405415712e-11
-99.67,2.7711482302200495e-9,8.960395638653976e-11
-99.66,2.77262209410683e-9,8.966101421171495e-11
-99.65,2.774096890299619e-9,8.971811448837075e-11
-99.64,2.775572619885981e-9,8.977525662146082e-11
-99.63,2.777049283070939e-9,8.983244115032875e-11
-99.62,2.7785268812561896e-9,8.98896674558426e-11
-99.61,2.7800054144727387e-9,8.994693622593191e-11
-99.6,2.7814848835525145e-9,9.000424717001108e-11
-99.59,2.7829652893678126e-9,9.006160035774371e-11
-99.58,2.784446632412053e-9,9.011899599774748e-11
-99.57,2.78592891318119e-9,9.017643352820817e-11
-99.56,2.7874121332188846e-9,9.023391412675618e-11
-99.55,2.7888962923892065e-9,9.029143689354632e-11
-99.54,2.7903813915154687e-9,9.034900204487281e-11
-99.53,2.791867431495245e-9,9.040660965534628e-11
-99.52,2.7933544129896045e-9,9.046425985167304e-11
-99.51,2.7948423363553888e-9,9.052195260970606e-11
-99.5,2.7963312026410917e-9,9.057968795129682e-11
-99.49,2.7978210124331496e-9,9.06374660522035e-11
-99.48,2.7993117664156495e-9,9.06952867292394e-11
-99.47,2.800803465159245e-9,9.075315024196617e-11
-99.46,2.80229610997807e-9,9.081105622931388e-11
-99.45,2.8037897008499506e-9,9.086900512033093e-11
