t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7254109331705364e-9,3.99128773974761e-11
-99.99,2.7268561650325094e-9,3.9938215155639025e-11
-99.98,2.728302308651898e-9,3.9963571537175714e-11
-99.97,2.7297493648010382e-9,3.998894661420657e-11
-99.96,2.7311973340466016e-9,4.0014340284858214e-11
-99.95,2.7326462170493427e-9,4.0039752669349954e-11
-99.94,2.734096014346562e-9,4.0065183618159764e-11
-99.93,2.7355467268840646e-9,4.009063340527873e-11
-99.92,2.73699835514347e-9,4.011610187217738e-11
-99.91,2.7384508996885298e-9,4.014158910861673e-11
-99.9,2.7399043616108246e-9,4.016709505484003e-11
-99.89,2.7413587413108868e-9,4.019261975779658e-11
-99.88,2.7428140393834363e-9,4.0218163251126196e-11
-99.87,2.7442702565538125e-9,4.024372555563969e-11
-99.86,2.745727393541981e-9,4.0269306673853684e-11
-99.85,2.747185451159324e-9,4.02949066029032e-11
-99.84,2.7486444297960493e-9,4.0320525338588136e-11
-99.83,2.7501043300495137e-9,4.034616307304432e-11
-99.82,2.751565152930184e-9,4.0371819606776944e-11
-99.81,2.753026899053845e-9,4.0397494999159325e-11
-99.8,2.754489568790452e-9,4.042318933467979e-11
-99.79,2.7559531634294807e-9,4.044890257762678e-11
-99.78,2.757417683018212e-9,4.0474634752152226e-11
-99.77,2.758883128507214e-9,4.0500385897021926e-11
-99.76,2.760349500575172e-9,4.052615603232951e-11
-99.75,2.7618168003830687e-9,4.055194508034977e-11
-99.74,2.763285027016672e-9,4.0577753287690224e-11
-99.73,2.7647541827597727e-9,4.060358037965228e-11
-99.72,2.7662242679097193e-9,4.062942656395742e-11
-99.71,2.767695282868492e-9,4.065529173653107e-11
-99.7,2.7691672284623996e-9,4.068117603430196e-11
-99.69,2.7706401054673353e-9,4.0707079376414026e-11
-99.68,2.7721139143372886e-9,4.0733001844490645e-11
-99.67,2.7735886558957945e-9,4.0758943409712245e-11
-99.66,2.7750643309970035e-9,4.0784904033354e-11
-99.65,2.7765409398412653e-9,4.0810884003727546e-11
-99.64,2.778018483538944e-9,4.0836882986490275e-11
-99.63,2.7794969625579145e-9,4.086290121948601e-11
-99.62,2.7809763779021087e-9,4.088893856683597e-11
-99.61,2.7824567299035417e-9,4.091499518553658e-11
-99.6,2.783938019374088e-9,4.0941071017995606e-11
-99.59,2.785420246989338e-9,4.096716605955834e-11
-99.58,2.786903413516143e-9,4.099328040653539e-11
-99.57,2.7883875193373516e-9,4.101941401612257e-11
-99.56,2.7898725656423295e-9,4.104556688223244e-11
-99.55,2.7913585528688213e-9,4.107173908814381e-11
-99.54,2.7928454815231547e-9,4.109793065064101e-11
-99.53,2.794333352606808e-9,4.1124141475058125e-11
-99.52,2.7958221667234114e-9,4.115037170153554e-11
-99.51,2.797311924307014e-9,4.117662128842522e-11
-99.5,2.7988026263799233e-9,4.120289028885719e-11
-99.49,2.8002942734401046e-9,4.122917871043093e-11
-99.48,2.8017868662815816e-9,4.1255486480483595e-11
-99.47,2.8032804054596422e-9,4.12818137718981e-11
-99.46,2.8047748921620926e-9,4.130816045158837e-11
-99.45,2.806270326454321e-9,4.133452662615041e-11
-99.44,2.807766709185628e-9,4.136091229862013e-11
-99.43,2.8092640413279505e-9,4.138731742076217e-11
-99.42,2.8107623233233415e-9,4.141374211960426e-11
-99.41,2.8122615560277487e-9,4.144018631151437e-11
-99.4,2.813761739912273e-9,4.1466650092262774e-11
-99.39,2.8152628757904424e-9,4.1493133418794574e-11
-99.38,2.8167649645498473e-9,4.151963638523535e-11
-99.37,2.8182680066194626e-9,4.154615886829374e-11
-99.36,2.819772002906271e-9,4.157270100048263e-11
-99.35,2.821276953976286e-9,4.159926279775643e-11
-99.34,2.8227828605975164e-9,4.1625844185508895e-11
-99.33,2.824289723389464e-9,4.165244528620149e-11
-99.32,2.8257975431366806e-9,4.167906608086921e-11
-99.31,2.827306320556823e-9,4.170570652582409e-11
-99.3,2.828816056178446e-9,4.173236676624138e-11
-99.29,2.8303267510152036e-9,4.175904666917627e-11
-99.28,2.831838405666739e-9,4.178574652202695e-11
-99.27,2.8333510204848353e-9,4.181246577548037e-11
-99.26,2.834864596705319e-9,4.18392050108652e-11
-99.25,2.836379134630748e-9,4.186596401556533e-11
-99.24,2.8378946352101197e-9,4.1892742852696947e-11
-99.23,2.839411099077531e-9,4.1919541533468095e-11
-99.22,2.8409285269486295e-9,4.194636011477755e-11
-99.21,2.8424469194870154e-9,4.197319843001374e-11
-99.2,2.843966277520876e-9,4.2000056736089555e-11
-99.19,2.8454866016284883e-9,4.2026934865416865e-11
-99.18,2.847007892506019e-9,4.2053833001724267e-11
-99.17,2.848530150969783e-9,4.208075103141807e-11
-99.16,2.8500533777116713e-9,4.2107688973730186e-11
-99.15,2.851577573365381e-9,4.2134646908287715e-11
-99.14,2.8531027387924935e-9,4.2161624827424864e-11
-99.13,2.854628874582492e-9,4.218862279730505e-11
-99.12,2.8561559814461058e-9,4.221564072651341e-11
-99.11,2.8576840602555164e-9,4.2242678678243786e-11
-99.1,2.8592131115085e-9,4.226973650263548e-11
-99.09,2.8607431360792306e-9,4.22968148060389e-11
-99.08,2.86227413453876e-9,4.2323912992689416e-11
-99.07,2.863806107808831e-9,4.2351031242382985e-11
-99.06,2.8653390564310936e-9,4.237816964000482e-11
-99.05,2.8668729813236313e-9,4.240532810118197e-11
-99.04,2.8684078828599506e-9,4.243250689165143e-11
-99.03,2.86994376202589e-9,4.245970573448326e-11
-99.02,2.8714806195094976e-9,4.248692477719784e-11
-99.01,2.8730184559711923e-9,4.251416400462318e-11
-99.0,2.874557272196451e-9,4.254142350842326e-11
-98.99,2.876097068928758e-9,4.256870317653473e-11
-98.98,2.8776378469026674e-9,4.259600316324757e-11
-98.97,2.879179606650754e-9,4.262332338106936e-11
-98.96,2.880722349119719e-9,4.2650663907940476e-11
-98.95,2.8822660748942402e-9,4.267802468532663e-11
-98.94,2.8838107847439837e-9,4.2705405876902714e-11
-98.93,2.88535647942486e-9,4.27328073605033e-11
-98.92,2.8869031596756137e-9,4.276022917004752e-11
-98.91,2.8884508264829394e-9,4.2787671307788324e-11
-98.9,2.8899994795382292e-9,4.28151340340935e-11
-98.89,2.89154912080684e-9,4.284261705631755e-11
-98.88,2.893099750424387e-9,4.287012048105056e-11
-98.87,2.8946513692402816e-9,4.2897644370068695e-11
-98.86,2.896203977916175e-9,4.29251887205291e-11
-98.85,2.8977575773673663e-9,4.2952753553471767e-11
-98.84,2.899312168047474e-9,4.2980338871981126e-11
-98.83,2.90086775088133e-9,4.300794470040161e-11
-98.82,2.902424326572202e-9,4.303557105048969e-11
-98.81,2.903981895877829e-9,4.306321795918533e-11
-98.8,2.905540459417157e-9,4.3090885416888996e-11
-98.79,2.9071000180117172e-9,4.311857350139225e-11
-98.78,2.908660572379003e-9,4.3146282170154594e-11
-98.77,2.910222123276739e-9,4.317401144178514e-11
-98.76,2.911784671410062e-9,4.3201761338020564e-11
-98.75,2.913348217584765e-9,4.322953188474213e-11
-98.74,2.9149127624096397e-9,4.3257323135009777e-11
-98.73,2.9164783066823196e-9,4.3285135065478806e-11
-98.72,2.9180448512452177e-9,4.331296762864237e-11
-98.71,2.919612396623442e-9,4.334082099505925e-11
-98.7,2.921180943704741e-9,4.3368695083514834e-11
-98.69,2.922750493194137e-9,4.339658993881332e-11
-98.68,2.924321046044033e-9,4.3424505488613785e-11
-98.67,2.9258926026389954e-9,4.3452441876755785e-11
-98.66,2.927465163937864e-9,4.3480399112524997e-11
-98.65,2.929038730562377e-9,4.350837714585318e-11
-98.64,2.9306133033954634e-9,4.353637598207556e-11
-98.63,2.932188882786347e-9,4.35643958548698e-11
-98.62,2.9337654704512735e-9,4.359243635751463e-11
-98.61,2.935343066016179e-9,4.362049787335106e-11
-98.6,2.9369216708699058e-9,4.36485802860924e-11
-98.59,2.9385012855487748e-9,4.367668361493771e-11
-98.58,2.940081910714045e-9,4.370480800074995e-11
-98.57,2.94166354744918e-9,4.373295324438638e-11
-98.56,2.9432461961964757e-9,4.3761119501887377e-11
-98.55,2.944829857792766e-9,4.3789306762064824e-11
-98.54,2.946414533064007e-9,4.3817514969465646e-11
-98.53,2.9480002225949784e-9,4.38457443558047e-11
-98.52,2.9495869273067468e-9,4.3873994761950705e-11
-98.51,2.9511746478882613e-9,4.3902266208519826e-11
-98.5,2.9527633850767125e-9,4.3930558794324155e-11
-98.49,2.954353139623038e-9,4.3958872432610036e-11
-98.48,2.9559439122983216e-9,4.3987207217773215e-11
-98.47,2.95753570389002e-9,4.401556311422398e-11
-98.46,2.959128515094291e-9,4.404394026634331e-11
-98.45,2.960722346684779e-9,4.4072338547724094e-11
-98.44,2.962317199460607e-9,4.410075791509683e-11
-98.43,2.963913074140059e-9,4.412919869019243e-11
-98.42,2.9655099714188585e-9,4.4157660619877505e-11
-98.41,2.967107892158745e-9,4.418614383192233e-11
-98.4,2.9687068370907377e-9,4.421464829717353e-11
-98.39,2.970306806997311e-9,4.424317402391275e-11
-98.38,2.9719078025908815e-9,4.4271721097248966e-11
-98.37,2.9735098245963958e-9,4.4300289469085405e-11
-98.36,2.9751128738112817e-9,4.432887916501106e-11
-98.35,2.9767169511610343e-9,4.435749026879761e-11
-98.34,2.9783220570929496e-9,4.4386122767782684e-11
-98.33,2.979928192681516e-9,4.441477660653153e-11
-98.32,2.9815353584406128e-9,4.444345189900131e-11
-98.31,2.9831435553291247e-9,4.447214859543979e-11
-98.3,2.9847527840822844e-9,4.4500866728106306e-11
-98.29,2.9863630452363663e-9,4.452960641329185e-11
-98.28,2.9879743397928627e-9,4.4558367534729175e-11
-98.27,2.9895866684642863e-9,4.4587150196855726e-11
-98.26,2.991200032110592e-9,4.461595432398191e-11
-98.25,2.9928144312173094e-9,4.464478009974195e-11
-98.24,2.994429867004305e-9,4.467362730011271e-11
-98.23,2.996046339811489e-9,4.470249618281864e-11
-98.22,2.997663850678662e-9,4.473138665908068e-11
-98.21,2.999282400161059e-9,4.476029868613509e-11
-98.2,3.000901989140768e-9,4.478923233478599e-11
-98.19,3.0025226184439022e-9,4.481818772960812e-11
-98.18,3.004144288805809e-9,4.484716471614755e-11
-98.17,3.0057670009826036e-9,4.487616346901709e-11
-98.16,3.0073907557047687e-9,4.4905183852372974e-11
-98.15,3.0090155538793102e-9,4.4934226050486836e-11
-98.14,3.0106413962136592e-9,4.496328992142263e-11
-98.13,3.012268283469465e-9,4.499237561346538e-11
-98.12,3.0138962164172006e-9,4.502148300284706e-11
-98.11,3.015525195781906e-9,4.505061229225855e-11
-98.1,3.017155222449156e-9,4.507976334358703e-11
-98.09,3.0187862971394876e-9,4.510893628463833e-11
-98.08,3.0204184207021128e-9,4.513813103916962e-11
-98.07,3.0220515938069976e-9,4.5167347701225056e-11
-98.06,3.0236858173876246e-9,4.5196586229506576e-11
-98.05,3.02532109201216e-9,4.522584664445991e-11
-98.04,3.0269574186468017e-9,4.5255129037255116e-11
-98.03,3.028594798003766e-9,4.528443336510903e-11
-98.02,3.030233230904073e-9,4.531375964751728e-11
-98.01,3.0318727181013317e-9,4.534310792704191e-11
-98.0,3.033513260280135e-9,4.5372478264062453e-11
-97.99,3.0351548583848876e-9,4.540187056019389e-11
-97.98,3.0367975131711395e-9,4.543128493020871e-11
-97.97,3.0384412252336505e-9,4.546072146343596e-11
-97.96,3.0400859958599598e-9,4.549017988664164e-11
-97.95,3.0417318253807394e-9,4.551966045762138e-11
-97.94,3.0433787146553797e-9,4.5549163194981045e-11
-97.93,3.0450266645455897e-9,4.557868803388267e-11
-97.92,3.046675675843265e-9,4.5608235052953615e-11
-97.91,3.04832574929555e-9,4.563780426965764e-11
-97.9,3.0499768857003105e-9,4.566739566818968e-11
-97.89,3.0516290859299215e-9,4.5697009215182765e-11
-97.88,3.0532823506898814e-9,4.5726645081747884e-11
-97.87,3.0549366808787263e-9,4.575630322186538e-11
-97.86,3.0565920770208013e-9,4.5785983541395106e-11
-97.85,3.058248540261658e-9,4.5815686193253076e-11
-97.84,3.059906071188005e-9,4.5845411158659784e-11
-97.83,3.0615646706336917e-9,4.587515832035147e-11
-97.82,3.0632243394701912e-9,4.590492797811639e-11
-97.81,3.064885078417372e-9,4.593472004106598e-11
-97.8,3.066546888309196e-9,4.5964534405554404e-11
-97.79,3.0682097698707395e-9,4.5994371167682484e-11
-97.78,3.0698737238719538e-9,4.602423034967761e-11
-97.77,3.0715387514900165e-9,4.605411201537477e-11
-97.76,3.0732048530210625e-9,4.608401615470315e-11
-97.75,3.0748720295814734e-9,4.611394273639019e-11
-97.74,3.076540281815226e-9,4.614389180652995e-11
-97.73,3.0782096106172173e-9,4.617386342707763e-11
-97.72,3.07988001683684e-9,4.62038575827372e-11
-97.71,3.0815515011716563e-9,4.6233874245397125e-11
-97.7,3.0832240642784684e-9,4.626391353137747e-11
-97.69,3.0848977076063377e-9,4.629397522197307e-11
-97.68,3.086572430894388e-9,4.632405987325036e-11
-97.67,3.088248235805338e-9,4.6354166992427855e-11
-97.66,3.089925123023863e-9,4.638429676443935e-11
