M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.346478695807439e-22,-2.8452243215510097e-22
-3.999,7.439686868746578e-22,-2.8833384984724187e-22
-3.998,7.534076969474339e-22,-2.921961266090184e-22
-3.997,7.629663977679049e-22,-2.961099386585599e-22
-3.996,7.726463062808542e-22,-3.0007597117476457e-22
-3.995,7.824489586472921e-22,-3.0409491841566654e-22
-3.994,7.923759104877714e-22,-3.081674838383611e-22
-3.993,8.024287371287832e-22,-3.122943802205101e-22
-3.992,8.126090338522723e-22,-3.164763297834467e-22
-3.991,8.2291841614830825e-22,-3.207140643169016e-22
-3.99,8.333585199709571e-22,-3.250083253053717e-22
-3.989,8.439310019973895e-22,-3.2935986405615255e-22
-3.988,8.546375398902695e-22,-3.3376944182905653e-22
-3.987,8.654798325634634e-22,-3.3823782996783916e-22
-3.986,8.764596004511122e-22,-3.4276581003335567e-22
-3.985,8.875785857801093e-22,-3.473541739384707e-22
-3.984,8.988385528460269e-22,-3.520037240847438e-22
-3.983,9.102412882925334e-22,-3.5671527350091483e-22
-3.982,9.217886013943498e-22,-3.6148964598321184e-22
-3.981,9.334823243437836e-22,-3.6632767623750645e-22
-3.98,9.453243125408935e-22,-3.712302100233398e-22
-3.979,9.573164448873217e-22,-3.7619810429984493e-22
-3.978,9.694606240838487e-22,-3.812322273735891e-22
-3.977,9.817587769317125e-22,-3.8633345904836263e-22
-3.976,9.9421285463774e-22,-3.915026907769385e-22
-3.975,1.006824833123343e-21,-3.9674082581482975e-22
-3.974,1.0195967133374216e-21,-4.0204877937606998e-22
-3.973,1.0325305215732305e-21,-4.074274787910439e-22
-3.972,1.0456283097892525e-21,-4.1287786366639507e-22
-3.971,1.0588921559341358e-21,-4.184008860470374e-22
-3.97,1.0723241642757417e-21,-4.239975105802988e-22
-3.969,1.085926465734356e-21,-4.296687146822243e-22
-3.968,1.09970121822012e-21,-4.354154887060676e-22
-3.967,1.1136506069747287e-21,-4.41238836112999e-22
-3.966,1.1277768449174555e-21,-4.471397736450595e-22
-3.965,1.1420821729955549e-21,-4.531193315003901e-22
-3.964,1.1565688605390998e-21,-4.591785535107664e-22
-3.963,1.1712392056203093e-21,-4.653184973214687e-22
-3.962,1.186095535417424e-21,-4.715402345735179e-22
-3.961,1.2011402065831863e-21,-4.778448510883086e-22
-3.96,1.2163756056179826e-21,-4.842334470546711e-22
-3.959,1.2318041492477095e-21,-4.907071372183931e-22
-3.958,1.2474282848064205e-21,-4.972670510742349e-22
-3.957,1.2632504906238152e-21,-5.039143330604694e-22
-3.956,1.2792732764176323e-21,-5.106501427559806e-22
-3.955,1.2954991836910085e-21,-5.174756550799543e-22
-3.954,1.3119307861348647e-21,-5.243920604941951e-22
-3.953,1.328570690035386e-21,-5.314005652081032e-22
-3.952,1.3454215346866562e-21,-5.385023913863472e-22
-3.951,1.3624859928085162e-21,-5.456987773592669e-22
-3.95,1.3797667709697072e-21,-5.529909778360437e-22
-3.949,1.3972666100163718e-21,-5.603802641206726e-22
-3.948,1.4149882855059748e-21,-5.678679243307743e-22
-3.947,1.432934608146717e-21,-5.754552636192841e-22
-3.946,1.4511084242425076e-21,-5.831436043990549e-22
-3.945,1.4695126161435683e-21,-5.909342865704136e-22
-3.944,1.4881501027027405e-21,-5.988286677517079e-22
-3.943,1.5070238397375637e-21,-6.068281235128846e-22
-3.942,1.526136820498204e-21,-6.1493404761213755e-22
-3.941,1.5454920761413017e-21,-6.231478522356666e-22
-3.94,1.5650926762098166e-21,-6.314709682405878e-22
-3.939,1.5849417291189436e-21,-6.399048454010359e-22
-3.938,1.6050423826481784e-21,-6.484509526575022e-22
-3.937,1.6253978244396077e-21,-6.571107783694482e-22
