M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.5975947870292e-22,-3.7605651044129267e-22
-3.999,8.706385861178138e-22,-3.8102811498109203e-22
-3.998,8.816552930753691e-22,-3.8606525195902966e-22
-3.997,8.928113392220179e-22,-3.9116878276267287e-22
-3.996,9.041084861898433e-22,-3.963395800717824e-22
-3.995,9.155485178743369e-22,-4.015785280059647e-22
-3.994,9.271332407156655e-22,-4.068865222742502e-22
-3.993,9.388644839834903e-22,-4.1226447032662233e-22
-3.992,9.507441000653824e-22,-4.1771329150752315e-22
-3.991,9.627739647588819e-22,-4.232339172113604e-22
-3.99,9.74955977567244e-22,-4.288272910400434e-22
-3.989,9.872920619989226e-22,-4.344943689625724e-22
-3.988,9.997841658708336e-22,-4.402361194767099e-22
-3.987,1.0124342616154502e-21,-4.460535237727601e-22
-3.986,1.0252443465917761e-21,-4.519475758994834e-22
-3.985,1.0382164434002458e-21,-4.5791928293217505e-22
-3.984,1.0513526002016013e-21,-4.639696651429348e-22
-3.983,1.0646548910397979e-21,-4.700997561731574e-22
-3.982,1.078125416168986e-21,-4.763106032082709e-22
-3.981,1.0917663023846235e-21,-4.826032671547545e-22
-3.98,1.10557970335877e-21,-4.8897882281946325e-22
-3.979,1.1195677999796146e-21,-4.9543835909129095e-22
-3.978,1.1337328006952928e-21,-5.019829791252014e-22
-3.977,1.1480769418620437e-21,-5.086138005286586e-22
-3.976,1.1626024880967667e-21,-5.153319555504873e-22
-3.975,1.1773117326340276e-21,-5.221385912721955e-22
-3.974,1.192206997687576e-21,-5.290348698017899e-22
-3.973,1.2072906348164266e-21,-5.360219684701199e-22
-3.972,1.222565025295564e-21,-5.43101080029778e-22
-3.971,1.2380325804913297e-21,-5.502734128565947e-22
-3.97,1.2536957422415489e-21,-5.575401911537584e-22
-3.969,1.269556983240458e-21,-5.649026551585965e-22
-3.968,1.285618807428494e-21,-5.723620613520506e-22
-3.967,1.3018837503870057e-21,-5.799196826708814e-22
-3.966,1.3183543797379493e-21,-5.875768087226407e-22
-3.965,1.3350332955486323e-21,-5.953347460034425e-22
-3.964,1.3519231307415682e-21,-6.031948181185734e-22
-3.963,1.3690265515095077e-21,-6.11158366005977e-22
-3.962,1.3863462577357096e-21,-6.192267481626511e-22
-3.961,1.4038849834195212e-21,-6.274013408739934e-22
-3.96,1.4216454971073314e-21,-6.356835384461371e-22
-3.959,1.4396306023289664e-21,-6.440747534413123e-22
-3.958,1.457843138039597e-21,-6.525764169162739e-22
-3.957,1.4762859790672254e-21,-6.611899786638371e-22
-3.956,1.4949620365658235e-21,-6.69916907457558e-22
-3.955,1.5138742584741947e-21,-6.78758691299602e-22
-3.954,1.5330256299806267e-21,-6.877168376718423e-22
-3.953,1.5524191739934164e-21,-6.967928737902279e-22
-3.952,1.5720579516173337e-21,-7.05988346862466e-22
-3.951,1.591945062636103e-21,-7.1530482434906e-22
-3.95,1.612083646000977e-21,-7.247438942277492e-22
-3.949,1.6324768803254819e-21,-7.343071652613906e-22
-3.948,1.6531279843864068e-21,-7.439962672693318e-22
-3.947,1.6740402176311237e-21,-7.538128514023166e-22
-3.946,1.6952168806913105e-21,-7.637585904209724e-22
-3.945,1.7166613159031625e-21,-7.738351789779233e-22
-3.944,1.738376907834173e-21,-7.840443339035774e-22
-3.943,1.7603670838165667e-21,-7.943877944956363e-22
-3.942,1.7826353144874674e-21,-8.04867322812374e-22
-3.941,1.805185114335887e-21,-8.154847039697349e-22
-3.94,1.828020042256625e-21,-8.262417464423008e-22
-3.939,1.8511437021111562e-21,-8.371402823681764e-22
-3.938,1.8745597432956066e-21,-8.481821678578443e-22
-3.937,1.8982718613158992e-21,-8.593692833070424e-22
-3.936,1.9222837983701626e-21,-8.707035337137133e-22
-3.935,1.9465993439384925e-21,-8.821868489990816e-22
-3.934,1.971222335380164e-21,-8.938211843329105e-22
-3.933,1.9961566585383807e-21,-9.05608520462993e-22
-3.932,2.021406248352664e-21,-9.175508640489322e-22
-3.931,2.046975089478972e-21,-9.296502480002669e-22
-3.93,2.0728672169176524e-21,-9.419087318189991e-22
-3.929,2.099086716649319e-21,-9.543284019465791e-22
-3.928,2.1256377262787654e-21,-9.669113721154076e-22
-3.927,2.152524435687002e-21,-9.79659783704914e-22
-3.926,2.17975108769153e-21,-9.925758061022675e-22
-3.925,2.2073219787149543e-21,-1.0056616370677842e-21
-3.924,2.235241459462035e-21,-1.0189195031050899e-21
-3.923,2.2635139356052887e-21,-1.0323516598361e-21
-3.922,2.2921438684792524e-21,-1.0459603923808792e-21
-3.921,2.3211357757835045e-21,-1.0597480157424456e-21
-3.92,2.3504942322945713e-21,-1.0737168751965812e-21
-3.919,2.380223870586818e-21,-1.0878693466867154e-21
-3.918,2.4103293817624423e-21,-1.102207837223948e-21
-3.917,2.4408155161906883e-21,-1.1167347852922752e-21
-3.916,2.4716870842563917e-21,-1.1314526612590902e-21
-3.915,2.502948957117977e-21,-1.1463639677910244e-21
-3.914,2.5346060674750263e-21,-1.161471240275198e-21
-3.913,2.5666634103455406e-21,-1.1767770472459535e-21
-3.912,2.599126043853013e-21,-1.1922839908171387e-21
-3.911,2.6319990900234434e-21,-1.2079947071200154e-21
-3.91,2.6652877355924116e-21,-1.223911866746864e-21
-3.909,2.6989972328223464e-21,-1.2400381752003595e-21
-3.908,2.7331329003301124e-21,-1.2563763733487922e-21
-3.907,2.767700123925041e-21,-1.272929237887212e-21
-3.906,2.8027043574575525e-21,-1.289699581804569e-21
-3.905,2.838151123678484e-21,-1.3066902548569313e-21
-3.904,2.8740460151092715e-21,-1.3239041440468581e-21
-3.903,2.9103946949231223e-21,-1.3413441741090082e-21
-3.902,2.9472028978373053e-21,-1.3590133080020624e-21
-3.901,2.9844764310167155e-21,-1.376914547407047e-21
-3.9,3.0222211749888428e-21,-1.395050933232134e-21
-3.899,3.060443084570294e-21,-1.4134255461240113e-21
-3.898,3.099148189805013e-21,-1.4320415069858983e-21
-3.897,3.13834259691435e-21,-1.4509019775023005e-21
-3.896,3.178032489259121e-21,-1.4700101606705874e-21
-3.895,3.218224128313819e-21,-1.4893693013394827e-21
-3.894,3.258923854653123e-21,-1.5089826867545564e-21
-3.893,3.3001380889508645e-21,-1.5288536471108094e-21
-3.892,3.341873332991604e-21,-1.5489855561124438e-21
-3.891,3.384136170694983e-21,-1.5693818315399103e-21
-3.89,3.426933269153007e-21,-1.590045935824329e-21
-3.889,3.4702713796804264e-21,-1.6109813766293766e-21
-3.888,3.514157338878377e-21,-1.632191707440741e-21
-3.887,3.558598069711454e-21,-1.6536805281632367e-21
-3.886,3.60360058259838e-21,-1.6754514857256836e-21
-3.885,3.649171976516448e-21,-1.697508274693649e-21
-3.884,3.695319440119904e-21,-1.719854637890154e-21
-3.883,3.742050252872453e-21,-1.7424943670244494e-21
-3.882,3.789371786194067e-21,-1.765431303328963e-21
-3.881,3.837291504622261e-21,-1.7886693382045283e-21
-3.88,3.8858169669880445e-21,-1.8122124138739955e-21
-3.879,3.9349558276067084e-21,-1.8360645240443422e-21
-3.878,3.984715837483656e-21,-1.860229714577387e-21
-3.877,4.035104845535448e-21,-1.8847120841692185e-21
-3.876,4.086130799826272e-21,-1.909515785038458e-21
-3.875,4.1378017488200215e-21,-1.9346450236234627e-21
-3.874,4.190125842648177e-21,-1.96010406128859e-21
-3.873,4.243111334393703e-21,-1.9858972150396428e-21
-3.872,4.296766581391147e-21,-2.0120288582486055e-21
-3.871,4.3511000465431594e-21,-2.0385034213878036e-21
-3.87,4.406120299653627e-21,-2.0653253927735977e-21
-3.869,4.461836018777647e-21,-2.0924993193197432e-21
-3.868,4.518255991588536e-21,-2.1200298073005376e-21
-3.867,4.575389116762102e-21,-2.147921523123881e-21
-3.866,4.633244405378394e-21,-2.1761791941143836e-21
-3.865,4.691830982341145e-21,-2.2048076093066453e-21
-3.864,4.751158087815139e-21,-2.2338116202488387e-21
-3.863,4.811235078681725e-21,-2.2631961418167366e-21
-3.862,4.872071430012699e-21,-2.292966153038308e-21
-3.861,4.9336767365628105e-21,-2.3231266979290302e-21
-3.86,4.996060714281091e-21,-2.353682886338049e-21
-3.859,5.059233201841281e-21,-2.3846398948053304e-21
-3.858,5.1232041621915665e-21,-2.4160029674299468e-21
-3.857,5.187983684123885e-21,-2.447777416749637e-21
-3.856,5.253581983863048e-21,-2.479968624631797e-21
-3.855,5.320009406675915e-21,-2.5125820431760343e-21
-3.854,5.3872764285008955e-21,-2.5456231956284504e-21
-3.853,5.455393657598013e-21,-2.5790976773077946e-21
-3.852,5.5243718362198066e-21,-2.6130111565436448e-21
-3.851,5.5942218423033255e-21,-2.647369375626771e-21
-3.85,5.6649546911834814e-21,-2.6821781517718435e-21
-3.849,5.736581537328038e-21,-2.717443378092638e-21
-3.848,5.809113676094497e-21,-2.7531710245899044e-21
-3.847,5.882562545509167e-21,-2.7893671391520666e-21
-3.846,5.956939728068695e-21,-2.8260378485689094e-21
-3.845,6.032256952564337e-21,-2.8631893595584313e-21
-3.844,6.10852609592926e-21,-2.900827959807027e-21
-3.843,6.1857591851091674e-21,-2.9389600190231775e-21
-3.842,6.26396839895654e-21,-2.9775919900048146e-21
-3.841,6.343166070148785e-21,-3.0167304097205468e-21
-3.84,6.42336468713061e-21,-3.0563819004049206e-21
-3.839,6.504576896080908e-21,-3.096553170667898e-21
-3.838,6.586815502904481e-21,-3.1372510166187354e-21
-3.837,6.670093475248903e-21,-3.1784823230044574e-21
-3.836,6.754423944546849e-21,-3.2202540643630986e-21
-3.835,6.8398202080842e-21,-3.2625733061919234e-21
-3.834,6.926295731094263e-21,-3.305447206130802e-21
-3.833,7.013864148878422e-21,-3.3488830151609484e-21
-3.832,7.10253926895357e-21,-3.392888078819218e-21
-3.831,7.192335073226642e-21,-3.4374698384281595e-21
-3.83,7.2832657201966e-21,-3.482635832342037e-21
-3.829,7.375345547184223e-21,-3.5283936972090155e-21
-3.828,7.468589072590037e-21,-3.574751169249731e-21
-3.827,7.563010998180757e-21,-3.6217160855524515e-21
-3.826,7.658626211404591e-21,-3.669296385385039e-21
-3.825,7.755449787735762e-21,-3.717500111523946e-21
-3.824,7.853496993048647e-21,-3.766335411600442e-21
-3.823,7.952783286021872e-21,-3.815810539464324e-21
-3.822,8.053324320572755e-21,-3.8659338565653074e-21
-3.821,8.155135948322497e-21,-3.9167138333523446e-21
-3.82,8.25823422109247e-21,-3.9681590506911e-21
-3.819,8.362635393432043e-21,-4.020278201299812e-21
-3.818,8.468355925178293e-21,-4.073080091203784e-21
-3.817,8.575412484048053e-21,-4.126573641208743e-21
-3.816,8.683821948262662e-21,-4.180767888393312e-21
-3.815,8.793601409205864e-21,-4.2356719876208444e-21
-3.814,8.904768174115251e-21,-4.291295213070867e-21
-3.813,9.01733976880768e-21,-4.347646959790386e-21
-3.812,9.131333940439108e-21,-4.4047367452653224e-21
-3.811,9.246768660299246e-21,-4.462574211012318e-21
-3.81,9.363662126641509e-21,-4.5211691241912e-21
-3.809,9.482032767548682e-21,-4.580531379238346e-21
-3.808,9.601899243834767e-21,-4.6406709995212444e-21
-3.807,9.723280451983442e-21,-4.701598139014505e-21
-3.806,9.846195527123653e-21,-4.7633230839976065e-21
-3.805,9.970663846042716e-21,-4.825856254774662e-21
-3.804,1.0096705030237507e-20,-4.889208207416483e-21
-3.803,1.0224338949004132e-20,-4.953389635525242e-21
-3.802,1.0353585722566609e-20,-5.018411372022e-21
-3.801,1.0484465725245056e-20,-5.084284390957435e-21
-3.8,1.0616999588663855e-20,-5.151019809346028e-21
-3.799,1.075120820500033e-20,-5.218628889024042e-21
-3.798,1.0887112730274418e-20,-5.2871230385315886e-21
-3.797,1.1024734587679879e-20,-5.356513815019094e-21
-3.796,1.116409547095755e-20,-5.426812926178482e-21
-3.795,1.1305217347811184e-20,-5.498032232199394e-21
-3.794,1.1448122463366408e-20,-5.57018374775077e-21
-3.793,1.159283334367334e-20,-5.643279643988112e-21
-3.792,1.1739372799253422e-20,-5.7173322505867785e-21
-3.791,1.1887763928691033e-20,-5.792354057801625e-21
-3.79,1.2038030122270424e-20,-5.8683577185533486e-21
-3.789,1.2190195065658575e-20,-5.9453560505418716e-21
-3.788,1.2344282743634535e-20,-6.023362038387122e-21
-3.787,1.2500317443865845e-20,-6.10238883579756e-21
-3.786,1.265832376073262e-20,-6.1824497677668044e-21
-3.785,1.2818326599199911e-20,-6.263558332798735e-21
-3.784,1.2980351178738942e-20,-6.3457282051614315e-21
-3.783,1.3144423037297855e-20,-6.428973237170318e-21
-3.782,1.3310568035322557e-20,-6.5133074615008974e-21
-3.781,1.3478812359828355e-20,-6.5987450935314594e-21
-3.78,1.3649182528522945e-20,-6.685300533716142e-21
-3.779,1.3821705393981486e-20,-6.772988369988743e-21
-3.778,1.399640814787434e-20,-6.861823380197682e-21
-3.777,1.4173318325248217e-20,-6.951820534572515e-21
-3.776,1.435246380886131e-20,-7.042994998222391e-21
-3.775,1.4533872833573202e-20,-7.135362133666912e-21
-3.774,1.4717573990790158e-20,-7.228937503399745e-21
-3.773,1.4903596232966522e-20,-7.323736872485478e-21
-3.772,1.509196887816297e-20,-7.4197762111901e-21
-3.771,1.528272161466225e-20,-7.51707169764557e-21
-3.77,1.5475884505643236e-20,-7.615639720548893e-21
-3.769,1.5671487993913944e-20,-7.715496881896176e-21
-3.768,1.586956290670431e-20,-7.816659999752084e-21
-3.767,1.6070140460519452e-20,-7.919146111055177e-21
-3.766,1.6273252266054217e-20,-8.022972474459592e-21
-3.765,1.6478930333169727e-20,-8.12815657321351e-21
-3.764,1.6687207075932783e-20,-8.234716118074936e-21
-3.763,1.6898115317718834e-20,-8.342669050265217e-21
-3.762,1.7111688296379406e-20,-8.452033544460823e-21
-3.761,1.7327959669474717e-20,-8.562828011823879e-21
-3.76,1.7546963519572365e-20,-8.675071103071935e-21
-3.759,1.7768734359612884e-20,-8.7887817115875e-21
-3.758,1.7993307138343044e-20,-8.903978976567837e-21
-3.757,1.822071724581771e-20,-9.02068228621554e-21
-3.756,1.8451000518971174e-20,-9.13891128097045e-21
-3.755,1.868419324725878e-20,-9.25868585678339e-21
-3.754,1.8920332178369793e-20,-9.38002616843231e-21
-3.753,1.9159454524012348e-20,-9.502952632881365e-21
-3.752,1.940159796577144e-20,-9.627485932683477e-21
-3.751,1.9646800661040852e-20,-9.753647019426961e-21
-3.75,1.989510124902994e-20,-9.881457117226765e-21
-3.749,2.0146538856846266e-20,-1.0010937726260919e-20
-3.748,2.0401153105654982e-20,-1.014211062635275e-20
-3.747,2.065898411691598e-20,-1.0274997880599493e-20
-3.746,2.0920072518699752e-20,-1.0409621839047856e-20
-3.745,2.1184459452082977e-20,-1.0546005142417177e-20
-3.744,2.1452186577624843e-20,-1.0684170725870764e-20
-3.743,2.1723296081925106e-20,-1.0824141822836069e-20
-3.742,2.199783068426492e-20,-1.0965941968874286e-20
-3.741,2.22758336433315e-20,-1.1109595005600052e-20
-3.74,2.2557348764027657e-20,-1.1255125084651874e-20
-3.739,2.28424204043673e-20,-1.1402556671713945e-20
-3.738,2.3131093482457936e-20,-1.1551914550590008e-20
-3.737,2.342341348357136e-20,-1.1703223827329947e-20
-3.736,2.3719426467303537e-20,-1.1856509934409771e-20
-3.735,2.401917907482489e-20,-1.201179863496571e-20
-3.734,2.43227185362221e-20,-1.2169116027083089e-20
-3.733,2.4630092677932545e-20,-1.2328488548140695e-20
-3.732,2.494134993027262e-20,-1.248994297921138e-20
-3.731,2.5256539335061048e-20,-1.2653506449519586e-20
-3.73,2.5575710553338422e-20,-1.2819206440956552e-20
-3.729,2.5898913873184186e-20,-1.2987070792653948e-20
-3.728,2.6226200217632277e-20,-1.3157127705616677e-20
-3.727,2.6557621152686684e-20,-1.3329405747415613e-20
-3.726,2.689322889543817e-20,-1.350393385694106e-20
-3.725,2.723307632228344e-20,-1.36807413492177e-20
-3.724,2.757721697724807e-20,-1.385985792028183e-20
-3.723,2.792570508041448e-20,-1.4041313652121705e-20
-3.722,2.827859553645626e-20,-1.4225139017681768e-20
-3.721,2.8635943943280244e-20,-1.4411364885931632e-20
-3.72,2.899780660077765e-20,-1.460002252700061e-20
-3.719,2.9364240519685676e-20,-1.479114361737869e-20
-3.718,2.9735303430560955e-20,-1.498476024518474e-20
-3.717,3.011105379286626e-20,-1.5180904915502893e-20
-3.716,3.049155080417189e-20,-1.537961055578792e-20
-3.715,3.087685440947324e-20,-1.5580910521340523e-20
-3.714,3.1267025310625896e-20,-1.578483860085345e-20
-3.713,3.1662124975899906e-20,-1.5991429022029318e-20
-3.712,3.206221564965456e-20,-1.620071645727109e-20
-3.711,3.2467360362135356e-20,-1.6412736029446147e-20
-3.71,3.2877622939394574e-20,-1.6627523317724885e-20
-3.709,3.3293068013337067e-20,-1.684511436349483e-20
-3.708,3.3713761031892866e-20,-1.70655456763512e-20
-3.707,3.4139768269318175e-20,-1.728885424016494e-20
-3.706,3.457115683662636e-20,-1.7515077519229226e-20
-3.705,3.500799469215062e-20,-1.7744253464485407e-20
-3.704,3.545035065223999e-20,-1.797642051982948e-20
-3.703,3.589829440209028e-20,-1.8211617628500074e-20
-3.702,3.635189650671178e-20,-1.8449884239549018e-20
-3.701,3.681122842203539e-20,-1.8691260314395585e-20
-3.7,3.727636250615888e-20,-1.8935786333465425e-20
-3.699,3.774737203073515e-20,-1.9183503302915368e-20
-3.698,3.82243311925042e-20,-1.9434452761445108e-20
-3.697,3.870731512497064e-20,-1.9688676787196966e-20
-3.696,3.9196399910228634e-20,-1.9946218004744844e-20
-3.695,3.969166259093602e-20,-2.0207119592173482e-20
-3.694,4.019318118243965e-20,-2.047142528824925e-20
-3.693,4.0701034685053674e-20,-2.07391793996836e-20
-3.692,4.121530309649288e-20,-2.1010426808490405e-20
-3.691,4.1736067424462924e-20,-2.1285212979438365e-20
-3.69,4.226340969940943e-20,-2.1563583967599747e-20
-3.689,4.279741298742808e-20,-2.1845586425996675e-20
-3.688,4.333816140333758e-20,-2.213126761334621e-20
-3.687,4.388574012391767e-20,-2.2420675401905543e-20
-3.686,4.4440235401314197e-20,-2.2713858285418546e-20
-3.685,4.500173457661336e-20,-2.3010865387165008e-20
-3.684,4.557032609358732e-20,-2.3311746468113892e-20
-3.683,4.614609951261328e-20,-2.3616551935181902e-20
-3.682,4.672914552476822e-20,-2.392533284959881e-20
-3.681,4.731955596610158e-20,-2.4238140935380807e-20
-3.68,4.7917423832088037e-20,-2.4555028587913366e-20
-3.679,4.8522843292262705e-20,-2.487604888264497e-20
-3.678,4.913590970504106e-20,-2.5201255583893165e-20
-3.677,4.9756719632725924e-20,-2.5530703153764367e-20
-3.676,5.038537085670382e-20,-2.58644467611889e-20
-3.675,5.102196239283314e-20,-2.6202542291072737e-20
-3.674,5.166659450702657e-20,-2.654504635356748e-20
-3.673,5.231936873103011e-20,-2.689201629346005e-20
-3.672,5.298038787840134e-20,-2.724351019968368e-20
-3.671,5.3649756060689227e-20,-2.759958691495176e-20
-3.67,5.432757870381829e-20,-2.796030604551608e-20
-3.669,5.501396256467942e-20,-2.8325727971051153e-20
-3.668,5.57090157479302e-20,-2.8695913854666133e-20
-3.667,5.641284772300713e-20,-2.9070925653046085e-20
