M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.5480249346008395e-21,-3.2912466173261497e-21
-3.999,4.604340886932991e-21,-3.3312519353986405e-21
-3.998,4.661353903917249e-21,-3.37174280585996e-21
-3.997,4.719072610133959e-21,-3.412725112675725e-21
-3.996,4.777505736826918e-21,-3.454204810993383e-21
-3.995,4.83666212322191e-21,-3.496187928001778e-21
-3.994,4.8965507178615476e-21,-3.5386805638010614e-21
-3.993,4.9571805799565975e-21,-3.581688892283105e-21
-3.992,5.018560880754005e-21,-3.625219162022506e-21
-3.991,5.0807009049218206e-21,-3.669277697178344e-21
-3.99,5.1436100519512394e-21,-3.713870898406797e-21
-3.989,5.207297837575962e-21,-3.759005243784754e-21
-3.988,5.271773895209091e-21,-3.804687289744561e-21
-3.987,5.337047977397782e-21,-3.850923672020028e-21
-3.986,5.40312995729587e-21,-3.897721106603839e-21
-3.985,5.47002983015468e-21,-3.945086390716486e-21
-3.984,5.537757714832268e-21,-3.993026403786895e-21
-3.983,5.606323855321303e-21,-4.0415481084448524e-21
-3.982,5.675738622295826e-21,-4.090658551525394e-21
-3.981,5.746012514677117e-21,-4.140364865085294e-21
-3.98,5.817156161218915e-21,-4.190674267431802e-21
-3.979,5.8891803221122076e-21,-4.241594064163771e-21
-3.978,5.962095890609869e-21,-4.293131649225327e-21
-3.977,6.035913894671347e-21,-4.345294505972235e-21
-3.976,6.110645498627683e-21,-4.398090208251105e-21
-3.975,6.1863020048671e-21,-4.451526421491609e-21
-3.974,6.262894855541408e-21,-4.505610903811839e-21
-3.973,6.340435634293497e-21,-4.560351507136991e-21
-3.972,6.418936068006172e-21,-4.615756178331523e-21
-3.971,6.4984080285725854e-21,-4.6718329603449415e-21
-3.97,6.578863534688552e-21,-4.7285899933713965e-21
-3.969,6.660314753666993e-21,-4.786035516023237e-21
-3.968,6.742774003274808e-21,-4.844177866518707e-21
-3.967,6.826253753592428e-21,-4.903025483883937e-21
-3.966,6.910766628896351e-21,-4.962586909169417e-21
-3.965,6.996325409564918e-21,-5.022870786681121e-21
-3.964,7.082943034007652e-21,-5.083885865226448e-21
-3.963,7.170632600618413e-21,-5.1456409993751784e-21
-3.962,7.25940736975269e-21,-5.208145150735606e-21
-3.961,7.349280765729316e-21,-5.271407389246042e-21
-3.96,7.440266378856908e-21,-5.335436894481865e-21
-3.959,7.532377967485352e-21,-5.400242956978315e-21
-3.958,7.6256294600826e-21,-5.4658349795692095e-21
-3.957,7.720034957337162e-21,-5.532222478741782e-21
-3.956,7.815608734286536e-21,-5.599415086007828e-21
-3.955,7.91236524247195e-21,-5.667422549291367e-21
-3.954,8.010319112119702e-21,-5.736254734332999e-21
-3.953,8.109485154349465e-21,-5.8059216261111804e-21
-3.952,8.209878363409857e-21,-5.876433330280603e-21
-3.951,8.311513918941631e-21,-5.9478000746278905e-21
-3.95,8.414407188268813e-21,-6.020032210544819e-21
-3.949,8.518573728718151e-21,-6.093140214519268e-21
-3.948,8.624029289967207e-21,-6.167134689644128e-21
-3.947,8.730789816421455e-21,-6.2420263671443584e-21
-3.946,8.838871449620735e-21,-6.317826107922438e-21
-3.945,8.948290530675447e-21,-6.394544904122407e-21
-3.944,9.059063602732814e-21,-6.472193880712742e-21
-3.943,9.171207413473624e-21,-6.550784297088278e-21
-3.942,9.284738917639804e-21,-6.630327548691411e-21
-3.941,9.39967527959322e-21,-6.7108351686528096e-21
-3.94,9.516033875906064e-21,-6.792318829451881e-21
-3.939,9.633832297983264e-21,-6.874790344597207e-21
-3.938,9.753088354717255e-21,-6.958261670327213e-21
-3.937,9.873820075175562e-21,-7.042744907331295e-21
-3.936,9.996045711321564e-21,-7.128252302491668e-21
-3.935,1.0119783740768864e-20,-7.214796250646165e-21
-3.934,1.024505286956969e-20,-7.302389296372246e-21
-3.933,1.0371872035037712e-20,-7.391044135792482e-21
-3.932,1.050026040860575e-20,-7.480773618401761e-21
-3.931,1.0630237398718755e-20,-7.571590748916473e-21
-3.93,1.076182265376253e-20,-7.663508689145948e-21
-3.929,1.0895036065028624e-20,-7.756540759886405e-21
-3.928,1.1029897769715831e-20,-7.850700442837697e-21
-3.927,1.1166428153968783e-20,-7.946001382543105e-21
-3.926,1.1304647855954038e-20,-8.042457388352476e-21
-3.925,1.1444577768974187e-20,-8.140082436408968e-21
-3.924,1.1586239044620405e-20,-8.238890671659707e-21
-3.923,1.1729653095963942e-20,-8.338896409890619e-21
-3.922,1.1874841600787024e-20,-8.440114139785747e-21
-3.921,1.202182650485366e-20,-8.542558525011337e-21
-3.92,1.2170630025220838e-20,-8.646244406324985e-21
-3.919,1.232127465359062e-20,-8.75118680371017e-21
-3.918,1.2473783159703628e-20,-8.857400918536438e-21
-3.917,1.2628178594774435e-20,-8.964902135745578e-21
-3.916,1.2784484294969398e-20,-9.073706026064102e-21
-3.915,1.2942723884927417e-20,-9.183828348242313e-21
-3.914,1.3102921281324183e-20,-9.295285051320316e-21
-3.913,1.3265100696480456e-20,-9.408092276921266e-21
-3.912,1.3429286642014873e-20,-9.522266361572216e-21
-3.911,1.3595503932541888e-20,-9.63782383905285e-21
-3.91,1.3763777689415367e-20,-9.754781442772473e-21
-3.909,1.393413334451842e-20,-9.873156108175578e-21
-3.908,1.4106596644100022e-20,-9.992964975176343e-21
-3.907,1.4281193652659015e-20,-1.0114225390622398e-20
-3.906,1.445795075687608e-20,-1.0236954910788214e-20
-3.905,1.4636894669594257e-20,-1.0361171303898471e-20
-3.904,1.4818052433848614e-20,-1.0486892552681764e-20
-3.903,1.500145142694568e-20,-1.0614136856955022e-20
-3.902,1.518711936459325e-20,-1.0742922636238972e-20
-3.901,1.5375084305081206e-20,-1.0873268532405078e-20
-3.9,1.556537465351391e-20,-1.1005193412354276e-20
-3.899,1.5758019166094928e-20,-1.1138716370727922e-20
-3.898,1.5953046954464606e-20,-1.1273856732651323e-20
-3.897,1.615048749009123e-20,-1.1410634056510257e-20
-3.896,1.635037060871642e-20,-1.1549068136760852e-20
-3.895,1.6552726514855368e-20,-1.1689179006773251e-20
-3.894,1.67575857863527e-20,-1.1830986941709455e-20
-3.893,1.696497937899455e-20,-1.1974512461435755e-20
-3.892,1.717493863117761e-20,-1.2119776333470161e-20
-3.891,1.7387495268635794e-20,-1.2266799575965266e-20
-3.89,1.7602681409225306e-20,-1.241560346072696e-20
-3.889,1.7820529567768768e-20,-1.25662095162694e-20
-3.888,1.8041072660959145e-20,-1.271863953090673e-20
-3.887,1.8264344012324253e-20,-1.2872915555881921e-20
-3.886,1.8490377357252535e-20,-1.3029059908533228e-20
-3.885,1.8719206848080898e-20,-1.3187095175498692e-20
-3.884,1.8950867059245384e-20,-1.3347044215959154e-20
-3.883,1.91853929924954e-20,-1.3508930164920219e-20
-3.882,1.942282008217236e-20,-1.367277643653368e-20
-3.881,1.966318420055348e-20,-1.383860672745883e-20
-3.88,1.990652166326156e-20,-1.4006445020264165e-20
-3.879,2.015286923474155e-20,-1.4176315586869957e-20
-3.878,2.0402264133804732e-20,-1.434824299203219e-20
-3.877,2.0654744039241358e-20,-1.4522252096868346e-20
-3.876,2.0910347095502575e-20,-1.4698368062425557e-20
-3.875,2.1169111918452497e-20,-1.48766163532916e-20
-3.874,2.1431077601191298e-20,-1.5057022741249298e-20
-3.873,2.1696283719950194e-20,-1.5239613308974798e-20
-3.872,2.196477034005921e-20,-1.5424414453780294e-20
-3.871,2.2236578021988594e-20,-1.561145289140167e-20
-3.87,2.251174782746486e-20,-1.580075565983169e-20
-3.869,2.2790321325662295e-20,-1.5992350123199172e-20
-3.868,2.307234059947094e-20,-1.6186263975694804e-20
-3.867,2.3357848251841905e-20,-1.6382525245544074e-20
-3.866,2.3646887412211073e-20,-1.658116229902793e-20
-3.865,2.3939501743002057e-20,-1.6782203844551738e-20
-3.864,2.423573544620947e-20,-1.698567893676307e-20
-3.863,2.4535633270063434e-20,-1.719161698071899e-20
-3.862,2.4839240515776412e-20,-1.740004773610333e-20
-3.861,2.5146603044373254e-20,-1.7611001321494672e-20
-3.86,2.5457767283605632e-20,-1.7824508218685503e-20
-3.859,2.577278023495178e-20,-1.8040599277053306e-20
-3.858,2.6091689480702674e-20,-1.8259305717984085e-20
-3.857,2.6414543191135656e-20,-1.8480659139349024e-20
-3.856,2.674139013177665e-20,-1.8704691520034896e-20
-3.855,2.7072279670751986e-20,-1.8931435224528848e-20
-3.854,2.7407261786231005e-20,-1.916092300755825e-20
-3.853,2.7746387073960515e-20,-1.9393188018786248e-20
-3.852,2.808970675489228e-20,-1.962826380756365e-20
-3.851,2.843727268290462e-20,-1.9866184327737922e-20
-3.85,2.8789137352619376e-20,-2.010698394251984e-20
-3.849,2.914535390731532e-20,-2.035069742940863e-20
-3.848,2.950597614693926e-20,-2.0597359985176175e-20
-3.847,2.987105853621606e-20,-2.084700723091107e-20
-3.846,3.024065621285872e-20,-2.109967521712323e-20
-3.845,3.061482499587983e-20,-2.1355400428909756e-20
-3.844,3.0993621394005574e-20,-2.1614219791182788e-20
-3.843,3.1377102614193664e-20,-2.1876170673960133e-20
-3.842,3.1765326570256314e-20,-2.2141290897719368e-20
-3.841,3.215835189158974e-20,-2.24096187388162e-20
-3.84,3.255623793201135e-20,-2.2681192934967858e-20
-3.839,3.295904477870602e-20,-2.2956052690802283e-20
-3.838,3.33668332612828e-20,-2.323423768347391e-20
-3.837,3.3779664960943436e-20,-2.3515788068346834e-20
-3.836,3.419760221976396e-20,-2.3800744484746184e-20
-3.835,3.4620708150090956e-20,-2.4089148061778483e-20
-3.834,3.504904664405371e-20,-2.438104042422187e-20
-3.833,3.5482682383193814e-20,-2.4676463698486988e-20
-3.832,3.592168084821359e-20,-2.497546051864937e-20
-3.831,3.636610832884484e-20,-2.527807403255423e-20
-3.83,3.68160319338394e-20,-2.558434790799447e-20
-3.829,3.727151960108301e-20,-2.5894326338962823e-20
-3.828,3.773264010783398e-20,-2.6208054051978978e-20
-3.827,3.8199463081088234e-20,-2.6525576312492626e-20
-3.826,3.867205900807227e-20,-2.6846938931363304e-20
-3.825,3.9150499246865645e-20,-2.7172188271417975e-20
-3.824,3.9634856037154514e-20,-2.7501371254087246e-20
-3.823,4.012520251111794e-20,-2.783453536612122e-20
-3.822,4.062161270444848e-20,-2.817172866638588e-20
-3.821,4.112416156750886e-20,-2.851299979274097e-20
-3.82,4.163292497662628e-20,-2.88583979690004e-20
-3.819,4.2147979745526113e-20,-2.920797301197611e-20
-3.818,4.2669403636906744e-20,-2.9561775338606417e-20
-3.817,4.3197275374157196e-20,-2.9919855973169844e-20
-3.816,4.37316746532194e-20,-3.0282266554585456e-20
-3.815,4.427268215459686e-20,-3.064905934380074e-20
-3.814,4.482037955551144e-20,-3.1020287231268087e-20
-3.813,4.537484954221031e-20,-3.1396003744510917e-20
-3.812,4.593617582242462e-20,-3.177626305578051e-20
-3.811,4.6504443137981984e-20,-3.2161119989804676e-20
-3.81,4.7079737277574656e-20,-3.255063003162931e-20
-3.809,4.766214508968514e-20,-3.294484933455396e-20
-3.808,4.8251754495671446e-20,-3.334383472816255e-20
-3.807,4.88486545030137e-20,-3.374764372645039e-20
-3.806,4.945293521872429e-20,-3.4156334536048563e-20
-3.805,5.006468786292346e-20,-3.4569966064546985e-20
-3.804,5.068400478258243e-20,-3.498859792891717e-20
-3.803,5.13109794654361e-20,-3.541229046403602e-20
-3.802,5.194570655406743e-20,-3.584110473131171e-20
-3.801,5.2588281860165606e-20,-3.627510252741305e-20
-3.8,5.323880237896017e-20,-3.671434639310345e-20
-3.799,5.389736630383322e-20,-3.7158899622180755e-20
-3.798,5.456407304111193e-20,-3.76088262705242e-20
-3.797,5.523902322504362e-20,-3.8064191165249886e-20
-3.796,5.592231873295554e-20,-3.852505991397587e-20
-3.795,5.661406270060177e-20,-3.899149891419838e-20
-3.794,5.731435953769948e-20,-3.946357536278034e-20
-3.793,5.802331494365681e-20,-3.9941357265553615e-20
-3.792,5.874103592349496e-20,-4.0424913447036333e-20
-3.791,5.946763080396652e-20,-4.091431356026664e-20
-3.79,6.020320924987294e-20,-4.1409628096754274e-20
-3.789,6.094788228058307e-20,-4.1910928396551395e-20
-3.788,6.17017622867557e-20,-4.24182866584441e-20
-3.787,6.246496304726833e-20,-4.293177595026598e-20
-3.786,6.323759974635482e-20,-4.345147021933533e-20
-3.785,6.401978899095457e-20,-4.397744430301729e-20
-3.784,6.481164882827553e-20,-4.4509773939412677e-20
-3.783,6.561329876357425e-20,-4.50485357781747e-20
-3.782,6.642485977815493e-20,-4.5593807391455375e-20
-3.781,6.724645434759073e-20,-4.614566728498301e-20
-3.78,6.807820646016997e-20,-4.6704194909272377e-20
-3.779,6.892024163556961e-20,-4.726947067096921e-20
-3.778,6.977268694375944e-20,-4.7841575944330534e-20
-3.777,7.063567102413932e-20,-4.842059308284254e-20
-3.776,7.150932410491248e-20,-4.900660543097757e-20
-3.775,7.239377802269797e-20,-4.9599697336091934e-20
-3.774,7.3289166242385e-20,-5.0199954160466224e-20
-3.773,7.419562387723215e-20,-5.0807462293489815e-20
-3.772,7.511328770921468e-20,-5.1422309163991266e-20
-3.771,7.604229620962273e-20,-5.204458325271641e-20
-3.77,7.698278955991375e-20,-5.267437410495583e-20
-3.769,7.793490967282203e-20,-5.33117723433236e-20
-3.768,7.889880021372879e-20,-5.395686968068894e-20
-3.767,7.987460662229581e-20,-5.460975893326284e-20
-3.766,8.0862476134366e-20,-5.527053403384125e-20
-3.765,8.186255780413404e-20,-5.593929004520687e-20
-3.764,8.287500252659062e-20,-5.661612317369148e-20
-3.763,8.38999630602435e-20,-5.730113078290049e-20
-3.762,8.49375940501189e-20,-5.799441140760187e-20
-3.761,8.598805205104648e-20,-5.869606476778139e-20
-3.76,8.705149555123182e-20,-5.940619178286604e-20
-3.759,8.812808499611942e-20,-6.012489458611774e-20
-3.758,8.921798281255021e-20,-6.085227653919936e-20
-3.757,9.032135343321699e-20,-6.158844224691505e-20
-3.756,9.143836332142158e-20,-6.233349757212707e-20
-3.755,9.256918099613732e-20,-6.308754965085104e-20
-3.754,9.371397705738072e-20,-6.385070690753204e-20
-3.753,9.487292421189606e-20,-6.462307907050334e-20
-3.752,9.604619729915688e-20,-6.540477718763027e-20
-3.751,9.723397331768807e-20,-6.619591364214125e-20
-3.75,9.843643145171275e-20,-6.699660216864826e-20
-3.749,9.965375309812774e-20,-6.780695786935913e-20
-3.748,1.0088612189381184e-19,-6.862709723048358e-20
-3.747,1.021337237432709e-19,-6.945713813883591e-20
-3.746,1.0339674684662383e-19,-7.029719989863601e-20
-3.745,1.0467538172793386e-19,-7.11474032485117e-20
-3.744,1.0596982126388926e-19,-7.200787037870419e-20
-3.743,1.0728026071283775e-19,-7.287872494847969e-20
-3.742,1.08606897744179e-19,-7.37600921037491e-20
-3.741,1.0994993246811975e-19,-7.46520984948986e-20
-3.74,1.1130956746579585e-19,-7.555487229483352e-20
-3.739,1.1268600781976583e-19,-7.646854321723807e-20
-3.738,1.1407946114488049e-19,-7.739324253505349e-20
-3.737,1.1549013761953346e-19,-7.832910309917722e-20
-3.736,1.1691825001729683e-19,-7.927625935738577e-20
-3.735,1.1836401373894733e-19,-8.023484737348391e-20
-3.734,1.1982764684488707e-19,-8.120500484668284e-20
-3.733,1.2130937008796465e-19,-8.218687113121024e-20
-3.732,1.2280940694670045e-19,-8.318058725615476e-20
-3.731,1.243279836589223e-19,-8.418629594554789e-20
-3.73,1.2586532925581542e-19,-8.520414163868591e-20
-3.729,1.2742167559639266e-19,-8.623427051069498e-20
-3.728,1.2899725740238976e-19,-8.727683049334205e-20
-3.727,1.3059231229359077e-19,-8.833197129609465e-20
-3.726,1.3220708082358949e-19,-8.939984442743257e-20
