M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.326790549574095e-21,-3.816590850816705e-21
-3.999,5.392586751644797e-21,-3.862678060023563e-21
-3.998,5.459195275194073e-21,-3.9093209261607915e-21
-3.997,5.5266261441129845e-21,-3.956526137355265e-21
-3.996,5.5948895059199535e-21,-4.00430046208974e-21
-3.995,5.6639956332846405e-21,-4.0526507501664175e-21
-3.994,5.733954925570596e-21,-4.101583933682047e-21
-3.993,5.804777910396918e-21,-4.151107028014694e-21
-3.992,5.876475245219143e-21,-4.20122713282231e-21
-3.991,5.949057718929616e-21,-4.251951433053262e-21
-3.99,6.022536253477573e-21,-4.303287199968937e-21
-3.989,6.096921905509178e-21,-4.355241792178596e-21
-3.988,6.172225868027771e-21,-4.407822656686598e-21
-3.987,6.2484594720745586e-21,-4.4610373299521614e-21
-3.986,6.325634188430014e-21,-4.514893438961794e-21
-3.985,6.403761629336231e-21,-4.569398702314563e-21
-3.984,6.482853550240501e-21,-4.62456093132034e-21
-3.983,6.562921851560359e-21,-4.680388031111185e-21
-3.982,6.643978580470375e-21,-4.73688800176603e-21
-3.981,6.726035932710961e-21,-4.794068939448805e-21
-3.98,6.809106254419448e-21,-4.851939037560191e-21
-3.979,6.893202043983725e-21,-4.910506587903138e-21
-3.978,6.978335953918704e-21,-4.9697799818623304e-21
-3.977,7.064520792765915e-21,-5.029767711597752e-21
-3.976,7.151769527016467e-21,-5.0904783712525365e-21
-3.975,7.240095283057736e-21,-5.151920658175252e-21
-3.974,7.329511349143991e-21,-5.214103374156813e-21
-3.973,7.420031177391325e-21,-5.277035426682178e-21
-3.972,7.511668385797132e-21,-5.340725830197019e-21
-3.971,7.604436760284481e-21,-5.405183707389536e-21
-3.97,7.69835025677165e-21,-5.470418290487606e-21
-3.969,7.793423003267156e-21,-5.53643892257143e-21
-3.968,7.88966930199061e-21,-5.6032550589018915e-21
-3.967,7.987103631519647e-21,-5.670876268264785e-21
-3.966,8.085740648963355e-21,-5.7393122343311245e-21
-3.965,8.185595192162424e-21,-5.808572757033715e-21
-3.964,8.286682281916423e-21,-5.87866775396018e-21
-3.963,8.389017124238499e-21,-5.949607261762646e-21
-3.962,8.49261511263784e-21,-6.02140143758428e-21
-3.961,8.597491830430263e-21,-6.094060560502879e-21
-3.96,8.703663053077236e-21,-6.167595032991722e-21
-3.959,8.811144750553734e-21,-6.242015382397879e-21
-3.958,8.91995308974524e-21,-6.3173322624381964e-21
-3.957,9.030104436874268e-21,-6.393556454713165e-21
-3.956,9.141615359956773e-21,-6.470698870238881e-21
-3.955,9.254502631288814e-21,-6.54877055099732e-21
-3.954,9.368783229963836e-21,-6.627782671505141e-21
-3.953,9.484474344420961e-21,-6.707746540401243e-21
-3.952,9.601593375024655e-21,-6.788673602053288e-21
-3.951,9.72015793667616e-21,-6.870575438183441e-21
-3.95,9.840185861457102e-21,-6.953463769513518e-21
-3.949,9.961695201305634e-21,-7.037350457429814e-21
-3.948,1.0084704230725548e-20,-7.122247505667818e-21
-3.947,1.020923144952875e-20,-7.208167062017058e-21
-3.946,1.03352955856115e-20,-7.29512142004633e-21
-3.945,1.046291559776484e-20,-7.383123020849528e-21
-3.944,1.0592110678519641e-20,-7.472184454812347e-21
-3.943,1.072290025702667e-20,-7.56231846340009e-21
-3.942,1.0855304001972137e-20,-7.653537940966844e-21
-3.941,1.0989341824529134e-20,-7.745855936586261e-21
-3.94,1.1125033881345424e-20,-7.83928565590422e-21
-3.939,1.1262400577568014e-20,-7.933840463013625e-21
-3.938,1.1401462569904984e-20,-8.029533882351602e-21
-3.937,1.1542240769725004e-20,-8.12637960061935e-21
-3.936,1.1684756346195034e-20,-8.22439146872495e-21
-3.935,1.1829030729456644e-20,-8.323583503749356e-21
-3.934,1.1975085613841449e-20,-8.42396989093589e-21
-3.933,1.2122942961126152e-20,-8.525564985703504e-21
-3.932,1.2272625003827642e-20,-8.628383315684075e-21
-3.931,1.2424154248538685e-20,-8.732439582784046e-21
-3.93,1.2577553479304682e-20,-8.837748665270691e-21
-3.929,1.2732845761041997e-20,-8.944325619883301e-21
-3.928,1.2890054442998381e-20,-9.05218568396958e-21
-3.927,1.3049203162256011e-20,-9.161344277647551e-21
-3.926,1.3210315847277641e-20,-9.271817005993302e-21
-3.925,1.3373416721496437e-20,-9.383619661254843e-21
-3.924,1.3538530306949992e-20,-9.496768225092399e-21
-3.923,1.3705681427959098e-20,-9.61127887084547e-21
-3.922,1.3874895214851808e-20,-9.727167965826959e-21
-3.921,1.4046197107733348e-20,-9.844452073644684e-21
-3.92,1.421961286030244e-20,-9.963147956550624e-21
-3.919,1.4395168543714627e-20,-1.0083272577818215e-20
-3.918,1.457289055049314e-20,-1.0204843104148023e-20
-3.917,1.4752805598487932e-20,-1.0327876908102148e-20
-3.916,1.4934940734883448e-20,-1.0452391570567692e-20
-3.915,1.5119323340255742e-20,-1.0578404883249634e-20
-3.914,1.5305981132679533e-20,-1.0705934851193478e-20
-3.913,1.549494217188583e-20,-1.0834999695338005e-20
-3.912,1.5686234863470748e-20,-1.0965617855098507e-20
-3.911,1.587988796315613e-20,-1.109780799098086e-20
-3.91,1.6075930581102628e-20,-1.1231588987226797e-20
-3.909,1.6274392186275878e-20,-1.1366979954490759e-20
-3.908,1.6475302610866427e-20,-1.150400023254871e-20
-3.907,1.6678692054764087e-20,-1.164266939303926e-20
-3.906,1.6884591090087338e-20,-1.1783007242237535e-20
-3.905,1.7093030665768526e-20,-1.192503382386214e-20
