M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.450054807368604e-21,-3.896656737863883e-21
-3.999,5.5173483378947445e-21,-3.9436658905408226e-21
-3.998,5.5854723528502814e-21,-3.991241266613425e-21
-3.997,5.65443709612086e-21,-4.039389674676824e-21
-3.996,5.7242529378799474e-21,-4.0881180050473315e-21
-3.995,5.794930376144839e-21,-4.137433230741376e-21
-3.994,5.866480038351814e-21,-4.1873424084661424e-21
-3.993,5.938912682950688e-21,-4.237852679622049e-21
-3.992,6.012239201019009e-21,-4.288971271317214e-21
-3.991,6.086470617896114e-21,-4.340705497394045e-21
-3.99,6.161618094837323e-21,-4.393062759468093e-21
-3.989,6.2376929306884895e-21,-4.4460505479793294e-21
-3.988,6.314706563581173e-21,-4.499676443255984e-21
-3.987,6.392670572648686e-21,-4.553948116591097e-21
-3.986,6.47159667976327e-21,-4.608873331331938e-21
-3.985,6.5514967512946575e-21,-4.6644599439824425e-21
-3.984,6.632382799890291e-21,-4.7207159053188254e-21
-3.983,6.714266986277459e-21,-4.777649261518521e-21
-3.982,6.79716162108762e-21,-4.835268155302615e-21
-3.981,6.881079166703188e-21,-4.8935808270919345e-21
-3.98,6.966032239127065e-21,-4.952595616176939e-21
-3.979,7.052033609875169e-21,-5.0123209619016004e-21
-3.978,7.139096207892292e-21,-5.072765404861423e-21
-3.977,7.227233121491524e-21,-5.133937588115781e-21
-3.976,7.316457600317568e-21,-5.195846258414733e-21
-3.975,7.406783057334213e-21,-5.258500267440502e-21
-3.974,7.498223070836295e-21,-5.321908573063783e-21
-3.973,7.59079138648641e-21,-5.386080240615057e-21
-3.972,7.68450191937672e-21,-5.451024444171097e-21
-3.971,7.779368756116115e-21,-5.516750467856839e-21
-3.97,7.875406156943115e-21,-5.5832677071628036e-21
-3.969,7.97262855786473e-21,-5.650585670278259e-21
-3.968,8.071050572821705e-21,-5.7187139794403026e-21
-3.967,8.170686995880373e-21,-5.7876623722990584e-21
-3.966,8.271552803451535e-21,-5.857440703299186e-21
-3.965,8.373663156536623e-21,-5.928058945077879e-21
-3.964,8.477033403001534e-21,-5.999527189879571e-21
-3.963,8.581679079878446e-21,-6.0718556509875314e-21
-3.962,8.687615915695983e-21,-6.145054664172558e-21
-3.961,8.794859832838046e-21,-6.2191346891589764e-21
-3.96,8.9034269499317e-21,-6.294106311108139e-21
-3.959,9.013333584264452e-21,-6.3699802421196436e-21
-3.958,9.124596254231276e-21,-6.446767322750478e-21
-3.957,9.237231681811778e-21,-6.524478523552307e-21
-3.956,9.351256795077835e-21,-6.603124946627107e-21
-3.955,9.466688730732122e-21,-6.682717827201389e-21
-3.954,9.583544836677874e-21,-6.7632685352192046e-21
-3.953,9.701842674620287e-21,-6.844788576954182e-21
-3.952,9.82160002269994e-21,-6.927289596640801e-21
-3.951,9.94283487815863e-21,-7.01078337812515e-21
-3.95,1.006556546003803e-20,-7.095281846535386e-21
-3.949,1.0189810211911553e-20,-7.180797069972139e-21
-3.948,1.0315587804649853e-20,-7.267341261219096e-21
-3.947,1.0442917139220366e-20,-7.354926779474007e-21
-3.946,1.0571817349521304e-20,-7.443566132100351e-21
-3.945,1.0702307805250535e-20,-7.533271976399919e-21
-3.944,1.0834408114809784e-20,-7.624057121406537e-21
-3.943,1.0968138128244564e-20,-7.715934529701227e-21
-3.942,1.1103517940220307e-20,-7.80891731924901e-21
-3.941,1.1240567893035125e-20,-7.903018765257645e-21
-3.94,1.1379308579669648e-20,-7.998252302058544e-21
-3.939,1.1519760846874399e-20,-8.09463152501014e-21
