M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0538135000039552e-21,-5.266593986462067e-22
-3.999,1.067106259064174e-21,-5.335230909140743e-22
-3.998,1.0805666385622352e-21,-5.40476037408201e-22
-3.997,1.0941967515564212e-21,-5.475193962854512e-22
-3.996,1.1079987377356647e-21,-5.546543406992731e-22
-3.995,1.1219747637550941e-21,-5.618820589934827e-22
-3.994,1.1361270235758064e-21,-5.692037548985461e-22
-3.993,1.150457738808921e-21,-5.766206477303924e-22
-3.992,1.1649691590639665e-21,-5.841339725917919e-22
-3.991,1.1796635623016572e-21,-5.917449805763288e-22
-3.99,1.1945432551911127e-21,-5.994549389750057e-22
-3.989,1.2096105734715796e-21,-6.0726513148551085e-22
-3.988,1.2248678823187073e-21,-6.151768584241841e-22
-3.987,1.2403175767154391e-21,-6.2319143694071565e-22
-3.986,1.2559620818275765e-21,-6.313102012356126e-22
-3.985,1.271803853384073e-21,-6.395345027804692e-22
-3.984,1.2878453780621192e-21,-6.478657105410773e-22
-3.983,1.3040891738770793e-21,-6.563052112034124e-22
-3.982,1.3205377905773388e-21,-6.648544094025328e-22
-3.981,1.3371938100441276e-21,-6.735147279544309e-22
-3.98,1.354059846696378e-21,-6.822876080908711e-22
-3.979,1.3711385479006843e-21,-6.9117450969725685e-22
-3.978,1.3884325943864252e-21,-7.001769115535622e-22
-3.977,1.405944700666117e-21,-7.0929631157836955e-22
-3.976,1.4236776154610621e-21,-7.185342270760535e-22
-3.975,1.4416341221323568e-21,-7.278921949871493e-22
-3.974,1.4598170391173323e-21,-7.373717721419488e-22
-3.973,1.4782292203714906e-21,-7.469745355173656e-22
-3.972,1.496873555816009e-21,-7.567020824971095e-22
-3.971,1.5157529717908813e-21,-7.665560311352139e-22
-3.97,1.534870431513767e-21,-7.765380204229612e-22
-3.969,1.5542289355446212e-21,-7.866497105592452e-22
-3.968,1.5738315222561765e-21,-7.9689278322442e-22
-3.967,1.5936812683103528e-21,-8.072689418576766e-22
-3.966,1.6137812891406663e-21,-8.177799119379939e-22
-3.965,1.6341347394407185e-21,-8.284274412687101e-22
-3.964,1.6547448136588346e-21,-8.392133002657605e-22
-3.963,1.675614746498936e-21,-8.501392822496301e-22
-3.962,1.696747813427721e-21,-8.612072037410665e-22
-3.961,1.7181473311882345e-21,-8.724189047606041e-22
-3.96,1.7398166583199057e-21,-8.837762491319467e-22
-3.959,1.761759195685139e-21,-8.95281124789259e-22
-3.958,1.7839783870025353e-21,-9.069354440884165e-22
-3.957,1.8064777193868344e-21,-9.187411441222659e-22
-3.956,1.8292607238956525e-21,-9.307001870399466e-22
-3.955,1.8523309760831136e-21,-9.428145603703258e-22
-3.954,1.8756920965604494e-21,-9.550862773495992e-22
-3.953,1.8993477515636633e-21,-9.675173772531136e-22
-3.952,1.9233016535283452e-21,-9.801099257314616e-22
-3.951,1.9475575616717267e-21,-9.928660151509075e-22
-3.95,1.9721192825820666e-21,-1.0057877649381963e-21
-3.949,1.9969906708154622e-21,-1.0188773219298047e-21
-3.948,2.0221756295001786e-21,-1.0321368607256913e-21
-3.947,2.047678110948589e-21,-1.045568584047601e-21
