M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.74680030060928e-21,-3.428624271762502e-21
-3.999,4.8055394560892376e-21,-3.470225531698983e-21
-3.998,4.86500518019421e-21,-3.512330807538206e-21
-3.997,4.925206456262233e-21,-3.5549461958639114e-21
-3.996,4.9861523786510695e-21,-3.598077866877385e-21
-3.995,5.047852154109569e-21,-3.6417320652847585e-21
-3.994,5.110315103165964e-21,-3.6859151111949826e-21
-3.993,5.1735506615332985e-21,-3.730633401028598e-21
-3.992,5.237568381532217e-21,-3.775893408437442e-21
-3.991,5.302377933531309e-21,-3.821701685235416e-21
-3.99,5.367989107405246e-21,-3.86806486234044e-21
-3.989,5.4344118140109116e-21,-3.914989650727754e-21
-3.988,5.501656086681758e-21,-3.962482842394661e-21
-3.987,5.569732082740616e-21,-4.010551311336894e-21
-3.986,5.6386500850311696e-21,-4.05920201453671e-21
-3.985,5.708420503468352e-21,-4.108441992962874e-21
-3.984,5.779053876607871e-21,-4.1582783725826684e-21
-3.983,5.850560873235112e-21,-4.208718365386068e-21
-3.982,5.92295229397366e-21,-4.2597692704222314e-21
-3.981,5.996239072913677e-21,-4.311438474848463e-21
-3.98,6.070432279260377e-21,-4.363733454991776e-21
-3.979,6.1455431190028605e-21,-4.416661777423229e-21
-3.978,6.221582936603542e-21,-4.470231100045176e-21
-3.977,6.298563216708436e-21,-4.52444917319159e-21
-3.976,6.3764955858785576e-21,-4.5793238407416156e-21
-3.975,6.455391814342692e-21,-4.634863041246508e-21
-3.974,6.5352638177718065e-21,-4.691074809070125e-21
-3.973,6.61612365907536e-21,-4.7479672755431224e-21
-3.972,6.697983550219793e-21,-4.8055486701310324e-21
-3.971,6.780855854069461e-21,-4.86382732161638e-21
-3.97,6.864753086250292e-21,-4.9228116592950106e-21
-3.969,6.949687917036458e-21,-4.982510214186799e-21
-3.968,7.035673173260315e-21,-5.042931620260911e-21
-3.967,7.122721840245949e-21,-5.104084615675791e-21
-3.966,7.210847063766555e-21,-5.165978044034058e-21
-3.965,7.300062152026012e-21,-5.228620855652484e-21
-3.964,7.390380577664887e-21,-5.292022108847231e-21
-3.963,7.481815979791217e-21,-5.356190971234544e-21
-3.962,7.57438216603636e-21,-5.421136721047069e-21
-3.961,7.668093114636208e-21,-5.486868748465994e-21
-3.96,7.762962976538106e-21,-5.553396556969201e-21
-3.959,7.85900607753376e-21,-5.620729764695616e-21
-3.958,7.95623692041848e-21,-5.6888781058259545e-21
-3.957,8.054670187177088e-21,-5.757851431980068e-21
-3.956,8.154320741196774e-21,-5.827659713631068e-21
-3.955,8.255203629507294e-21,-5.8983130415364525e-21
-3.954,8.357334085048812e-21,-5.9698216281864265e-21
-3.953,8.460727528967717e-21,-6.042195809269625e-21
-3.952,8.565399572940799e-21,-6.115446045156444e-21
-3.951,8.671366021528095e-21,-6.189582922400199e-21
-3.95,8.778642874554784e-21,-6.264617155256318e-21
-3.949,8.887246329522472e-21,-6.34055958721978e-21
-3.948,8.997192784050246e-21,-6.417421192581037e-21
-3.947,9.10849883834585e-21,-6.495213078000613e-21
-3.946,9.221181297707362e-21,-6.573946484102636e-21
-3.945,9.335257175055747e-21,-6.653632787087498e-21
-3.944,9.450743693498668e-21,-6.734283500363897e-21
-3.943,9.567658288925936e-21,-6.81591027620048e-21
-3.942,9.686018612636993e-21,-6.898524907397326e-21
-3.941,9.805842534000824e-21,-6.982139328977505e-21
-3.94,9.927148143148696e-21,-7.066765619898964e-21
-3.939,1.0049953753700129e-20,-7.152416004786955e-21
-3.938,1.0174277905522507e-20,-7.239102855687296e-21
-3.937,1.0300139367524753e-20,-7.326838693840668e-21
-3.936,1.0427557140485467e-20,-7.415636191478231e-21
-3.935,1.0556550459915992e-20,-7.50550817363881e-21
-3.934,1.0687138798958778e-20,-7.596467620007887e-21
-3.933,1.0819341871321549e-20,-7.688527666778702e-21
-3.932,1.095317963424766e-20,-7.78170160853568e-21
-3.931,1.1088672291523107e-20,-7.876002900160488e-21
-3.93,1.1225840296520672e-20,-7.971445158760982e-21
-3.929,1.1364704355281597e-20,-8.068042165623305e-21
-3.928,1.150528542963532e-20,-8.165807868187439e-21
-3.927,1.1647604740357695e-20,-8.264756382046466e-21
