M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.0263928009743803e-21,-1.339783326801317e-21
-3.999,2.0517430680978516e-21,-1.3566436566619324e-21
-3.998,2.0774104302697285e-21,-1.3737158768197967e-21
-3.997,2.1033988534419386e-21,-1.3910026464497027e-21
-3.996,2.1297123531638445e-21,-1.4085066580497176e-21
-3.995,2.1563549952024376e-21,-1.4262306378581333e-21
-3.994,2.1833308961702834e-21,-1.4441773462756247e-21
-3.993,2.210644224161323e-21,-1.4623495782926821e-21
-3.992,2.2382991993946204e-21,-1.4807501639223833e-21
-3.991,2.266300094866162e-21,-1.49938196863857e-21
-3.99,2.2946512370088017e-21,-1.5182478938195e-21
-3.989,2.3233570063604617e-21,-1.5373508771970383e-21
-3.988,2.3524218382406848e-21,-1.5566938933114612e-21
-3.987,2.381850223435648e-21,-1.5762799539719396e-21
-3.986,2.411646708891738e-21,-1.596112108722775e-21
-3.985,2.4418158984178034e-21,-1.6161934453154569e-21
-3.984,2.4723624533961828e-21,-1.6365270901866174e-21
-3.983,2.5032910935026237e-21,-1.6571162089419558e-21
-3.982,2.5346065974352068e-21,-1.6779640068462043e-21
-3.981,2.566313803652377e-21,-1.699073729319216e-21
-3.98,2.5984176111202095e-21,-1.7204486624382456e-21
-3.979,2.6309229800690135e-21,-1.7420921334465046e-21
-3.978,2.6638349327593993e-21,-1.764007511268066e-21
-3.977,2.6971585542579205e-21,-1.7861982070292002e-21
-3.976,2.7308989932224182e-21,-1.8086676745862195e-21
-3.975,2.765061462697179e-21,-1.8314194110599163e-21
-3.974,2.7996512409180404e-21,-1.854456957376671e-21
-3.973,2.83467367212756e-21,-1.877783898816322e-21
-3.972,2.8701341674003745e-21,-1.901403865566871e-21
-3.971,2.906038205478882e-21,-1.9253205332861172e-21
-3.97,2.942391333619372e-21,-1.9495376236703057e-21
-3.969,2.979199168448731e-21,-1.9740589050298706e-21
-3.968,3.016467396831865e-21,-1.9988881928723732e-21
-3.967,3.0542017767499635e-21,-2.024029350492712e-21
-3.966,3.0924081381897447e-21,-2.0494862895707054e-21
-3.965,3.1310923840438204e-21,-2.075262970776134e-21
-3.964,3.170260491022317e-21,-2.1013634043813338e-21
-3.963,3.209918510575894e-21,-2.127791650881443e-21
-3.962,3.2500725698303047e-21,-2.1545518216223843e-21
-3.961,3.2907288725326393e-21,-2.1816480794366935e-21
-3.96,3.3318937000094e-21,-2.20908463928728e-21
-3.959,3.373573412136554e-21,-2.2368657689192267e-21
-3.958,3.4157744483217166e-21,-2.264995789519724e-21
-3.957,3.458503328498613e-21,-2.293479076386244e-21
-3.956,3.501766654133971e-21,-2.322320059603051e-21
-3.955,3.545571109247011e-21,-2.3515232247261604e-21
-3.954,3.5899234614416695e-21,-2.381093113476844e-21
