M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4603639595881668e-22,2.0215260404140273e-23
-3.999,1.4796008150789787e-22,2.0408325840774428e-23
-3.998,1.4990906254121111e-22,2.0602980559153159e-23
-3.997,1.5188367110650417e-22,2.0799233103862435e-23
-3.996,1.5388424360282195e-22,2.099709197158359e-23
-3.995,1.5591112083743232e-22,2.119656560839074e-23
-3.994,1.5796464808349546e-22,2.139766240698595e-23
-3.993,1.6004517513848633e-22,2.1600390703870983e-23
-3.992,1.621530563833803e-22,2.180475877645445e-23
-3.991,1.642886508426116e-22,2.2010774840093136e-23
-3.99,1.6645232224481486e-22,2.2218447045066342e-23
-3.989,1.6864443908436e-22,2.2427783473481916e-23
-3.988,1.7086537468369064e-22,2.263879213611277e-23
-3.987,1.731155072564765e-22,2.2851480969162596e-23
-3.986,1.7539521997159076e-22,2.306585783095944e-23
-3.985,1.777049010179226e-22,2.3281930498575823e-23
-3.984,1.800449436700362e-22,2.3499706664374072e-23
-3.983,1.82415746354687e-22,2.371919393247548e-23
-3.982,1.848177127182069e-22,2.3940399815151873e-23
-3.981,1.8725125169476857e-22,2.4163331729138196e-23
-3.98,1.8971677757554196e-22,2.4387996991864673e-23
-3.979,1.9221471007875322e-22,2.4614402817607048e-23
-3.978,1.9474547442065843e-22,2.484255631355344e-23
-3.977,1.973095013874442e-22,2.507246447578627e-23
-3.976,1.999072274080668e-22,2.5304134185177764e-23
-3.975,2.0253909462804233e-22,2.553757220319738e-23
-3.974,2.0520555098420023e-22,2.5772785167629662e-23
-3.973,2.0790705028041285e-22,2.6009779588200837e-23
-3.972,2.1064405226431338e-22,2.6248561842112505e-23
-3.971,2.134170227050157e-22,2.64891381694808e-23
-3.97,2.162264334718483e-22,2.673151466867924e-23
-3.969,2.190727626141167e-22,2.6975697291583634e-23
-3.968,2.2195649444190635e-22,2.7221691838717146e-23
-3.967,2.2487811960794085e-22,2.746950395429391e-23
-3.966,2.278381351905082e-22,2.7719139121159186e-23
-3.965,2.3083704477747018e-22,2.7970602655624336e-23
-3.964,2.3387535855136746e-22,2.8223899702194733e-23
-3.963,2.369535933756362e-22,2.847903522818858e-23
-3.962,2.4007227288194967e-22,2.873601401824486e-23
-3.961,2.432319275587e-22,2.899484066871829e-23
-3.96,2.464330948406344e-22,2.9255519581959404e-23
-3.959,2.4967631919966185e-22,2.951805496047761e-23
-3.958,2.529621522368445e-22,2.9782450800985213e-23
-3.957,2.562911527755896e-22,3.0048710888320297e-23
-3.956,2.596638869560582e-22,3.0316838789246296e-23
-3.955,2.6308092833080494e-22,3.0586837846126074e-23
-3.954,2.6654285796166713e-22,3.085871117046835e-23
-3.953,2.700502645179171e-22,3.1132461636344126e-23
-3.952,2.736037443756961e-22,3.140809187367096e-23
-3.951,2.772039017187458e-22,3.1685604261362625e-23
-3.95,2.8085134864045342e-22,3.1965000920341864e-23
-3.949,2.8454670524722944e-22,3.2246283706413876e-23
-3.948,2.8829059976323363e-22,3.2529454202997984e-23
-3.947,2.920836686364676e-22,3.28145137137151e-23
-3.946,2.959265566462519e-22,3.3101463254828436e-23
-3.945,2.998199170121052e-22,3.339030354753488e-23
-3.944,3.0376441150404407e-22,3.368103501010448e-23
-3.943,3.077607105543222e-22,3.39736577498653e-23
-3.942,3.1180949337062688e-22,3.42681715550311e-23
-3.941,3.1591144805075283e-22,3.4564575886368977e-23
-3.94,3.200672716987719e-22,3.486286986870424e-23
-3.939,3.242776705427181e-22,3.51630522822597e-23
-3.938,3.2854336005380846e-22,3.546512155382653e-23
-3.937,3.3286506506721862e-22,3.576907574776372e-23
-3.936,3.372435199044344e-22,3.607491255682323e-23
-3.935,3.4167946849719914e-22,3.638262929279775e-23
-3.934,3.461736645130781e-22,3.669222287698812e-23
-3.933,3.5072687148266063e-22,3.7003689830487204e-23
-3.932,3.5533986292842173e-22,3.731702626427711e-23
-3.931,3.6001342249526435e-22,3.7632227869136516e-23
-3.93,3.647483440827644e-22,3.794928990535487e-23
-3.929,3.6954543197914106e-22,3.826820719225015e-23
-3.928,3.7440550099697376e-22,3.8588974097486784e-23
-3.927,3.7932937661069e-22,3.8911584526190326e-23
-3.926,3.8431789509584605e-22,3.9236031909855444e-23
-3.925,3.8937190367022406e-22,3.956230919504362e-23
-3.924,3.9449226063676976e-22,3.989040883186703e-23
-3.923,3.9967983552839384e-22,4.0220322762254956e-23
-3.922,4.049355092546622e-22,4.0552042407998945e-23
-3.921,4.1026017425039884e-22,4.088555865857309e-23
-3.92,4.15654734626227e-22,4.1220861858725423e-23
-3.919,4.211201063210733e-22,4.155794179583677e-23
-3.918,4.266572172566605e-22,4.189678768704284e-23
-3.917,4.322670074940151e-22,4.2237388166115803e-23
-3.916,4.379504293920155e-22,4.257973127010107e-23
-3.915,4.437084477680082e-22,4.2923804425705255e-23
-3.914,4.495420400605173e-22,4.3269594435431086e-23
-3.913,4.554521964940763e-22,4.361708746345495e-23
-3.912,4.614399202462094e-22,4.3966269021242746e-23
-3.911,4.675062276165889e-22,4.4317123952899704e-23
-3.91,4.736521481983993e-22,4.4669636420249546e-23
-3.909,4.798787250519349e-22,4.5023789887638556e-23
-3.908,4.861870148804612e-22,4.537956710645987e-23
-3.907,4.925780882083686e-22,4.57369500993933e-23
-3.906,4.990530295616489e-22,4.60959201443559e-23
-3.905,5.056129376507253e-22,4.64564577581585e-23
-3.904,5.122589255556648e-22,4.6818542679863103e-23
-3.903,5.1899212091380585e-22,4.718215385383633e-23
-3.902,5.258136661098319e-22,4.754726941249372e-23
-3.901,5.327247184683224e-22,4.7913866658729736e-23
-3.9,5.397264504488143e-22,4.828192204802823e-23
-3.899,5.468200498434055e-22,4.865141117024798e-23
-3.898,5.5400671997693515e-22,4.9022308731078055e-23
-3.897,5.61287679909772e-22,4.9394588533157224e-23
-3.896,5.686641646432474e-22,4.9768223456852074e-23
-3.895,5.761374253277647e-22,5.014318544068804e-23
-3.894,5.83708729473622e-22,5.051944546142755e-23
-3.893,5.913793611645824e-22,5.08969735137895e-23
-3.892,5.991506212742278e-22,5.1275738589804075e-23
-3.891,6.0702382768513265e-22,5.1655708657796805e-23
-3.89,6.150003155108941e-22,5.203685064099585e-23
-3.889,6.230814373210555e-22,5.241913039575613e-23
-3.888,6.31268563368962e-22,5.2802512689394046e-23
-3.887,6.395630818225849e-22,5.318696117762633e-23
-3.886,6.479663989983541e-22,5.357243838160645e-23
-3.885,6.564799395980386e-22,5.395890566455207e-23
-3.884,6.651051469487124e-22,5.43463232079565e-23
-3.883,6.738434832458493e-22,5.473464998737776e-23
-3.882,6.826964297995832e-22,5.512384374779773e-23
-3.881,6.916654872841799e-22,5.551386097854488e-23
-3.88,7.007521759907576e-22,5.590465688777288e-23
-3.879,7.099580360833009e-22,5.629618537648828e-23
-3.878,7.19284627858011e-22,5.668839901211941e-23
-3.877,7.287335320060349e-22,5.708124900161927e-23
-3.876,7.38306349879618e-22,5.747468516409466e-23
-3.875,7.480047037617234e-22,5.786865590295375e-23
-3.874,7.578302371391656e-22,5.826310817756435e-23
-3.873,7.677846149793014e-22,5.865798747441469e-23
