M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.98247342266197e-22,-7.443011182474299e-23
-3.999,4.033625853295033e-22,-7.552925449296681e-23
-3.998,4.0854346589338545e-22,-7.664433304031713e-23
-3.997,4.1379082539210157e-22,-7.777557518169037e-23
-3.996,4.1910551603651495e-22,-7.892321184766657e-23
-3.995,4.244884009519894e-22,-8.008747722947428e-23
-3.994,4.299403543180476e-22,-8.126860882457887e-23
-3.993,4.354622615098151e-22,-8.246684748290296e-23
-3.992,4.410550192412726e-22,-8.368243745368758e-23
-3.991,4.467195357103389e-22,-8.491562643300291e-23
-3.99,4.524567307458098e-22,-8.616666561191763e-23
-3.989,4.582675359561749e-22,-8.743580972533575e-23
-3.988,4.64152894880336e-22,-8.872331710151034e-23
-3.987,4.701137631402538e-22,-9.002944971224318e-23
-3.986,4.761511085955451e-22,-9.135447322378012e-23
-3.985,4.822659115000559e-22,-9.269865704841139e-23
-3.984,4.884591646604371e-22,-9.406227439678681e-23
-3.983,4.947318735967463e-22,-9.544560233095554e-23
-3.982,5.01085056705103e-22,-9.684892181814045e-23
-3.981,5.075197454224235e-22,-9.827251778525725e-23
-3.98,5.140369843932603e-22,-9.971667917418839e-23
-3.979,5.206378316387754e-22,-1.0118169899782242e-22
-3.978,5.273233587278726e-22,-1.0266787439686915e-22
-3.977,5.340946509505184e-22,-1.0417550669746124e-22
-3.976,5.409528074932764e-22,-1.0570490146955316e-22
-3.975,5.478989416170882e-22,-1.072563685861284e-22
-3.974,5.549341808373235e-22,-1.0883022228322606e-22
-3.973,5.620596671061341e-22,-1.1042678122079805e-22
-3.972,5.692765569971376e-22,-1.1204636854440839e-22
-3.971,5.765860218924616e-22,-1.1368931194778608e-22
-3.97,5.839892481721788e-22,-1.153559437362433e-22
-3.969,5.914874374061637e-22,-1.1704660089097094e-22
-3.968,5.990818065484003e-22,-1.1876162513422325e-22
-3.967,6.06773588133775e-22,-1.2050136299540422e-22
-3.966,6.145640304773829e-22,-1.222661658780676e-22
-3.965,6.224543978763825e-22,-1.240563901278435e-22
-3.964,6.304459708144299e-22,-1.25872397101304e-22
-3.963,6.3854004616872605e-22,-1.2771455323578112e-22
-3.962,6.467379374197095e-22,-1.2958323012014946e-22
-3.961,6.550409748634294e-22,-1.3147880456658757e-22
-3.96,6.634505058266334e-22,-1.3340165868333094e-22
-3.959,6.71967894884603e-22,-1.3535217994843046e-22
-3.958,6.805945240817734e-22,-1.3733076128453005e-22
-3.957,6.893317931551738e-22,-1.3933780113467753e-22
-3.956,6.981811197607211e-22,-1.413737035391829e-22
-3.955,7.071439397024075e-22,-1.4343887821353826e-22
-3.954,7.162217071644158e-22,-1.4553374062741408e-22
-3.953,7.254158949462014e-22,-1.4765871208474664e-22
-3.952,7.347279947005782e-22,-1.4981421980493147e-22
-3.951,7.441595171748471e-22,-1.5200069700513788e-22
-3.95,7.53711992455006e-22,-1.5421858298376042e-22
-3.949,7.633869702130797e-22,-1.5646832320502208e-22
-3.948,7.7318601995761195e-22,-1.587503693847459e-22
-3.947,7.8311073128735645e-22,-1.6106517957731036e-22
-3.946,7.931627141482106e-22,-1.63413218263805e-22
-3.945,8.033435990934328e-22,-1.6579495644140288e-22
-3.944,8.136550375471836e-22,-1.682108717139663e-22
-3.943,8.240987020714355e-22,-1.7066144838390288e-22
-3.942,8.346762866362926e-22,-1.7314717754528892e-22
-3.941,8.453895068937643e-22,-1.7566855717827775e-22
-3.94,8.562401004550377e-22,-1.7822609224481045e-22
-3.939,8.672298271712922e-22,-1.808202947856466e-22
-3.938,8.78360469418102e-22,-1.834516840187337e-22
-3.937,8.896338323834735e-22,-1.86120786438933e-22
-3.936,9.010517443595616e-22,-1.8882813591912078e-22
-3.935,9.126160570381146e-22,-1.9157427381268365e-22
-3.934,9.24328645809692e-22,-1.9435974905742702e-22
-3.933,9.361914100667076e-22,-1.9718511828091624e-22
-3.932,9.482062735103424e-22,-2.0005094590726993e-22
-3.931,9.603751844613806e-22,-2.0295780426542514e-22
-3.93,9.727001161750142e-22,-2.0590627369889516e-22
-3.929,9.851830671596735e-22,-2.0889694267703956e-22
-3.928,9.978260614999267e-22,-2.1193040790786795e-22
-3.927,1.0106311491835073e-21,-2.1500727445239784e-22
-3.926,1.0236004064325203e-21,-2.181281558405884e-22
-3.925,1.0367359360388765e-21,-2.2129367418887125e-22
-3.924,1.0500398677040155e-21,-2.2450446031930047e-22
-3.923,1.0635143583829665e-21,-2.2776115388034355e-22
-3.922,1.0771615926328058e-21,-2.3106440346933664e-22
-3.921,1.0909837829655655e-21,-2.3441486675662547e-22
-3.92,1.1049831702056498e-21,-2.3781321061141674e-22
-3.919,1.119162023851819e-21,-2.4126011122936136e-22
-3.918,1.133522642443795e-21,-2.4475625426189554e-22
-3.917,1.1480673539335539e-21,-2.4830233494736144e-22
-3.916,1.1627985160613571e-21,-2.5189905824393368e-22
