M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.550914621783912e-21,-3.961566475984949e-21
-3.999,5.619432695949416e-21,-4.009322096814026e-21
-3.998,5.688796100556421e-21,-4.057652484733386e-21
-3.997,5.759015259208616e-21,-4.1065645456027664e-21
-3.996,5.830100723969636e-21,-4.156065268103665e-21
-3.995,5.902063176945271e-21,-4.206161724730654e-21
-3.994,5.974913431885145e-21,-4.256861072794516e-21
-3.993,6.048662435804119e-21,-4.308170555437377e-21
-3.992,6.123321270623644e-21,-4.360097502659946e-21
-3.991,6.1989011548333235e-21,-4.412649332361039e-21
-3.99,6.275413445172924e-21,-4.465833551389504e-21
-3.989,6.35286963833509e-21,-4.519657756608713e-21
-3.988,6.4312813726890165e-21,-4.574129635973767e-21
-3.987,6.510660430025338e-21,-4.62925696962156e-21
-3.986,6.5910187373224936e-21,-4.685047630973861e-21
-3.985,6.672368368534833e-21,-4.7415095878535705e-21
-3.984,6.754721546402733e-21,-4.798650903614298e-21
-3.983,6.838090644284987e-21,-4.856479738283433e-21
-3.982,6.922488188013758e-21,-4.915004349718855e-21
-3.981,7.007926857772352e-21,-4.974233094779469e-21
-3.98,7.0944194899961e-21,-5.034174430509696e-21
-3.979,7.181979079296661e-21,-5.094836915338119e-21
-3.978,7.270618780409966e-21,-5.156229210290435e-21
-3.977,7.360351910168178e-21,-5.218360080216879e-21
-3.976,7.451191949495893e-21,-5.2812383950343125e-21
-3.975,7.543152545430927e-21,-5.34487313098313e-21
-3.974,7.636247513169959e-21,-5.4092733718991725e-21
-3.973,7.730490838139359e-21,-5.47444831050082e-21
-3.972,7.825896678091502e-21,-5.540407249691452e-21
-3.971,7.922479365226872e-21,-5.607159603877447e-21
-3.97,8.020253408342297e-21,-5.674714900301917e-21
-3.969,8.119233495005608e-21,-5.74308278039436e-21
-3.968,8.219434493757065e-21,-5.812273001136418e-21
-3.967,8.32087145633788e-21,-5.8822954364439375e-21
-3.966,8.423559619946159e-21,-5.953160078565517e-21
-3.965,8.527514409520606e-21,-6.024877039497754e-21
-3.964,8.632751440052341e-21,-6.097456552417371e-21
-3.963,8.739286518925152e-21,-6.1709089731304385e-21
-3.962,8.847135648284552e-21,-6.245244781538882e-21
-3.961,8.956315027436003e-21,-6.3204745831244994e-21
-3.96,9.066841055272626e-21,-6.396609110450676e-21
-3.959,9.178730332732812e-21,-6.47365922468202e-21
-3.958,9.291999665288056e-21,-6.551635917122132e-21
-3.957,9.406666065461416e-21,-6.6305503107697155e-21
-3.956,9.522746755376958e-21,-6.710413661893261e-21
-3.955,9.64025916934057e-21,-6.791237361624504e-21
-3.954,9.75922095645255e-21,-6.873032937570913e-21
-3.953,9.879649983252315e-21,-6.955812055447384e-21
-3.952,1.0001564336395676e-20,-7.039586520727428e-21
-3.951,1.0124982325365048e-20,-7.124368280314042e-21
-3.95,1.0249922485213006e-20,-7.210169424230512e-21
-3.949,1.0376403579339606e-20,-7.297002187331377e-21
-3.948,1.0504444602303875e-20,-7.384878951033823e-21
