M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.339122538827171e-21,-3.1443539762517187e-21
-3.999,4.392889212700152e-21,-3.1826484068857967e-21
-3.998,4.4473218786156294e-21,-3.2214085426921036e-21
-3.997,4.5024287828930636e-21,-3.2606400384240086e-21
-3.996,4.558218273916802e-21,-3.300348617382801e-21
-3.995,4.614698803398791e-21,-3.340540072247152e-21
-3.994,4.671878927656915e-21,-3.381220265912599e-21
-3.993,4.729767308909137e-21,-3.422395132341166e-21
-3.992,4.788372716583638e-21,-3.4640706774212425e-21
-3.991,4.8477040286451695e-21,-3.5062529798378505e-21
-3.99,4.907770232937797e-21,-3.548948191953418e-21
-3.989,4.96858042854425e-21,-3.59216254069919e-21
-3.988,5.030143827162085e-21,-3.635902328477403e-21
-3.987,5.092469754496862e-21,-3.680173934074349e-21
-3.986,5.155567651672545e-21,-3.7249838135844755e-21
-3.985,5.219447076659353e-21,-3.770338501345632e-21
-3.984,5.284117705719258e-21,-3.816244610885615e-21
-3.983,5.349589334869358e-21,-3.862708835880138e-21
-3.982,5.415871881363349e-21,-3.909737951122371e-21
-3.981,5.4829753851913114e-21,-3.957338813504186e-21
-3.98,5.550910010598044e-21,-4.005518363009241e-21
-3.979,5.619686047620171e-21,-4.054283623718065e-21
-3.978,5.6893139136422546e-21,-4.103641704825267e-21
-3.977,5.7598041549721516e-21,-4.153599801669029e-21
-3.976,5.831167448435843e-21,-4.2041651967730254e-21
-3.975,5.90341460299199e-21,-4.255345260900924e-21
-3.974,5.9765565613664516e-21,-4.307147454123609e-21
-3.973,6.050604401707005e-21,-4.3595793268992894e-21
-3.972,6.1255693392585366e-21,-4.412648521166648e-21
-3.971,6.20146272805894e-21,-4.466362771451178e-21
-3.97,6.278296062655983e-21,-4.520729905984881e-21
-3.969,6.356080979845401e-21,-4.5757578478394724e-21
-3.968,6.4348292604304835e-21,-4.6314546160732665e-21
-3.967,6.514552831003414e-21,-4.687828326891903e-21
-3.966,6.595263765748639e-21,-4.744887194823085e-21
-3.965,6.676974288268523e-21,-4.802639533905486e-21
-3.964,6.7596967734315885e-21,-4.861093758892013e-21
-3.963,6.8434437492436e-21,-4.920258386467587e-21
-3.962,6.928227898741779e-21,-4.980142036481617e-21
-3.961,7.014062061912451e-21,-5.040753433195349e-21
-3.96,7.100959237632383e-21,-5.102101406544267e-21
-3.959,7.188932585634135e-21,-5.164194893415721e-21
-3.958,7.277995428495716e-21,-5.2270429389419804e-21
-3.957,7.368161253654814e-21,-5.2906546978088805e-21
-3.956,7.45944371544796e-21,-5.355039435580264e-21
-3.955,7.551856637174878e-21,-5.420206530038397e-21
-3.954,7.645414013188369e-21,-5.4861654725405634e-21
-3.953,7.740130011010026e-21,-5.552925869392021e-21
-3.952,7.836018973472114e-21,-5.620497443235524e-21
-3.951,7.93309542088592e-21,-5.688890034457605e-21
-3.95,8.031374053236914e-21,-5.758113602611826e-21
-3.949,8.130869752407053e-21,-5.828178227859198e-21
-3.948,8.231597584424549e-21,-5.8990941124259735e-21
-3.947,8.333572801741455e-21,-5.970871582079026e-21
-3.946,8.436810845539412e-21,-6.043521087619027e-21
-3.945,8.54132734806389e-21,-6.117053206391627e-21
-3.944,8.647138134987303e-21,-6.191478643816878e-21
-3.943,8.754259227801307e-21,-6.266808234937088e-21
-3.942,8.862706846238708e-21,-6.3430529459833526e-21
