M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.549568402890517e-21,-9.36523125791874e-22
-3.999,1.5690147844637903e-21,-9.484630367369518e-22
-3.998,1.58870517074306e-21,-9.605549402491197e-22
-3.997,1.6086426229649296e-21,-9.728007681700664e-22
-3.996,1.6288302407670432e-21,-9.852024768566396e-22
-3.995,1.6492711626697487e-21,-9.977620474914409e-22
-3.994,1.6699685665638049e-21,-1.0104814863973487e-21
-3.993,1.6909256702042027e-21,-1.0233628253560207e-21
-3.992,1.7121457317101812e-21,-1.0364081219304235e-21
-3.991,1.7336320500715148e-21,-1.0496194597914423e-21
-3.99,1.75538796566115e-21,-1.0629989490486205e-21
-3.989,1.7774168607542706e-21,-1.0765487265850822e-21
-3.988,1.799722160053877e-21,-1.0902709563966921e-21
-3.987,1.8223073312229495e-21,-1.1041678299355019e-21
-3.986,1.8451758854232954e-21,-1.1182415664575417e-21
-3.985,1.8683313778611464e-21,-1.1324944133750098e-21
-3.984,1.891777408339603e-21,-1.1469286466129146e-21
-3.983,1.9155176218180075e-21,-1.1615465709702282e-21
-3.982,1.9395557089783288e-21,-1.1763505204856057e-21
-3.981,1.963895406798657e-21,-1.1913428588077283e-21
-3.98,1.9885404991338837e-21,-1.2065259795703318e-21
-3.979,2.013494817303672e-21,-1.2219023067719742e-21
-3.978,2.0387622406877942e-21,-1.237474295160607e-21
-3.977,2.0643466973289406e-21,-1.2532444306230073e-21
-3.976,2.0902521645430872e-21,-1.2692152305791356e-21
-3.975,2.116482669537518e-21,-1.2853892443814782e-21
-3.974,2.1430422900365987e-21,-1.3017690537194387e-21
-3.973,2.1699351549154e-21,-1.318357273028842e-21
-3.972,2.1971654448412644e-21,-1.3351565499066162e-21
-3.971,2.224737392923423e-21,-1.3521695655307154e-21
-3.97,2.2526552853707585e-21,-1.369399035085353e-21
-3.969,2.2809234621578147e-21,-1.3868477081916088e-21
-3.968,2.3095463176991645e-21,-1.4045183693434808e-21
-3.967,2.3385283015322308e-21,-1.4224138383494487e-21
-3.966,2.3678739190086725e-21,-1.4405369707796183e-21
-3.965,2.3975877319944438e-21,-1.4588906584185203e-21
-3.964,2.4276743595786296e-21,-1.4774778297236288e-21
-3.963,2.4581384787911743e-21,-1.4963014502896796e-21
-3.962,2.4889848253296104e-21,-1.5153645233188544e-21
-3.961,2.520218194294901e-21,-1.5346700900969087e-21
-3.96,2.5518434409365137e-21,-1.5542212304753178e-21
-3.959,2.5838654814068346e-21,-1.574021063359516e-21
-3.958,2.6162892935250472e-21,-1.5940727472033073e-21
-3.957,2.649119917550592e-21,-1.614379480509523e-21
-3.956,2.6823624569663236e-21,-1.6349445023370085e-21
-3.955,2.7160220792714907e-21,-1.6557710928140155e-21
-3.954,2.7501040167846647e-21,-1.6768625736580835e-21
-3.953,2.7846135674567335e-21,-1.6982223087024904e-21
-3.952,2.8195560956940936e-21,-1.7198537044293556e-21
-3.951,2.8549370331921678e-21,-1.7417602105094806e-21
-3.95,2.890761879779374e-21,-1.7639453203490093e-21
-3.949,2.9270362042716794e-21,-1.7864125716429994e-21
-3.948,2.963765645337874e-21,-1.809165546935984e-21
-3.947,3.0009559123756926e-21,-1.8322078741896197e-21
-3.946,3.0386127863989274e-21,-1.8555432273575062e-21
-3.945,3.0767421209356652e-21,-1.879175326967267e-21
-3.944,3.1153498429377907e-21,-1.9031079407099874e-21
-3.943,3.1544419537018948e-21,-1.9273448840370962e-21
-3.942,3.1940245298017335e-21,-1.9518900207647925e-21
-3.941,3.2341037240323814e-21,-1.9767472636861043e-21
-3.94,3.2746857663662257e-21,-2.001920575190683e-21
-3.939,3.3157769649209506e-21,-2.0274139678924262e-21
-3.938,3.3573837069396595e-21,-2.053231505265031e-21
-3.937,3.399512459783293e-21,-2.0793773022855712e-21
-3.936,3.442169771935489e-21,-2.105855526086212e-21
-3.935,3.485362274020049e-21,-2.13267039661415e-21
-3.934,3.52909667983116e-21,-2.1598261872998944e-21
-3.933,3.573379787376547e-21,-2.187327225733988e-21
-3.932,3.6182184799336926e-21,-2.215177894352273e-21
-3.931,3.6636197271193154e-21,-2.243382631129819e-21
-3.93,3.70959058597226e-21,-2.2719459302836088e-21
-3.929,3.7561382020499595e-21,-2.3008723429841054e-21
-3.928,3.80326981053866e-21,-2.330166478075801e-21
-3.927,3.850992737377561e-21,-2.35983300280687e-21
-3.926,3.899314400397056e-21,-2.3898766435680358e-21
-3.925,3.948242310471251e-21,-2.42030218664077e-21
-3.924,3.997784072684936e-21,-2.4511144789549387e-21
-3.923,4.047947387515185e-21,-2.482318428856018e-21
-3.922,4.09874005202779e-21,-2.5139190068819993e-21
-3.921,4.15016996108868e-21,-2.545921246550104e-21
-3.92,4.202245108590553e-21,-2.5783302451534333e-21
-3.919,4.254973588694876e-21,-2.611151164567677e-21
-3.918,4.3083635970894685e-21,-2.6443892320680106e-21
-3.917,4.362423432261858e-21,-2.6780497411563057e-21
-3.916,4.4171614967886016e-21,-2.712138052398787e-21
-3.915,4.472586298640779e-21,-2.7466595942742635e-21
-3.914,4.528706452505862e-21,-2.7816198640330724e-21
-3.913,4.585530681126152e-21,-2.8170244285668666e-21
-3.912,4.643067816654014e-21,-2.8528789252893828e-21
-3.911,4.701326802024099e-21,-2.8891890630283322e-21
-3.91,4.7603166923427834e-21,-2.9259606229285493e-21
-3.909,4.820046656295024e-21,-2.963199459366543e-21
-3.908,4.880525977568866e-21,-3.0009115008765937e-21
-3.907,4.941764056297809e-21,-3.0391027510885433e-21
-3.906,5.003770410521267e-21,-3.0777792896774204e-21
-3.905,5.066554677663341e-21,-3.1169472733250552e-21
-3.904,5.13012661603014e-21,-3.1566129366938348e-21
-3.903,5.194496106325878e-21,-3.196782593412746e-21
-3.902,5.259673153187983e-21,-3.23746263707587e-21
-3.901,5.3256678867414636e-21,-3.2786595422534755e-21
-3.9,5.392490564172766e-21,-3.3203798655158784e-21
-3.899,5.460151571323365e-21,-3.362630246470221e-21
-3.898,5.528661424303349e-21,-3.4054174088103394e-21
-3.897,5.598030771125234e-21,-3.448748161379882e-21
-3.896,5.668270393358271e-21,-3.492629399248842e-21
-3.895,5.739391207803496e-21,-3.537068104803682e-21
-3.894,5.811404268189799e-21,-3.582071348851212e-21
-3.893,5.8843207668912444e-21,-3.627646291736401e-21
-3.892,5.958152036665945e-21,-3.673800184474296e-21
-3.891,6.032909552416738e-21,-3.720540369896221e-21
-3.89,6.108604932973938e-21,-3.767874283810446e-21
-3.889,6.1852499429004534e-21,-3.8158094561774984e-21
-3.888,6.2628564943195366e-21,-3.86435351230031e-21
-3.887,6.341436648765461e-21,-3.9135141740293746e-21
-3.886,6.4210026190574e-21,-3.9632992609831194e-21
-3.885,6.501566771196814e-21,-4.013716691783673e-21
-3.884,6.5831416262886305e-21,-4.064774485308223e-21
-3.883,6.665739862486514e-21,-4.116480761956167e-21
-3.882,6.749374316962536e-21,-4.1688437449322465e-21
-3.881,6.834057987901544e-21,-4.221871761545875e-21
-3.88,6.919804036520546e-21,-4.275573244526857e-21
-3.879,7.006625789113413e-21,-4.329956733357699e-21
-3.878,7.09453673912123e-21,-4.385030875622748e-21
-3.877,7.183550549228618e-21,-4.440804428374324e-21
-3.876,7.273681053486321e-21,-4.4972862595161116e-21
-3.875,7.364942259460444e-21,-4.554485349203987e-21
-3.874,7.45734835040862e-21,-4.6124107912645216e-21
-3.873,7.550913687483484e-21,-4.6710717946313805e-21
-3.872,7.645652811963774e-21,-4.7304776847998375e-21
-3.871,7.741580447513411e-21,-4.7906379052996384e-21
