M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.733661329038041e-22,-1.1531376002285707e-22
-3.999,4.794234434785457e-22,-1.1694895393784975e-22
-3.998,4.855581983380099e-22,-1.1860708838261665e-22
-3.997,4.917713868017991e-22,-1.2028848230479173e-22
-3.996,4.980640108174917e-22,-1.2199345905222583e-22
-3.995,5.044370851217049e-22,-1.237223464332839e-22
-3.994,5.108916374032093e-22,-1.2547547677796381e-22
-3.993,5.174287084681238e-22,-1.2725318699984757e-22
-3.992,5.240493524072144e-22,-1.290558186588961e-22
-3.991,5.307546367653264e-22,-1.3088371802509963e-22
-3.99,5.375456427129753e-22,-1.3273723614299446e-22
-3.989,5.444234652201243e-22,-1.3461672889705845e-22
-3.988,5.513892132321772e-22,-1.3652255707799697e-22
-3.987,5.5844400984821395e-22,-1.384550864499311e-22
-3.986,5.655889925014972e-22,-1.4041468781850078e-22
-3.985,5.728253131422793e-22,-1.4240173709989491e-22
-3.984,5.801541384229402e-22,-1.4441661539082116e-22
-3.983,5.875766498854826e-22,-1.4645970903942805e-22
-3.982,5.950940441514182e-22,-1.4853140971719239e-22
-3.981,6.027075331140732e-22,-1.50632114491785e-22
-3.98,6.104183441333441e-22,-1.5276222590092796e-22
-3.979,6.182277202329359e-22,-1.54922152027257e-22
-3.978,6.261369203001133e-22,-1.5711230657420237e-22
-3.977,6.341472192879979e-22,-1.59333108942902e-22
-3.976,6.422599084204424e-22,-1.6158498431016128e-22
-3.975,6.5047629539951625e-22,-1.6386836370747315e-22
-3.974,6.5879770461563535e-22,-1.6618368410111312e-22
-3.973,6.672254773603683e-22,-1.6853138847332374e-22
-3.972,6.757609720419557e-22,-1.709119259046032e-22
-3.971,6.844055644035748e-22,-1.7332575165711298e-22
-3.97,6.931606477443853e-22,-1.7577332725921982e-22
-3.969,7.020276331433927e-22,-1.7825512059118727e-22
-3.968,7.110079496861629e-22,-1.8077160597203226e-22
-3.967,7.201030446944268e-22,-1.8332326424756265e-22
-3.966,7.293143839586094e-22,-1.8591058287961167e-22
-3.965,7.386434519733223e-22,-1.8853405603648544e-22
