M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.69620953495821e-21,-4.0541321266206264e-21
-3.999,5.766490655934293e-21,-4.1029507856874575e-21
-3.998,5.837638469558624e-21,-4.152356360870182e-21
-3.997,5.9096636578775466e-21,-4.2023558961182e-21
-3.996,5.982577034518982e-21,-4.25295651976253e-21
-3.995,6.056389546312276e-21,-4.304165445524606e-21
-3.994,6.131112274927982e-21,-4.355989973537115e-21
-3.993,6.206756438537807e-21,-4.408437491377e-21
-3.992,6.283333393494988e-21,-4.4615154751108035e-21
-3.991,6.360854636035334e-21,-4.515231490352461e-21
-3.99,6.4393318039992035e-21,-4.569593193333724e-21
-3.989,6.518776678574657e-21,-4.624608331987347e-21
-3.988,6.5992011860620625e-21,-4.6802847470431904e-21
-3.987,6.680617399660403e-21,-4.736630373137401e-21
-3.986,6.763037541275562e-21,-4.79365323993482e-21
-3.985,6.846473983350856e-21,-4.851361473264774e-21
-3.984,6.930939250720083e-21,-4.9097632962704136e-21
-3.983,7.016446022483362e-21,-4.9688670305717616e-21
-3.982,7.103007133906068e-21,-5.028681097442622e-21
-3.981,7.190635578341097e-21,-5.089214019001532e-21
-3.98,7.279344509174805e-21,-5.150474419416909e-21
-3.979,7.369147241796865e-21,-5.212471026126572e-21
-3.978,7.460057255594373e-21,-5.275212671071804e-21
-3.977,7.552088195970462e-21,-5.3387082919461256e-21
-3.976,7.645253876387768e-21,-5.402966933458959e-21
-3.975,7.739568280437026e-21,-5.46799774861436e-21
-3.974,7.8350455639311e-21,-5.533810000004994e-21
-3.973,7.93170005702479e-21,-5.600413061121539e-21
-3.972,8.029546266360694e-21,-5.6678164176776994e-21
-3.971,8.128598877241486e-21,-5.736029668951013e-21
-3.97,8.2288727558289e-21,-5.8050625291396464e-21
-3.969,8.330382951369757e-21,-5.874924828735362e-21
-3.968,8.433144698449396e-21,-5.945626515912847e-21
-3.967,8.537173419272796e-21,-6.017177657935613e-21
-3.966,8.642484725973771e-21,-6.0895884425786416e-21
-3.965,8.749094422952566e-21,-6.162869179567997e-21
-3.964,8.857018509242202e-21,-6.237030302037589e-21
