M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.274888191008136e-22,2.3284765007981358e-23
-3.999,1.2917457449868592e-22,2.3525605174971648e-23
-3.998,1.3088257840786328e-22,2.3768753949679527e-23
-3.997,1.32613123921686e-22,2.4014230448122133e-23
-3.996,1.3436650798759589e-22,2.4262053890909056e-23
-3.995,1.3614303145772618e-22,2.451224360270717e-23
-3.994,1.3794299914015464e-22,2.4764819011673625e-23
-3.993,1.3976671985082808e-22,2.5019799648856283e-23
-3.992,1.4161450646616725e-22,2.5277205147560836e-23
-3.991,1.4348667597636093e-22,2.553705524268383e-23
-3.99,1.4538354953935836e-22,2.5799369770010827e-23
-3.989,1.4730545253556912e-22,2.6064168665478906e-23
-3.988,1.4925271462327952e-22,2.6331471964402677e-23
-3.987,1.5122566979479504e-22,2.6601299800663e-23
-3.986,1.5322465643331844e-22,2.6873672405857585e-23
-3.985,1.552500173705728e-22,2.7148610108412543e-23
-3.984,1.5730209994517957e-22,2.742613333265413e-23
-3.983,1.5938125606180142e-22,2.7706262597839675e-23
-3.982,1.614878422510596e-22,2.7989018517146864e-23
-3.981,1.6362221973023657e-22,2.8274421796620456e-23
-3.98,1.657847544647734e-22,2.856249323407546e-23
-3.979,1.6797581723057294e-22,2.885325371795581e-23
-3.978,1.7019578367711913e-22,2.914672422614761e-23
-3.977,1.724450343914228e-22,2.944292582474595e-23
-3.976,1.747239549628053e-22,2.9741879666774214e-23
-3.975,1.770329360485305e-22,3.004360699085496e-23
-3.974,1.7937237344029647e-22,3.0348129119831225e-23
-3.973,1.8174266813159794e-22,3.065546745933729e-23
-3.972,1.8414422638597115e-22,3.09656434963177e-23
-3.971,1.8657745980613218e-22,3.127867879749356e-23
-3.97,1.8904278540402112e-22,3.159459500777488e-23
-3.969,1.9154062567176315e-22,3.191341384861789e-23
-3.968,1.9407140865355925e-22,3.2235157116326134e-23
-3.967,1.9663556801851805e-22,3.2559846680294156e-23
-3.966,1.992335431344417e-22,3.288750448119255e-23
-3.965,2.0186577914257768e-22,3.321815252909324e-23
-3.964,2.0453272703334964e-22,3.3551812901533555e-23
-3.963,2.0723484372307983e-22,3.388850774151804e-23
-3.962,2.0997259213171606e-22,3.422825925545656e-23
-3.961,2.127464412615765e-22,3.4571089711037397e-23
-3.96,2.1555686627712553e-22,3.4917021435034044e-23
-3.959,2.184043485857939e-22,3.526607681104432e-23
-3.958,2.212893759198571e-22,3.5618278277160344e-23
-3.957,2.242124424193862e-22,3.5973648323568073e-23
-3.956,2.271740487162839e-22,3.633220949007483e-23
-3.955,2.3017470201942136e-22,3.669398436356346e-23
-3.954,2.3321491620088944e-22,3.7058995575371554e-23
-3.953,2.36295211883379e-22,3.742726579859425e-23
