M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.7988529801691217e-21,-1.9777814998254576e-21
-3.999,2.83373527275104e-21,-2.0023160588643183e-21
-3.998,2.8690522337813423e-21,-2.027154571262017e-21
-3.997,2.904809278729337e-21,-2.0523007973993698e-21
-3.996,2.941011890522572e-21,-2.077758544110498e-21
-3.995,2.9776656203869747e-21,-2.1035316652557868e-21
-3.994,3.0147760886974453e-21,-2.1296240623018933e-21
-3.993,3.0523489858390504e-21,-2.156039684908901e-21
-3.992,3.090390073078932e-21,-2.182782531524699e-21
-3.991,3.12890518344908e-21,-2.2098566499866834e-21
-3.99,3.1679002226400895e-21,-2.2372661381308666e-21
-3.989,3.207381169906054e-21,-2.2650151444084836e-21
-3.988,3.247354078980719e-21,-2.2931078685101924e-21
-3.987,3.287825079005048e-21,-2.3215485619979575e-21
-3.986,3.3288003754663354e-21,-2.3503415289447147e-21
-3.985,3.3702862511490125e-21,-2.379491126581908e-21
-3.984,3.4122890670972944e-21,-2.409001765955001e-21
-3.983,3.454815263589811e-21,-2.438877912587056e-21
-3.982,3.497871361126372e-21,-2.4691240871504823e-21
-3.981,3.541463961427024e-21,-2.499744866147054e-21
-3.98,3.585599748443541e-21,-2.5307448825962992e-21
-3.979,3.6302854893835104e-21,-2.5621288267323612e-21
-3.978,3.675528035747172e-21,-2.593901446709438e-21
-3.977,3.721334324377166e-21,-2.6260675493159068e-21
-3.976,3.7677113785213496e-21,-2.6586320006972352e-21
-3.975,3.814666308908851e-21,-2.691599727087792e-21
-3.974,3.862206314839514e-21,-2.724975715551666e-21
-3.973,3.910338685286914e-21,-2.7587650147326e-21
-3.972,3.959070800015108e-21,-2.792972735613158e-21
-3.971,4.008410130709277e-21,-2.82760405228323e-21
-3.97,4.058364242120467e-21,-2.8626642027180043e-21
-3.969,4.108940793224559e-21,-2.8981584895655022e-21
-3.968,4.160147538395691e-21,-2.9340922809438142e-21
-3.967,4.211992328594273e-21,-2.9704710112481416e-21
-3.966,4.2644831125698015e-21,-3.007300181967771e-21
-3.965,4.31762793807865e-21,-3.044585362513103e-21
-3.964,4.37143495311702e-21,-3.082332191052857e-21
-3.963,4.425912407169243e-21,-3.1205463753615757e-21
-3.962,4.481068652471624e-21,-3.159233693677562e-21
-3.961,4.53691214529202e-21,-3.1983999955713693e-21
-3.96,4.5934514472253566e-21,-3.2380512028249794e-21
-3.959,4.65069522650526e-21,-3.2781933103217955e-21
-3.958,4.708652259332036e-21,-3.318832386947589e-21
