M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.613101847830008e-22,-1.297827480118811e-23
-3.999,2.6470011437600486e-22,-1.3254728563890107e-23
-3.998,2.681339639723725e-22,-1.3536157830918416e-23
-3.997,2.7161230187585234e-22,-1.382264495150517e-23
-3.996,2.7513570373456897e-22,-1.4114273570688143e-23
-3.995,2.7870475263582027e-22,-1.4411128649019527e-23
-3.994,2.823200392020969e-22,-1.4713296482567217e-23
-3.993,2.859821616883396e-22,-1.5020864723212818e-23
-3.992,2.896917260804503e-22,-1.533392239925076e-23
-3.991,2.9344934619507338e-22,-1.5652559936292842e-23
-3.99,2.972556437806627e-22,-1.5976869178482686e-23
-3.989,3.0111124861985213e-22,-1.6306943410024608e-23
-3.988,3.0501679863314526e-22,-1.6642877377031474e-23
-3.987,3.0897293998394204e-22,-1.6984767309696185e-23
-3.986,3.1298032718491888e-22,-1.7332710944791502e-23
-3.985,3.1703962320578063e-22,-1.7686807548502965e-23
-3.984,3.2115149958240076e-22,-1.8047157939599783e-23
-3.983,3.253166365273689e-22,-1.8413864512948584e-23
-3.982,3.2953572304196307e-22,-1.878703126337501e-23
-3.981,3.3380945702956515e-22,-1.9166763809878212e-23
-3.98,3.381385454105384e-22,-1.9553169420203383e-23
-3.979,3.4252370423858537e-22,-1.9946357035777504e-23
-3.978,3.469656588186058e-22,-2.034643729701362e-23
-3.977,3.514651438260732e-22,-2.0753522568988937e-23
-3.976,3.560229034279506e-22,-2.1167726967502222e-23
-3.975,3.606396914051641e-22,-2.158916638551597e-23
-3.974,3.653162712766553e-22,-2.2017958519988967e-23
-3.973,3.7005341642503207e-22,-2.2454222899104832e-23
-3.972,3.7485191022383953e-22,-2.2898080909902385e-23
-3.971,3.7971254616647e-22,-2.3349655826313585e-23
-3.97,3.8463612799673543e-22,-2.3809072837614977e-23
-3.969,3.896234698411219e-22,-2.427645907729866e-23
-3.968,3.9467539634274857e-22,-2.475194365236881e-23
-3.967,3.9979274279705314e-22,-2.5235657673069974e-23
-3.966,4.0497635528922575e-22,-2.5727734283053357e-23
-3.965,4.102270908334136e-22,-2.6228308689987455e-23
-3.964,4.1554581751372005e-22,-2.673751819661947e-23
-3.963,4.2093341462702e-22,-2.7255502232294034e-23
-3.962,4.263907728276159e-22,-2.778240238493586e-23
-3.961,4.319187942737579e-22,-2.8318362433503024e-23
-3.96,4.375183927760513e-22,-2.886352838091773e-23
-3.959,4.431904939477774e-22,-2.941804848748138e-23
-3.958,4.4893603535715e-22,-2.9982073304781064e-23
-3.957,4.547559666815348e-22,-3.055575571009447e-23
-3.956,4.606512498636553e-22,-3.113925094130053e-23
-3.955,4.66622859269811e-22,-3.173271663230298e-23
-3.954,4.726717818501353e-22,-3.2336312848974395e-23
-3.953,4.787990173009171e-22,-3.295020212562807e-23
-3.952,4.85005578229014e-22,-3.357454950202555e-23
-3.951,4.912924903183842e-22,-3.420952256092731e-23
-3.95,4.976607924987635e-22,-3.485529146619471e-23
-3.949,5.041115371165157e-22,-3.551202900145093e-23
-3.948,5.106457901076838e-22,-3.6179910609309113e-23
-3.947,5.172646311732708e-22,-3.6859114431175854e-23
-3.946,5.239691539567788e-22,-3.754982134763832e-23
-3.945,5.307604662240351e-22,-3.8252215019443476e-23
-3.944,5.376396900453348e-22,-3.8966481929077876e-23
-3.943,5.446079619799299e-22,-3.9692811422956796e-23
-3.942,5.51666433262895e-22,-4.043139575423134e-23
-3.941,5.588162699944007e-22,-4.1182430126222615e-23
-3.94,5.660586533314241e-22,-4.194611273649184e-23
-3.939,5.733947796819297e-22,-4.2722644821555705e-23
-3.938,5.808258609015514e-22,-4.3512230702256135e-23
-3.937,5.883531244928077e-22,-4.4315077829794026e-23
