M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.3413181246417104e-21,-2.405669412120851e-21
-3.999,3.382869577198811e-21,-2.4352883199237137e-21
-3.998,3.424937630915389e-21,-2.4652714080088964e-21
-3.997,3.467528707034062e-21,-2.4956231477494057e-21
-3.996,3.5106493065914645e-21,-2.526348065333455e-21
-3.995,3.554306011409535e-21,-2.557450742435356e-21
-3.994,3.598505485099118e-21,-2.588935816894603e-21
-3.993,3.6432544740760314e-21,-2.6208079834032563e-21
-3.992,3.688559808589753e-21,-2.653071994201721e-21
-3.991,3.734428403764879e-21,-2.6857326597830283e-21
-3.99,3.7808672606555215e-21,-2.7187948496057208e-21
-3.989,3.827883467312797e-21,-2.752263492815443e-21
-3.988,3.875484199865573e-21,-2.7861435789753523e-21
-3.987,3.9236767236146376e-21,-2.820440158805446e-21
-3.986,3.9724683941404586e-21,-2.8551583449309277e-21
-3.985,4.021866658424695e-21,-2.8903033126397045e-21
-3.984,4.071879055985642e-21,-2.925880300649148e-21
-3.983,4.122513220027775e-21,-2.9618946118822124e-21
-3.982,4.173776878605567e-21,-2.9983516142530373e-21
-3.981,4.225677855801765e-21,-3.0352567414621434e-21
-3.98,4.278224072920293e-21,-3.0726154938013413e-21
-3.979,4.331423549693973e-21,-3.1104334389684713e-21
-3.978,4.3852844055072416e-21,-3.1487162128920936e-21
-3.977,4.439814860634055e-21,-3.1874695205662495e-21
-3.976,4.4950232374911656e-21,-3.226699136895418e-21
-3.975,4.550917961906956e-21,-3.266410907549793e-21
-3.974,4.607507564406041e-21,-3.3066107498309996e-21
-3.973,4.664800681509815e-21,-3.3473046535483895e-21
-3.972,4.7228060570531495e-21,-3.388498681906032e-21
-3.971,4.781532543517448e-21,-3.430198972400538e-21
-3.97,4.8409891033802465e-21,-3.4724117377298474e-21
-3.969,4.901184810481584e-21,-3.515143266713115e-21
-3.968,4.962128851407329e-21,-3.558399925221823e-21
-3.967,5.023830526889694e-21,-3.602188157122268e-21
-3.966,5.086299253225138e-21,-3.6465144852295545e-21
-3.965,5.149544563709872e-21,-3.691385512273235e-21
-3.964,5.2135761100932014e-21,-3.736807921874738e-21
-3.963,5.278403664048906e-21,-3.7827884795367316e-21
-3.962,5.344037118664896e-21,-3.82933403364457e-21
-3.961,5.4104864899513625e-21,-3.876451516479954e-21
-3.96,5.477761918367661e-21,-3.924147945246982e-21
-3.959,5.545873670368153e-21,-3.9724304231107135e-21
-3.958,5.61483213996724e-21,-4.021306140248415e-21
-3.957,5.68464785032384e-21,-4.070782374913644e-21
-3.956,5.755331455345527e-21,-4.120866494513315e-21
-3.955,5.8268937413126005e-21,-4.171565956697917e-21
-3.954,5.89934562852232e-21,-4.222888310465034e-21
-3.953,5.9726981729535484e-21,-4.274841197276342e-21
-3.952,6.046962567952078e-21,-4.327432352188234e-21
-3.951,6.122150145936875e-21,-4.380669604996246e-21
-3.95,6.198272380127514e-21,-4.4345608813934556e-21
-3.949,6.2753408862930624e-21,-4.489114204143008e-21
-3.948,6.353367424522679e-21,-4.544337694264965e-21
-3.947,6.4323639010182015e-21,-4.6002395722376295e-21
-3.946,6.51234236990899e-21,-4.656828159213535e-21
-3.945,6.593315035089308e-21,-4.714111878250273e-21
-3.944,6.675294252078512e-21,-4.772099255556342e-21
-3.943,6.75829252990435e-21,-4.8307989217522e-21
-3.942,6.84232253300963e-21,-4.8902196131466995e-21
-3.941,6.927397083182581e-21,-4.9503701730291114e-21
-3.94,7.013529161511156e-21,-5.0112595529769e-21
-3.939,7.100731910361643e-21,-5.072896814179463e-21
-3.938,7.18901863538179e-21,-5.135291128778023e-21
-3.937,7.278402807528856e-21,-5.19845178122187e-21
-3.936,7.368898065122796e-21,-5.262388169641138e-21
-3.935,7.460518215924979e-21,-5.327109807236353e-21
-3.934,7.553277239242686e-21,-5.3926263236849116e-21
-3.933,7.647189288059755e-21,-5.458947466564736e-21
-3.932,7.742268691193679e-21,-5.5260831027952866e-21
-3.931,7.838529955479479e-21,-5.59404322009616e-21
-3.93,7.935987767980703e-21,-5.662837928463479e-21
-3.929,8.034656998227865e-21,-5.7324774616642914e-21
-3.928,8.134552700484692e-21,-5.8029721787492055e-21
-3.927,8.235690116042494e-21,-5.874332565583465e-21
-3.926,8.338084675543033e-21,-5.9465692363967134e-21
-3.925,8.44175200133022e-21,-6.0196929353516546e-21
-3.924,8.546707909831024e-21,-6.0937145381318475e-21
-3.923,8.652968413965933e-21,-6.16864505354887e-21
-3.922,8.760549725589347e-21,-6.244495625169085e-21
-3.921,8.869468257960262e-21,-6.321277532960242e-21
-3.92,8.979740628243645e-21,-6.399002194958173e-21
-3.919,9.091383660042854e-21,-6.477681168953805e-21
-3.918,9.204414385963492e-21,-6.5573261542007454e-21
-3.917,9.318850050209118e-21,-6.637948993143708e-21
-3.916,9.434708111209155e-21,-6.719561673167994e-21
-3.915,9.552006244279446e-21,-6.802176328370332e-21
-3.914,9.670762344315838e-21,-6.885805241351291e-21
-3.913,9.790994528521194e-21,-6.970460845029565e-21
-3.912,9.91272113916628e-21,-7.056155724478375e-21
-3.911,1.0035960746384916e-20,-7.142902618784268e-21
-3.91,1.0160732151003842e-20,-7.23071442292857e-21
-3.909,1.0287054387407698e-20,-7.319604189691794e-21
-3.908,1.0414946726439597e-20,-7.409585131581258e-21
-3.907,1.0544428678337685e-20,-7.50067062278221e-21
-3.906,1.0675519995708171e-20,-7.592874201132741e-21
-3.905,1.0808240676535274e-20,-7.686209570122772e-21
-3.904,1.0942610967228519e-20,-7.780690600917416e-21
-3.903,1.1078651365707878e-20,-7.876331334405003e-21
-3.902,1.121638262452721e-20,-7.973145983270084e-21
-3.901,1.1355825754036473e-20,-8.071148934091686e-21
-3.9,1.1497002025583204e-20,-8.170354749467163e-21
-3.899,1.163993297475373e-20,-8.270778170161934e-21
-3.898,1.1784640404654626e-20,-8.372434117285415e-21
-3.897,1.1931146389234912e-20,-8.475337694493484e-21
-3.896,1.2079473276649488e-20,-8.579504190217796e-21
-3.895,1.2229643692664325e-20,-8.68494907992225e-21
-3.894,1.2381680544103929e-20,-8.791688028386995e-21
-3.893,1.2535607022341607e-20,-8.899736892020231e-21
-3.892,1.2691446606833062e-20,-9.00911172119822e-21
-3.891,1.2849223068693839e-20,-9.119828762633804e-21
-3.89,1.3008960474321205e-20,-9.231904461773777e-21
-3.889,1.3170683189060976e-20,-9.345355465225499e-21
-3.888,1.3334415880919871e-20,-9.46019862321306e-21
-3.887,1.3500183524323944e-20,-9.576450992063385e-21
-3.886,1.3668011403923677e-20,-9.694129836722638e-21
-3.885,1.3837925118446318e-20,-9.813252633303281e-21
-3.884,1.4009950584596012e-20,-9.933837071662178e-21
-3.883,1.4184114041002388e-20,-1.0055901058010109e-20
-3.882,1.4360442052218132e-20,-1.0179462717553086e-20
-3.881,1.4538961512766188e-20,-1.0304540397165846e-20
-3.88,1.4719699651237215e-20,-1.0431152668097916e-20
-3.879,1.490268403443789e-20,-1.0559318328712664e-20
-3.878,1.5087942571590718e-20,-1.06890564072597e-20
-3.877,1.527550351858597e-20,-1.082038616468107e-20
-3.876,1.54653954822864e-20,-1.0953327097451636e-20
-3.875,1.5657647424885402e-20,-1.1087898940454042e-20
-3.874,1.585228866831927e-20,-1.1224121669888735e-20
-3.873,1.604934889873421e-20,-1.1362015506219406e-20
-3.872,1.6248858171008826e-20,-1.150160091715433e-20
-3.871,1.6450846913332728e-20,-1.1642898620664016e-20
-3.87,1.665534593184198e-20,-1.1785929588035612e-20
-3.869,1.686238641531208e-20,-1.193071504696453e-20
-3.868,1.70719999399092e-20,-1.2077276484683701e-20
