M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.6278962661445164e-21,-4.010747942702822e-21
-3.999,5.697348599854091e-21,-4.059068586832273e-21
-3.998,5.7676575859133624e-21,-4.10797045809928e-21
-3.997,5.838833784922812e-21,-4.157460535822638e-21
-3.996,5.910887887597883e-21,-4.2075458829730895e-21
-3.995,5.9838307163711574e-21,-4.258233647173942e-21
-3.994,6.057673227014231e-21,-4.30953106171364e-21
-3.993,6.132426510279563e-21,-4.361445446570406e-21
-3.992,6.208101793562517e-21,-4.4139842094491244e-21
-3.991,6.2847104425838624e-21,-4.467154846830592e-21
-3.99,6.362263963092975e-21,-4.520964945033296e-21
-3.989,6.4407740025919965e-21,-4.575422181287856e-21
-3.988,6.520252352081215e-21,-4.6305343248243e-21
-3.987,6.600710947825915e-21,-4.6863092379723055e-21
-3.986,6.6821618731449725e-21,-4.742754877274568e-21
-3.985,6.764617360221462e-21,-4.799879294613468e-21
-3.984,6.848089791935533e-21,-4.857690638351168e-21
-3.983,6.932591703719852e-21,-4.916197154483321e-21
-3.982,7.018135785437862e-21,-4.9754071878065395e-21
-3.981,7.104734883285163e-21,-5.035329183099804e-21
-3.98,7.19240200171429e-21,-5.0959716863199514e-21
-3.979,7.281150305383151e-21,-5.157343345811442e-21
-3.978,7.370993121127477e-21,-5.2194529135305494e-21
-3.977,7.461943939957507e-21,-5.282309246284159e-21
-3.976,7.55401641907926e-21,-5.345921306983342e-21
-3.975,7.647224383940666e-21,-5.410298165911892e-21
-3.974,7.74158183030288e-21,-5.475449002009979e-21
-3.973,7.837102926337075e-21,-5.541383104173133e-21
-3.972,7.93380201474704e-21,-5.60810987256671e-21
-3.971,8.03169361491788e-21,-5.675638819956042e-21
-3.97,8.130792425091172e-21,-5.74397957305245e-21
-3.969,8.231113324566862e-21,-5.813141873875314e-21
-3.968,8.332671375932271e-21,-5.8831355811303895e-21
-3.967,8.435481827318506e-21,-5.953970671604554e-21
-3.966,8.539560114684653e-21,-6.0256572415772036e-21
-3.965,8.64492186413005e-21,-6.098205508248463e-21
-3.964,8.751582894235025e-21,-6.171625811184444e-21
-3.963,8.859559218430421e-21,-6.245928613779727e-21
-3.962,8.968867047396279e-21,-6.321124504737292e-21
-3.961,9.079522791490025e-21,-6.397224199566091e-21
-3.96,9.191543063204533e-21,-6.47423854209648e-21
-3.959,9.304944679656427e-21,-6.55217850601372e-21
-3.958,9.419744665104995e-21,-6.631055196409762e-21
-3.957,9.535960253502092e-21,-6.7108798513535414e-21
-3.956,9.653608891073406e-21,-6.791663843479981e-21
-3.955,9.772708238931489e-21,-6.873418681597952e-21
-3.954,9.893276175720919e-21,-6.956156012317398e-21
-3.953,1.001533080029602e-20,-7.039887621695863e-21
-3.952,1.0138890434431502e-20,-7.12462543690464e-21
-3.951,1.0263973625566463e-20,-7.21038152791479e-21
-3.95,1.0390599149582138e-20,-7.297168109203256e-21
-3.949,1.0518786013613815e-20,-7.384997541479313e-21
