M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1102021538924211e-22,2.5313491156350166e-23
-3.999,1.1249402662966093e-22,2.558813606525172e-23
-3.998,1.139873637133292e-22,2.5865622567059127e-23
-3.997,1.1550048482054225e-22,2.614597787797776e-23
-3.996,1.1703365153879392e-22,2.6429229438704126e-23
-3.995,1.18587128907656e-22,2.671540491563024e-23
-3.994,1.2016118546424763e-22,2.700453220204103e-23
-3.993,1.2175609328930279e-22,2.729663941930434e-23
-3.992,1.2337212805384295e-22,2.7591754918053196e-23
-3.991,1.2500956906646368e-22,2.788990727935984e-23
-3.99,1.2666869932124272e-22,2.819112531590124e-23
-3.989,1.2834980554627797e-22,2.8495438073115517e-23
-3.988,1.3005317825286336e-22,2.880287483034892e-23
-3.987,1.3177911178531127e-22,2.9113465101992955e-23
-3.986,1.3352790437142984e-22,2.942723863861109e-23
-3.985,1.352998581736638e-22,2.9744225428054667e-23
-3.984,1.3709527934090743e-22,3.006445569656752e-23
-3.983,1.3891447806099856e-22,3.038795990987879e-23
-3.982,1.407577686139027e-22,3.071476877428346e-23
-3.981,1.426254694255959e-22,3.1044913237710124e-23
-3.98,1.4451790312265608e-22,3.1378424490775405e-23
-3.979,1.4643539658757161e-22,3.171533396782457e-23
-3.978,1.4837828101477688e-22,3.205567334795773e-23
-3.977,1.5034689196742434e-22,3.23994745560411e-23
-3.976,1.5234156943490249e-22,3.274676976370281e-23
-3.975,1.5436265789110982e-22,3.3097591390312553e-23
-3.974,1.5641050635349464e-22,3.345197210394463e-23
-3.973,1.5848546844287047e-22,3.380994482232363e-23
-3.972,1.6058790244401773e-22,3.417154271375236e-23
-3.971,1.6271817136708152e-22,3.453679919802106e-23
-3.97,1.6487664300977632e-22,3.490574794729764e-23
-3.969,1.6706369002040793e-22,3.5278422886997933e-23
-3.968,1.6927968996172354e-22,3.5654858196635596e-23
-3.967,1.715250253756006e-22,3.6035088310650694e-23
-3.966,1.7380008384858592e-22,3.641914791921653e-23
-3.965,1.7610525807829536e-22,3.6807071969023783e-23
-3.964,1.7844094594068635e-22,3.719889566404139e-23
-3.963,1.808075505582139e-22,3.759465446625335e-23
-3.962,1.8320548036888222e-22,3.7994384096370654e-23
-3.961,1.856351491962033e-22,3.839812053451771e-23
-3.96,1.8809697632007466e-22,3.880590002089228e-23
-3.959,1.9059138654858808e-22,3.9217759056398283e-23
-3.958,1.9311881029078161e-22,3.9633734403250557e-23
-3.957,1.9567968363034748e-22,4.0053863085550754e-23
-3.956,1.9827444840030774e-22,4.0478182389833515e-23
-3.955,2.0090355225867136e-22,4.090672986558207e-23
-3.954,2.0356744876508454e-22,4.13395433257123e-23
-3.953,2.062665974584881e-22,4.177666084702446e-23
-3.952,2.0900146393579485e-22,4.2218120770621534e-23
-3.951,2.1177251993160014e-22,4.26639617022933e-23
-3.95,2.145802433989395e-22,4.31142225128652e-23
-3.949,2.1742511859110653e-22,4.356894233851092e-23
-3.948,2.20307636144546e-22,4.4028160581027756e-23
-3.947,2.2322829316283477e-22,4.449191690807373e-23
-3.946,2.261875933017662e-22,4.4960251253365346e-23
-3.945,2.2918604685555147e-22,4.543320381683501e-23
-3.944,2.322241708441532e-22,4.591081506474694e-23
-3.943,2.3530248910176563e-22,4.639312572977056e-23
-3.942,2.3842153236645693e-22,4.6880176811010036e-23
-3.941,2.4158183837098843e-22,4.7372009573989133e-23
-3.94,2.4478395193482623e-22,4.7868665550589873e-23
-3.939,2.4802842505736115e-22,4.8370186538944e-23
-3.938,2.5131581701235285e-22,4.8876614603275985e-23
-3.937,2.546466944436132e-22,4.938799207369627e-23
-3.936,2.580216314619471e-22,4.990436154594355e-23
-3.935,2.614412097433647e-22,5.0425765881074756e-23
-3.934,2.649060186285842e-22,5.09522482051014e-23
-3.933,2.6841665522384024e-22,5.1483851908570997e-23
-3.932,2.7197372450301595e-22,5.2020620646092103e-23
-3.931,2.755778394111158e-22,5.256259833580166e-23
-3.93,2.792296209690968e-22,5.310982915877315e-23
-3.929,2.829296983800756e-22,5.366235755836412e-23
-3.928,2.866787091369302e-22,5.422022823950166e-23
-3.927,2.904772991313137e-22,5.478348616790414e-23
-3.926,2.943261227640993e-22,5.535217656923796e-23
-3.925,2.982258430572745e-22,5.592634492820745e-23
-3.924,3.0217713176730485e-22,5.650603698757648e-23
-3.923,3.061806694999847e-22,5.709129874712013e-23
-3.922,3.10237145826796e-22,5.768217646250478e-23
-3.921,3.143472594027941e-22,5.827871664409475e-23
-3.92,3.1851171808604054e-22,5.888096605568408e-23
-3.919,3.227312390586037e-22,5.948897171315145e-23
-3.918,3.2700654894914707e-22,6.010278088303652e-23
-3.917,3.313383839571264e-22,6.072244108103584e-23
-3.916,3.35727489978617e-22,6.134800007041658e-23
-3.915,3.401746227337917e-22,6.197950586034603e-23
-3.914,3.4468054789607225e-22,6.261700670413508e-23
-3.913,3.4924604122297516e-22,6.326055109739364e-23
-3.912,3.5387188868867444e-22,6.391018777609601e-23
-3.911,3.585588866183039e-22,6.456596571455416e-23
-3.91,3.63307841824022e-22,6.522793412329692e-23
-3.909,3.6811957174286115e-22,6.589614244685276e-23
-3.908,3.729949045763868e-22,6.657064036143441e-23
-3.907,3.779346794321879e-22,6.725147777252255e-23
-3.906,3.8293974646722463e-22,6.793870481234687e-23
-3.905,3.8801096703305607e-22,6.863237183726197e-23
-3.904,3.931492138229737e-22,6.93325294250158e-23
-3.903,3.9835537102106497e-22,7.003922837190827e-23
