M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.776385075862333e-21,-1.1284584041556545e-21
-3.999,1.7986416472251445e-21,-1.1427479942168734e-21
-3.998,1.8211770380016795e-21,-1.1572182766648971e-21
-3.997,1.843994740696183e-21,-1.171871533040882e-21
-3.996,1.8670982915555946e-21,-1.1867100736509961e-21
-3.995,1.890491271117363e-21,-1.2017362379285155e-21
-3.994,1.9141773047641224e-21,-1.216952394800472e-21
-3.993,1.9381600632853124e-21,-1.2323609430589077e-21
-3.992,1.9624432634458328e-21,-1.2479643117367976e-21
-3.991,1.9870306685618193e-21,-1.2637649604886928e-21
-3.99,2.011926089083627e-21,-1.2797653799761497e-21
-3.989,2.0371333831861175e-21,-1.2959680922580022e-21
-3.988,2.0626564573663367e-21,-1.312375651185538e-21
-3.987,2.088499267048675e-21,-1.3289906428026395e-21
-3.986,2.1146658171976093e-21,-1.3458156857509544e-21
-3.985,2.1411601629381154e-21,-1.3628534316801571e-21
-3.984,2.1679864101838497e-21,-1.3801065656633635e-21
-3.983,2.1951487162731984e-21,-1.3975778066177674e-21
-3.982,2.2226512906132907e-21,-1.415269907730561e-21
-3.981,2.250498395332077e-21,-1.4331856568902067e-21
-3.98,2.278694345938573e-21,-1.4513278771231274e-21
-3.979,2.3072435119913698e-21,-1.4696994270358842e-21
-3.978,2.336150317775519e-21,-1.4883032012629082e-21
-3.977,2.3654192429878893e-21,-1.5071421309198577e-21
-3.976,2.3950548234311097e-21,-1.5262191840626704e-21
-3.975,2.4250616517162002e-21,-1.5455373661523841e-21
-3.974,2.455444377974001e-21,-1.5650997205257949e-21
-3.973,2.4862077105755127e-21,-1.5849093288720283e-21
-3.972,2.5173564168612526e-21,-1.6049693117150975e-21
-3.971,2.5488953238797484e-21,-1.6252828289025234e-21
-3.97,2.580829319135279e-21,-1.645853080100091e-21
-3.969,2.6131633513449753e-21,-1.6666833052928223e-21
-3.968,2.6459024312054056e-21,-1.6877767852922404e-21
-3.967,2.679051632168759e-21,-1.7091368422500065e-21
-3.966,2.7126160912287463e-21,-1.730766840178006e-21
-3.965,2.7466010097163476e-21,-1.75267018547497e-21
-3.964,2.7810116541055173e-21,-1.7748503274597074e-21
-3.963,2.8158533568289837e-21,-1.797310758911038e-21
-3.962,2.851131517104262e-21,-1.820055016614504e-21
-3.961,2.886851601770013e-21,-1.843086681915948e-21
-3.96,2.9230191461328697e-21,-1.866409381282044e-21
-3.959,2.9596397548248755e-21,-1.890026786867866e-21
-3.958,2.9967191026716512e-21,-1.9139426170915886e-21
-3.957,3.0342629355714422e-21,-1.938160637216398e-21
-3.956,3.0722770713851644e-21,-1.9626846599397157e-21
-3.955,3.1107674008376022e-21,-1.987518545989819e-21
-3.954,3.1497398884298876e-21,-2.0126662047299548e-21
-3.953,3.1892005733634077e-21,-2.038131594770035e-21
-3.952,3.229155570475279e-21,-2.0639187245860188e-21
-3.951,3.26961107118554e-21,-2.0900316531470683e-21
-3.95,3.3105733444561988e-21,-2.1164744905505775e-21
-3.949,3.3520487377622947e-21,-2.1432513986651778e-21
-3.948,3.394043678075119e-21,-2.1703665917818153e-21
-3.947,3.436564672857746e-21,-2.1978243372730013e-21
-3.946,3.479618311073028e-21,-2.225628956260341e-21
-3.945,3.5232112642042215e-21,-2.2537848242904443e-21
