M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.841590732276391e-21,-3.493328213347521e-21
-3.999,4.901484604721281e-21,-3.53567978487255e-21
-3.998,4.962119094424237e-21,-3.578544036024772e-21
-3.997,5.023503355412752e-21,-3.621927162952264e-21
-3.996,5.085646654804935e-21,-3.665835436558749e-21
-3.995,5.148558374205964e-21,-3.710275203403826e-21
-3.994,5.21224801112176e-21,-3.7552528866140164e-21
-3.993,5.276725180390127e-21,-3.800774986804766e-21
-3.992,5.341999615629538e-21,-3.846848083013517e-21
-3.991,5.408081170705809e-21,-3.8934788336440045e-21
-3.99,5.4749798212168714e-21,-3.9406739774218895e-21
-3.989,5.542705665995871e-21,-3.988440334361882e-21
-3.988,5.611268928632809e-21,-4.036784806746481e-21
-3.987,5.680679959014973e-21,-4.085714380116481e-21
-3.986,5.750949234886368e-21,-4.135236124273369e-21
-3.985,5.822087363426395e-21,-4.1853571942937786e-21
-3.984,5.8941050828480184e-21,-4.2360848315561205e-21
-3.983,5.967013264015644e-21,-4.287426364779555e-21
-3.982,6.040822912082974e-21,-4.339389211075448e-21
-3.981,6.1155451681510624e-21,-4.391980877011449e-21
-3.98,6.191191310946843e-21,-4.445208959688364e-21
-3.979,6.267772758522361e-21,-4.49908114782996e-21
-3.978,6.3453010699749816e-21,-4.5536052228858594e-21
-3.977,6.4237879471888206e-21,-4.608789060147687e-21
-3.976,6.5032452365976655e-21,-4.66464062987862e-21
-3.975,6.5836849309696514e-21,-4.721167998456513e-21
-3.974,6.665119171213962e-21,-4.778379329530745e-21
-3.973,6.74756024820982e-21,-4.836282885192967e-21
-3.972,6.831020604658052e-21,-4.894887027161913e-21
-3.971,6.915512836955492e-21,-4.954200217982435e-21
-3.97,7.00104969709253e-21,-5.014231022238945e-21
-3.969,7.087644094574057e-21,-5.074988107783429e-21
-3.968,7.175309098364127e-21,-5.1364802469782034e-21
-3.967,7.264057938854607e-21,-5.1987163179536074e-21
-3.966,7.353904009858119e-21,-5.261705305880786e-21
-3.965,7.444860870625582e-21,-5.325456304259769e-21
-3.964,7.536942247888636e-21,-5.3899785162230106e-21
-3.963,7.63016203792727e-21,-5.455281255854584e-21
-3.962,7.724534308662974e-21,-5.5213739495252174e-21
-3.961,7.820073301777703e-21,-5.5882661372433585e-21
-3.96,7.91679343485899e-21,-5.6559674740224655e-21
-3.959,8.014709303571533e-21,-5.724487731264708e-21
-3.958,8.113835683855569e-21,-5.793836798161289e-21
-3.957,8.214187534152377e-21,-5.864024683109571e-21
-3.956,8.315779997657237e-21,-5.9350615151472265e-21
-3.955,8.418628404600188e-21,-6.006957545403594e-21
-3.954,8.522748274554924e-21,-6.079723148568468e-21
-3.953,8.628155318776182e-21,-6.153368824378515e-21
-3.952,8.734865442565964e-21,-6.227905199121536e-21
-3.951,8.842894747668953e-21,-6.3033430271587885e-21
-3.95,8.952259534697491e-21,-6.379693192465575e-21
-3.949,9.062976305586465e-21,-6.456966710190334e-21
-3.948,9.175061766078484e-21,-6.535174728232434e-21
-3.947,9.288532828239724e-21,-6.614328528838918e-21
-3.946,9.403406613006796e-21,-6.694439530220401e-21
-3.945,9.519700452765062e-21,-6.775519288186368e-21
-3.944,9.637431893958725e-21,-6.857579497800101e-21
-3.943,9.756618699733155e-21,-6.940631995053462e-21
-3.942,9.87727885260979e-21,-7.024688758561776e-21
-3.941,9.999430557194044e-21,-7.109761911279062e-21
-3.94,1.0123092242916631e-20,-7.195863722233833e-21
-3.939,1.0248282566808693e-20,-7.283006608285746e-21
-3.938,1.0375020416311178e-20,-7.37120313590331e-21
-3.937,1.0503324912118865e-20,-7.460466022962942e-21
-3.936,1.0633215411059482e-20,-7.550808140569602e-21
-3.935,1.076471150900834e-20,-7.642242514899279e-21
-3.934,1.0897833043838922e-20,-7.734782329063575e-21
-3.933,1.1032600098409874e-20,-7.828440924996674e-21
-3.932,1.116903300358884e-20,-7.92323180536494e-21
-3.931,1.1307152341313602e-20,-8.019168635499432e-21
-3.93,1.1446978947690985e-20,-8.116265245351593e-21
-3.929,1.1588533916133987e-20,-8.214535631472419e-21
-3.928,1.17318386005376e-20,-8.313993959015358e-21
-3.927,1.187691461849383e-20,-8.414654563763238e-21
-3.926,1.2023783854546348e-20,-8.51653195417951e-21
-3.925,1.2172468463485314e-20,-8.619640813484106e-21
-3.924,1.2322990873682826e-20,-8.723996001754178e-21
-3.923,1.2475373790469525e-20,-8.829612558050059e-21
-3.922,1.2629640199552847e-20,-8.936505702566703e-21
-3.921,1.2785813370477433e-20,-9.044690838810939e-21
-3.92,1.2943916860128245e-20,-9.154183555804847e-21
-3.919,1.3103974516276862e-20,-9.264999630315542e-21
-3.918,1.3266010481171552e-20,-9.37715502911171e-21
-3.917,1.3430049195171603e-20,-9.490665911247214e-21
-3.916,1.359611540042649e-20,-9.60554863037207e-21
-3.915,1.3764234144600433e-20,-9.721819737071153e-21
-3.914,1.3934430784642883e-20,-9.839495981230932e-21
-3.913,1.4106730990605514e-20,-9.958594314434599e-21
-3.912,1.4281160749506313e-20,-1.0079131892385912e-20
-3.911,1.4457746369241314e-20,-1.0201126077362102e-20
-3.91,1.4636514482544584e-20,-1.0324594440696201e-20
-3.909,1.4817492050997054e-20,-1.0449554765289114e-20
-3.908,1.5000706369084807e-20,-1.0576025048151823e-20
-3.907,1.5186185068307393e-20,-1.0704023502978082e-20
-3.906,1.5373956121336835e-20,-1.0833568562747925e-20
-3.905,1.5564047846227942e-20,-1.0964678882362421e-20
-3.904,1.575648891068052e-20,-1.1097373341309992e-20
-3.903,1.5951308336354177e-20,-1.1231671046364702e-20
-3.902,1.6148535503236338e-20,-1.1367591334316903e-20
-3.901,1.634820015406413e-20,-1.1505153774736588e-20
-3.9,1.6550332398800795e-20,-1.1644378172769904e-20
-3.899,1.675496271916734e-20,-1.1785284571969155e-20
-3.898,1.6962121973230046e-20,-1.1927893257156743e-20
-3.897,1.7171841400044567e-20,-1.2072224757323429e-20
-3.896,1.7384152624357316e-20,-1.2218299848561338e-20
