M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.745300166953954e-22,-3.13119622426739e-22
-3.999,7.843477984730297e-22,-3.1729449303627325e-22
-3.998,7.942899647300787e-22,-3.2152483173484207e-22
-3.997,8.04358090571546e-22,-3.2581137305685775e-22
-3.996,8.145537710393267e-22,-3.301548612336602e-22
-3.995,8.248786213644542e-22,-3.345560503211551e-22
-3.994,8.353342772225375e-22,-3.3901570432912654e-22
-3.993,8.459223949924282e-22,-3.4353459735224773e-22
-3.992,8.5664465201816e-22,-3.481135137028109e-22
-3.991,8.67502746874201e-22,-3.5275324804519893e-22
-3.99,8.784983996340597e-22,-3.5745460553212216e-22
-3.989,8.896333521422891e-22,-3.6221840194264314e-22
-3.988,9.00909368289931e-22,-3.670454638220122e-22
-3.987,9.12328234293443e-22,-3.7193662862333855e-22
-3.986,9.23891758977154e-22,-3.768927448511202e-22
-3.985,9.356017740592908e-22,-3.819146722066572e-22
-3.984,9.474601344416236e-22,-3.8700328173537286e-22
-3.983,9.594687185027739e-22,-3.92159455976068e-22
-3.982,9.716294283952311e-22,-3.9738408911213355e-22
-3.981,9.839441903461267e-22,-4.026780871247468e-22
-3.98,9.964149549618114e-22,-4.080423679480778e-22
-3.979,1.0090436975362847e-21,-4.134778616265314e-22
-3.978,1.0218324183635246e-21,-4.189855104740529e-22
-3.977,1.0347831430537677e-21,-4.245662692355225e-22
-3.976,1.0478979228537887e-21,-4.302211052502674e-22
-3.975,1.061178834971231e-21,-4.359509986177191e-22
-3.974,1.0746279829030382e-21,-4.417569423652425e-22
-3.973,1.0882474967680389e-21,-4.476399426181671e-22
-3.972,1.1020395336437391e-21,-4.536010187720482e-22
-3.971,1.116006277907372e-21,-4.5964120366718715e-22
-3.97,1.1301499415812615e-21,-4.657615437654405e-22
-3.969,1.1444727646825535e-21,-4.719630993293476e-22
-3.968,1.1589770155773692e-21,-4.7824694460360815e-22
-3.967,1.1736649913394385e-21,-4.846141679989383e-22
-3.966,1.1885390181132666e-21,-4.910658722783389e-22
-3.965,1.203601451481896e-21,-4.97603174745805e-22
-3.964,1.2188546768393154e-21,-5.042272074375111e-22
-3.963,1.2343011097675826e-21,-5.109391173155016e-22
-3.962,1.2499431964187126e-21,-5.177400664639224e-22
-3.961,1.2657834139013971e-21,-5.246312322878239e-22
-3.96,1.2818242706726138e-21,-5.316138077145706e-22
-3.959,1.2980683069341876e-21,-5.386890013978927e-22
-3.958,1.3145180950343672e-21,-5.458580379246099e-22
-3.957,1.3311762398744797e-21,-5.531221580240681e-22
-3.956,1.3480453793207265e-21,-5.60482618780319e-22
-3.955,1.365128184621189e-21,-5.679406938470827e-22
-3.954,1.3824273608281052e-21,-5.754976736655272e-22
-3.953,1.3999456472254868e-21,-5.831548656849022e-22
-3.952,1.4176858177621446e-21,-5.909135945860655e-22
-3.951,1.435650681490189e-21,-5.98775202507938e-22
-3.95,1.4538430830090747e-21,-6.067410492769271e-22
-3.949,1.4722659029152622e-21,-6.148125126393574e-22
-3.948,1.4909220582575637e-21,-6.2299098849694535e-22
-3.947,1.5098145029982482e-21,-6.312778911453626e-22
-3.946,1.528946228479976e-21,-6.396746535159229e-22
-3.945,1.5483202638986388e-21,-6.481827274204371e-22
-3.944,1.567939676782179e-21,-6.568035837992769e-22
-3.943,1.5878075734754615e-21,-6.65538712972688e-22
-3.942,1.6079270996312798e-21,-6.743896248953967e-22
-3.941,1.6283014407075686e-21,-6.833578494145517e-22
-3.94,1.648933822470904e-21,-6.924449365310456e-22
-3.939,1.669827511506371e-21,-7.016524566642606e-22
-3.938,1.6909858157338773e-21,-7.10982000920281e-22
-3.937,1.7124120849309964e-21,-7.2043518136362095e-22
-3.936,1.7341097112624217e-21,-7.300136312925099e-22
-3.935,1.7560821298161146e-21,-7.397190055177861e-22
-3.934,1.7783328191462333e-21,-7.495529806454415e-22
-3.933,1.800865301822925e-21,-7.595172553628681e-22
-3.932,1.8236831449890714e-21,-7.696135507288542e-22
-3.931,1.8467899609240744e-21,-7.798436104673774e-22
-3.93,1.8701894076147664e-21,-7.902092012652468e-22
-3.929,1.893885189333546e-21,-8.007121130736419e-22
-3.928,1.9178810572238183e-21,-8.1135415941360185e-22
-3.927,1.9421808098928386e-21,-8.22137177685514e-22
-3.926,1.9667882940120552e-21,-8.330630294826561e-22
-3.925,1.99170740492504e-21,-8.441336009088437e-22
-3.924,2.0169420872631065e-21,-8.553508029002375e-22
-3.923,2.0424963355687116e-21,-8.667165715513631e-22
-3.922,2.0683741949267404e-21,-8.782328684454015e-22
-3.921,2.0945797616037722e-21,-8.899016809888017e-22
-3.92,2.1211171836954306e-21,-9.017250227502762e-22
-3.919,2.147990661781916e-21,-9.137049338042335e-22
-3.918,2.1752044495918294e-21,-9.258434810787065e-22
-3.917,2.202762854674388e-21,-9.38142758707837e-22
-3.916,2.2306702390801384e-21,-9.506048883889726e-22
-3.915,2.2589310200502817e-21,-9.632320197444402e-22
-3.914,2.287549670714708e-21,-9.760263306880526e-22
-3.913,2.316530720798861e-21,-9.889900277964148e-22
