M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.9045999295078813e-21,-2.0626205716471717e-21
-3.999,2.9407838982776725e-21,-2.0881669312957663e-21
-3.998,2.9774185481748057e-21,-2.1140292752698753e-21
-3.997,3.014509491512427e-21,-2.1402115065407414e-21
-3.996,3.0520624104798555e-21,-2.166717576216839e-21
-3.995,3.0900830580123982e-21,-2.193551484136636e-21
-3.994,3.128577258671986e-21,-2.220717279468645e-21
-3.993,3.1675509095387707e-21,-2.2482190613188497e-21
-3.992,3.207009981113818e-21,-2.2760609793455972e-21
-3.991,3.2469605182330347e-21,-2.3042472343820514e-21
-3.99,3.287408640992469e-21,-2.3327820790662947e-21
-3.989,3.3283605456851268e-21,-2.3616698184791774e-21
-3.988,3.3698225057494477e-21,-2.390914810790006e-21
-3.987,3.4118008727295804e-21,-2.4205214679101686e-21
-3.986,3.454302077247614e-21,-2.450494256154793e-21
-3.985,3.497332629987906e-21,-2.4808376969125377e-21
-3.984,3.5408991226936565e-21,-2.511556367323616e-21
-3.983,3.585008229175895e-21,-2.542654900966152e-21
-3.982,3.629666706335009e-21,-2.5741379885509722e-21
-3.981,3.674881395194998e-21,-2.606010378624935e-21
-3.98,3.720659221950593e-21,-2.6382768782829067e-21
-3.979,3.767007199027403e-21,-2.6709423538884836e-21
-3.978,3.8139324261552646e-21,-2.704011731803573e-21
-3.977,3.8614420914549395e-21,-2.73748999912694e-21
-3.976,3.909543472538339e-21,-2.7713822044418276e-21
-3.975,3.9582439376224434e-21,-2.8056934585727666e-21
-3.974,4.007550946657075e-21,-2.8404289353516838e-21
-3.973,4.057472052466715e-21,-2.8755938723934224e-21
-3.972,4.108014901906524e-21,-2.911193571880793e-21
-3.971,4.1591872370327484e-21,-2.947233401359272e-21
-3.97,4.2109968962876934e-21,-2.9837187945414592e-21
-3.969,4.2634518156994414e-21,-3.0206552521214265e-21
-3.968,4.316560030096501e-21,-3.058048342599065e-21
-3.967,4.370329674337569e-21,-3.0959037031145635e-21
-3.966,4.424768984556596e-21,-3.13422704029314e-21
-3.965,4.479886299423347e-21,-3.1730241311001477e-21
-3.964,4.5356900614196505e-21,-3.212300823706689e-21
-3.963,4.592188818131522e-21,-3.2520630383658615e-21
-3.962,4.649391223557376e-21,-3.2923167682997704e-21
-3.961,4.707306039432506e-21,-3.3330680805974343e-21
-3.96,4.76594213657006e-21,-3.3743231171237228e-21
-3.959,4.825308496218692e-21,-3.41608809543946e-21
-3.958,4.885414211437107e-21,-3.458369309732827e-21
-3.957,4.946268488485724e-21,-3.501173131762209e-21
-3.956,5.007880648235639e-21,-3.544506011810617e-21
-3.955,5.0702601275951334e-21,-3.5883744796518425e-21
-3.954,5.133416480953926e-21,-3.632785145528466e-21
-3.953,5.197359381645403e-21,-3.677744701141889e-21
-3.952,5.2620986234270354e-21,-3.723259920654518e-21
-3.951,5.327644121979226e-21,-3.76933766170426e-21
-3.95,5.394005916422801e-21,-3.815984866431475e-21
-3.949,5.46119417085539e-21,-3.8632085625185424e-21
-3.948,5.529219175906918e-21,-3.911015864242196e-21
-3.947,5.598091350314458e-21,-3.9594139735387744e-21
-3.946,5.667821242516676e-21,-4.008410181082562e-21
-3.945,5.73841953226812e-21,-4.0580118673773645e-21
-3.944,5.809897032273592e-21,-4.108226503861492e-21
-3.943,5.8822646898428596e-21,-4.159061654026313e-21
-3.942,5.9555335885659564e-21,-4.210524974548534e-21
-3.941,6.02971495000933e-21,-4.262624216436393e-21
-3.94,6.1048201354330916e-21,-4.3153672261899184e-21
-3.939,6.180860647529637e-21,-4.368761946975438e-21
