M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.257301096575668e-21,-3.771092517380557e-21
-3.999,5.322252811078433e-21,-3.816655240578732e-21
-3.998,5.388006598429423e-21,-3.862767602442571e-21
-3.997,5.454572358324907e-21,-3.909436222398049e-21
-3.996,5.521960112585824e-21,-3.9566677994473534e-21
-3.995,5.590180006663508e-21,-4.004469113123659e-21
-3.994,5.65924231116397e-21,-4.0528470244573445e-21
-3.993,5.729157423390962e-21,-4.1018084769537685e-21
-3.992,5.7999358689080516e-21,-4.151360497582759e-21
-3.991,5.871588303119949e-21,-4.2015101977799474e-21
-3.99,5.944125512873314e-21,-4.252264774460086e-21
-3.989,6.017558418077294e-21,-4.303631511042503e-21
-3.988,6.091898073344021e-21,-4.355617778488828e-21
-3.987,6.167155669649333e-21,-4.408231036353146e-21
-3.986,6.2433425360139495e-21,-4.461478833844713e-21
-3.985,6.320470141205365e-21,-4.5153688109034006e-21
-3.984,6.398550095460711e-21,-4.569908699288012e-21
-3.983,6.477594152230847e-21,-4.625106323677622e-21
-3.982,6.557614209945941e-21,-4.680969602786101e-21
-3.981,6.6386223138028e-21,-4.737506550489978e-21
-3.98,6.72063065757423e-21,-4.794725276969804e-21
-3.979,6.803651585440678e-21,-4.852633989865172e-21
-3.978,6.887697593844453e-21,-4.911240995443564e-21
-3.977,6.972781333366781e-21,-4.9705546997831856e-21
-3.976,7.058915610627998e-21,-5.030583609969952e-21
-3.975,7.146113390211144e-21,-5.091336335308803e-21
-3.974,7.234387796609263e-21,-5.152821588549512e-21
-3.973,7.323752116196688e-21,-5.21504818712716e-21
-3.972,7.414219799224625e-21,-5.278025054417461e-21
-3.971,7.505804461841306e-21,-5.341761221007096e-21
-3.97,7.598519888137045e-21,-5.406265825979258e-21
-3.969,7.692380032214483e-21,-5.471548118214575e-21
-3.968,7.787399020284332e-21,-5.537617457707592e-21
-3.967,7.88359115278695e-21,-5.604483316899018e-21
-3.966,7.98097090654005e-21,-5.672155282023891e-21
-3.965,8.079552936912856e-21,-5.740643054475894e-21
-3.964,8.179352080027059e-21,-5.8099564521879754e-21
-3.963,8.280383354984883e-21,-5.880105411029497e-21
-3.962,8.382661966124592e-21,-5.951099986220089e-21
-3.961,8.486203305303792e-21,-6.02295035376042e-21
-3.96,8.591022954210852e-21,-6.095666811880083e-21
-3.959,8.697136686704817e-21,-6.169259782502798e-21
-3.958,8.80456047118412e-21,-6.24373981272914e-21
-3.957,8.913310472984497e-21,-6.319117576337008e-21
-3.956,9.02340305680643e-21,-6.395403875300029e-21
-3.955,9.13485478917249e-21,-6.472609641324137e-21
-3.954,9.247682440914968e-21,-6.5507459374025135e-21
-3.953,9.361902989694125e-21,-6.629823959389137e-21
-3.952,9.477533622547481e-21,-6.7098550375911465e-21
-3.951,9.594591738470498e-21,-6.790850638380245e-21
-3.95,9.713094951029062e-21,-6.872822365823378e-21
-3.949,9.833061091004133e-21,-6.95578196333291e-21
-3.948,9.954508209068975e-21,-7.039741315336534e-21
-3.947,1.0077454578499375e-20,-7.12471244896714e-21
-3.946,1.0201918697917233e-20,-7.210707535772915e-21
-3.945,1.032791929406795e-20,-7.297738893447855e-21
-3.944,1.0455475324632026e-20,-7.385818987582999e-21
-3.943,1.05846059810713e-20,-7.474960433438583e-21
-3.942,1.071533069151023e-20,-7.565175997737388e-21
-3.941,1.084766912365268e-20,-7.656478600479529e-21
-3.94,1.0981641187734617e-20,-7.748881316778931e-21
-3.939,1.11172670395132e-20,-7.84239737872178e-21
-3.938,1.1254567083292656e-20,-7.937040177247166e-21
-3.937,1.1393561974987452e-20,-8.032823264050226e-21
-3.936,1.1534272625223179e-20,-8.129760353508029e-21
-3.935,1.1676720202475637e-20,-8.227865324628476e-21
-3.934,1.1820926136248576e-20,-8.327152223022518e-21
-3.933,1.1966912120290588e-20,-8.427635262899916e-21
-3.932,1.2114700115851601e-20,-8.529328829088879e-21
-3.931,1.2264312354979503e-20,-8.632247479079832e-21
-3.93,1.2415771343857346e-20,-8.73640594509361e-21
-3.929,1.2569099866181669e-20,-8.841819136174372e-21
-3.928,1.272432098658242e-20,-8.948502140307524e-21
-3.927,1.2881458054085e-20,-9.056470226562963e-21
-3.926,1.3040534705614947e-20,-9.165738847263914e-21
-3.925,1.320157486954577e-20,-9.276323640181707e-21
-3.924,1.3364602769290502e-20,-9.388240430756763e-21
-3.923,1.352964292693746e-20,-9.50150523434613e-21
-3.922,1.3696720166930793e-20,-9.616134258497869e-21
-3.921,1.3865859619796367e-20,-9.732143905252615e-21
-3.92,1.40370867259135e-20,-9.849550773472651e-21
-3.919,1.4210427239333194e-20,-9.968371661198782e-21
-3.918,1.438590723164336e-20,-1.0088623568035403e-20
-3.917,1.4563553095881644e-20,-1.0210323697564028e-20
-3.916,1.474339155049644e-20,-1.0333489459785674e-20
-3.915,1.4925449643356702e-20,-1.0458138473592422e-20
-3.914,1.5109754755811096e-20,-1.0584288569268495e-20
-3.913,1.529633460679719e-20,-1.0711957791021216e-20
-3.912,1.5485217257001202e-20,-1.0841164399542203e-20
-3.911,1.567643111306898e-20,-1.0971926874599154e-20
-3.91,1.5870004931868882e-20,-1.1104263917658596e-20
-3.909,1.6065967824807074e-20,-1.1238194454539952e-20
-3.908,1.6264349262196036e-20,-1.137373763810131e-20
-3.907,1.646517907767683e-20,-1.1510912850957288e-20
