M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4111149682286235e-21,-8.200273543531071e-22
-3.999,1.4288443708330837e-21,-8.3053336267581765e-22
-3.998,1.446796485891615e-21,-8.4117375256841265e-22
-3.997,1.4649741106005137e-21,-8.519502400783411e-22
-3.996,1.4833800772829175e-21,-8.628645631305739e-22
-3.995,1.5020172538298724e-21,-8.739184818060464e-22
-3.994,1.5208885441469348e-21,-8.851137786236374e-22
-3.993,1.5399968886063822e-21,-8.964522588257304e-22
-3.992,1.5593452645051001e-21,-9.079357506674051e-22
-3.991,1.57893668652822e-21,-9.195661057093e-22
-3.99,1.5987742072185752e-21,-9.313451991141985e-22
-3.989,1.6188609174520543e-21,-9.432749299473797e-22
-3.988,1.6391999469189196e-21,-9.553572214807878e-22
-3.987,1.6597944646111702e-21,-9.675940215010632e-22
-3.986,1.680647679316024e-21,-9.799873026214887e-22
-3.985,1.7017628401155942e-21,-9.925390625978953e-22
-3.984,1.7231432368928413e-21,-1.0052513246485845e-21
-3.983,1.7447922008438747e-21,-1.0181261377783107e-21
-3.982,1.7667131049966882e-21,-1.0311655771063818e-21
-3.981,1.7889093647364083e-21,-1.0443717441989256e-21
-3.98,1.8113844383371354e-21,-1.0577467674053767e-21
-3.979,1.834141827500463e-21,-1.0712928021992373e-21
-3.978,1.8571850779007607e-21,-1.0850120315231664e-21
-3.977,1.8805177797372965e-21,-1.098906666138451e-21
-3.976,1.904143568293299e-21,-1.112978944978916e-21
-3.975,1.9280661245020327e-21,-1.1272311355093297e-21
-3.974,1.952289175519983e-21,-1.1416655340883586e-21
-3.973,1.9768164953072372e-21,-1.1562844663361348e-21
-3.972,2.0016519052151506e-21,-1.1710902875064879e-21
-3.971,2.0267992745813934e-21,-1.1860853828639065e-21
-3.97,2.0522625213324668e-21,-1.2012721680652845e-21
-3.969,2.0780456125937816e-21,-1.2166530895465168e-21
-3.968,2.1041525653074007e-21,-1.2322306249140023e-21
-3.967,2.130587446857534e-21,-1.2480072833411192e-21
-3.966,2.1573543757038873e-21,-1.263985605969734e-21
-3.965,2.1844575220229624e-21,-1.2801681663168093e-21
-3.964,2.2119011083574084e-21,-1.296557570686173e-21
-3.963,2.239689410273527e-21,-1.3131564585855167e-21
-3.962,2.267826757027032e-21,-1.3299675031486876e-21
-3.961,2.296317532237165e-21,-1.3469934115633423e-21
-3.96,2.325166174569278e-21,-1.3642369255040307e-21
-3.959,2.3543771784259833e-21,-1.381700821570776e-21
-3.958,2.3839550946469814e-21,-1.3993879117332252e-21
-3.957,2.4139045312176754e-21,-1.4173010437804352e-21
-3.956,2.444230153986682e-21,-1.435443101776372e-21
-3.955,2.4749366873923475e-21,-1.4538170065211886e-21
-3.954,2.5060289151983924e-21,-1.4724257160183618e-21
-3.953,2.537511681238782e-21,-1.4912722259477559e-21
-3.952,2.5693898901719566e-21,-1.5103595701446933e-21
-3.951,2.6016685082445285e-21,-1.5296908210851045e-21
