M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.252052881859394e-22,-2.0938114018445892e-22
-3.999,6.331610188039162e-22,-2.1223242686639936e-22
-3.998,6.412179192400128e-22,-2.151223330161412e-22
-3.997,6.493772752175501e-22,-2.1805137918940465e-22
-3.996,6.57640388789742e-22,-2.2102009292767233e-22
-3.995,6.66008578546982e-22,-2.240290088515582e-22
-3.994,6.744831798267612e-22,-2.2707866875541936e-22
-3.993,6.830655449262493e-22,-2.301696217032282e-22
-3.992,6.917570433175721e-22,-2.333024241257207e-22
-3.991,7.005590618658208e-22,-2.3647763991883773e-22
-3.99,7.094730050498261e-22,-2.3969584054347787e-22
-3.989,7.185002951857351e-22,-2.429576051265773e-22
-3.988,7.276423726534223e-22,-2.462635205635356e-22
-3.987,7.369006961257747e-22,-2.4961418162200495e-22
-3.986,7.462767428008852e-22,-2.5301019104706105e-22
-3.985,7.557720086371913e-22,-2.564521596677733e-22
-3.984,7.653880085915972e-22,-2.5994070650519395e-22
-3.983,7.751262768606175e-22,-2.6347645888178416e-22
-3.982,7.8498836712457805e-22,-2.670600525322962e-22
-3.981,7.94975852794917e-22,-2.7069213171613174e-22
-3.98,8.05090327264622e-22,-2.7437334933119464e-22
-3.979,8.153334041618441e-22,-2.7810436702925918e-22
-3.978,8.257067176067302e-22,-2.818858553328732e-22
-3.977,8.362119224715123e-22,-2.857184937538166e-22
-3.976,8.468506946438966e-22,-2.8960297091313587e-22
-3.975,8.576247312937949e-22,-2.9353998466277577e-22
-3.974,8.685357511434372e-22,-2.9753024220882883e-22
-3.973,8.795854947409142e-22,-3.015744602364246e-22
-3.972,8.90775724737186e-22,-3.056733650362802e-22
-3.971,9.021082261666088e-22,-3.098276926329339e-22
-3.97,9.135848067310153e-22,-3.140381889146849e-22
-3.969,9.252072970874044e-22,-3.1830560976526063e-22
-3.968,9.369775511392752e-22,-3.2263072119723597e-22
-3.967,9.488974463316595e-22,-3.2701429948722607e-22
-3.966,9.609688839498959e-22,-3.3145713131287767e-22
-3.965,9.731937894221939e-22,-3.359600138916816e-22
-3.964,9.85574112626036e-22,-3.405237551216317e-22
-3.963,9.981118281984664e-22,-3.451491737237535e-22
-3.962,1.010808935850315e-21,-3.4983709938652826e-22
-3.961,1.023667460684409e-21,-3.5458837291223713e-22
-3.96,1.0366894535178186e-21,-3.594038463652511e-22
-3.959,1.0498769912081916e-21,-3.642843832222921e-22
-3.958,1.0632321769842274e-21,-3.6923085852469183e-22
-3.957,1.0767571407803416e-21,-3.7424415903267474e-22
-3.956,1.0904540395755775e-21,-3.7932518338169133e-22
-3.955,1.1043250577368144e-21,-3.8447484224083e-22
-3.954,1.1183724073663305e-21,-3.8969405847333404e-22
-3.953,1.1325983286537738e-21,-3.9498376729925227e-22
-3.952,1.1470050902325978e-21,-4.0034491646025104e-22
-3.951,1.161594989541017e-21,-4.057784663866168e-22
-3.95,1.1763703531875425e-21,-4.112853903664779e-22
-3.949,1.191333537321152e-21,-4.1686667471727507e-22
-3.948,1.2064869280061574e-21,-4.2252331895951016e-22
-3.947,1.2218329416018235e-21,-4.282563359928041e-22
-3.946,1.2373740251468052e-21,-4.340667522742933e-22
-3.945,1.2531126567484587e-21,-4.39955607999397e-22
-3.944,1.2690513459770902e-21,-4.459239572849858e-22
-3.943,1.2851926342652072e-21,-4.519728683549832e-22
-3.942,1.3015390953118299e-21,-4.58103423728434e-22
-3.941,1.318093335491935e-21,-4.643167204100692e-22
-3.94,1.3348579942710884e-21,-4.706138700834037e-22
-3.939,1.351835744625339e-21,-4.7699599930639835e-22
-3.938,1.3690292934664381e-21,-4.834642497097199e-22
-3.937,1.3864413820724504e-21,-4.90019778197636e-22
-3.936,1.4040747865238269e-21,-4.966637571515762e-22
-3.935,1.4219323181450094e-21,-5.033973746363976e-22
-3.934,1.4400168239516346e-21,-5.102218346093896e-22
-3.933,1.4583311871034098e-21,-5.171383571320531e-22
-3.932,1.4768783273627328e-21,-5.241481785846929e-22
-3.931,1.4956612015591281e-21,-5.312525518838586e-22
-3.93,1.5146828040595734e-21,-5.384527467026732e-22
-3.929,1.53394616724479e-21,-5.457500496940863e-22
-3.928,1.5534543619915747e-21,-5.531457647170921e-22
-3.927,1.5732104981612482e-21,-5.606412130659494e-22
-3.926,1.5932177250942982e-21,-5.682377337024456e-22
-3.925,1.6134792321112956e-21,-5.759366834912431e-22
-3.924,1.6339982490201627e-21,-5.837394374383504e-22
-3.923,1.6547780466298755e-21,-5.916473889327575e-22
-3.922,1.6758219372706802e-21,-5.996619499912797e-22
-3.921,1.697133275320906e-21,-6.077845515066494e-22
-3.92,1.718715457740461e-21,-6.160166434989021e-22
-3.919,1.7405719246110912e-21,-6.243596953700976e-22
-3.918,1.7627061596834928e-21,-6.328151961624215e-22
-3.917,1.785121690931361e-21,-6.413846548197118e-22
-3.916,1.807822091112467e-21,-6.500696004524559e-22
-3.915,1.830810978336847e-21,-6.588715826063034e-22
-3.914,1.8540920166422e-21,-6.677921715341418e-22
-3.913,1.8776689165765813e-21,-6.768329584717821e-22
-3.912,1.901545435788482e-21,-6.859955559173015e-22
-3.911,1.925725379624397e-21,-6.952815979140924e-22
-3.91,1.950212601733966e-21,-7.046927403376655e-22
-3.909,1.9750110046827907e-21,-7.142306611862586e-22
-3.908,2.0001245405730222e-21,-7.238970608752993e-22
-3.907,2.0255572116718174e-21,-7.336936625357737e-22
-3.906,2.0513130710477662e-21,-7.436222123165524e-22
-3.905,2.077396223215388e-21,-7.536844796907267e-22
-3.904,2.1038108247878002e-21,-7.638822577660071e-22
-3.903,2.130561085137664e-21,-7.742173635992383e-22
-3.902,2.1576512670665112e-21,-7.846916385150852e-22
-3.901,2.1850856874825575e-21,-7.953069484289445e-22
-3.9,2.2128687180871106e-21,-8.06065184174139e-22
-3.899,2.241004786069684e-21,-8.1696826183344925e-22
-3.898,2.269498374811921e-21,-8.280181230750417e-22
-3.897,2.2983540246004512e-21,-8.392167354928505e-22
-3.896,2.3275763333487777e-21,-8.505660929514717e-22
-3.895,2.357169957328324e-21,-8.62068215935631e-22
-3.894,2.38713961190875e-21,-8.737251519042819e-22
-3.893,2.417490072307649e-21,-8.85538975649401e-22
-3.892,2.4482261743497604e-21,-8.975117896595364e-22
-3.891,2.4793528152358017e-21,-9.096457244881764e-22
-3.89,2.5108749543210493e-21,-9.219429391270012e-22
-3.889,2.542797613903797e-21,-9.3440562138408e-22
-3.888,2.575125880023805e-21,-9.470359882670818e-22
-3.887,2.6078649032708767e-21,-9.598362863715643e-22
-3.886,2.6410198996036873e-21,-9.728087922744085e-22
-3.885,2.674596151178993e-21,-9.859558129324672e-22
-3.884,2.7085990071913556e-21,-9.992796860864955e-22
-3.883,2.7430338847235144e-21,-1.0127827806704336e-21
-3.882,2.7779062696075373e-21,-1.0264674972261137e-21
-3.881,2.813221717296893e-21,-1.0403362683234599e-21
-3.88,2.848985853749581e-21,-1.0543915589862558e-21
-3.879,2.8852043763224546e-21,-1.0686358671235543e-21
-3.878,2.921883054676888e-21,-1.0830717239667991e-21
-3.877,2.959027731695921e-21,-1.0977016945127408e-21
-3.876,2.996644324413038e-21,-1.1125283779722177e-21
-3.875,3.034738824952715e-21,-1.1275544082248809e-21
-3.874,3.0733173014829002e-21,-1.1427824542799446e-21
-3.873,3.1123858991795617e-21,-1.1582152207430366e-21
-3.872,3.1519508412034722e-21,-1.1738554482892337e-21
-3.871,3.1920184296893714e-21,-1.1897059141423605e-21
