M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.5649092251438115e-21,-2.576640072763182e-21
-3.999,3.609203650184869e-21,-2.6082779955555636e-21
-3.998,3.6540482973482465e-21,-2.6403038614547496e-21
-3.997,3.699449999583908e-21,-2.6727224204770655e-21
-3.996,3.745415674672251e-21,-2.705538480708043e-21
-3.995,3.791952326276944e-21,-2.7387569090111364e-21
-3.994,3.839067045010818e-21,-2.77238263174507e-21
-3.993,3.886767009514987e-21,-2.806420635489931e-21
-3.992,3.935059487551358e-21,-2.8408759677821e-21
-3.991,3.983951837108695e-21,-2.875753737858141e-21
-3.99,4.0334515075224e-21,-2.9110591174077495e-21
-3.989,4.0835660406081954e-21,-2.946797341335874e-21
-3.988,4.134303071809865e-21,-2.9829737085341203e-21
-3.987,4.185670331361237e-21,-3.0195935826615528e-21
-3.986,4.237675645462583e-21,-3.0566623929350052e-21
-3.985,4.290326937471611e-21,-3.0941856349290195e-21
-3.984,4.343632229109236e-21,-3.1321688713855263e-21
-3.983,4.397599641680307e-21,-3.170617733033387e-21
-3.982,4.452237397309481e-21,-3.209537919417918e-21
-3.981,4.50755382019243e-21,-3.2489351997405187e-21
-3.98,4.563557337862565e-21,-3.288815413708523e-21
-3.979,4.620256482473482e-21,-3.329184472395402e-21
-3.978,4.677659892097319e-21,-3.3700483591114435e-21
-3.977,4.735776312039209e-21,-3.411413130285031e-21
-3.976,4.794614596168053e-21,-3.453284916354661e-21
-3.975,4.854183708263795e-21,-3.495669922671814e-21
-3.974,4.914492723381413e-21,-3.538574430414829e-21
-3.973,4.9755508292318326e-21,-3.582004797513898e-21
-3.972,5.0373673275799675e-21,-3.6259674595873326e-21
-3.971,5.09995163566011e-21,-3.670468930889219e-21
-3.97,5.1633132876088744e-21,-3.715515805268622e-21
-3.969,5.227461935915917e-21,-3.761114757140466e-21
-3.968,5.292407352892661e-21,-3.8072725424682305e-21
-3.967,5.358159432159228e-21,-3.853995999758618e-21
-3.966,5.42472819014983e-21,-3.901292051068327e-21
-3.965,5.492123767636823e-21,-3.949167703023081e-21
-3.964,5.560356431273675e-21,-3.99763004784907e-21
-3.963,5.6294365751570744e-21,-4.046686264416941e-21
-3.962,5.699374722408413e-21,-4.096343619298502e-21
-3.961,5.770181526774887e-21,-4.146609467836287e-21
-3.96,5.8418677742504665e-21,-4.1974912552261446e-21
-3.959,5.914444384716964e-21,-4.2489965176130015e-21
-3.958,5.987922413605466e-21,-4.301132883199963e-21
-3.957,6.062313053578374e-21,-4.353908073370918e-21
-3.956,6.1376276362323054e-21,-4.4073299038268065e-21
-3.955,6.213877633822129e-21,-4.461406285735713e-21
-3.954,6.291074661006374e-21,-4.516145226896965e-21
-3.953,6.3692304766143e-21,-4.571554832919395e-21
-3.952,6.448356985434881e-21,-4.627643308413943e-21
-3.951,6.528466240027983e-21,-4.684418958200776e-21
-3.95,6.60957044255801e-21,-4.741890188531097e-21
-3.949,6.691681946650289e-21,-4.800065508323821e-21
-3.948,6.774813259270492e-21,-4.858953530417305e-21
-3.947,6.858977042627359e-21,-4.918562972836306e-21
-3.946,6.944186116099034e-21,-4.9789026600743594e-21
-3.945,7.030453458183286e-21,-5.0399815243917636e-21
-3.944,7.117792208471932e-21,-5.101808607129352e-21
-3.943,7.206215669649733e-21,-5.1643930600382615e-21
-3.942,7.295737309518109e-21,-5.227744146625871e-21
-3.941,7.386370763043928e-21,-5.291871243518124e-21
