M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.709323552084086e-21,-4.062432814859295e-21
-3.999,5.779763745303203e-21,-4.111346715697202e-21
-3.998,5.8510725578754616e-21,-4.1608486200991154e-21
-3.997,5.923260695147702e-21,-4.210945584362127e-21
-3.996,5.9963389943296615e-21,-4.261644749304268e-21
-3.995,6.070318426117226e-21,-4.312953341274871e-21
-3.994,6.1452100963356275e-21,-4.364878673176984e-21
-3.993,6.2210252476028776e-21,-4.4174281455019735e-21
-3.992,6.2977752610136504e-21,-4.470609247376473e-21
-3.991,6.375471657843885e-21,-4.5244295576218145e-21
-3.99,6.45412610127636e-21,-4.578896745826098e-21
-3.989,6.5337503981474936e-21,-4.634018573429047e-21
-3.988,6.614356500715628e-21,-4.689802894819797e-21
-3.987,6.695956508451078e-21,-4.74625765844778e-21
-3.986,6.778562669848185e-21,-4.8033909079468585e-21
-3.985,6.862187384259675e-21,-4.8612107832728594e-21
-3.984,6.94684320375357e-21,-4.919725521854673e-21
-3.983,7.032542834992954e-21,-4.97894345975908e-21
-3.982,7.119299141138847e-21,-5.038873032869472e-21
-3.981,7.207125143776501e-21,-5.0995227780786144e-21
-3.98,7.296034024865384e-21,-5.16090133449564e-21
-3.979,7.386039128713148e-21,-5.223017444667435e-21
-3.978,7.477153963973877e-21,-5.285879955814577e-21
-3.977,7.569392205670933e-21,-5.349497821082019e-21
-3.976,7.662767697244649e-21,-5.413880100804676e-21
-3.975,7.757294452625248e-21,-5.479035963788102e-21
-3.974,7.852986658331226e-21,-5.5449746886044364e-21
-3.973,7.949858675593575e-21,-5.611705664903792e-21
-3.972,8.047925042506105e-21,-5.679238394741283e-21
-3.971,8.14720047620224e-21,-5.74758249391987e-21
-3.97,8.247699875058571e-21,-5.8167476933492026e-21
-3.969,8.349438320925521e-21,-5.886743840420673e-21
-3.968,8.452431081385448e-21,-5.957580900398847e-21
-3.967,8.556693612038506e-21,-6.029268957829481e-21
-3.966,8.662241558816648e-21,-6.101818217964327e-21
-3.965,8.769090760326056e-21,-6.1752390082029125e-21
