M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.9023574456934907e-22,1.006260193469561e-23
-3.999,1.927238007540332e-22,1.0106964395851902e-23
-3.998,1.9524434764362726e-22,1.0150777161928524e-23
-3.997,1.9779780888028556e-22,1.0194018451785692e-23
-3.996,2.003846136217335e-22,1.023666601152394e-23
-3.995,2.0300519661297162e-22,1.0278697105889047e-23
-3.994,2.0565999825891053e-22,1.0320088509533662e-23
-3.993,2.0834946469794859e-22,1.0360816498133408e-23
-3.992,2.1107404787650482e-22,1.040085683935511e-23
-3.991,2.138342056245192e-22,1.0440184783674874e-23
-3.99,2.1663040173193326e-22,1.047877505504357e-23
-3.989,2.194631060261629e-22,1.0516601841397369e-23
-3.988,2.223327944505775e-22,1.055363878501087e-23
-3.987,2.252399491439972e-22,1.0589858972690314e-23
-3.986,2.281850585212219e-22,1.0625234925804396e-23
-3.985,2.311686173546062e-22,1.065973859015008e-23
-3.984,2.341911268566923e-22,1.0693341325650857e-23
-3.983,2.372530947639158e-22,1.0726013895884779e-23
-3.982,2.4035503542139794e-22,1.0757726457439593e-23
-3.981,2.4349746986883806e-22,1.0788448549092276e-23
-3.98,2.4668092592752107e-22,1.0818149080810185e-23
-3.979,2.4990593828845385e-22,1.0846796322571034e-23
-3.978,2.531730486016456e-22,1.0874357892998856e-23
-3.977,2.5648280556654698e-22,1.0900800747813044e-23
-3.976,2.598357650236623e-22,1.0926091168087552e-23
-3.975,2.6323249004735166e-22,1.095019474831729e-23
-3.974,2.666735510398361e-22,1.0973076384288657e-23
-3.973,2.7015952582642355e-22,1.0994700260751176e-23
-3.972,2.7369099975197e-22,1.1015029838887106e-23
-3.971,2.7726856577859274e-22,1.103402784357586e-23
-3.97,2.8089282458465093e-22,1.1051656250450031e-23
-3.969,2.8456438466501115e-22,1.106787627273977e-23
-3.968,2.882838624326136e-22,1.1082648347902183e-23
-3.967,2.92051882321356e-22,1.109593212403243e-23
-3.966,2.958690768903128e-22,1.1107686446053083e-23
-3.965,2.997360869293064e-22,1.1117869341678283e-23
-3.964,3.03653561565848e-22,1.1126438007149225e-23
-3.963,3.07622158373466e-22,1.1133348792737339e-23
-3.962,3.116425434814401e-22,1.1138557188011612e-23
-3.961,3.157153916859587e-22,1.1142017806866322e-23
-3.96,3.198413865627185e-22,1.11436843723055e-23
-3.959,3.2402122058098504e-22,1.11435097009803e-23
-3.958,3.2825559521913303e-22,1.114144568747544e-23
-3.957,3.325452210816851e-22,1.1137443288340838e-23
-3.956,3.3689081801786945e-22,1.1131452505864439e-23
-3.955,3.41293115241715e-22,1.112342237158225e-23
-3.954,3.457528514537046e-22,1.1113300929521475e-23
-3.953,3.5027077496400667e-22,1.1101035219172639e-23
-3.952,3.548476438173045e-22,1.1086571258186456e-23
-3.951,3.594842259192459e-22,1.1069854024791197e-23
-3.95,3.6418129916453197e-22,1.1050827439926239e-23
-3.949,3.68939651566668e-22,1.1029434349087352e-23
-3.948,3.7376008138939727e-22,1.1005616503879309e-23
-3.947,3.786433972798392e-22,1.0979314543271252e-23
-3.946,3.83590418403355e-22,1.0950467974550232e-23
-3.945,3.886019745801617e-22,1.091901515396826e-23
-3.944,3.9367890642371904e-22,1.0884893267078095e-23
-3.943,3.988220654809102e-22,1.0848038308753013e-23
-3.942,4.0403231437404137e-22,1.080838506288562e-23
-3.941,4.093105269446823e-22,1.0765867081760797e-23
-3.94,4.1465758839937307e-22,1.0720416665097718e-23
-3.939,4.2007439545721947e-22,1.0671964838755841e-23
-3.938,4.255618564994034e-22,1.062044133309971e-23
-3.937,4.311208917206319e-22,1.056577456101727e-23
-3.936,4.367524332825493e-22,1.050789159558639e-23
-3.935,4.4245742546914075e-22,1.044671814738416e-23
-3.934,4.482368248441485e-22,1.0382178541433457e-23
-3.933,4.540916004105313e-22,1.0314195693781217e-23
-3.932,4.600227337719911e-22,1.0242691087702712e-23
-3.931,4.660312192965934e-22,1.0167584749526115e-23
-3.93,4.721180642825106e-22,1.0088795224071501e-23
-3.929,4.782842891259127e-22,1.0006239549698353e-23
-3.928,4.845309274910368e-22,9.91983323295557e-24
