M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0350314656160591e-22,2.5997269106368806e-23
-3.999,1.0487997051276156e-22,2.62843362908522e-23
-3.998,1.062750713356483e-22,2.6574451284546087e-23
-3.997,1.0768869115695975e-22,2.686764454807309e-23
-3.996,1.0912107530462627e-22,2.716394681579178e-23
-3.995,1.105724723500568e-22,2.746338909772932e-23
-3.994,1.1204313415093706e-22,2.7766002681517867e-23
-3.993,1.1353331589459131e-22,2.807181913433409e-23
-3.992,1.1504327614191517e-22,2.838087030484198e-23
-3.991,1.1657327687188716e-22,2.8693188325138386e-23
-3.99,1.1812358352666613e-22,2.9008805612701145e-23
-3.989,1.196944650572828e-22,2.9327754872339563e-23
-3.988,1.2128619396993284e-22,2.965006909814694e-23
-3.987,1.2289904637287955e-22,2.997578157545479e-23
-3.986,1.2453330202397416e-22,3.030492588278864e-23
-3.985,1.2618924437880188e-22,3.063753589382486e-23
-3.984,1.2786716063946173e-22,3.097364577934854e-23
-3.983,1.2956734180398876e-22,3.1313290009211746e-23
-3.982,1.3129008271642703e-22,3.165650335429216e-23
-3.981,1.3303568211756166e-22,3.20033208884515e-23
-3.98,1.348044426963189e-22,3.235377799049361e-23
-3.979,1.3659667114184297e-22,3.2707910346121707e-23
-3.978,1.3841267819625834e-22,3.3065753949894504e-23
-3.977,1.4025277870812674e-22,3.342734510718084e-23
-3.976,1.4211729168660775e-22,3.3792720436112443e-23
-3.975,1.4400654035633246e-22,3.416191686953437e-23
-3.974,1.4592085221299954e-22,3.453497165695288e-23
-3.973,1.4786055907970287e-22,3.491192236648017e-23
-3.972,1.49825997164001e-22,3.529280688677568e-23
-3.971,1.5181750711573734e-22,3.5677663428983474e-23
-3.97,1.5383543408562187e-22,3.606653052866529e-23
-3.969,1.5588012778458352e-22,3.6459447047728823e-23
-3.968,1.5795194254390397e-22,3.685645217635077e-23
-3.967,1.6005123737614276e-22,3.7257585434894115e-23
-3.966,1.6217837603686432e-22,3.7662886675819325e-23
-3.965,1.6433372708717738e-22,3.807239608558877e-23
-3.964,1.6651766395709727e-22,3.848615418656405e-23
-3.963,1.6873056500974235e-22,3.890420183889556e-23
-3.962,1.7097281360637498e-22,3.932658024240387e-23
-3.961,1.7324479817229857e-22,3.975333093845234e-23
-3.96,1.7554691226362173e-22,4.0184495811810437e-23
-3.959,1.7787955463490086e-22,4.062011709250713e-23
-3.958,1.8024312930767306e-22,4.106023735767388e-23
-3.957,1.8263804563989046e-22,4.150489953337656e-23
-3.956,1.8506471839626856e-22,4.1954146896435716e-23
-3.955,1.8752356781955975e-22,4.240802307623459e-23
-3.954,1.9001501970276505e-22,4.286657205651419e-23
-3.953,1.9253950546229547e-22,4.332983817715486e-23
-3.952,1.9509746221209635e-22,4.379786613594357e-23
-3.951,1.9768933283874654e-22,4.427070099032641e-23
-3.95,2.0031556607754583e-22,4.474838815914539e-23
-3.949,2.0297661658960327e-22,4.523097342435903e-23
-3.948,2.0567294503993957e-22,4.5718502932745866e-23
-3.947,2.0840501817661697e-22,4.621102319759029e-23
-3.946,2.1117330891091012e-22,4.670858110034975e-23
-3.945,2.139782963985314e-22,4.721122389230279e-23
-3.944,2.168204661219247e-22,4.7718999196176884e-23
-3.943,2.19700309973642e-22,4.823195500775551e-23
-3.942,2.2261832634081604e-22,4.8750139697463404e-23
-3.941,2.2557502019074446e-22,4.9273602011929324e-23
-3.94,2.285709031575997e-22,4.9802391075525355e-23
-3.939,2.316064936302792e-22,5.033655639188194e-23
-3.938,2.3468231684141045e-22,5.087614784537771e-23
-3.937,2.377989049575281e-22,5.142121570260316e-23
-3.936,2.409567971704351e-22,5.1971810613797327e-23
-3.935,2.4415653978976724e-22,5.2527983614256383e-23
-3.934,2.473986863367733e-22,5.308978612571331e-23
-3.933,2.506837976393299e-22,5.365726995768747e-23
-3.932,2.5401244192820475e-22,5.423048730880332e-23
-3.931,2.573851949345863e-22,5.480949076807686e-23
-3.93,2.608026399888957e-22,5.539433331616914e-23
-3.929,2.642653681208982e-22,5.598506832660543e-23
-3.928,2.677739781611306e-22,5.65817495669592e-23
-3.927,2.7132907684366274e-22,5.718443119999941e-23
-3.926,2.749312789102098e-22,5.779316778480049e-23
-3.925,2.7858120721561357e-22,5.840801427781326e-23
-3.924,2.8227949283471063e-22,5.902902603389605e-23
-3.923,2.8602677517060545e-22,5.965625880730442e-23
-3.922,2.898237020643671e-22,6.028976875263853e-23
-3.921,2.9367092990616785e-22,6.09296124257467e-23
-3.92,2.975691237478832e-22,6.157584678458385e-23
-3.919,3.015189574171718e-22,6.222852919002362e-23
-3.918,3.055211136330554e-22,6.288771740662263e-23
-3.917,3.095762841230177e-22,6.355346960333565e-23
-3.916,3.1368516974164304e-22,6.422584435418018e-23
-3.915,3.1784848059081406e-22,6.4904900638849e-23
-3.914,3.220669361414895e-22,6.559069784326921e-23
-3.913,3.2634126535708284e-22,6.628329576010633e-23
-3.912,3.3067220681846224e-22,6.69827545892118e-23
-3.911,3.350605088505938e-22,6.768913493801238e-23
-3.91,3.3950692965084914e-22,6.840249782183995e-23
-3.909,3.440122374189991e-22,6.912290466419987e-23
-3.908,3.4857721048891646e-22,6.985041729697643e-23
-3.907,3.53202637462009e-22,7.058509796057357e-23
-3.906,3.5788931734240624e-22,7.132700930398927e-23
-3.905,3.626380596739231e-22,7.207621438482166e-23
-3.904,3.6744968467882294e-22,7.283277666920531e-23
