M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.3351100832806685e-22,-4.2995220821282674e-23
-3.999,3.378121799247022e-22,-4.3677091012833703e-23
-3.998,3.421687604019832e-22,-4.436938137543437e-23
-3.997,3.465814627728225e-22,-4.5072247001902426e-23
-3.996,3.5105100921552875e-22,-4.5785845248132694e-23
-3.995,3.555781311914997e-22,-4.6510335765610784e-23
-3.994,3.601635695644256e-22,-4.7245880534388036e-23
-3.993,3.6480807472102174e-22,-4.79926438965243e-23
-3.992,3.6951240669330944e-22,-4.8750792590005025e-23
-3.991,3.742773352824657e-22,-4.952049578313936e-23
-3.99,3.791036401842619e-22,-5.0301925109446e-23
-3.989,3.8399211111611076e-22,-5.1095254703033647e-23
-3.988,3.88943547945744e-22,-5.190066123448301e-23
-3.987,3.939587608215393e-22,-5.2718323947237336e-23
-3.986,3.9903857030452024e-22,-5.354842469450875e-23
-3.985,4.0418380750204814e-22,-5.439114797670739e-23
-3.984,4.0939531420322976e-22,-5.524668097940103e-23
-3.983,4.14673943016061e-22,-5.611521361181217e-23
-3.982,4.2002055750633e-22,-5.699693854586057e-23
-3.981,4.254360323383018e-22,-5.789205125575869e-23
-3.98,4.309212534172073e-22,-5.880075005816757e-23
-3.979,4.364771180335598e-22,-5.972323615292151e-23
-3.978,4.421045350093226e-22,-6.065971366432901e-23
-3.977,4.478044248459507e-22,-6.161038968305834e-23
-3.976,4.535777198743323e-22,-6.257547430861593e-23
-3.975,4.59425364406652e-22,-6.355518069242566e-23
-3.974,4.653483148902024e-22,-6.454972508151781e-23
-3.973,4.713475400631683e-22,-6.555932686283582e-23
-3.972,4.774240211124084e-22,-6.658420860816988e-23
-3.971,4.835787518332611e-22,-6.762459611972591e-23
-3.97,4.898127387913986e-22,-6.868071847633882e-23
-3.969,4.961270014867577e-22,-6.975280808033924e-23
-3.968,5.025225725195728e-22,-7.084110070508265e-23
-3.967,5.090004977585369e-22,-7.19458355431504e-23
-3.966,5.1556183651112075e-22,-7.30672552552318e-23
-3.965,5.222076616960745e-22,-7.420560601969703e-23
-3.964,5.289390600181428e-22,-7.536113758287034e-23
-3.963,5.357571321450189e-22,-7.653410331001356e-23
-3.962,5.426629928865691e-22,-7.772476023702955e-23
-3.961,5.496577713763547e-22,-7.893336912289597e-23
-3.96,5.567426112554817e-22,-8.016019450283946e-23
-3.959,5.639186708588077e-22,-8.140550474226047e-23
-3.958,5.711871234035373e-22,-8.266957209141944e-23
-3.957,5.785491571802339e-22,-8.395267274089482e-23
-3.956,5.860059757462833e-22,-8.525508687782386e-23
-3.955,5.935587981218353e-22,-8.65770987429369e-23
-3.954,6.012088589882591e-22,-8.791899668839653e-23
-3.953,6.089574088891431e-22,-8.928107323645258e-23
-3.952,6.168057144338715e-22,-9.06636251389246e-23
-3.951,6.247550585038106e-22,-9.20669534375232e-23
-3.95,6.3280674046114e-22,-9.349136352502206e-23
-3.949,6.409620763603597e-22,-9.493716520729248e-23
-3.948,6.4922239916251e-22,-9.64046727662125e-23
-3.947,6.575890589521376e-22,-9.789420502346283e-23
-3.946,6.660634231570425e-22,-9.940608540522196e-23
-3.945,6.746468767708433e-22,-1.00940642007773e-22
-3.944,6.833408225783955e-22,-1.02498207664035e-22
-3.943,6.921466813840994e-22,-1.0407912001103154e-22
-3.942,7.010658922431347e-22,-1.0568372155831002e-22
-3.941,7.100999126956605e-22,-1.0731235975732432e-22
-3.94,7.192502190040163e-22,-1.0896538707179496e-22
-3.939,7.28518306392965e-22,-1.1064316104905988e-22
-3.938,7.379056892930149e-22,-1.1234604439242983e-22
-3.937,7.474139015868609e-22,-1.1407440503456254e-22
-3.936,7.570444968589857e-22,-1.1582861621186959e-22
-3.935,7.667990486484593e-22,-1.1760905653997064e-22
-3.934,7.766791507049799e-22,-1.1941611009020951e-22
-3.933,7.866864172481969e-22,-1.2125016646724692e-22
-3.932,7.968224832303577e-22,-1.2311162088774475e-22
-3.931,8.07089004602321e-22,-1.250008742601576e-22
-3.93,8.174876585829808e-22,-1.2691833326564624e-22
-3.929,8.280201439321422e-22,-1.2886441044012927e-22
-3.928,8.386881812268973e-22,-1.3083952425748866e-22
-3.927,8.494935131415407e-22,-1.3284409921394504e-22
-3.926,8.604379047310752e-22,-1.3487856591361927e-22
-3.925,8.715231437183503e-22,-1.3694336115529684e-22
-3.924,8.827510407848809e-22,-1.390389280204117e-22
-3.923,8.941234298653933e-22,-1.4116571596226649e-22
-3.922,9.05642168446147e-22,-1.4332418089650664e-22
-3.921,9.173091378670805e-22,-1.4551478529286558e-22
-3.92,9.291262436278269e-22,-1.4773799826819872e-22
-3.919,9.41095415697655e-22,-1.499942956808245e-22
-3.918,9.532186088293804e-22,-1.5228416022619002e-22
-3.917,9.654978028773002e-22,-1.5460808153388067e-22
-3.916,9.779350031192034e-22,-1.5696655626599142e-22
-3.915,9.905322405825061e-22,-1.593600882168796e-22
-3.914,1.0032915723745683e-21,-1.617891884143177e-22
-3.913,1.0162150820172428e-21,-1.642543752220663e-22
-3.912,1.0293048797857115e-21,-1.6675617444388624e-22
-3.911,1.0425631030516649e-21,-1.6929511942901078e-22
-3.91,1.0559919166308779e-21,-1.7187175117909725e-22
-3.909,1.0695935131352412e-21,-1.7448661845667955e-22
-3.908,1.0833701133293031e-21,-1.771402778951418e-22
-3.907,1.0973239664913806e-21,-1.7983329411023459e-22
-3.906,1.1114573507792973e-21,-1.8256623981315508e-22
-3.905,1.1257725736008088e-21,-1.8533969592521305e-22
-3.904,1.1402719719887747e-21,-1.8815425169410447e-22
-3.903,1.1549579129811376e-21,-1.910105048118152e-22
-3.902,1.1698327940057711e-21,-1.939090615341777e-22
-3.901,1.1848990432702592e-21,-1.9685053680210302e-22
-3.9,1.2001591201566711e-21,-1.9983555436451232e-22
-3.899,1.2156155156213926e-21,-2.0286474690299062e-22
-3.898,1.2312707526000822e-21,-2.059387561581873e-22
-3.897,1.2471273864178152e-21,-2.0905823305798735e-22
-3.896,1.263188005204483e-21,-2.122238378474781e-22
-3.895,1.2794552303155154e-21,-2.154362402207363e-22
-3.894,1.2959317167579926e-21,-2.1869611945446068e-22
-3.893,1.312620153622217e-21,-2.2200416454347616e-22
-3.892,1.3295232645188156e-21,-2.253610743381348e-22
-3.891,1.34664380802144e-21,-2.287675576836408e-22
-3.89,1.363984578115142e-21,-2.322243335613256e-22
-3.889,1.3815484046504898e-21,-2.357321312319003e-22
-3.888,1.3993381538035055e-21,-2.392916903807129e-22
-3.887,1.4173567285414933e-21,-2.4290376126503836e-22
-3.886,1.435607069094836e-21,-2.4656910486342944e-22
-3.885,1.4540921534348357e-21,-2.5028849302715664e-22
-3.884,1.4728149977576771e-21,-2.540627086337672e-22
-3.883,1.4917786569745902e-21,-2.578925457427914e-22
-3.882,1.510986225208291e-21,-2.617788097536267e-22
-3.881,1.5304408362957859e-21,-2.6572231756562944e-22
-3.88,1.550145664297612e-21,-2.697238977404456e-22
-3.879,1.5701039240136054e-21,-2.7378439066661033e-22
-3.878,1.5903188715052751e-21,-2.7790464872644876e-22
-3.877,1.6107938046248673e-21,-2.820855364653097e-22
-3.876,1.6315320635512094e-21,-2.8632793076316436e-22
-3.875,1.6525370313324156e-21,-2.906327210086032e-22
-3.874,1.673812134435547e-21,-2.9500080927526394e-22
-3.873,1.6953608433033096e-21,-2.994331105007244e-22
-3.872,1.7171866729178864e-21,-3.039305526678946e-22
-3.871,1.739293183371989e-21,-3.0849407698894235e-22
-3.87,1.761683980447226e-21,-3.131246380917877e-22
-3.869,1.7843627161998773e-21,-3.178232042092018e-22
-3.868,1.8073330895541754e-21,-3.225907573705465e-22
-3.867,1.8305988469031808e-21,-3.2742829359619037e-22
-3.866,1.854163782717357e-21,-3.323368230946393e-22
-3.865,1.878031740160941e-21,-3.373173704624188e-22
-3.864,1.902206611716205e-21,-3.4237097488674603e-22
-3.863,1.9266923398157166e-21,-3.4749869035103004e-22
-3.862,1.9514929174826962e-21,-3.5270158584324006e-22
-3.861,1.9766123889795757e-21,-3.579807455671806e-22
-3.86,2.002054850464863e-21,-3.6333726915671463e-22
-3.859,2.027824450658421e-21,-3.687722718929744e-22
-3.858,2.0539253915152655e-21,-3.742868849246027e-22
-3.857,2.0803619289079936e-21,-3.7988225549106514e-22
-3.856,2.1071383733179507e-21,-3.8555954714907684e-22
-3.855,2.1342590905352506e-21,-3.9131994000218635e-22
-3.854,2.161728502367761e-21,-3.9716463093356013e-22
-3.853,2.189551087359165e-21,-4.0309483384201277e-22
-3.852,2.217731381516224e-21,-4.0911177988132647e-22
-3.851,2.2462739790453495e-21,-4.1521671770290684e-22
-3.85,2.2751835330986095e-21,-4.2141091370181993e-22
-3.849,2.3044647565292898e-21,-4.276956522662577e-22
-3.848,2.3341224226571264e-21,-4.340722360304795e-22
-3.847,2.364161366043342e-21,-4.405419861312774e-22
-3.846,2.394586483275606e-21,-4.471062424680141e-22
-3.845,2.425402733763043e-21,-4.537663639662826e-22
-3.844,2.456615140541427e-21,-4.605237288452384e-22
-3.843,2.488228791088682e-21,-4.673797348886542e-22
-3.842,2.5202488381508273e-21,-4.743357997197487e-22
-3.841,2.552680500578497e-21,-4.813933610798424e-22
-3.84,2.5855290641741748e-21,-4.885538771108915e-22
-3.839,2.6187998825502708e-21,-4.958188266419563e-22
-3.838,2.6524983779981928e-21,-5.031897094796551e-22
-3.837,2.6866300423685392e-21,-5.106680467026617e-22
-3.836,2.721200437962567e-21,-5.182553809603e-22
-3.835,2.7562151984350698e-21,-5.2595327677529405e-22
-3.834,2.791680029708821e-21,-5.337633208507295e-22
-3.833,2.8276007109007182e-21,-5.416871223812856e-22
-3.832,2.8639830952597953e-21,-5.497263133687967e-22
-3.831,2.9008331111172335e-21,-5.578825489422017e-22
-3.83,2.9381567628485447e-21,-5.661575076819441e-22
-3.829,2.9759601318480696e-21,-5.74552891948882e-22
-3.828,3.0142493775159504e-21,-5.830704282177725e-22
-3.827,3.0530307382577458e-21,-5.917118674153908e-22
-3.826,3.0923105324968365e-21,-6.004789852633513e-22
-3.825,3.132095159699798e-21,-6.093735826256921e-22
-3.824,3.172391101414897e-21,-6.18397485861292e-22
-3.823,3.213204922323885e-21,-6.275525471811836e-22
-3.822,3.254543271307256e-21,-6.368406450108325e-22
-3.821,3.2964128825231413e-21,-6.462636843574497e-22
-3.82,3.3388205765000178e-21,-6.558235971824064e-22
-3.819,3.3817732612434035e-21,-6.65522342778823e-22
-3.818,3.425277933356721e-21,-6.753619081544025e-22
-3.817,3.4693416791765085e-21,-6.853443084195806e-22
-3.816,3.513971675922165e-21,-6.954715871810663e-22
-3.815,3.559175192860413e-21,-7.057458169408472e-22
-3.814,3.604959592484665e-21,-7.1616909950073445e-22
-3.813,3.6513323317094915e-21,-7.267435663725241e-22
-3.812,3.698300963080374e-21,-7.374713791938526e-22
-3.811,3.745873135998948e-21,-7.483547301498231e-22
-3.81,3.7940565979639255e-21,-7.593958424004852e-22
-3.809,3.842859195827908e-21,-7.705969705142458e-22
-3.808,3.892288877070279e-21,-7.819604009072943e-22
-3.807,3.9423536910863926e-21,-7.934884522891246e-22
-3.806,3.99306179049327e-21,-8.05183476114238e-22
-3.805,4.044421432451996e-21,-8.170478570401127e-22
-3.804,4.096440980007054e-21,-8.290840133915244e-22
-3.803,4.149128903442796e-21,-8.412943976313075e-22
-3.802,4.202493781657275e-21,-8.53681496837645e-22
-3.801,4.2565443035536705e-21,-8.66247833187975e-22
-3.8,4.3112892694495045e-21,-8.789959644496102e-22
-3.799,4.366737592503916e-21,-8.919284844771545e-22
-3.798,4.422898300163184e-21,-9.050480237168191e-22
-3.797,4.479780535624764e-21,-9.183572497177266e-22
-3.796,4.537393559320055e-21,-9.318588676503027e-22
-3.795,4.5957467504161454e-21,-9.45555620831852e-22
-3.794,4.654849608336781e-21,-9.594502912594156e-22
-3.793,4.714711754302792e-21,-9.735457001500132e-22
-3.792,4.775342932892244e-21,-9.878447084883696e-22
-3.791,4.836753013620546e-21,-1.0023502175822282e-21
-3.79,4.898951992540783e-21,-1.017065169625357e-21
-3.789,4.961949993864536e-21,-1.0319925482683533e-21
-3.788,5.025757271603433e-21,-1.0471353791973514e-21
-3.787,5.0903842112317125e-21,-1.0624967307207468e-21
-3.786,5.1558413313700674e-21,-1.0780797143640423e-21
-3.785,5.2221392854910274e-21,-1.0938874854729307e-21
-3.784,5.289288863646175e-21,-1.1099232438247263e-21
-3.783,5.357300994215455e-21,-1.1261902342482609e-21
-3.782,5.4261867456788765e-21,-1.1426917472523578e-21
-3.781,5.495957328410883e-21,-1.1594311196630066e-21
-3.78,5.566624096497683e-21,-1.1764117352693533e-21
-3.779,5.638198549577836e-21,-1.1936370254786308e-21
-3.778,5.710692334706394e-21,-1.2111104699801494e-21
-3.777,5.78411724824289e-21,-1.2288355974184746e-21
-3.776,5.85848523776349e-21,-1.2468159860759174e-21
-3.775,5.933808403997612e-21,-1.2650552645644634e-21
-3.774,6.0100990027893175e-21,-1.2835571125272731e-21
-3.773,6.087369447083814e-21,-1.302325261349884e-21
-3.772,6.1656323089393594e-21,-1.3213634948812448e-21
-3.771,6.244900321564917e-21,-1.3406756501647232e-21
-3.77,6.325186381383886e-21,-1.360265618179217e-21
-3.769,6.406503550124225e-21,-1.380137344590512e-21
-3.768,6.488865056935332e-21,-1.400294830513026e-21
-3.767,6.572284300531996e-21,-1.4207421332820817e-21
-3.766,6.65677485136579e-21,-1.4414833672368513e-21
-3.765,6.742350453824235e-21,-1.4625227045141238e-21
-3.764,6.82902502845811e-21,-1.4838643758530368e-21
-3.763,6.916812674237251e-21,-1.5055126714109307e-21
-3.762,7.005727670835217e-21,-1.5274719415904713e-21
-3.761,7.095784480943172e-21,-1.5497465978782011e-21
-3.76,7.186997752613395e-21,-1.5723411136946711e-21
-3.759,7.279382321632738e-21,-1.5952600252563157e-21
-3.758,7.37295321392648e-21,-1.6185079324492308e-21
-3.757,7.467725647992912e-21,-1.6420894997150168e-21
-3.756,7.563715037369078e-21,-1.666009456948854e-21
-3.755,7.660936993128059e-21,-1.6902726004099776e-21
-3.754,7.759407326408201e-21,-1.7148837936447223e-21
-3.753,7.8591420509747e-21,-1.7398479684223072e-21
-3.752,7.960157385813957e-21,-1.7651701256835408e-21
-3.751,8.062469757761123e-21,-1.7908553365026146e-21
-3.75,8.166095804161246e-21,-1.816908743062176e-21
-3.749,8.271052375564476e-21,-1.8433355596418504e-21
-3.748,8.37735653845573e-21,-1.870141073620408e-21
-3.747,8.485025578019285e-21,-1.8973306464917537e-21
-3.746,8.594077000938739e-21,-1.924909714894936e-21
-3.745,8.704528538232768e-21,-1.9528837916583603e-21
-3.744,8.81639814812718e-21,-1.9812584668584108e-21
-3.743,8.92970401896369e-21,-2.010039408892666e-21
-3.742,9.04446457214591e-21,-2.0392323655679214e-21
-3.741,9.160698465123016e-21,-2.068843165203209e-21
-3.74,9.278424594411586e-21,-2.0988777177480313e-21
-3.739,9.397662098656077e-21,-2.1293420159160074e-21
-3.738,9.518430361728465e-21,-2.1602421363341506e-21
