M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.452875435394094e-21,-2.491369721404332e-21
-3.999,3.49579587640268e-21,-2.522001537508868e-21
-3.998,3.539249703986678e-21,-2.5530094659079207e-21
-3.997,3.583243545007676e-21,-2.5843981180193093e-21
-3.996,3.627784108637552e-21,-2.6161721617131013e-21
-3.995,3.672878187380526e-21,-2.6483363220015497e-21
-3.994,3.718532658107893e-21,-2.6808953817374514e-21
-3.993,3.76475448310561e-21,-2.713854182321021e-21
-3.992,3.8115507111348805e-21,-2.747217624415391e-21
-3.991,3.858928478505901e-21,-2.7809906686708387e-21
-3.99,3.906895010164946e-21,-2.8151783364578496e-21
-3.989,3.955457620794933e-21,-2.8497857106091212e-21
-3.988,4.004623715929664e-21,-2.8848179361706203e-21
-3.987,4.054400793081885e-21,-2.9202802211617983e-21
-3.986,4.1047964428853525e-21,-2.9561778373450836e-21
-3.985,4.155818350251082e-21,-2.992516121004755e-21
-3.984,4.207474295537934e-21,-3.029300473735322e-21
-3.983,4.259772155737749e-21,-3.0665363632395106e-21
-3.982,4.312719905675174e-21,-3.1042293241359945e-21
-3.981,4.366325619222396e-21,-3.142384958776966e-21
-3.98,4.420597470528945e-21,-3.181008938075685e-21
-3.979,4.475543735266767e-21,-3.220107002344119e-21
-3.978,4.531172791890748e-21,-3.2596849621407966e-21
-3.977,4.587493122914884e-21,-3.299748699129004e-21
-3.976,4.644513316204292e-21,-3.3403041669454436e-21
-3.975,4.702242066283257e-21,-3.3813573920794885e-21
-3.974,4.760688175659518e-21,-3.422914474763157e-21
-3.973,4.819860556164984e-21,-3.464981589871939e-21
-3.972,4.879768230313098e-21,-3.507564987836612e-21
-3.971,4.9404203326730435e-21,-3.5506709955661654e-21
-3.97,5.00182611126101e-21,-3.5943060173819896e-21
-3.969,5.063994928948727e-21,-3.638476535963444e-21
-3.968,5.126936264889479e-21,-3.6831891133049665e-21
-3.967,5.19065971596182e-21,-3.728450391684841e-21
-3.966,5.255174998231208e-21,-3.7742670946457826e-21
-3.965,5.320491948429778e-21,-3.820646027987476e-21
-3.964,5.3866205254544846e-21,-3.867594080771212e-21
-3.963,5.4535708118838384e-21,-3.91511822633678e-21
-3.962,5.521353015513464e-21,-3.963225523331747e-21
-3.961,5.589977470910718e-21,-4.0119231167532865e-21
-3.96,5.659454640988609e-21,-4.0612182390027155e-21
-3.959,5.729795118599235e-21,-4.1111182109528765e-21
-3.958,5.801009628147016e-21,-4.161630443028535e-21
-3.957,5.873109027221939e-21,-4.212762436299946e-21
-3.956,5.946104308253072e-21,-4.264521783589753e-21
-3.955,6.020006600182607e-21,-4.3169161705933676e-21
-3.954,6.09482717016067e-21,-4.369953377013024e-21
-3.953,6.170577425261177e-21,-4.4236412777056375e-21
-3.952,6.247268914218972e-21,-4.4779878438446606e-21
-3.951,6.3249133291885386e-21,-4.533001144096103e-21
-3.95,6.4035225075245256e-21,-4.588689345808876e-21
-3.949,6.483108433584378e-21,-4.645060716219652e-21
-3.948,6.563683240553338e-21,-4.702123623672399e-21
-3.947,6.6452592122920956e-21,-4.759886538852785e-21
-3.946,6.727848785207368e-21,-4.8183580360376214e-21
