M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.6488391111882566e-21,-3.361209946297535e-21
-3.999,4.706384355538095e-21,-3.402028536036917e-21
-3.998,4.764641635763924e-21,-3.4433420929740824e-21
-3.997,4.823619758539808e-21,-3.485156609565474e-21
-3.996,4.883327639414988e-21,-3.5274781506931235e-21
-3.995,4.943774304159246e-21,-3.5703128545383855e-21
-3.994,5.004968890124895e-21,-3.613666933466194e-21
-3.993,5.066920647625579e-21,-3.657546674919963e-21
-3.992,5.1296389413321106e-21,-3.701958442327266e-21
-3.991,5.193133251685547e-21,-3.746908676016412e-21
-3.99,5.257413176327714e-21,-3.792403894144058e-21
-3.989,5.3224884315494005e-21,-3.838450693633995e-21
-3.988,5.388368853756439e-21,-3.8850557511272256e-21
-3.987,5.4550644009538916e-21,-3.932225823943483e-21
-3.986,5.522585154248565e-21,-3.979967751054327e-21
-3.985,5.590941319370085e-21,-4.028288454067946e-21
-3.984,5.66014322821075e-21,-4.077194938225821e-21
-3.983,5.730201340384411e-21,-4.1266942934113806e-21
-3.982,5.801126244804593e-21,-4.176793695170797e-21
-3.981,5.872928661282113e-21,-4.2275004057460705e-21
-3.98,5.9456194421424264e-21,-4.278821775120546e-21
-3.979,6.0192095738629466e-21,-4.330765242077012e-21
-3.978,6.093710178730583e-21,-4.383338335268539e-21
-3.977,6.169132516519749e-21,-4.436548674302195e-21
-3.976,6.245487986191099e-21,-4.490403970835811e-21
-3.975,6.322788127611233e-21,-4.5449120296879456e-21
-3.974,6.401044623293644e-21,-4.600080749961199e-21
-3.973,6.480269300161165e-21,-4.6559181261790525e-21
-3.972,6.560474131330179e-21,-4.7124322494363814e-21
-3.971,6.641671237916861e-21,-4.769631308563818e-21
-3.97,6.723872890865728e-21,-4.827523591306115e-21
-3.969,6.807091512800767e-21,-4.8861174855147035e-21
-3.968,6.89133967989942e-21,-4.945421480354577e-21
-3.967,6.97663012378972e-21,-5.005444167525718e-21
-3.966,7.06297573347084e-21,-5.0661942424992085e-21
-3.965,7.150389557257363e-21,-5.127680505768209e-21
-3.964,7.23888480474757e-21,-5.189911864113997e-21
-3.963,7.328474848816018e-21,-5.2528973318872324e-21
-3.962,7.419173227630734e-21,-5.31664603230463e-21
-3.961,7.510993646695309e-21,-5.381167198761239e-21
-3.96,7.603949980916218e-21,-5.4464701761585085e-21
-3.959,7.698056276695653e-21,-5.51256442224832e-21
-3.958,7.793326754050213e-21,-5.579459508993191e-21
-3.957,7.889775808755749e-21,-5.647165123942846e-21
-3.956,7.987418014518687e-21,-5.7156910716273346e-21
-3.955,8.08626812517417e-21,-5.785047274966911e-21
-3.954,8.186341076911344e-21,-5.855243776698869e-21
-3.953,8.287651990526101e-21,-5.926290740821541e-21
-3.952,8.390216173701667e-21,-5.998198454055657e-21
-3.951,8.494049123317327e-21,-6.070977327323288e-21
-3.95,8.599166527785664e-21,-6.144637897244561e-21
-3.949,8.705584269418654e-21,-6.219190827652391e-21
-3.948,8.813318426822977e-21,-6.294646911125412e-21
-3.947,8.92238527732491e-21,-6.371017070539352e-21
-3.946,9.032801299425138e-21,-6.448312360637059e-21
-3.945,9.144583175283901e-21,-6.526543969617406e-21
-3.944,9.257747793236806e-21,-6.6057232207433e-21
