M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.2304854998150153e-21,-2.319743539063099e-21
-3.999,3.2706760129590846e-21,-2.3483451030039953e-21
-3.998,3.3113664294821747e-21,-2.377298841226255e-21
-3.997,3.3525629659371785e-21,-2.4066090839223942e-21
-3.996,3.3942719161642214e-21,-2.436280214446531e-21
-3.995,3.436499652251285e-21,-2.4663166699659932e-21
-3.994,3.479252625506764e-21,-2.496722942120896e-21
-3.993,3.5225373674441144e-21,-2.5275035776917916e-21
-3.992,3.566360490778731e-21,-2.5586631792754878e-21
-3.991,3.6107286904372156e-21,-2.5902064059691343e-21
-3.99,3.655648744579181e-21,-2.6221379740626786e-21
-3.989,3.701127515631757e-21,-2.654462657739795e-21
-3.988,3.7471719513369475e-21,-2.6871852897873887e-21
-3.987,3.7937890858120045e-21,-2.7203107623137767e-21
-3.986,3.840986040622972e-21,-2.753844027475659e-21
-3.985,3.888770025871576e-21,-2.7877900982139812e-21
-3.984,3.9371483412956126e-21,-2.8221540489987987e-21
-3.983,3.986128377383016e-21,-2.856941016583252e-21
-3.982,4.0357176164997625e-21,-2.8921562007667674e-21
-3.981,4.0859236340317935e-21,-2.9278048651675904e-21
-3.98,4.136754099541125e-21,-2.963892338004771e-21
-3.979,4.1882167779363225e-21,-3.0004240128897124e-21
-3.978,4.240319530657517e-21,-3.0374053496274026e-21
-3.977,4.293070316876148e-21,-3.0748418750274454e-21
-3.976,4.346477194709615e-21,-3.1127391837250096e-21
-3.975,4.400548322451012e-21,-3.1511029390118223e-21
-3.974,4.455291959814151e-21,-3.189938873677321e-21
-3.973,4.510716469194051e-21,-3.2292527908600983e-21
-3.972,4.566830316943088e-21,-3.2690505649097522e-21
-3.971,4.6236420746629986e-21,-3.3093381422592856e-21
-3.97,4.681160420512942e-21,-3.3501215423081643e-21
-3.969,4.7393941405338106e-21,-3.391406858316184e-21
-3.968,4.798352129988992e-21,-3.4332002583082586e-21
-3.967,4.858043394721797e-21,-3.475507985990279e-21
