M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.162134133489915e-22,-3.4360868326444984e-22
-3.999,8.265503720445308e-22,-3.481700341127572e-22
-3.998,8.3701818101233925e-22,-3.527917414411034e-22
-3.997,8.476184958779895e-22,-3.574746014776239e-22
-3.996,8.583529932067026e-22,-3.6221942092421477e-22
-3.995,8.692233707680824e-22,-3.6702701709392905e-22
-3.994,8.802313478041985e-22,-3.718982180501711e-22
-3.993,8.91378665301054e-22,-3.7683386274771154e-22
-3.992,9.026670862634862e-22,-3.818348011755477e-22
-3.991,9.14098395993541e-22,-3.869018945016325e-22
-3.99,9.256744023723661e-22,-3.9203601521949675e-22
-3.989,9.373969361456657e-22,-3.9723804729678973e-22
-3.988,9.492678512127636e-22,-4.025088863257625e-22
-3.987,9.612890249193192e-22,-4.078494396757199e-22
-3.986,9.734623583537437e-22,-4.132606266474664e-22
-3.985,9.857897766473608e-22,-4.1874337862977232e-22
-3.984,9.982732292783624e-22,-4.242986392578862e-22
-3.983,1.010914690379605e-21,-4.299273645741208e-22
-3.982,1.0237161590502963e-21,-4.356305231905384e-22
-3.981,1.0366796596716195e-21,-4.414090964537651e-22
-3.98,1.0498072422263491e-21,-4.472640786119592e-22
-3.979,1.0631009826225037e-21,-4.531964769839638e-22
-3.978,1.0765629830210888e-21,-4.592073121306709e-22
-3.977,1.0901953721679841e-21,-4.652976180286266e-22
-3.976,1.104000305730022e-21,-4.714684422459063e-22
-3.975,1.1179799666353157e-21,-4.777208461202895e-22
-3.974,1.1321365654178863e-21,-4.840559049397645e-22
-3.973,1.1464723405666469e-21,-4.904747081253922e-22
-3.972,1.1609895588787954e-21,-4.969783594165619e-22
-3.971,1.1756905158176744e-21,-5.035679770586684e-22
-3.97,1.1905775358751535e-21,-5.102446939932428e-22
-3.969,1.2056529729385895e-21,-5.170096580505689e-22
-3.968,1.2209192106624266e-21,-5.23864032144817e-22
-3.967,1.2363786628444906e-21,-5.308089944717301e-22
-3.966,1.2520337738070387e-21,-5.378457387088919e-22
-3.965,1.2678870187826257e-21,-5.449754742186143e-22
-3.964,1.2839409043048453e-21,-5.521994262534762e-22
-3.963,1.3001979686040097e-21,-5.595188361645489e-22
-3.962,1.3166607820078297e-21,-5.669349616123421e-22
-3.961,1.3333319473471572e-21,-5.744490767805086e-22
-3.96,1.3502141003668566e-21,-5.820624725923403e-22
-3.959,1.3673099101418662e-21,-5.897764569300938e-22
-3.958,1.38462207949852e-21,-5.975923548571835e-22
-3.957,1.402153345441191e-21,-6.055115088432761e-22
-3.956,1.4199064795843275e-21,-6.135352789923287e-22
-3.955,1.4378842885899484e-21,-6.216650432736047e-22
-3.954,1.4560896146106678e-21,-6.299021977557098e-22
-3.953,1.4745253357383155e-21,-6.38248156843685e-22
-3.952,1.49319436645823e-21,-6.467043535191972e-22
-3.951,1.5120996581092894e-21,-6.552722395838698e-22
-3.95,1.531244199349757e-21,-6.639532859057894e-22
-3.949,1.5506310166290126e-21,-6.727489826692351e-22
-3.948,1.5702631746652456e-21,-6.816608396276701e-22
-3.947,1.5901437769291837e-21,-6.906903863600374e-22
-3.946,1.6102759661339346e-21,-6.998391725304037e-22
-3.945,1.6306629247310179e-21,-7.091087681509958e-22
-3.944,1.651307875412663e-21,-7.185007638486717e-22
-3.943,1.6722140816204572e-21,-7.280167711348731e-22
-3.942,1.6933848480604184e-21,-7.376584226791033e-22
-3.941,1.714823521224578e-21,-7.474273725859779e-22
-3.94,1.7365334899191536e-21,-7.573252966758927e-22
-3.939,1.7585181857993968e-21,-7.673538927693576e-22
-3.938,1.780781083911197e-21,-7.775148809750452e-22
-3.937,1.8033257032395327e-21,-7.878100039815982e-22
-3.936,1.8261556072638494e-21,-7.982410273532505e-22
-3.935,1.849274404520456e-21,-8.088097398293069e-22
