M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.789347772438946e-21,-2.7450693108986845e-21
-3.999,3.836392175946109e-21,-2.7786895958743353e-21
-3.998,3.8840204642521704e-21,-2.81272107412563e-21
-3.997,3.932239881952199e-21,-2.8471687673053294e-21
-3.996,3.981057763499952e-21,-2.8820377582953633e-21
-3.995,4.030481534322048e-21,-2.9173331919521292e-21
-3.994,4.080518711945964e-21,-2.953060275860848e-21
-3.993,4.131176907142002e-21,-2.989224281099084e-21
-3.992,4.182463825079417e-21,-3.0258305430095396e-21
-3.991,4.234387266496868e-21,-3.0628844619822417e-21
-3.99,4.286955128887382e-21,-3.100391504246229e-21
-3.989,4.340175407698003e-21,-3.138357202670858e-21
-3.988,4.3940561975443096e-21,-3.176787157576842e-21
-3.987,4.448605693439982e-21,-3.215687037557145e-21
-3.986,4.5038321920416156e-21,-3.2550625803078453e-21
-3.985,4.559744092908958e-21,-3.2949195934690928e-21
-3.984,4.616349899780764e-21,-3.335263955476282e-21
-3.983,4.67365822186647e-21,-3.3761016164215634e-21
-3.982,4.7316777751538734e-21,-3.4174385989258195e-21
-3.981,4.7904173837330144e-21,-3.459280999021233e-21
-3.98,4.8498859811364735e-21,-3.5016349870445695e-21
-3.979,4.9100926116962804e-21,-3.544506808541321e-21
-3.978,4.97104643191763e-21,-3.587902785180816e-21
-3.977,5.032756711869637e-21,-3.631829315682457e-21
-3.976,5.095232836593317e-21,-3.676292876753196e-21
-3.975,5.158484307527022e-21,-3.721300024036403e-21
-3.974,5.2225207439495386e-21,-3.766857393072256e-21
-3.973,5.287351884441078e-21,-3.812971700269789e-21
-3.972,5.3529875883623615e-21,-3.859649743890753e-21
-3.971,5.41943783735205e-21,-3.906898405045412e-21
-3.97,5.486712736842716e-21,-3.9547246487004465e-21
-3.969,5.55482251759562e-21,-4.003135524699081e-21
-3.968,5.623777537254494e-21,-4.052138168793608e-21
-3.967,5.693588281918584e-21,-4.101739803690446e-21
-3.966,5.764265367735196e-21,-4.151947740107884e-21
-3.965,5.8358195425119666e-21,-4.20276937784667e-21
-3.964,5.908261687349118e-21,-4.254212206873604e-21
-3.963,5.9816028182919455e-21,-4.306283808418276e-21
-3.962,6.0558540880037785e-21,-4.3589918560831275e-21
-3.961,6.131026787459676e-21,-4.4123441169669836e-21
-3.96,6.20713234766111e-21,-4.4663484528022314e-21
-3.959,6.284182341371901e-21,-4.5210128211057985e-21
-3.958,6.362188484875662e-21,-4.576345276344102e-21
-3.957,6.4411626397550265e-21,-4.63235397111215e-21
-3.956,6.521116814692917e-21,-4.6890471573269366e-21
-3.955,6.602063167296148e-21,-4.746433187435347e-21
-3.954,6.684014005941613e-21,-4.804520515636701e-21
-3.953,6.76698179164536e-21,-4.863317699120157e-21
-3.952,6.850979139954824e-21,-4.922833399317115e-21
-3.951,6.936018822864511e-21,-4.983076383168837e-21
-3.95,7.022113770755419e-21,-5.044055524409445e-21
-3.949,7.109277074358492e-21,-5.105779804864488e-21
-3.948,7.197521986742403e-21,-5.1682583157652755e-21
-3.947,7.286861925325974e-21,-5.231500259079159e-21
-3.946,7.377310473915533e-21,-5.295514948855956e-21
-3.945,7.468881384767508e-21,-5.360311812590716e-21
-3.944,7.561588580676593e-21,-5.425900392603021e-21
-3.943,7.655446157089778e-21,-5.49229034743303e-21
-3.942,7.750468384246584e-21,-5.559491453254455e-21
-3.941,7.846669709345812e-21,-5.627513605304691e-21
-3.94,7.944064758739141e-21,-5.696366819332293e-21
-3.939,8.042668340151918e-21,-5.7660612330620226e-21
-3.938,8.142495444931444e-21,-5.83660710767766e-21
-3.937,8.243561250323146e-21,-5.908014829322825e-21
-3.936,8.345881121774933e-21,-5.9802949106199825e-21
-3.935,8.449470615270113e-21,-6.0534579922079054e-21
-3.934,8.554345479689212e-21,-6.127514844297765e-21
-3.933,8.660521659201074e-21,-6.2024763682481175e-21
-3.932,8.76801529568356e-21,-6.2783535981589875e-21
-3.931,8.87684273117427e-21,-6.355157702485295e-21
-3.93,8.987020510351616e-21,-6.432899985669851e-21
-3.929,9.098565383046635e-21,-6.5115918897961686e-21
-3.928,9.211494306785938e-21,-6.5912449962613165e-21
-3.927,9.32582444936615e-21,-6.671871027469067e-21
-3.926,9.441573191460264e-21,-6.753481848543582e-21
-3.925,9.55875812925628e-21,-6.836089469063885e-21
-3.924,9.677397077128535e-21,-6.919706044819373e-21
-3.923,9.797508070342145e-21,-7.004343879586612e-21
-3.922,9.919109367790938e-21,-7.090015426927696e-21
-3.921,1.0042219454769319e-20,-7.176733292010403e-21
-3.92,1.0166857045778486e-20,-7.26451023345044e-21
-3.919,1.0293041087367395e-20,-7.353359165176013e-21
-3.918,1.042079076100895e-20,-7.443293158315024e-21
-3.917,1.0550125486011795e-20,-7.534325443105151e-21
-3.916,1.0681064922468228e-20,-7.626469410827082e-21
-3.915,1.0813628974238588e-20,-7.719738615761201e-21
-3.914,1.0947837791972656e-20,-7.814146777168004e-21
-3.913,1.1083711776168476e-20,-7.909707781292514e-21
-3.912,1.1221271580269069e-20,-8.006435683393015e-21
-3.911,1.1360538113797518e-20,-8.10434470979438e-21
-3.91,1.1501532545530899e-20,-8.203449259966295e-21
-3.909,1.1644276306713524e-20,-8.303763908626676e-21
-3.908,1.1788791094310012e-20,-8.405303407870596e-21
