t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708535380596602e-11,1.455192694786349e-12
-99.99,-9.713907457896312e-11,1.4561590746160212e-12
-99.98,-9.7192830831256e-11,1.4571260499963326e-12
-99.97,-9.72466224775844e-11,1.458094026539386e-12
-99.96,-9.730044932242513e-11,1.4590625715582125e-12
-99.95,-9.735431173283236e-11,1.4600314092288397e-12
-99.94,-9.740820989087035e-11,1.4610019985438912e-12
-99.93,-9.746214307657482e-11,1.461972783338115e-12
-99.92,-9.751611209636252e-11,1.4629443533702304e-12
-99.91,-9.757011653630495e-11,1.4639166052710573e-12
-99.9,-9.762415654861591e-11,1.4648896064833863e-12
-99.89,-9.767823232645605e-11,1.4658636302634727e-12
-99.88,-9.77323436125246e-11,1.4668380935144106e-12
-99.87,-9.778649034805976e-11,1.4678135443837482e-12
-99.86,-9.784067327897062e-11,1.4687895727157644e-12
-99.85,-9.789489160452613e-11,1.4697663212723843e-12
-99.84,-9.794914560186699e-11,1.4707424324080567e-12
-99.83,-9.800343538717413e-11,1.4717226776519714e-12
-99.82,-9.805776102706474e-11,1.4727013686230907e-12
-99.81,-9.811212257122559e-11,1.4736812447625233e-12
-99.8,-9.816651995991358e-11,1.4746617038402923e-12
-99.79,-9.822095299506863e-11,1.4756430829435601e-12
-99.78,-9.82754221967609e-11,1.4766250741195825e-12
-99.77,-9.832992718562531e-11,1.4776081016495192e-12
-99.76,-9.838446820954057e-11,1.4785916766427446e-12
-99.75,-9.843904486666195e-11,1.4795761464442775e-12
-99.74,-9.849365820036383e-11,1.4805611952749412e-12
-99.73,-9.85483071809528e-11,1.4815470588853088e-12
-99.72,-9.860299238837523e-11,1.4825336998118256e-12
-99.71,-9.865771351966185e-11,1.483521141398135e-12
-99.7,-9.871247091656842e-11,1.4845093913940636e-12
-99.69,-9.876726434532009e-11,1.485498365429266e-12
-99.68,-9.882209409848294e-11,1.4864878800079532e-12
-99.67,-9.887695990308177e-11,1.4874783817761773e-12
-99.66,-9.893186190434466e-11,1.4884700350385535e-12
-99.65,-9.898680033684472e-11,1.4894618596960181e-12
-99.64,-9.90417749789114e-11,1.4904543580189365e-12
-99.63,-9.909678618269915e-11,1.4914478330247451e-12
-99.62,-9.915183334565226e-11,1.4924421628667719e-12
-99.61,-9.920691691190547e-11,1.4934371429057078e-12
-99.6,-9.926203716631495e-11,1.4944334790330446e-12
-99.59,-9.931719372853969e-11,1.495429596343463e-12
-99.58,-9.937238662629132e-11,1.4964269913909447e-12
-99.57,-9.942761594645053e-11,1.4974247581594592e-12
-99.56,-9.948288203846289e-11,1.4984240565594155e-12
-99.55,-9.953818443073749e-11,1.4994238288646095e-12
-99.54,-9.959352372888109e-11,1.5004241522174739e-12
-99.53,-9.964889939754643e-11,1.5014254957231186e-12
-99.52,-9.970431159131e-11,1.5024274047456705e-12
-99.51,-9.975976063098281e-11,1.5034301707172418e-12
-99.5,-9.981524628296876e-11,1.504433654950254e-12
-99.49,-9.987076862602173e-11,1.5054379733514043e-12
-99.48,-9.992632809711838e-11,1.506443233654633e-12
-99.47,-9.998192366564384e-11,1.5074488745065562e-12
-99.46,-1.0003755646730833e-10,1.5084556195201131e-12
-99.45,-1.0009322567978944e-10,1.509463059541352e-12
-99.44,-1.0014893187050604e-10,1.5104712553264448e-12
-99.43,-1.0020467527041588e-10,1.5114801807281832e-12
-99.42,-1.0026045533818237e-10,1.5124899480739048e-12
-99.41,-1.0031627237028616e-10,1.513500477243773e-12
-99.4,-1.0037212634175002e-10,1.5145118172765236e-12
-99.39,-1.0042801728612694e-10,1.515523925493867e-12
-99.38,-1.0048394521425389e-10,1.5165367928901258e-12
