t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709428838129525e-11,8.640598029989924e-13
-99.99,-9.714801615994389e-11,8.646336005028189e-13
-99.98,-9.720177937287682e-11,8.652078016362732e-13
-99.97,-9.725557781715075e-11,8.657825947566784e-13
-99.96,-9.73094117240646e-11,8.663576608395217e-13
-99.95,-9.736328138760373e-11,8.669332781406711e-13
-99.94,-9.741718623519437e-11,8.675092753991394e-13
-99.93,-9.747112637491651e-11,8.680857611633521e-13
-99.92,-9.752510229098451e-11,8.686626592499778e-13
-99.91,-9.757911381845887e-11,8.692400120841327e-13
-99.9,-9.763316087834213e-11,8.698177412823611e-13
-99.89,-9.768724355575384e-11,8.703961052035612e-13
-99.88,-9.774136180452828e-11,8.709746973118485e-13
-99.87,-9.779551568854728e-11,8.715538813342218e-13
-99.86,-9.784970537556388e-11,8.721334390645849e-13
-99.85,-9.790393082438098e-11,8.727134709110611e-13
-99.84,-9.795819290236672e-11,8.732929358291075e-13
-99.83,-9.801248866131531e-11,8.738750420786074e-13
-99.82,-9.80668213727711e-11,8.744562231147689e-13
-99.81,-9.812118990553818e-11,8.75038046713545e-13
-99.8,-9.817559434502953e-11,8.756203255114622e-13
-99.79,-9.823003456658272e-11,8.762029891101337e-13
-99.78,-9.828451081830095e-11,8.767861147780056e-13
-99.77,-9.833902285262304e-11,8.773697365874333e-13
-99.76,-9.839357092813934e-11,8.779538399252036e-13
-99.75,-9.844815471111063e-11,8.785383950700388e-13
-99.74,-9.850277506747363e-11,8.791232865073687e-13
-99.73,-9.855743114843192e-11,8.797086915554732e-13
-99.72,-9.861212338610202e-11,8.80294560408046e-13
-99.71,-9.866685173886608e-11,8.80880844983601e-13
-99.7,-9.872161612227611e-11,8.814676715192859e-13
-99.69,-9.87764167148657e-11,8.820548787066598e-13
-99.68,-9.88312535511967e-11,8.826425088872236e-13
-99.67,-9.888612651544367e-11,8.832306813077481e-13
-99.66,-9.894103560019203e-11,8.838192891364383e-13
-99.65,-9.899598114900408e-11,8.844083738761454e-13
-99.64,-9.905096304832055e-11,8.849977182783245e-13
-99.63,-9.91059813495812e-11,8.855876355865541e-13
-99.62,-9.91610356143648e-11,8.861780412293876e-13
-99.61,-9.921612655758466e-11,8.867688505272604e-13
-99.6,-9.927125354247632e-11,8.873604847528568e-13
-99.59,-9.932641761590271e-11,8.879519747752122e-13
-99.58,-9.938161770151473e-11,8.885441707245139e-13
-99.57,-9.943685434249331e-11,8.891368074979183e-13
-99.56,-9.949212749750684e-11,8.897299632903169e-13
-99.55,-9.954743718739834e-11,8.903236388645963e-13
-99.54,-9.960278355381051e-11,8.909176490603731e-13
-99.53,-9.965816643884917e-11,8.915121980829368e-13
-99.52,-9.971358588969796e-11,8.921071169718918e-13
-99.51,-9.976904219727083e-11,8.927025797900377e-13
-99.5,-9.9824535079128e-11,8.932984602780168e-13
-99.49,-9.988006467796569e-11,8.938948274333096e-13
-99.48,-9.993563120598289e-11,8.944914855509374e-13
-99.47,-9.999123414790444e-11,8.950888495822664e-13
-99.46,-1.0004687411211006e-10,8.956866355486997e-13
-99.45,-1.0010255080084919e-10,8.962848286624457e-13
-99.44,-1.0015826428051297e-10,8.968834640402956e-13
-99.43,-1.0021401491599505e-10,8.97482574460602e-13
-99.42,-1.002698022593865e-10,8.980821321758999e-13
-99.41,-1.0032562661378281e-10,8.986822397444904e-13
-99.4,-1.0038148798815684e-10,8.992827155839344e-13
-99.39,-1.0043738618751459e-10,8.998836963891921e-13
-99.38,-1.0049332145146849e-10,9.004850900597065e-13
