t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70940290133092e-11,8.86797055030492e-13
-99.99,-9.714775650792693e-11,8.873859350572845e-13
-99.98,-9.72015195284797e-11,8.879752730242656e-13
-99.97,-9.725531780517058e-11,8.885651576067525e-13
-99.96,-9.730915152792722e-11,8.891553830617849e-13
-99.95,-9.736302095508008e-11,8.897461312744826e-13
-99.94,-9.74169255516203e-11,8.903373052164973e-13
-99.93,-9.747086559000298e-11,8.909289380008456e-13
-99.92,-9.752484126383144e-11,8.915210136385164e-13
-99.91,-9.757885256472533e-11,8.921135698286103e-13
-99.9,-9.763289942624625e-11,8.927065097897162e-13
-99.89,-9.768698186638823e-11,8.933000709032983e-13
-99.88,-9.774109995256991e-11,8.938938970846061e-13
-99.87,-9.779525363935583e-11,8.944883213091805e-13
-99.86,-9.784944316650259e-11,8.950831141937025e-13
-99.85,-9.790366837538094e-11,8.956784431134104e-13
-99.84,-9.795793018427321e-11,8.96273129844128e-13
-99.83,-9.801222575861369e-11,8.968705564276964e-13
-99.82,-9.80665583547826e-11,8.974670379282895e-13
-99.81,-9.812092660764447e-11,8.980642207030481e-13
-99.8,-9.817533092030836e-11,8.986617892856889e-13
-99.79,-9.822977086936783e-11,8.992597673331186e-13
-99.78,-9.828424692846269e-11,8.998582420285155e-13
-99.77,-9.83387587021974e-11,9.00457211583531e-13
-99.76,-9.839330661921381e-11,9.010567004914297e-13
-99.75,-9.844789023532405e-11,9.016566293127935e-13
-99.74,-9.85025103227318e-11,9.022569337175152e-13
-99.73,-9.855716621444276e-11,9.028577453313138e-13
-99.72,-9.861185825524135e-11,9.034590186963649e-13
-99.71,-9.866658633544469e-11,9.040607224762386e-13
-99.7,-9.87213505673194e-11,9.046629996752141e-13
-99.69,-9.877615098675697e-11,9.052656595964175e-13
-99.68,-9.883098762544175e-11,9.058687370466118e-13
-99.67,-9.888586036981013e-11,9.064723887602197e-13
-99.66,-9.894076924583286e-11,9.070765174069868e-13
-99.65,-9.899571454270723e-11,9.076810579843767e-13
-99.64,-9.905069621480532e-11,9.082859387221139e-13
-99.63,-9.910571440562871e-11,9.088913525314526e-13
-99.62,-9.916076844134391e-11,9.094973091623201e-13
-99.61,-9.921585913250689e-11,9.101036618363112e-13
-99.6,-9.92709860244912e-11,9.107108860019278e-13
-99.59,-9.932614976354658e-11,9.113179017705902e-13
-99.58,-9.938134969085292e-11,9.11925684249165e-13
-99.57,-9.943658606957527e-11,9.12533908013127e-13
-99.56,-9.949185906326057e-11,9.131427316465522e-13
-99.55,-9.954716852829909e-11,9.13751995076158e-13
-99.54,-9.960251465957619e-11,9.143616241794456e-13
-99.53,-9.965789734235317e-11,9.14971840055961e-13
-99.52,-9.971331661913185e-11,9.155823766563633e-13
-99.51,-9.976877269396355e-11,9.161935194420196e-13
-99.5,-9.98242653690868e-11,9.168050848630476e-13
-99.49,-9.987979474314151e-11,9.174171328739081e-13
-99.48,-9.993536109182912e-11,9.180295311673866e-13
-99.47,-9.999096378845294e-11,9.186426167087785e-13
-99.46,-1.0004660356280285e-10,9.19256089745968e-13
-99.45,-1.0010227998323064e-10,9.198700662308142e-13
-99.44,-1.0015799337120145e-10,9.204844259671838e-13
-99.43,-1.0021374374745583e-10,9.210993172899254e-13
-99.42,-1.0026953088205787e-10,9.217146635058579e-13
-99.41,-1.0032535493887314e-10,9.223305146922211e-13
-99.4,-1.0038121616510317e-10,9.229467820448535e-13
-99.39,-1.0043711415393847e-10,9.23563551748265e-13
-99.38,-1.004930491627666e-10,9.241808755051605e-13
-99.37,-1.0054902131228749e-10,9.247987974553993e-13
-99.36,-1.0060503075332481e-10,9.25416790683893e-13
-99.35,-1.0066107706655113e-10,9.260355319304251e-13
-99.34,-1.0071716064087948e-10,9.266547173506039e-13
-99.33,-1.0077328122366719e-10,9.272744216096376e-13
-99.32,-1.0082943916078694e-10,9.278945440616663e-13
-99.31,-1.0088563427692646e-10,9.28515108875637e-13
-99.3,-1.0094186657405649e-10,9.29136245558468e-13
-99.29,-1.0099813625173645e-10,9.29757788931102e-13
-99.28,-1.0105444317441273e-10,9.303800114627433e-13
-99.27,-1.0111078746665113e-10,9.31002389426177e-13
-99.26,-1.0116716914057657e-10,9.316254916660147e-13
-99.25,-1.0122358822025647e-10,9.322489576921676e-13
-99.24,-1.0128004466102416e-10,9.328729535811532e-13
-99.23,-1.013365386154345e-10,9.334974120937436e-13
-99.22,-1.0139307010169432e-10,9.341222936478193e-13
-99.21,-1.0144963906967689e-10,9.347477751979445e-13
-99.2,-1.0150624540294566e-10,9.353737777210933e-13
-99.19,-1.0156288934526739e-10,9.360001501646584e-13
-99.18,-1.0161957110042952e-10,9.366269734567594e-13
-99.17,-1.0167629041600143e-10,9.372543555721733e-13
-99.16,-1.0173304723505698e-10,9.37882303772514e-13
-99.15,-1.017898419125434e-10,9.385106391205746e-13
-99.14,-1.0184667423603791e-10,9.391394942230824e-13
