t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.073916555018931e-10,-1.6127943289310567e-11
-99.99,-6.077205355407551e-10,-1.6138415478711236e-11
-99.98,-6.080496273629936e-10,-1.614889547995893e-11
-99.97,-6.083789311140656e-10,-1.615938345511352e-11
-99.96,-6.087084470984824e-10,-1.6169879044243402e-11
-99.95,-6.090381754395241e-10,-1.6180382773039493e-11
-99.94,-6.093681158932524e-10,-1.6190894373954988e-11
-99.93,-6.096982691915967e-10,-1.620141344476396e-11
-99.92,-6.100286356072087e-10,-1.6211941141928865e-11
-99.91,-6.103592148091884e-10,-1.622247640668395e-11
-99.9,-6.106900071101587e-10,-1.6233019634964792e-11
-99.89,-6.110210125681463e-10,-1.6243570826623506e-11
-99.88,-6.11352231573358e-10,-1.625412986287272e-11
-99.87,-6.116836640815481e-10,-1.626469695125082e-11
-99.86,-6.120153104541249e-10,-1.6275271999286184e-11
-99.85,-6.123471704989331e-10,-1.6285854890663575e-11
-99.84,-6.126792428782653e-10,-1.6296445032044545e-11
-99.83,-6.130115336298459e-10,-1.6307044348754367e-11
-99.82,-6.133440364603806e-10,-1.6317651540972566e-11
-99.81,-6.136767537988026e-10,-1.6328266366250224e-11
-99.8,-6.140096860326598e-10,-1.6338889272476477e-11
-99.79,-6.143428330792527e-10,-1.6349519995600528e-11
-99.78,-6.146761949945603e-10,-1.6360158869797827e-11
-99.77,-6.150097723471727e-10,-1.637080593857624e-11
-99.76,-6.153435650379566e-10,-1.638146078589188e-11
-99.75,-6.156775729283898e-10,-1.6392123561086282e-11
-99.74,-6.160117970541691e-10,-1.6402794639501393e-11
-99.73,-6.163462366400911e-10,-1.6413473628287557e-11
-99.72,-6.166808919929054e-10,-1.642416063283883e-11
-99.71,-6.170157640777948e-10,-1.643485577753987e-11
-99.7,-6.173508521954387e-10,-1.6445558980822716e-11
-99.69,-6.176861564755404e-10,-1.6456270012721546e-11
-99.68,-6.180216780188251e-10,-1.6466989542347708e-11
-99.67,-6.183574160216733e-10,-1.647771693391044e-11
-99.66,-6.186933713360219e-10,-1.648845235063773e-11
-99.65,-6.190295435395808e-10,-1.649919608896067e-11
-99.64,-6.193659328051814e-10,-1.6509947821940922e-11
-99.63,-6.19702539581104e-10,-1.652070758973297e-11
-99.62,-6.200393642680256e-10,-1.653147545966202e-11
-99.61,-6.203764065430283e-10,-1.6542251438214425e-11
-99.6,-6.207136673421441e-10,-1.6553035912342745e-11
-99.59,-6.210511450000291e-10,-1.656382799921109e-11
-99.58,-6.213888417823432e-10,-1.6574628420643892e-11
-99.57,-6.217267577251214e-10,-1.658543762999343e-11
-99.56,-6.220648906090051e-10,-1.6596253930221482e-11
-99.55,-6.224032430330761e-10,-1.6607078912914517e-11
-99.54,-6.227418143625804e-10,-1.6617911957756962e-11
-99.53,-6.230806047974614e-10,-1.6628753337425528e-11
-99.52,-6.234196144834154e-10,-1.6639602769462127e-11
-99.51,-6.23758843613305e-10,-1.665046051618633e-11
-99.5,-6.240982922520803e-10,-1.666132629780106e-11
-99.49,-6.2443796078005e-10,-1.6672200398370386e-11
-99.48,-6.247778488811064e-10,-1.668308322352282e-11
-99.47,-6.251179575773359e-10,-1.669397333902367e-11
-99.46,-6.254582861985387e-10,-1.6704872019730735e-11
-99.45,-6.257988353401045e-10,-1.6715779115737497e-11
-99.44,-6.261396050457683e-10,-1.672669429342028e-11
-99.43,-6.264805953442426e-10,-1.6737617786420363e-11
-99.42,-6.268218068095535e-10,-1.6748549455688775e-11
-99.41,-6.27163239159515e-10,-1.675948954170433e-11
-99.4,-6.275048927229066e-10,-1.6770437835477416e-11
-99.39,-6.278467678384406e-10,-1.678139473363411e-11
-99.38,-6.281888644232014e-10,-1.679235916203269e-11
-99.37,-6.285311825647742e-10,-1.6803332515819303e-11
-99.36,-6.288737228841854e-10,-1.6814314002899947e-11
-99.35,-6.292164851211447e-10,-1.6825303715054673e-11
-99.34,-6.295594696169759e-10,-1.6836301873823984e-11
-99.33,-6.29902676538208e-10,-1.6847308247088202e-11
-99.32,-6.302461059739447e-10,-1.6858322945235398e-11
-99.31,-6.305897582311294e-10,-1.6869346015069527e-11
-99.3,-6.309336333486812e-10,-1.6880377576983288e-11
-99.29,-6.312777314582779e-10,-1.6891417081381602e-11
-99.28,-6.31622052061982e-10,-1.6902465631106462e-11
-99.27,-6.319665976468778e-10,-1.6913521824815742e-11
-99.26,-6.323113660142365e-10,-1.692458661880031e-11
-99.25,-6.32656358216363e-10,-1.6935659923491665e-11
-99.24,-6.330015742636812e-10,-1.6946741563992576e-11
-99.23,-6.333470143901291e-10,-1.6957831625672356e-11
-99.22,-6.336926787940404e-10,-1.696893005463229e-11
-99.21,-6.34038567408735e-10,-1.698003690254768e-11
-99.2,-6.343846807378169e-10,-1.6991152037776664e-11
-99.19,-6.347310186048087e-10,-1.7002275653133602e-11
-99.18,-6.350775819011045e-10,-1.701340778325496e-11
-99.17,-6.354243699309926e-10,-1.702454843338928e-11
-99.16,-6.357713832577791e-10,-1.703569729208311e-11
-99.15,-6.361186221284509e-10,-1.70468548415954e-11
-99.14,-6.364660865243156e-10,-1.705802066560818e-11
-99.13,-6.368137766712506e-10,-1.706919515194703e-11
-99.12,-6.371616927416358e-10,-1.7080377979112907e-11
-99.11,-6.375098349419854e-10,-1.709156914583847e-11
-99.1,-6.37858203729935e-10,-1.7102768854308814e-11
-99.09,-6.382067983234481e-10,-1.7113977428517635e-11
-99.08,-6.385556198852982e-10,-1.7125194281990037e-11
-99.07,-6.389046681642251e-10,-1.713641959777465e-11
-99.06,-6.392539435280378e-10,-1.714765340239726e-11
-99.05,-6.396034456700724e-10,-1.7158895718775877e-11
-99.04,-6.399531754155256e-10,-1.7170146567686672e-11
-99.03,-6.403031325903149e-10,-1.7181406043213582e-11
-99.02,-6.406533173868341e-10,-1.7192673929151186e-11
-99.01,-6.41003729977006e-10,-1.7203950557247414e-11
-99.0,-6.413543706370787e-10,-1.7215235671092208e-11
-98.99,-6.417052394701901e-10,-1.722652956086635e-11
-98.98,-6.420563364456436e-10,-1.7237831613560252e-11
-98.97,-6.424076621959097e-10,-1.724914242258166e-11
-98.96,-6.42759216351284e-10,-1.7260461917674616e-11
-98.95,-6.431109993876938e-10,-1.727179003867203e-11
-98.94,-6.43463011541225e-10,-1.7283126592520115e-11
-98.93,-6.438152529516382e-10,-1.7294471693186002e-11
-98.92,-6.441677234959827e-10,-1.7305825566836724e-11
-98.91,-6.445204236153821e-10,-1.7317187970590217e-11
-98.9,-6.448733529614233e-10,-1.7328559035872657e-11
-98.89,-6.452265133884583e-10,-1.7339939033157682e-11
-98.88,-6.455799032547762e-10,-1.735132737132245e-11
-98.87,-6.459335234301526e-10,-1.736272443669237e-11
-98.86,-6.462873738520794e-10,-1.7374130294610544e-11
-98.85,-6.466414551017065e-10,-1.7385544714565023e-11
