t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.0755647784727e-10,-1.0830684928661631e-11
-99.99,-6.078854826292974e-10,-1.0837717938761014e-11
-99.98,-6.082146993066767e-10,-1.0844756172041183e-11
-99.97,-6.085441280734807e-10,-1.0851799702770835e-11
-99.96,-6.088737691713986e-10,-1.0858848474006047e-11
-99.95,-6.092036226574074e-10,-1.086590258597483e-11
-99.94,-6.095336885428041e-10,-1.0872962070678127e-11
-99.93,-6.098639675784912e-10,-1.0880026481810413e-11
-99.92,-6.101944592178627e-10,-1.0887096766523553e-11
-99.91,-6.105251640678088e-10,-1.0894172116018495e-11
-99.9,-6.10856082091373e-10,-1.0901252848731545e-11
-99.89,-6.111872134009349e-10,-1.0908338892739417e-11
-99.88,-6.115185584059651e-10,-1.0915430202541488e-11
-99.87,-6.118501170048832e-10,-1.0922526870616924e-11
-99.86,-6.121818894431374e-10,-1.0929628965273958e-11
-99.85,-6.125138758815065e-10,-1.0936736271696651e-11
-99.84,-6.128460758021583e-10,-1.0943848507712312e-11
-99.83,-6.131784918581109e-10,-1.0950966975090221e-11
-99.82,-6.135111212807568e-10,-1.0958090490406432e-11
-99.81,-6.138439653918613e-10,-1.0965219284431857e-11
-99.8,-6.141770244593432e-10,-1.0972353538965034e-11
-99.79,-6.145102984703527e-10,-1.0979492991594596e-11
-99.78,-6.148437875136556e-10,-1.0986637907087298e-11
-99.77,-6.151774919612052e-10,-1.099378829013937e-11
-99.76,-6.155114118924104e-10,-1.1000943999613238e-11
-99.75,-6.15845547273784e-10,-1.1008105036622558e-11
-99.74,-6.16179898753287e-10,-1.10152715824172e-11
-99.73,-6.165144660296036e-10,-1.1022443461582123e-11
-99.72,-6.168492493159696e-10,-1.1029620668880921e-11
-99.71,-6.171842489854502e-10,-1.1036803481965851e-11
-99.7,-6.175194650098203e-10,-1.1043991620320093e-11
-99.69,-6.178548975388006e-10,-1.1051184958097642e-11
-99.68,-6.181905471010399e-10,-1.1058384086204315e-11
-99.67,-6.185264133738537e-10,-1.1065588486108117e-11
-99.66,-6.188624967116767e-10,-1.1072798243316272e-11
-99.65,-6.191987975482838e-10,-1.1080013657221229e-11
-99.64,-6.195353154423665e-10,-1.1087234367617445e-11
-99.63,-6.198720509938036e-10,-1.1094460489089473e-11
-99.62,-6.202090045186905e-10,-1.1101692109087145e-11
-99.61,-6.20546175735886e-10,-1.110892911144338e-11
-99.6,-6.20883565216543e-10,-1.1116171808428565e-11
-99.59,-6.212211724319455e-10,-1.1123419663854441e-11
-99.58,-6.215589984430872e-10,-1.113067310930695e-11
-99.57,-6.218970430625012e-10,-1.1137932567116429e-11
-99.56,-6.22235306022954e-10,-1.1145196502033549e-11
-99.55,-6.225737880758528e-10,-1.1152466474765195e-11
-99.54,-6.229124891708535e-10,-1.1159741827700878e-11
-99.53,-6.232514093580415e-10,-1.1167022749397808e-11
-99.52,-6.235905489912028e-10,-1.1174309114514313e-11
-99.51,-6.239299081526951e-10,-1.1181601095057582e-11
-99.5,-6.242694870779081e-10,-1.1188898385789966e-11
-99.49,-6.24609285806324e-10,-1.1196201299607099e-11
-99.48,-6.249493043033112e-10,-1.1203509743078197e-11
-99.47,-6.252895435350041e-10,-1.1210823712053957e-11
-99.46,-6.256300027304416e-10,-1.1218143183087635e-11
-99.45,-6.259706825518016e-10,-1.1225468226769797e-11
-99.44,-6.263115830959397e-10,-1.1232798790075286e-11
-99.43,-6.26652704415506e-10,-1.1240134869380425e-11
-99.42,-6.269940468373643e-10,-1.1247476514189948e-11
-99.41,-6.27335610338288e-10,-1.1254823755012727e-11
-99.4,-6.276773952377203e-10,-1.126217648491357e-11
-99.39,-6.280194016614504e-10,-1.1269535049490458e-11
-99.38,-6.283616298708034e-10,-1.1276898601385602e-11
-99.37,-6.28704079645125e-10,-1.1284268146687679e-11
-99.36,-6.290467515938879e-10,-1.1291643251418412e-11
-99.35,-6.293896457735552e-10,-1.1299023793124019e-11
-99.34,-6.297327622321354e-10,-1.1306409994005163e-11
-99.33,-6.300761012517736e-10,-1.1313801762362151e-11
-99.32,-6.304196629091412e-10,-1.1321199114324529e-11
-99.31,-6.307634474297667e-10,-1.1328602166802313e-11
-99.3,-6.311074549311491e-10,-1.1336010765815982e-11
-99.29,-6.31451685698393e-10,-1.1343424815906266e-11
-99.28,-6.3179613927734e-10,-1.1350844738337291e-11
-99.27,-6.321408173335787e-10,-1.1358270054794909e-11
-99.26,-6.324857185457619e-10,-1.1365701080804079e-11
-99.25,-6.328308437159194e-10,-1.1373137847490288e-11
-99.24,-6.331761928289476e-10,-1.1380580170598228e-11
-99.23,-6.335217662066058e-10,-1.1388028092012396e-11
-99.22,-6.338675639096643e-10,-1.1395481682902766e-11
-99.21,-6.342135860504666e-10,-1.1402940899981471e-11
-99.2,-6.345598329768181e-10,-1.1410405716840275e-11
-99.19,-6.349063047014108e-10,-1.1417876233281335e-11
-99.18,-6.35253001661365e-10,-1.1425352501278831e-11
-99.17,-6.35599923634785e-10,-1.1432834354278072e-11
-99.16,-6.359470709724818e-10,-1.1440321889669204e-11
-99.15,-6.362944439843379e-10,-1.1447815171715907e-11
-99.14,-6.366420426385734e-10,-1.1455314030537067e-11
-99.13,-6.369898671393852e-10,-1.1462818727251504e-11
-99.12,-6.373379177989344e-10,-1.1470328959792159e-11
-99.11,-6.376861946033899e-10,-1.1477844910028743e-11
-99.1,-6.3803469790757e-10,-1.1485366488730324e-11
-99.09,-6.383834274865806e-10,-1.1492894012866078e-11
-99.08,-6.387323840121078e-10,-1.1500427147389416e-11
-99.07,-6.39081567405033e-10,-1.1507965931256505e-11
-99.06,-6.394309778672928e-10,-1.1515510528918868e-11
-99.05,-6.39780615505178e-10,-1.1523060690583302e-11
-99.04,-6.401304807130056e-10,-1.1530616670181121e-11
-99.03,-6.404805734604006e-10,-1.153817836143177e-11
-99.02,-6.408308939415216e-10,-1.1545745845071293e-11
-99.01,-6.411814423564597e-10,-1.1553319002150144e-11
-99.0,-6.415322188722137e-10,-1.1560898035714453e-11
-98.99,-6.418832235961782e-10,-1.1568482949763884e-11
-98.98,-6.422344568689525e-10,-1.1576073219535408e-11
-98.97,-6.42585918781331e-10,-1.1583669486691825e-11
-98.96,-6.429376093370351e-10,-1.1591271540354842e-11
-98.95,-6.432895289243011e-10,-1.1598879381766595e-11
-98.94,-6.4364167770279e-10,-1.160649296375401e-11
-98.93,-6.439940557694194e-10,-1.1614112250514519e-11
-98.92,-6.443466633306445e-10,-1.1621737331598151e-11
-98.91,-6.446995003157916e-10,-1.1629368284547725e-11
-98.9,-6.450525674927291e-10,-1.1637004635511558e-11
-98.89,-6.454058644606661e-10,-1.1644647606500917e-11
-98.88,-6.4575939170847e-10,-1.1652295913578181e-11
-98.87,-6.461131492441472e-10,-1.1659950122646318e-11
-98.86,-6.464671372788569e-10,-1.1667610164982556e-11
-98.85,-6.468213560834552e-10,-1.1675276002781865e-11
-98.84,-6.471758056434772e-10,-1.1682947663555492e-11
-98.83,-6.475304863664712e-10,-1.1690625068943132e-11
-98.82,-6.47885398173574e-10,-1.1698308452781673e-11
-98.81,-6.482405416001929e-10,-1.1705997407537742e-11
-98.8,-6.485959163144166e-10,-1.171369260420746e-11
-98.79,-6.489515228538366e-10,-1.1721393557775033e-11
-98.78,-6.493073615206697e-10,-1.1729100208269115e-11
-98.77,-6.496634319609004e-10,-1.1736812801005486e-11
-98.76,-6.500197348124938e-10,-1.1744531296458408e-11
-98.75,-6.503762701380017e-10,-1.1752255741160337e-11
-98.74,-6.507330380440548e-10,-1.1759985875920504e-11
-98.73,-6.510900387409983e-10,-1.176772206015716e-11
-98.72,-6.514472722970751e-10,-1.1775464367989228e-11
-98.71,-6.518047392346966e-10,-1.1783211952488957e-11
-98.7,-6.521624394361806e-10,-1.1790965759347413e-11
-98.69,-6.525203730325865e-10,-1.1798725391626843e-11
-98.68,-6.528785403549394e-10,-1.1806491108847092e-11
-98.67,-6.532369415060821e-10,-1.1814262669046308e-11
-98.66,-6.535955768429817e-10,-1.1822039956479496e-11
-98.65,-6.539544461217071e-10,-1.1829823481301048e-11
-98.64,-6.543135498957234e-10,-1.1837612821189533e-11
-98.63,-6.546728889517886e-10,-1.1845407917857243e-11
-98.62,-6.550324612579293e-10,-1.1853209245545727e-11
-98.61,-6.553922693514722e-10,-1.1861016349588442e-11
-98.6,-6.557523122569291e-10,-1.1868829569689375e-11
-98.59,-6.561125906263976e-10,-1.187664857548549e-11
-98.58,-6.56473104597824e-10,-1.1884473670147402e-11
-98.57,-6.568338539228476e-10,-1.1892304558008801e-11
-98.56,-6.571948390375083e-10,-1.1900141537800482e-11
-98.55,-6.575560603812345e-10,-1.1907984520821993e-11
-98.54,-6.579175176330554e-10,-1.191583423033118e-11
-98.53,-6.582792113996549e-10,-1.1923688350767472e-11
-98.52,-6.586411417670128e-10,-1.193154924805357e-11
-98.51,-6.59003308635634e-10,-1.1939416166430804e-11
-98.5,-6.593657123750797e-10,-1.1947289080020341e-11
-98.49,-6.597283532868112e-10,-1.1955167982240784e-11
-98.48,-6.60091231351621e-10,-1.1963052951840006e-11
-98.47,-6.604543467621305e-10,-1.1970943907774327e-11
-98.46,-6.608176999317396e-10,-1.1978840719680013e-11
-98.45,-6.611812908106e-10,-1.1986743791432515e-11
-98.44,-6.615451194797179e-10,-1.1994652935723093e-11
-98.43,-6.619091866207089e-10,-1.2002568055190318e-11
-98.42,-6.62273491856628e-10,-1.2010489134426545e-11
-98.41,-6.626380357649721e-10,-1.2018416325672122e-11
