t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.071734495472712e-10,-2.119174242184452e-11
-99.99,-6.075021643883543e-10,-2.1205501544106325e-11
-99.98,-6.078310908858435e-10,-2.1219271019617472e-11
-99.97,-6.081602295188012e-10,-2.123305075858999e-11
-99.96,-6.084895797342015e-10,-2.1246840896363562e-11
-99.95,-6.088191423309826e-10,-2.1260641234850623e-11
-99.94,-6.091489167103405e-10,-2.127445227374839e-11
-99.93,-6.094789035639757e-10,-2.12882736422731e-11
-99.92,-6.098091043956658e-10,-2.1302105153527856e-11
-99.91,-6.101395171565183e-10,-2.1315947169790078e-11
-99.9,-6.104701431429468e-10,-2.1329799549379593e-11
-99.89,-6.108009819089736e-10,-2.1343662605854347e-11
-99.88,-6.111320342571981e-10,-2.1357535758335527e-11
-99.87,-6.114632998215699e-10,-2.1371419595127798e-11
-99.86,-6.117947792518969e-10,-2.138531384921267e-11
-99.85,-6.121264718977003e-10,-2.1399218808616802e-11
-99.84,-6.12458374539365e-10,-2.1413133758022884e-11
-99.83,-6.127905004606319e-10,-2.1427058778056704e-11
-99.82,-6.131228356589915e-10,-2.144099509802528e-11
-99.81,-6.134553850952822e-10,-2.1454942028021552e-11
-99.8,-6.13788149407407e-10,-2.146889906382975e-11
-99.79,-6.141211285050581e-10,-2.1482866370205665e-11
-99.78,-6.144543221160554e-10,-2.1496844726609758e-11
-99.77,-6.147877315602429e-10,-2.15108334026959e-11
-99.76,-6.151213555209283e-10,-2.152483249927542e-11
-99.75,-6.154551947861765e-10,-2.1538841830381615e-11
-99.74,-6.157892501259838e-10,-2.1552862432340526e-11
-99.73,-6.161235208471063e-10,-2.1566893420377035e-11
-99.72,-6.164580077507182e-10,-2.158093540130178e-11
-99.71,-6.167927099151281e-10,-2.15949869009766e-11
-99.7,-6.17127628758806e-10,-2.1609049661335453e-11
-99.69,-6.174627633155632e-10,-2.1623122767632524e-11
-99.68,-6.177981153959487e-10,-2.1637206517213572e-11
-99.67,-6.18133683605706e-10,-2.165130110362835e-11
-99.66,-6.184694690728365e-10,-2.166540553323499e-11
-99.65,-6.188054714765197e-10,-2.1679521764655375e-11
-99.64,-6.191416902316022e-10,-2.1693648209478725e-11
-99.63,-6.194781265782493e-10,-2.1707785465196437e-11
-99.62,-6.198147808875503e-10,-2.1721932710882002e-11
-99.61,-6.201516524444188e-10,-2.1736091078888266e-11
-99.6,-6.204887431231838e-10,-2.175026000501357e-11
-99.59,-6.208260491111662e-10,-2.176444028689136e-11
-99.58,-6.211635748136044e-10,-2.1778630200201482e-11
-99.57,-6.215013197906394e-10,-2.1792831592900156e-11
-99.56,-6.218392811066012e-10,-2.180704333490715e-11
-99.55,-6.221774617887896e-10,-2.1821266000804594e-11
-99.54,-6.225158614668593e-10,-2.1835499425666576e-11
-99.53,-6.228544799732233e-10,-2.1849743368625487e-11
-99.52,-6.231933177849424e-10,-2.1863998305395677e-11
-99.51,-6.235323748283825e-10,-2.187826394959624e-11
-99.5,-6.238716511018895e-10,-2.1892540134551564e-11
-99.49,-6.242111472603282e-10,-2.1906827415985972e-11
-99.48,-6.245508624129441e-10,-2.1921124563219795e-11
-99.47,-6.248907988251034e-10,-2.193543395275936e-11
-99.46,-6.252309544095282e-10,-2.1949753668478518e-11
-99.45,-6.255713305498883e-10,-2.1964084092246687e-11
