t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.073830208614011e-10,-1.6358190318272495e-11
-99.99,-6.077118943915202e-10,-1.6368811937287273e-11
-99.98,-6.080409796269103e-10,-1.6379441573397322e-11
-99.97,-6.0837027690598e-10,-1.6390079220632332e-11
-99.96,-6.086997863532373e-10,-1.6400724615792572e-11
-99.95,-6.090295080965042e-10,-1.64113782776326e-11
-99.94,-6.093594419835603e-10,-1.642203989101773e-11
-99.93,-6.096895887119065e-10,-1.6432709116208396e-11
-99.92,-6.100199485605501e-10,-1.6443387059519536e-11
-99.91,-6.103505211437712e-10,-1.6454072656258367e-11
-99.9,-6.106813069443579e-10,-1.64647664141821e-11
-99.89,-6.110123057426122e-10,-1.6475468225629592e-11
-99.88,-6.113435182122735e-10,-1.648617792328664e-11
-99.87,-6.116749441117501e-10,-1.6496895808938552e-11
-99.86,-6.120065838308603e-10,-1.6507621800231973e-11
-99.85,-6.12338437263581e-10,-1.6518355772574768e-11
-99.84,-6.126705028936204e-10,-1.6529097109147638e-11
-99.83,-6.130027871195155e-10,-1.653984772363385e-11
-99.82,-6.13335283360335e-10,-1.6550606283883056e-11
-99.81,-6.136679939894789e-10,-1.6561372576712794e-11
-99.8,-6.140009195990841e-10,-1.657214708477121e-11
-99.79,-6.143340600235834e-10,-1.6582929605695918e-11
-99.78,-6.146674152544973e-10,-1.6593720271486037e-11
-99.77,-6.150009859656399e-10,-1.6604519372784056e-11
-99.76,-6.153347719567329e-10,-1.661532625305824e-11
-99.75,-6.156687731768278e-10,-1.662614122563278e-11
-99.74,-6.16002990699567e-10,-1.663696460647886e-11
-99.73,-6.163374235707822e-10,-1.6647796082116978e-11
-99.72,-6.166720722244988e-10,-1.665863562212832e-11
-99.71,-6.170069376022964e-10,-1.66694833988412e-11
-99.7,-6.173420190251996e-10,-1.668033938109871e-11
-99.69,-6.176773165760918e-10,-1.669120326891579e-11
-99.68,-6.180128314227166e-10,-1.6702075768213657e-11
-99.67,-6.183485627597483e-10,-1.6712956311167766e-11
-99.66,-6.186845113190441e-10,-1.6723844971785963e-11
-99.65,-6.1902067676519e-10,-1.67347419914821e-11
-99.64,-6.193570592331519e-10,-1.6745647192531443e-11
-99.63,-6.196936593571545e-10,-1.675656057292021e-11
-99.62,-6.200304772630872e-10,-1.6767482176643613e-11
-99.61,-6.203675128270404e-10,-1.677841192505838e-11
-99.6,-6.207047668935833e-10,-1.678935026029553e-11
-99.59,-6.210422377156724e-10,-1.6800296526201724e-11
-99.58,-6.213799277750317e-10,-1.6811251042126877e-11
-99.57,-6.217178369878156e-10,-1.6822214468582302e-11
-99.56,-6.220559630277935e-10,-1.683318519011917e-11
-99.55,-6.22394308642237e-10,-1.6844164659811663e-11
-99.54,-6.227328732054099e-10,-1.6855152299185964e-11
-99.53,-6.2307165683428e-10,-1.686614838116279e-11
-99.52,-6.234106597189924e-10,-1.6877152794058144e-11
-99.51,-6.237498820529404e-10,-1.688816548283255e-11
-99.5,-6.240893237980269e-10,-1.689918635850367e-11
-99.49,-6.244289855153094e-10,-1.6910215662769665e-11
-99.48,-6.247688668421105e-10,-1.6921253876724583e-11
-99.47,-6.251089686275264e-10,-1.6932299317000293e-11
-99.46,-6.25449290422513e-10,-1.6943353594807754e-11
-99.45,-6.257898327685907e-10,-1.6954416359425402e-11
-99.44,-6.261305955744976e-10,-1.6965487325422074e-11
-99.43,-6.264715790245727e-10,-1.6976566749089464e-11
-99.42,-6.268127836047692e-10,-1.6987654402298383e-11
-99.41,-6.271542091378089e-10,-1.699875068752443e-11
-99.4,-6.274958557792184e-10,-1.700985521360279e-11
